state,city,neighborhood,address,name,date
AZ,"Paradise Valley",,"6208 N Scottsdale Rd","Rancho Pinot","2007-10-08 00:00:00"
AZ,Phoenix,,"5053 N 44th St","Taylor's Cafe","2007-10-08 00:00:00"
AZ,Phoenix,,"6106 S 32nd St","The Farm At South Mountain","2007-10-05 00:00:00"
AZ,Phoenix,,"3701 E Indian School Rd","Acacia Cafe","2007-10-05 00:00:00"
AZ,Phoenix,,"12869 North Tatum Blvd","Sports Authority","2007-09-07 00:00:00"
AZ,Tempe,,"1158 W Washington St","Moe's Southwest Grill","2007-08-29 00:00:00"
AZ,Phoenix,,"21001 N Tatum Blvd, Ste 36-1170","Pita Paradise","2007-08-27 00:00:00"
AZ,Tempe,,"699 S Mill Ave","The Bamboo Club","2007-08-22 00:00:00"
AZ,Scottsdale,,"15233 North 87th Street, Suite 100","Hand & Stone Massage and Facial Spa","2007-08-22 00:00:00"
AZ,Scottsdale,,"7624 E Indian School Rd, Ste 101","Tribe Multisport","2007-08-22 00:00:00"
AZ,Scottsdale,,"4032 North Miller Rd, Ste 100","Triple Sports","2007-08-22 00:00:00"
AZ,Scottsdale,,"7607 E. McDowell Rd, Ste 108","Lulu's Cupcakes","2007-08-17 00:00:00"
AZ,Phoenix,,"3711 E Indian School Rd","Park Avenue Cleaners","2007-08-17 00:00:00"
AZ,Phoenix,,"3738 E Indian School Rd","Thai Lahna Restaurant","2007-08-17 00:00:00"
