state,city,neighborhood,address,name,date
NV,"North Las Vegas",,"775 W Craig Rd, Ste 148","808 Hawaii Mixed Plate","2010-07-12 00:00:00"
NV,"Las Vegas",,"2067 N Jones Blvd","Baked With Love Bakery","2010-07-11 00:00:00"
NV,"Las Vegas",Summerlin,,Hanshiktaco,"2010-07-11 00:00:00"
NV,"Las Vegas",Summerlin,,Hanshiktaco,"2010-07-10 00:00:00"
NV,"Las Vegas",Chinatown,"5115 Spring Mountain Rd, Ste 228","Bazic Bar & Restoyaky","2010-07-09 00:00:00"
NV,"Las Vegas",Chinatown,"6820 Spring Mountain Rd, Ste C-111","Pho Village","2010-07-08 00:00:00"
NV,"Las Vegas",Downtown,"1112 S Casino Ctr Blvd","Brett Wesley Gallery","2010-07-07 00:00:00"
NV,"Las Vegas",,"7531 W Lake Mead Blvd, Ste 300","Northside Nathan's Pizza","2010-07-06 00:00:00"
NV,"Las Vegas",Centennial,"7280 Azure Dr, Ste 150, Tenaya Village Center","Vega's Cafe","2010-07-05 00:00:00"
NV,"Las Vegas",Downtown,"1025 1st St","First Friday","2010-07-04 00:00:00"
NV,"Las Vegas",Downtown,"1145 Las Vegas Blvd S","Rincon Criollo","2010-07-04 00:00:00"
NV,"Las Vegas",Chinatown,"5115 W Spring Mountain Rd, Ste 117",Shuseki,"2010-07-04 00:00:00"
NV,"Las Vegas",,"6620 W Flamingo Rd, Ste 7","Shish Kabob House","2010-07-02 00:00:00"
NV,"Las Vegas",Chinatown,"3553 S Rainbow Blvd","Viva Mercado's","2010-06-28 00:00:00"
NV,"Las Vegas",Northwest,"4525 N Rancho Dr",Fatburger,"2010-06-28 00:00:00"
NV,"Las Vegas",Chinatown,"6850 Spring Mountain Rd","Greenland Supermarket","2010-06-26 00:00:00"
NV,"North Las Vegas",,"2520 E Craig Rd","Winchell's Pub & Grill","2010-06-25 00:00:00"
NV,"Las Vegas",Downtown,"2160 W Charleston Blvd","Omelet House","2010-06-24 00:00:00"
NV,"North Las Vegas",,"Aliante Station Hotel & Casino, 7307 Aliante Parkway","The Original Pancake House","2010-06-21 00:00:00"
NV,"Las Vegas",Chinatown,"3665 S Rainbow Blvd","Q Mode","2010-06-17 00:00:00"
NV,"Las Vegas",Downtown,"505 E Oakey Blvd","Luv It Frozen Custard","2010-06-16 00:00:00"
NV,"Las Vegas",Centennial,"5590 Painted Mirage Rd, Ste 130","Tea Time Café","2010-06-13 00:00:00"
NV,"Las Vegas",Centennial,"7101 N Buffalo Dr","Centennial Hills Park","2010-06-10 00:00:00"
NV,"Las Vegas",Summerlin,"10100 W Charleston Blvd, Ste 150","Vintner Grill","2010-06-07 00:00:00"
NV,"Las Vegas",Chinatown,"6850 Spring Mountain Rd","Greenland Supermarket","2010-06-04 00:00:00"
NV,"Las Vegas",Chinatown,"4053 Spring Mountain Rd","Sunville Bakery","2010-06-01 00:00:00"
NV,"Las Vegas",Southeast,"1725 E Warm Springs Rd","Sakun Thai","2010-05-31 00:00:00"
NV,"Las Vegas",Southeast,"6675 Gilespie St","Regional Transportation Commission","2010-05-30 00:00:00"
NV,"Las Vegas","The Strip","3131 Las Vegas Blvd S","Surrender Nightclub","2010-05-29 00:00:00"
NV,"Las Vegas","The Strip","3131 Las Vegas Blvd S","Encore Beach Club","2010-05-29 00:00:00"
NV,"Las Vegas",Westside,"3854 W Sahara Ave","Taqueria Los Parados","2010-05-28 00:00:00"
NV,"Las Vegas",Centennial,"6711 N Buffalo Dr","Centennial Hills Library - Las Vegas-Clark County","2010-05-26 00:00:00"
NV,"Las Vegas",,"Rio All-Suite Hotel & Casino, 3700 W Flamingo Road","Carnival World Buffet","2010-05-24 00:00:00"
NV,"Las Vegas",Northwest,"7450 W Craig Rd","Craig Road Pet Cemetery","2010-05-22 00:00:00"
NV,"Las Vegas","The Strip","3500 Las Vegas Blvd. South, Space E7","MAC Cosmetics","2010-05-21 00:00:00"
NV,"South Las Vegas","The Strip","3667 Las Vegas Blvd","P.F. Chang's","2010-05-21 00:00:00"
NV,"Las Vegas",Southeast,"5450 Stephanie St, Ste 110","La Paloma Funeral Services & Pet Cremation","2010-05-21 00:00:00"
NV,"Las Vegas","The Strip","3500 Las Vegas Blvd, #R20","Marc Jacobs Collection Las Vegas","2010-05-19 00:00:00"
NV,"Las Vegas",Northwest,"3730 Thom Blvd","John Mull's Meats & Road Kill Grill","2010-05-14 00:00:00"
NV,"Las Vegas","Spring Valley","6375 S Rainbow Blvd, Ste 102","Kobe Sushi Bistro","2010-05-14 00:00:00"
NV,"Las Vegas",,"6584 N Decatur Blvd, Ste 120","Goldilocks Bake Shop","2010-05-13 00:00:00"
NV,"Las Vegas",,"7175 W Lake Mead Blvd, Ste 118","The Cupcakery Summerlin","2010-05-13 00:00:00"
NV,"Las Vegas",Northwest,"6124 W Cheyenne Ave","Northwest Veterinary Hospital","2010-05-09 00:00:00"
NV,"Las Vegas","Spring Valley","3655 S Durango Dr, Ste 11-14","Zaytoon Restaurant","2010-05-09 00:00:00"
NV,"Las Vegas",Centennial,"7130 N Durango Dr","Smith's Food & Drug Centers","2010-05-09 00:00:00"
NV,"Las Vegas",Downtown,"2202 W Charleston Blvd, Ste 5","Mix Zone Cafe","2010-05-09 00:00:00"
NV,"Las Vegas",Downtown,"495 S Main St","City of Las Vegas","2010-05-08 00:00:00"
NV,"Las Vegas",Eastside,"3890 S Maryland Pkwy, Ste 137",Jollibee,"2010-05-06 00:00:00"
NV,"Las Vegas",,"Rio All-Suite Hotel & Casino, 3700 W. Flamingo Road","Village Seafood Buffet","2010-05-02 00:00:00"
NV,"Las Vegas","The Strip","3131 Las Vegas Blvd S","The Buffet","2010-05-02 00:00:00"
NV,"Las Vegas",Westside,"501 S Decatur Blvd","Pop's Philly Steaks","2010-05-02 00:00:00"
NV,"Las Vegas",,"200 N Main St","Garden Court Buffet","2010-05-02 00:00:00"
NV,"Las Vegas",Westside,"1717 S Decatur Blvd","Fantastic Indoor Swapmeet","2010-05-02 00:00:00"
NV,"Las Vegas","The Strip","Treasure Island Casino, 3300 Las Vegas Blvd S","Canter's Delicatessen","2010-05-01 00:00:00"
NV,"Las Vegas","The Strip","3743 Las Vegas Blvd, Ste 117B","Kapit Bahay","2010-05-01 00:00:00"
NV,"Las Vegas",Chinatown,"3899 Spring Mountain Rd","Western Oriental Super Market","2010-05-01 00:00:00"
NV,"Las Vegas",Chinatown,"4115 Spring Mountain Rd, Ste 104","Kapit Bahay","2010-05-01 00:00:00"
NV,"Las Vegas",Chinatown,"3775 Spring Mountain Rd, Ste 306","Pho Little Saigon","2010-04-30 00:00:00"
NV,"Las Vegas","The Strip","The Venetian Resort Hotel Casino, 3355 Las Vegas Blvd. S","San Gennaro Grill","2010-04-30 00:00:00"
NV,"Las Vegas",Chinatown,"5960 Spring Mountain Rd","KJ Kitchen","2010-04-30 00:00:00"
NV,"Las Vegas",Chinatown,"4355 Spring Mountain Rd","Cafe Noodle & Chinese Barbeque","2010-04-30 00:00:00"
NV,"Las Vegas",Chinatown,"5650 Spring Mountain Rd","Pho Saigon 8","2010-04-30 00:00:00"
NV,"Las Vegas",Chinatown,"4601 Spring Mountain Rd","Joyful House Chinese Cuisine","2010-04-29 00:00:00"
NV,"Las Vegas",Chinatown,"4215 Spring Mountain Rd, Ste B101","Sam Woo BBQ Restaurant","2010-04-29 00:00:00"
NV,"Las Vegas",Chinatown,"5115 Spring Mountain Rd, Ste 203","Noodle Palace","2010-04-29 00:00:00"
NV,"Las Vegas",,"628 W Craig Rd","San Gennaro Feast","2010-04-29 00:00:00"
NV,"Las Vegas",Chinatown,"5115 Spring Mountain Rd","Penang Malaysian Cuisine","2010-04-29 00:00:00"
NV,"Las Vegas",,"4130 S Decatur Blvd","Krung Thai Restaurant","2010-04-28 00:00:00"
NV,"Las Vegas",,"6360 W Flamingo Rd","Archi's Thai Kitchen","2010-04-28 00:00:00"
NV,"Las Vegas",Downtown,"1712 W Charleston Blvd","Frankie's Tiki Room","2010-04-26 00:00:00"
NV,"Las Vegas",,"7175 W Lake Mead Blvd, Ste 180","Golden Spoon Frozen Yogurt","2010-04-25 00:00:00"
NV,"Las Vegas",Centennial,"8460 Farm Rd","Blockbuster Video","2010-04-25 00:00:00"
NV,"Las Vegas",Westside,"5311 W Charleston Blvd","Moon Valley's Plant World Nursery","2010-04-14 00:00:00"
NV,"Las Vegas",Westside,"1401 S Rainbow Blvd","Memphis Championship Barbecue","2010-04-09 00:00:00"
NV,"Las Vegas",Westside,"3310 S Jones Blvd, Ste A","Fiesta Filipina Cuisine","2010-04-04 00:00:00"
NV,"Las Vegas",Eastside,"2680 S Maryland Pkwy","DJ Bibingkahan","2010-04-04 00:00:00"
NV,"Las Vegas",Eastside,"2620 S Maryland Pkwy, Ste 176","Ito'y Sariling Atin","2010-04-03 00:00:00"
NV,"Las Vegas",Chinatown,"5115 W Spring Mountain Rd, Ste 103","Ay-Chung Noodle","2010-04-02 00:00:00"
NV,"Las Vegas",,"840 N Decatur Blvd",Marketon,"2010-04-01 00:00:00"
NV,"Las Vegas",Southeast,"6605 Las Vegas Blvd S, Ste B124",Teavana,"2010-04-01 00:00:00"
NV,"Las Vegas",Centennial,"5660 Centennial Center Blvd","Raising Cane's","2010-04-01 00:00:00"
NV,"Las Vegas","The Strip","3667 Las Vegas Blvd S","Pink's Hot Dogs","2010-03-30 00:00:00"
NV,"Las Vegas",Chinatown,"3431 S Jones Blvd","L'elysée Bakery","2010-03-30 00:00:00"
NV,"Las Vegas",Southeast,"9230 S Eastern Ave, Ste 140","King Putt Miniature Golf","2010-03-24 00:00:00"
NV,"Las Vegas",Summerlin,"7690 W Lake Mead Blvd","Buca di Beppo","2010-03-24 00:00:00"
NV,"Las Vegas","The Strip","3900 Las Vegas Blvd S","Blue Man Group","2010-03-20 00:00:00"
NV,"Las Vegas","The Strip","3325 Las Vegas Blvd S","Lagasse's Stadium","2010-03-19 00:00:00"
NV,"Las Vegas","The Strip","3325 South Las Vegas Boulevard","The Palazzo Las Vegas","2010-03-19 00:00:00"
NV,"Las Vegas",Westside,"The Palazzo, 3325 Las Vegas Blvd S",Woo,"2010-03-19 00:00:00"
NV,"Las Vegas","The Strip","3355 Las Vegas Blvd S, Venezia Tower, 10th floor","Bouchon at the Venezia Tower","2010-03-16 00:00:00"
NV,"Las Vegas",,"6120 W Tropicana Ave, Ste A11","Sushi Factory","2010-03-16 00:00:00"
NV,"Las Vegas",Downtown,"200 South Main Street","Greyhound Bus Lines","2010-03-16 00:00:00"
NV,"Las Vegas","The Strip","3655 Las Vegas Blvd S","Mon Ami Gabi","2010-03-13 00:00:00"
NV,"Las Vegas",,"7541 Lake Mead Blvd",Evos,"2010-03-12 00:00:00"
NV,"Las Vegas",,"7411 W Lake Mead Blvd","Lee's Discount Liquor","2010-03-11 00:00:00"
NV,"Las Vegas","The Strip","3663 Las Vegas Blvd S, Ste 140",Sephora,"2010-03-08 00:00:00"
NV,"Las Vegas",Chinatown,"5300 Spring Mountain Rd, Ste 107","Cathay House Restaurant","2010-03-08 00:00:00"
NV,"Las Vegas",Westside,"6500 W Sahara Ave","Sammy's Woodfired Pizza and Grill","2010-03-03 00:00:00"
NV,"Las Vegas","The Strip","3600 S Las Vegas Blvd","Jean Philippe Patisserie","2010-03-02 00:00:00"
NV,"Las Vegas",,"3700 W Flamingo Rd","VooDoo Rooftop Nightclub & Lounge","2010-03-02 00:00:00"
NV,"Las Vegas",Westside,"The Palazzo, 3325 Las Vegas Blvd S","Jersey Boys","2010-03-02 00:00:00"
NV,"Las Vegas",,"7595 W Washington Ave","U-Swirl Frozen Yogurt","2010-03-02 00:00:00"
NV,"Las Vegas",Westside,"The Venetian, 3355 Las Vegas Blvd S",Phantom,"2010-03-02 00:00:00"
NV,"Las Vegas","The Strip","Mgm Grand Hotel And Casino, 3799 Las Vegas Boulevard South","KA by Cirque Du Soleil","2010-03-02 00:00:00"
NV,"Las Vegas","The Strip","Treasure Island Hotel, 3300 S Las Vegas Blvd","Cirque du Soleil - Mystère","2010-03-02 00:00:00"
NV,"Las Vegas","The Strip","3667 Las Vegas Blvd S","Earl of Sandwich","2010-03-01 00:00:00"
NV,"Las Vegas","The Strip","3663 Las Vegas Blvd S, Ste 45","The Coffee Bean & Tea Leaf","2010-03-01 00:00:00"
NV,"Las Vegas",Centennial,"6640 N Durango Dr, Ste 140","Just Cupcakes","2010-03-01 00:00:00"
NV,"Las Vegas",Southwest,"7965 S Rainbow Blvd, Ste 125","The Butcher Block","2010-02-28 00:00:00"
NV,"Las Vegas",Northwest,"3730 Thom Blvd","John Mull's Meats & Road Kill Grill","2010-02-28 00:00:00"
NV,"Las Vegas",Centennial,"7752 N. El Capitan Way","Fresh & Easy","2010-02-28 00:00:00"
NV,"Las Vegas",Westside,"420 S Valley View Blvd","Larry's Great Western Meats","2010-02-28 00:00:00"
NV,"Las Vegas",,"1401 N Decatur Blvd","Pepe's Tacos","2010-02-27 00:00:00"
NV,"Las Vegas",Eastside,"577 E Sahara Ave","Leatherby's Ice Cream Shop","2010-02-27 00:00:00"
NV,"Las Vegas","The Strip","3131 Las Vegas Blvd S","Le Reve - The Dream","2010-02-27 00:00:00"
NV,"Las Vegas",Eastside,"4225 S Eastern Ave, Ste 17","Zia Records","2010-02-26 00:00:00"
NV,"Las Vegas",Eastside,"4480 Paradise Rd, Ste 400",Undefeated,"2010-02-26 00:00:00"
NV,"Las Vegas",Centennial,"6250 Rio Vista St","Bob Taylor's Ranch House","2010-02-25 00:00:00"
NV,"Las Vegas",Westside,"8704 W Charleston Blvd","The Melting Pot - Las Vegas","2010-02-25 00:00:00"
NV,"Las Vegas","The Strip","3327 Las Vegas Blvd S, Ste 1580","Grand Lux Cafe","2010-02-24 00:00:00"
NV,"Las Vegas","The Strip","New York - New York Las Vegas Hotel Casino, 3790 Las Vegas Blvd S","Cirque du Soleil - Zumanity","2010-02-23 00:00:00"
NV,"Las Vegas",University,"1610 E Tropicana Ave","Pinball Hall Of Fame","2010-02-23 00:00:00"
NV,"Las Vegas","The Strip","3570 Las Vegas Blvd S","Payard Pâtisserie & Bistro","2010-02-23 00:00:00"
NV,"Las Vegas",Eastside,"3900 Paradise Rd","Musashi Japanese Steakhouse","2010-02-23 00:00:00"
NV,"Las Vegas",Centennial,"8450 Farm Rd, Ste 150","New Grand China","2010-02-22 00:00:00"
NV,"Las Vegas",Chinatown,"4355 Spring Mountain Rd, Ste 101B","Sushi Kaya","2010-02-22 00:00:00"
NV,"Las Vegas",,"655 N Mojave Rd","Animal Foundation","2010-02-22 00:00:00"
NV,"Las Vegas","The Strip","3730 Las Vegas Blvd S","ARIA Café","2010-02-22 00:00:00"
NV,"Las Vegas",Centennial,"6430 Sky Pointe Dr","Little Dumpling","2010-02-22 00:00:00"
NV,"Las Vegas",Centennial,"5570 Painted Mirage, Ste 140","The Cracked Egg","2010-02-22 00:00:00"
NV,"North Las Vegas",,"655 W Craig Rd, Ste 118","Poke Express","2010-02-21 00:00:00"
NV,"Las Vegas",,"5000 S Decatur Blvd","International Marketplace","2010-02-20 00:00:00"
NV,"Las Vegas",Chinatown,"4155 W Spring Mountain Rd","99 Ranch Market","2010-02-20 00:00:00"
NV,"Las Vegas","The Strip","3799 Las Vegas Boulevard South","SEABLUE by Michael Mina","2010-02-18 00:00:00"
NV,"Las Vegas","The Lakes","8320 W Sahara Ave, Ste 180","Sushi Mon","2010-02-18 00:00:00"
