state,city,neighborhood,address,name,date
NV,"Las Vegas","The Strip","The Palazzo, 3255 S Las Vegas Blvd","LAVO Italian Restaurant & Lounge","2017-01-26 00:00:00"
NV,"Las Vegas",Eastside,"4031 S Maryland Pkwy","Rockin Crawfish","2017-01-25 00:00:00"
NV,"Las Vegas","Spring Valley","3655 S Durango Dr","Dirty Fork","2017-01-24 00:00:00"
NV,"Las Vegas",Westside,"5740 W Charleston Blvd","Ono's Island BBQ","2017-01-21 00:00:00"
NV,"Las Vegas","The Strip","3570 Las Vegas Blvd S","Stripside Cafe & Bar","2017-01-21 00:00:00"
NV,"Las Vegas",Westside,"4675 W Charleston Blvd","Freddy's Frozen Custard & Steakburgers","2017-01-20 00:00:00"
NV,"Las Vegas",Westside,"901 Hinson St","Rotary Park","2017-01-20 00:00:00"
NV,Henderson,,"1300 W Sunset Rd, Ste 2809","Tom Yum Thai Kitchen","2017-01-19 00:00:00"
NV,"Las Vegas",Southwest,"6935 Blue Diamond Rd","Naked City Pizza Express","2017-01-18 00:00:00"
NV,"Las Vegas",Summerlin,"1970 Village Center Cir, Ste 5","Galaxy Pilates","2017-01-17 00:00:00"
NV,"Las Vegas",Southwest,"8680 W Warm Springs Rd","Plantone's Italian Market","2017-01-16 00:00:00"
NV,"Las Vegas",Eastside,"3528 S Maryland Pkwy, Ste 100","Hatari Restaurant & Sports Bar","2017-01-16 00:00:00"
NV,"Las Vegas","The Strip","3708 S Las Vegas Blvd","Milk Bar Las Vegas","2017-01-15 00:00:00"
NV,"Las Vegas",,"3990 W Russell Rd, Ste 1",OWL,"2017-01-15 00:00:00"
NV,"Las Vegas",Southeast,"500 E Windmill Ln, Ste 175","Joe Maxx Coffee","2017-01-15 00:00:00"
NV,"Las Vegas","Spring Valley","6115 S Fort Apache Rd, Ste 112","Andre's Bistro & Bar","2017-01-13 00:00:00"
NV,Henderson,,"10090 S Eastern Ave, Ste 110","Purple Potato by Yonaka","2017-01-13 00:00:00"
NV,"Las Vegas",Chinatown,"5808 Spring Mountain Rd, Ste 101","Hobak Korean BBQ","2017-01-13 00:00:00"
NV,"Las Vegas",Southeast,"8975 S Eastern Ave, Ste 6","The Original Sunrise Cafe","2017-01-12 00:00:00"
NV,"Las Vegas",Eastside,"3528 S Maryland Pkwy, Ste 100","Hatari Restaurant & Sports Bar","2017-01-11 00:00:00"
NV,"Las Vegas",Westside,"8125 W Sahara Ave, Ste 170","Papa Pinny's Pizzeria","2017-01-11 00:00:00"
NV,"Las Vegas",Westside,"7885 W Sahara Ave, Ste 109","Body Dance & Fitness","2017-01-11 00:00:00"
NV,"North Las Vegas",,"6120 N Decatur Blvd, Ste 103","tsp. Baking Company","2017-01-10 00:00:00"
NV,"Boulder City",,"Lakeshore Rd","Railroad Tunnel Trail","2017-01-10 00:00:00"
NV,"Las Vegas",Sunrise,"2635 Bledsoe Ln","Dis & Dat","2017-01-09 00:00:00"
NV,"Las Vegas",Downtown,"875 S Grand Central Pkwy","Green Leaf","2017-01-09 00:00:00"
NV,"Las Vegas","The Strip",,"Twin Peaks Bartending","2017-01-09 00:00:00"
NV,"Las Vegas","Spring Valley","3945 S Durango Dr, Ste A1","Norm's Diner","2017-01-09 00:00:00"
NV,"Las Vegas","Spring Valley","4115 S Grand Canyon Dr, Ste 100","Rollin' Smoke BBQ","2017-01-09 00:00:00"
NV,"Las Vegas",,"6112 W Flamingo Rd","Samdae Korean BBQ","2017-01-09 00:00:00"
NV,"Las Vegas",Westside,"4704 W Sahara Ave, Ste 2","Meepleville Board Game Cafe","2017-01-09 00:00:00"
NV,"Las Vegas",Sunrise,"734 N Nellis Blvd","Rilibertos Fresh Mexican Food","2017-01-08 00:00:00"
NV,"Las Vegas",,"4465 W Flamingo Rd","Umiya Sushi","2017-01-08 00:00:00"
NV,"Las Vegas","Spring Valley","9484 W Flamingo Rd, Ste 165","Rolled Ice Cream","2017-01-07 00:00:00"
NV,"Las Vegas",Sunrise,"1000 N Nellis Blvd, Ste I","Pon Ocha Soup","2017-01-06 00:00:00"
NV,"Las Vegas",,"1725 N Rainbow Blvd","Las Vegas Athletic Club","2017-01-06 00:00:00"
NV,"Las Vegas",,"800 N Rainbow Blvd, Ste 175","B&D Fingerprinting Services","2017-01-05 00:00:00"
NV,"Las Vegas",Eastside,"3768 Maryland Pkwy, Ste 650","VeggiEAT Xpress","2017-01-05 00:00:00"
NV,"Las Vegas",Westside,,"The Assembly Guys","2017-01-04 00:00:00"
NV,"Las Vegas",Westside,"6300 W Oakey Blvd","Magical Forest","2017-01-04 00:00:00"
NV,"Las Vegas",Southwest,"7345 S Rainbow Blvd, Ste 130","JinJu Chocolates","2017-01-04 00:00:00"
NV,Henderson,Anthem,"10624 S Eastern Ave, Ste S","DIY Poki Bowl","2017-01-03 00:00:00"
AZ,Phoenix,,"424 N Central Ave","Civic Space Park","2017-01-02 00:00:00"
AZ,Phoenix,,"3538 E Indian School Rd","The Stand","2017-01-02 00:00:00"
AZ,Phoenix,,"4410 N 40th St","La Grande Orange Pizzeria","2017-01-01 00:00:00"
AZ,Phoenix,,"4410 N 40th St","La Grande Orange Grocery","2017-01-01 00:00:00"
AZ,Phoenix,,"214 E Roosevelt St","The Bosque","2016-12-31 00:00:00"
AZ,Phoenix,,"603 N 5th Ave",Cibo,"2016-12-31 00:00:00"
AZ,Tempe,,"Graduate Tempe, 225 E Apache Blvd","The Normal","2016-12-30 00:00:00"
AZ,Phoenix,,"4400 N Central Ave","Lux Central","2016-12-30 00:00:00"
NV,"Las Vegas",Downtown,"1217 S Main St","Majestic Repertory Theatre","2016-12-29 00:00:00"
NV,"Las Vegas",,"6679 Smoke Ranch Rd","Teriyaki Brother","2016-12-29 00:00:00"
AZ,Phoenix,,"4041 N 40th St","The Vig","2016-12-29 00:00:00"
AZ,Phoenix,,"1919 N 16th St","La Santisima","2016-12-29 00:00:00"
NV,Henderson,,"193 Gibson Rd, Ste 120","Diva Nails & Spa","2016-12-28 00:00:00"
NV,"Las Vegas",Summerlin,"2620 Regatta Dr","Nails by Thalya","2016-12-28 00:00:00"
NV,"Las Vegas",Eastside,"3768 Maryland Pkwy, Ste 650","VeggiEAT Xpress","2016-12-28 00:00:00"
AZ,Phoenix,,"214 E Roosevelt St","Be Coffee + Food + Stuff","2016-12-28 00:00:00"
AZ,Tempe,,"225 E Apache Blvd","Graduate Tempe","2016-12-28 00:00:00"
AZ,Tempe,,"850 S Ash Ave","Casey Moore's Oyster House","2016-12-28 00:00:00"
AZ,Phoenix,,"201 E Jefferson St","Talking Stick Resort Arena","2016-12-27 00:00:00"
AZ,Tempe,,"225 E Apache Blvd",Tapacubo,"2016-12-27 00:00:00"
NV,"Las Vegas",,"101 W Brooks Ave, Ste B",RealSh1ft,"2016-12-26 00:00:00"
AZ,Scottsdale,,"7551 E Camelback Rd","Zipp's Sports Grill","2016-12-26 00:00:00"
AZ,Tempe,,"805 S Farmer Ave","Tempe Farmers Market","2016-12-26 00:00:00"
AZ,Phoenix,,"455 N Galvin Pkwy",Zoolights,"2016-12-25 00:00:00"
AZ,Phoenix,,"5037 S 24th St","Texas BBQ House","2016-12-25 00:00:00"
AZ,Scottsdale,,"3839 N Drinkwater Blvd","Beneficial Beans","2016-12-24 00:00:00"
AZ,Phoenix,,"1949 E Camelback Rd, Ste 161","Beautif-EYE Biltmore","2016-12-24 00:00:00"
AZ,Phoenix,,"2417 E Indian School Rd","The Wandering Tortoise","2016-12-24 00:00:00"
AZ,Phoenix,,"3125 E Indian School Rd, Ste 104","Dickey's Barbecue Pit","2016-12-24 00:00:00"
AZ,Phoenix,,"110 E Roosevelt St","Short Leash Hotdogs & Rollover Doughnuts","2016-12-24 00:00:00"
AZ,Tempe,,"1020 S Mill Ave, Ste A","King Coffee","2016-12-24 00:00:00"
AZ,Tempe,,,"Realworld Firearms Training","2016-12-23 00:00:00"
AZ,Tempe,,,"Makeup From Chelsey","2016-12-23 00:00:00"
AZ,Tempe,,"3360 S McClintock Dr","AZ Nails & Wax","2016-12-23 00:00:00"
NV,"Las Vegas","The Strip","3790 S Las Vegas Blvd",Stupidiotic,"2016-12-23 00:00:00"
NV,"Las Vegas","The Strip","Forum Shops Caesar's Palace, 3500 Las Vegas Blvd S, Ste T18","Sushi Roku","2016-12-23 00:00:00"
NV,"Las Vegas",Southeast,"1465 E Windmill Ln","Super Smog One","2016-12-22 00:00:00"
NV,Henderson,,"308 N Boulder Hwy","Tucky's Smokin BBQ","2016-12-22 00:00:00"
NV,"Las Vegas",Westside,"1428 S Jones Blvd","Cega Criminal Law","2016-12-21 00:00:00"
NV,"Las Vegas","Spring Valley","6555 S Jones Blvd, Ste 100",Sambalatte,"2016-12-21 00:00:00"
NV,"Las Vegas",,"8826 S Eastern Ave, Ste 115","Santa's Wrap","2016-12-21 00:00:00"
NV,"Las Vegas",Sunrise,"1000 N Nellis Blvd, Ste H","Jr. Tile","2016-12-20 00:00:00"
NV,"Las Vegas",Sunrise,"5750 E Sahara Ave, Ste 108","Rivas Mexican Grill","2016-12-20 00:00:00"
NV,"Las Vegas",Eastside,"2660 S Maryland Pkwy, Ste 20","Pios Pios Ice Cream Shop","2016-12-19 00:00:00"
NV,"Las Vegas","South Summerlin","10595 Discovery Dr, Ste 4","Power Hour 360","2016-12-19 00:00:00"
AZ,Phoenix,,"2470 W Happy Valley Rd, Ste 1189","CycleBar Norterra","2016-12-19 00:00:00"
NV,"Las Vegas",,"6120 W Tropicana Ave, Ste A17","Mr Tea","2016-12-19 00:00:00"
NV,"Las Vegas",Southeast,"4982 Shirley St","Liberace Mansion","2016-12-18 00:00:00"
NV,"Las Vegas",Northwest,"4408 N Rancho Dr","Sushi Bar Sage","2016-12-18 00:00:00"
NV,"Las Vegas",Westside,"238 S Rainbow Blvd","Inn Zone Rainbow","2016-12-18 00:00:00"
NV,"Las Vegas",Westside,"8084 W Sahara Ave, Ste A","American Guardian Realty","2016-12-17 00:00:00"
NV,"Las Vegas",Westside,"7365 W Sahara Ave","Paradise Place Jamaican Cuisine","2016-12-17 00:00:00"
NV,"Boulder City",,"825 Nevada Hwy","Little City Grille","2016-12-16 00:00:00"
NV,"Las Vegas",Southeast,"3355 E Tropicana Ave, Ste D","Thai Room","2016-12-15 00:00:00"
NV,"Las Vegas",Westside,"8125 W Sahara Ave","EOS Fitness","2016-12-15 00:00:00"
NV,"Las Vegas",,"4850 W Flamingo Rd",Karizma,"2016-12-14 00:00:00"
NV,"Las Vegas",,"4880 S Wynn Rd","Healthcare Partner","2016-12-14 00:00:00"
NV,"Las Vegas",Southeast,"9845 S Maryland Pkwy, Ste B","Tail and Fin","2016-12-14 00:00:00"
NV,"Las Vegas","The Strip","3500 Las Vegas Blvd S","Border Grill","2016-12-14 00:00:00"
NV,"Las Vegas",Westside,"7281 W Sahara Ave, Ste 100","Herte Center For Cosmetic Surgery","2016-12-13 00:00:00"
NV,Henderson,,"10090 S Eastern Ave, Ste 110","Purple Potato by Yonaka","2016-12-13 00:00:00"
NV,"Las Vegas","The Strip","3131 Las Vegas Blvd S",Andrea's,"2016-12-12 00:00:00"
NV,"Las Vegas","The Strip","3600 S Las Vegas Blvd","Hyde Bellagio","2016-12-12 00:00:00"
NV,"Las Vegas",,"6970 Smoke Ranch Rd","Mountain View Oral Surgery","2016-12-11 00:00:00"
NV,"Las Vegas",Westside,"430 S Rampart Blvd, Ste 150","Juvena Skin Care","2016-12-11 00:00:00"
NV,"Las Vegas",Summerlin,,"Marquez House Cleaning Service","2016-12-11 00:00:00"
NV,"Las Vegas",Westside,"7885 W Sahara Ave, Ste 109","Body Dance & Fitness","2016-12-11 00:00:00"
NV,"Las Vegas",Westside,,"Promoter Now","2016-12-11 00:00:00"
NV,"Las Vegas",Westside,"6475 W Charleston Blvd, Ste 160","Pizza House & Bakery Middle East Fast Food","2016-12-11 00:00:00"
NV,"North Las Vegas",,"4210 W Craig Rd, Ste 100","Tokyo Sushi House II","2016-12-10 00:00:00"
NV,"Las Vegas","Spring Valley","4245 S Grand Canyon Dr, Ste 116","The Ride Premium Indoor Cycling","2016-12-09 00:00:00"
NV,"Las Vegas",Westside,"925 S Rainbow Blvd, Room 1","Konnie Hoang","2016-12-09 00:00:00"
NV,"Las Vegas","South Summerlin","2315 Summa Dr, Ste 110","Face Values","2016-12-09 00:00:00"
NV,"Las Vegas","The Lakes","9151 W Sahara, Ste 104","Teriyaki Madness","2016-12-09 00:00:00"
NV,"Las Vegas","The Strip","3950 S Las Vegas Boulevard, Mandalay Bay","Bonanno's New York Pizzeria","2016-12-07 00:00:00"
NV,"Las Vegas",Southwest,"7729 S Rainbow Blvd","Bling Bar Boutique","2016-12-07 00:00:00"
NV,"Las Vegas",Westside,"7785 W Sahara Ave, Ste 102","Bishr Hijazi, MD","2016-12-07 00:00:00"
NV,"Las Vegas",,"5415 Cameron St, Ste 116","12 Volt Solutions","2016-12-07 00:00:00"
PA,Pittsburgh,,"8029 McKnight Rd","Saks OFF 5TH","2016-12-05 00:00:00"
NV,"Boulder City",,"1022 Nevada Hwy, Ste 204","Dam Short Film Festival","2016-12-04 00:00:00"
NV,"Boulder City",,"1017 Nevada Hwy","Cvs Pharmacy","2016-12-04 00:00:00"
NV,Henderson,Anthem,"10624 S Eastern Ave, Ste S","DIY Poki Bowl","2016-12-04 00:00:00"
NV,"Las Vegas","Spring Valley","3555 S Fort Apache Rd, Ste 141","Cafe Breizh","2016-12-04 00:00:00"
NV,"Las Vegas",Southeast,"500 E Windmill Ln, Ste 175","Joe Maxx Coffee","2016-12-01 00:00:00"
NV,"Las Vegas",Westside,"2131 S Decatur Blvd","Peter Piper Pizza","2016-11-29 00:00:00"
NV,"Las Vegas","Spring Valley","4246 S Durango Dr","Mint Indian Bistro","2016-11-29 00:00:00"
NV,"Las Vegas",,"4180 S Jones Blvd","Thai BBQ","2016-11-25 00:00:00"
NV,"Las Vegas",Westside,"240 N Jones Blvd, Ste E","Southern Style Eatery","2016-11-24 00:00:00"
NV,"Las Vegas","The Strip","3667 South Las Vegas Blvd","The Naughty Show","2016-11-23 00:00:00"
NV,"Las Vegas","The Strip","3131 Las Vegas Blvd S","Surrender Nightclub","2016-11-23 00:00:00"
NV,"Las Vegas",Southwest,"6980 W Warm Springs Rd, Ste 190","Nomad Krav Maga","2016-11-23 00:00:00"
NV,"Las Vegas",Eastside,"4360 Boulder Hwy","Town & Country Manor II","2016-11-22 00:00:00"
NV,"Las Vegas",Westside,"6475 W Charleston Blvd, Ste 110","Retro Bleu Cafe","2016-11-22 00:00:00"
NV,"Las Vegas",Westside,"6475 W Charleston Blvd","Chia Vera Health Bar","2016-11-22 00:00:00"
NV,"Las Vegas","Spring Valley","9690 W Tropicana Ave, Ste 120","Mystik Foot Spa","2016-11-21 00:00:00"
NV,"Las Vegas",,"6370 W Flamingo Rd, Ste 29","Noosh Bakery","2016-11-21 00:00:00"
NV,"Las Vegas","Spring Valley","7090 South Rainbow Blvd, Suite 110",PizzaRev,"2016-11-21 00:00:00"
NV,"Las Vegas","The Strip","3720 S Las Vegas Blvd, Ste 275","Elena Bulatova Fine Art Las Vegas","2016-11-20 00:00:00"
NV,"Las Vegas",Southeast,"7400 South Las Vegas Blvd, Ste 344, Las Vegas Outlet Center","Reebok Factory Direct Store","2016-11-20 00:00:00"
NV,"Las Vegas",Westside,"2170 S Rainbow Blvd","Mr Poké","2016-11-20 00:00:00"
NV,"Las Vegas",Summerlin,"10220 W Charleston Blvd, Ste 3","Kate Hawks - Urban Nest Realty","2016-11-19 00:00:00"
NV,"North Las Vegas",,"Craig Ranch Regional Park",5kColorFest,"2016-11-19 00:00:00"
NV,"Las Vegas",Westside,"7875 W Sahara Ave, Ste 103","Fido's Kitchen","2016-11-18 00:00:00"
NV,"North Las Vegas",,"6320 Simmons Str, Ste 135","TIABI Coffee & Waffle","2016-11-18 00:00:00"
NV,"Las Vegas","The Strip","3730 S Las Vegas Blvd","Sports Bar - At Aria Resort & Casino","2016-11-17 00:00:00"
NV,"Las Vegas",,"6370 W Flamingo Rd, Ste 30","Aroma Cuisine of the World/Oscar Catering","2016-11-17 00:00:00"
NV,"Las Vegas","Spring Valley","3455 S Durango Dr, Ste 114","Mimosas Gourmet","2016-11-16 00:00:00"
NV,"Las Vegas",Westside,"3210 S Decatur Blvd 104",Chabuya,"2016-11-15 00:00:00"
NV,"Las Vegas","Spring Valley","5035 S Fort Apache Rd, Ste 104","Recess Italian Ice & Desserts","2016-11-15 00:00:00"
NV,Henderson,,"565 Marks St, Ste 190","The Pit 702","2016-11-14 00:00:00"
NV,"Las Vegas",Eastside,"4503 Paradise Rd","Papaya King","2016-11-14 00:00:00"
NV,"Las Vegas",Westside,"2170 S Rainbow Blvd","Mr Poké","2016-11-13 00:00:00"
NV,"Las Vegas","The Strip","The Cromwell Las Vegas Resort & Casino, 3595 Las Vegas Boulevard South","Drai's Nightclub","2016-11-13 00:00:00"
NV,"Las Vegas",Westside,"740 S Decatur Blvd","Sourdough Cafe","2016-11-13 00:00:00"
NV,"Las Vegas",Downtown,"508 Fremont St","Evel Pie","2016-11-12 00:00:00"
NV,"North Las Vegas",,"6120 N Decatur Blvd, Ste 102","Tutoring Club","2016-11-11 00:00:00"
NV,"Las Vegas",,"7310 Smoke Ranch Rd, Ste D","TRU YOGA","2016-11-11 00:00:00"
NV,"Las Vegas",Southwest,"7965 S Rainbow Blvd, Ste 140",Creamberry,"2016-11-11 00:00:00"
NV,"Las Vegas",Eastside,"4503 Paradise Rd","Papaya King","2016-11-11 00:00:00"
NV,"Las Vegas",Westside,"4820 W Charleston Blvd","Taqueria El Pastorcito 2","2016-11-11 00:00:00"
NV,"Las Vegas","The Strip","3635 S Las Vegas Blvd, Ste 103","Pisa Pizza","2016-11-10 00:00:00"
NV,Henderson,,"44 Chapata Dr","Reunion Trails Park","2016-11-10 00:00:00"
NV,"Las Vegas",Westside,"2530 South Decatur Blvd, Ste 110","Teriyaki Madness","2016-11-08 00:00:00"
NV,Henderson,,"2021 W Sunset Rd","KIT's Kitchen","2016-11-07 00:00:00"
NV,"Las Vegas",Westside,"238 S Rainbow Blvd","Toddy Shop","2016-11-06 00:00:00"
NV,Henderson,,"90 S Stephanie St, Ste 150","Hi-Coffee Cafe","2016-11-05 00:00:00"
NV,"Las Vegas",Westside,"6475 W Charleston Blvd, Ste 160","Pizza House & Bakery Middle East Fast Food","2016-11-04 00:00:00"
NV,"Las Vegas",Downtown,"508 Fremont St","Evel Pie","2016-11-04 00:00:00"
NV,Henderson,Anthem,"11261 S Eastern Ave, Ste 200","Standard & Pour","2016-11-04 00:00:00"
NV,"Las Vegas",Southeast,"1263 E Silverado Ranch Blvd, Ste 109","Super Swirl Frozen Yogurt & Boba Teas","2016-11-02 00:00:00"
NV,"Las Vegas",Westside,"410 S Rampart Blvd",Gypsy05,"2016-11-01 00:00:00"
NV,"Las Vegas",Westside,"4750 W Sahara Ave, Ste 14",Chamango,"2016-10-31 00:00:00"
NV,"Las Vegas",Summerlin,"2120 N Rampart Blvd, Ste 150","Ohlala French Bistro","2016-10-31 00:00:00"
NV,Henderson,,"777 W Lake Meade Pkwy","Regal Cinemas Fiesta Henderson 12","2016-10-29 00:00:00"
NV,"Las Vegas",Northwest,"6710 W Cheyenne Ave","Plumeria Thai Cafe","2016-10-28 00:00:00"
NV,"North Las Vegas",,"6305 Simmons St","Natural Grocers","2016-10-27 00:00:00"
NV,"Las Vegas",Westside,"4624 W Sahara Ave, Ste 2","The Sugar Cookie","2016-10-26 00:00:00"
NV,"Las Vegas","Spring Valley","3455 S Durango Dr, Ste 114","Mimosas Gourmet","2016-10-25 00:00:00"
NV,"Las Vegas",Westside,"2530 South Decatur Blvd, Ste 110","Teriyaki Madness","2016-10-25 00:00:00"
NV,"Las Vegas","Spring Valley","5135 S Fort Apache Rd, Ste 145","Kaffe Live","2016-10-25 00:00:00"
NV,"Las Vegas",Westside,"3110 Polaris Ave, Ste 26","Sessions Tattoo Club","2016-10-24 00:00:00"
NV,"Las Vegas","The Strip","3663 S Las Vegas Blvd, Ste 454a","Revolt Nightclub","2016-10-24 00:00:00"
NV,"Las Vegas",Westside,"4624 W Sahara Ave, Ste 2","The Sugar Cookie","2016-10-24 00:00:00"
NV,Henderson,Anthem,"10271 S Eastern Ave, Ste 116","Tea And Whisk","2016-10-24 00:00:00"
NV,"Las Vegas",Southwest,"7835 S Rainbow Blvd, Ste 7","Ted's Sushi Burrito","2016-10-23 00:00:00"
NV,"Las Vegas",Westside,"238 S Rainbow Blvd","Toddy Shop","2016-10-22 00:00:00"
NV,"Las Vegas",Downtown,"700 E Fremont St","Turmeric Flavors of India","2016-10-22 00:00:00"
NV,"Las Vegas",,"9310 S Eastern Ave, Ste 110","EOS Fitness","2016-10-22 00:00:00"
NV,"Las Vegas",Southwest,"8180 Blue Diamond Rd, Ste 120","Carpe Diem","2016-10-21 00:00:00"
NV,"Las Vegas",,"831 W Bonanza Rd","Tenaya Creek Brewery","2016-10-19 00:00:00"
NV,"Las Vegas",Downtown,"1655 E Charleston Blvd","Taqueria El Pastorcito","2016-10-17 00:00:00"
NV,"Las Vegas","The Strip","3799 Las Vegas Blvd S",Morimoto,"2016-10-16 00:00:00"
NV,"Las Vegas",Downtown,"1616 S Las Vegas Blvd, Ste 130","Art of Flavors","2016-10-16 00:00:00"
NV,Henderson,Anthem,"2510 Anthem Village Dr, Ste 150","The Stage Professional Dance and Fitness Studio","2016-10-16 00:00:00"
NV,"Las Vegas",Downtown,"512 Fremont St",RED,"2016-10-15 00:00:00"
NV,"Las Vegas","Spring Valley","7020 South Rainbow Blvd","Fuzzy's Taco Shop","2016-10-15 00:00:00"
NV,"Las Vegas",Sunrise,"5750 E Sahara Ave, Ste 105","The Beauty Bar Salon","2016-10-15 00:00:00"
NV,"Las Vegas","The Strip","3545 Las Vegas Blvd S","Gordon Ramsay Fish & Chips","2016-10-14 00:00:00"
NV,"Las Vegas",Eastside,"Las Vegas Convention Ctr","Mr Olympia Expo","2016-10-14 00:00:00"
NV,"Las Vegas",Southwest,"7315 S Rainbow Blvd, Ste100","Bonsai Japanese Steak & Sushi","2016-10-13 00:00:00"
NV,"North Las Vegas",,"2437 Las Vegas Blvd N","Las Islitas Mariscos","2016-10-13 00:00:00"
NV,"Las Vegas",Westside,"500 S Buffalo","Meineke Car Care Center","2016-10-13 00:00:00"
NV,"North Las Vegas",,"Craig Ranch Regional Park",5kColorFest,"2016-10-12 00:00:00"
NV,"Las Vegas",Southeast,"6599 Las Vegas Blvd S, Ste 150b","Double Helix Wine & Whiskey Lounge","2016-10-12 00:00:00"
NV,"Las Vegas",Westside,"5900 W Charleston Blvd, Ste 8","Karma Ultra Lounge","2016-10-11 00:00:00"
NV,Henderson,Anthem,"10895 S Eastern Ave, Ste 100","The Tangerine Cafe","2016-10-11 00:00:00"
NV,"Las Vegas",,"4000 W Flamingo Rd",Cornerstone,"2016-10-10 00:00:00"
NV,"Las Vegas",,"1501 W Sahara Ave","Barcelona Tapas Restaurant","2016-10-10 00:00:00"
NV,"Las Vegas","The Strip","3799 S Las Vegas Blvd","Pieology Pizzeria","2016-10-10 00:00:00"
NV,"Las Vegas",Southeast,"6380 Mcleod Dr, Ste 4","Urban Hydro Greens","2016-10-09 00:00:00"
NV,"North Las Vegas",,"3355 W Lake Mead Blvd","Green Spot Hydroponics","2016-10-09 00:00:00"
NV,"Las Vegas",Downtown,"2 W Charleston Blvd","AAA Vegas Indoor Garden","2016-10-09 00:00:00"
NV,"Las Vegas",,"5785 W Tropicana Ave","Payless Pizza #2 and Ribs","2016-10-09 00:00:00"
NV,"Las Vegas","The Strip","3545 The Linq Promenade","Urban Turban Express","2016-10-08 00:00:00"
NV,"Las Vegas",Eastside,"1350 East Flamingo Rd, Unit 15B","Itea Boba & Dessert","2016-10-08 00:00:00"
NV,"Las Vegas",Downtown,"2201 S Maryland Pkwy","Bentto Rock 1","2016-10-08 00:00:00"
NV,Henderson,,"1300 W Sunset Rd","Chevys Fresh Mex","2016-10-07 00:00:00"
NV,"Las Vegas",Westside,"8850 W Charleston Blvd","Cafe Zupas","2016-10-06 00:00:00"
NV,Henderson,,"7585 Commercial Way, Ste J","Origin Climbing and Fitness","2016-10-06 00:00:00"
NV,"Las Vegas",Westside,"7638 Westcliff Dr","Gourmet Wok Hawaiian BBQ","2016-10-06 00:00:00"
NV,"Las Vegas","The Strip","3131 S Las Vegas Blvd","Steve Wynn's ShowStoppers","2016-10-05 00:00:00"
NV,"Las Vegas",Northwest,"4371 N Rancho Dr","Jamaican Spice","2016-10-05 00:00:00"
NV,Henderson,Anthem,"1550 7 Hills Dr","Sonata Park","2016-10-04 00:00:00"
NV,"Las Vegas",Northwest,"5861 W Craig Rd, Ste 103","Shawarma House","2016-10-04 00:00:00"
NV,"Las Vegas","The Strip","3545 Las Vegas Blvd S","Gordon Ramsay Fish & Chips","2016-10-03 00:00:00"
NV,"Las Vegas",,"5795 W Tropicana Ave","Jannat Indian Cuisine","2016-10-03 00:00:00"
NV,"Las Vegas",,,"Shanni Cakes","2016-10-01 00:00:00"
NV,"Las Vegas",Downtown,"320 E Charleston Blvd, Ste 104","Good Boys Bakery","2016-10-01 00:00:00"
NV,"North Las Vegas",,"1515 W Craig Rd","Harbor Freight Tools","2016-10-01 00:00:00"
NV,Henderson,Anthem,"2240 Village Walk Dr, Ste 130",Parque,"2016-09-30 00:00:00"
NV,"Las Vegas",Eastside,"3528 S Maryland Pkwy","SeaQuest Interactive Aquarium","2016-09-30 00:00:00"
NV,"North Las Vegas",,"845 W Craig Rd, Ste 103","Paletas y Helados de Michoacan","2016-09-27 00:00:00"
NV,"Las Vegas",Eastside,"3870 E Flamingo Rd, Ste A1","Sushi Hero","2016-09-26 00:00:00"
NV,"North Las Vegas",,"3415 W Craig Rd","Chicago Style Taco Shop","2016-09-26 00:00:00"
NV,"Las Vegas",Southeast,"9770 S Maryland Pkwy","Yanni's Gyros","2016-09-26 00:00:00"
NV,"Las Vegas",Northwest,"5840 W Craig Rd, Ste 110","O My Rice","2016-09-26 00:00:00"
NV,"Las Vegas",Downtown,"1516 S Las Vegas Blvd","Pepito Shack","2016-09-25 00:00:00"
NV,"Las Vegas",Southeast,"9890 S Maryland Pkwy, Ste 12","Cilantro Rack","2016-09-25 00:00:00"
NV,"Las Vegas",Southwest,"7790 S Jones Blvd",VegeWay,"2016-09-23 00:00:00"
NV,"Las Vegas",Westside,"750 S Rampart Blvd, Ste 7","Grimaldi's Pizzeria","2016-09-23 00:00:00"
NV,"Las Vegas",Westside,,"Flavor Bomb LV","2016-09-22 00:00:00"
NV,"Las Vegas",Summerlin,"2120 N Rampart Blvd, Ste 150","Ohlala French Bistro","2016-09-21 00:00:00"
NV,"Las Vegas","Spring Valley","7020 South Rainbow Blvd","Fuzzy's Taco Shop","2016-09-21 00:00:00"
NV,"Las Vegas",Westside,"4024 W Charleston Blvd","Charleston Auto Repair","2016-09-21 00:00:00"
NV,Henderson,Anthem,"11041 S Eastern Ave","I Love Sushi","2016-09-21 00:00:00"
NV,"Las Vegas",Westside,,"Flavor Bomb LV","2016-09-20 00:00:00"
