state,city,neighborhood,address,name,date
NV,"Las Vegas",Summerlin,"657 N Town Center Dr","Summerlin Hospital Medical Center","2012-08-10 00:00:00"
NV,"Las Vegas","The Strip","3730 Las Vegas Blvd S","Jean Philippe Patisserie","2012-08-10 00:00:00"
NV,"Las Vegas","The Strip","3730 Las Vegas Blvd S","Jean Philippe Patisserie","2012-08-10 00:00:00"
NV,"Las Vegas",Summerlin,"1950 Village Center Cir","CVS Pharmacy","2012-08-10 00:00:00"
NV,"Las Vegas",,"7140 Smoke Ranch Rd","Nevada Spine Clinic","2012-08-09 00:00:00"
NV,"Las Vegas",Summerlin,"1990 Village Center Cir",Starbucks,"2012-08-08 00:00:00"
NV,"Las Vegas",Summerlin,"1940 Village Center Cir",Vons,"2012-08-08 00:00:00"
NV,"Las Vegas",Summerlin,"9350 W Lake Mead Blvd","Fresh & Easy","2012-08-08 00:00:00"
NV,"Las Vegas",Summerlin,"1950 Village Center Cir","CVS Pharmacy","2012-08-08 00:00:00"
NV,"Las Vegas",Summerlin,"1950 Village Center Cir","CVS Pharmacy","2012-08-08 00:00:00"
NV,"Las Vegas",Summerlin,"9350 W Lake Mead Blvd","Fresh & Easy","2012-08-07 00:00:00"
NV,"Las Vegas",Summerlin,"1950 Village Center Cir","CVS Pharmacy","2012-08-07 00:00:00"
NV,"Las Vegas",Summerlin,"1950 Village Center Cir","CVS Pharmacy","2012-08-07 00:00:00"
NV,"Las Vegas",Westside,"9851 Canyon Run Dr","TPC Las Vegas","2012-08-06 00:00:00"
NV,"Las Vegas",Northwest,"8320 W Cheyenne Ave",CVS/pharmacy,"2012-08-06 00:00:00"
NV,"Las Vegas",Westside,"Durango Drive And Westcliff","Angel Park Trail","2012-08-06 00:00:00"
NV,"Las Vegas",Summerlin,"1940 Village Center Cir",Vons,"2012-08-05 00:00:00"
NV,"Las Vegas",Summerlin,"9350 W Lake Mead Blvd","Fresh & Easy","2012-08-05 00:00:00"
NV,"Las Vegas",Summerlin,"2211 N Rampart Blvd","Smith's Food & Drug Centers","2012-08-05 00:00:00"
NV,"Las Vegas",Summerlin,"1940 Village Center Cir",Vons,"2012-08-04 00:00:00"
NV,"Las Vegas",Summerlin,"2090 Village Center Cir","24 Hour Fitness - Las Vegas Summerlin","2012-08-04 00:00:00"
NV,"Las Vegas",Summerlin,"9350 W Lake Mead Blvd","Fresh & Easy","2012-08-04 00:00:00"
NV,"Las Vegas",Westside,"Durango Drive And Westcliff","Angel Park Trail","2012-08-04 00:00:00"
NV,"Las Vegas",Summerlin,"1910 Village Center Cir","Paradise Boba Tea and Smoothie","2012-08-04 00:00:00"
NV,"Las Vegas",Summerlin,"1940 Village Center Cir",Vons,"2012-08-03 00:00:00"
NV,"Las Vegas",Summerlin,"2090 Village Center Cir","24 Hour Fitness - Las Vegas Summerlin","2012-08-03 00:00:00"
NV,"Las Vegas",Summerlin,"1771 Inner Circle Dr","Summerlin Library & Performing Arts Center","2012-08-03 00:00:00"
NV,"Las Vegas",Summerlin,"1700 Village Center Cir","TPC Summerlin","2012-08-03 00:00:00"
NV,"Las Vegas",Summerlin,"9100 Hillpointe Rd","The Hills Park","2012-08-03 00:00:00"
NV,"Las Vegas",Summerlin,"410 S Rampart Blvd, Ste 170","Brasado Chocolates & Specialties","2012-08-03 00:00:00"
NV,"Las Vegas",Summerlin,"1990 Village Center Cir",Starbucks,"2012-08-02 00:00:00"
NV,"Las Vegas",Northwest,"10040 W Cheyenne Ave, Ste 150","Tokyo Sushi House","2012-08-02 00:00:00"
NV,"Las Vegas",Westside,"Durango Drive And Westcliff","Angel Park Trail","2012-08-02 00:00:00"
NV,"Las Vegas",Westside,"9090 Alta Dr","SC Prime Steakhouse & Bar","2012-08-02 00:00:00"
NV,"Las Vegas",Westside,"9090 Alta Dr","SC Prime Steakhouse & Bar","2012-08-01 00:00:00"
NV,"Las Vegas",Summerlin,"9424 Del Webb Blvd","SunShine Nails","2012-07-31 00:00:00"
NV,"Las Vegas",Westside,"Durango Drive And Westcliff","Angel Park Trail","2012-07-31 00:00:00"
NV,"Las Vegas",Westside,"400 S Rampart","Tivoli Village","2012-07-31 00:00:00"
NV,"Las Vegas",Summerlin,"1958 Village Center Cir Ste 1, Ste 1","Amy's Hallmark Shop","2012-07-30 00:00:00"
NV,"Las Vegas",Summerlin,"2090 Village Center Cir","24 Hour Fitness - Las Vegas Summerlin","2012-07-30 00:00:00"
NV,"Las Vegas",Summerlin,"1700 Village Center Cir","TPC Summerlin","2012-07-30 00:00:00"
NV,"Las Vegas",Summerlin,"2090 Village Center Cir","24 Hour Fitness - Las Vegas Summerlin","2012-07-29 00:00:00"
NV,"Las Vegas",Summerlin,"9350 W Lake Mead Blvd","Fresh & Easy","2012-07-28 00:00:00"
NV,"Las Vegas",Summerlin,"1990 Village Center Cir",Starbucks,"2012-07-27 00:00:00"
NV,"Las Vegas",Summerlin,"2090 Village Center Cir","24 Hour Fitness - Las Vegas Summerlin","2012-07-27 00:00:00"
NV,"Las Vegas",Summerlin,"657 N Town Center Dr","Summerlin Hospital Medical Center","2012-07-27 00:00:00"
NV,"Las Vegas",Northwest,"10040 W Cheyenne Ave, Ste 150","Tokyo Sushi House","2012-07-27 00:00:00"
NV,"Las Vegas",Summerlin,"1950 Village Center Cir","CVS Pharmacy","2012-07-27 00:00:00"
NV,"Las Vegas","Spring Valley","5165 S Fort Apache Rd, Ste 160","Sweet Addiction, Cookies & Ice Cream","2012-07-27 00:00:00"
NV,"Las Vegas",Summerlin,"9420 W Lake Mead Blvd",Walgreens,"2012-07-26 00:00:00"
NV,"Las Vegas",Summerlin,"657 N Town Center Dr","Summerlin Hospital Medical Center","2012-07-26 00:00:00"
NV,"Las Vegas",Summerlin,"657 N Town Center Dr","Summerlin Hospital Medical Center","2012-07-26 00:00:00"
NV,"Las Vegas",Westside,"Durango Drive And Westcliff","Angel Park Trail","2012-07-25 00:00:00"
NV,"Las Vegas","Spring Valley","8530 W Sunset Rd, Ste 350","Bess Chang D.O","2012-07-25 00:00:00"
NV,"Las Vegas",Summerlin,"8851 Vegas Dr","Bruce Trent Park","2012-07-24 00:00:00"
NV,"Las Vegas",Summerlin,"9320 W Lake Mead Blvd","Sun City Animal Hospital","2012-07-23 00:00:00"
NV,"Las Vegas",Summerlin,"1700 Village Center Cir","TPC Summerlin","2012-07-23 00:00:00"
NV,"Las Vegas",Summerlin,"9350 W Lake Mead Blvd","Fresh & Easy","2012-07-23 00:00:00"
NV,"Las Vegas",Northwest,"10490 W Cheyenne Ave","The Edge of Town","2012-07-23 00:00:00"
NV,"Las Vegas",Westside,"Durango Drive And Westcliff","Angel Park Trail","2012-07-23 00:00:00"
NV,Henderson,,"7733 Eastgate Rd","Findlay Toyota","2012-07-22 00:00:00"
NV,"Las Vegas",Northwest,"10040 W Cheyenne Ave, Ste 150","Tokyo Sushi House","2012-07-22 00:00:00"
NV,"Las Vegas",,"1750 N Buffalo Dr, Ste 115","Steiner's Nevada Style Pub","2012-07-21 00:00:00"
NV,"Las Vegas",Summerlin,"9420 W Lake Mead Blvd",Walgreens,"2012-07-21 00:00:00"
NV,"Las Vegas",,"7591 W Washington Ave, Ste 110","Parma By Chef Marc","2012-07-21 00:00:00"
NV,"Las Vegas",,"7591 W Washington Ave, Ste 110","Parma By Chef Marc","2012-07-21 00:00:00"
NV,"Las Vegas",Northwest,"10040 W Cheyenne Ave, Ste 110","Same Day Cleaner","2012-07-21 00:00:00"
NV,"Las Vegas",Summerlin,"2090 Village Center Cir","24 Hour Fitness - Las Vegas Summerlin","2012-07-20 00:00:00"
NV,"Las Vegas",,"2730 Airport Dr, Ste 101","North Las Vegas Airport","2012-07-20 00:00:00"
NV,"Las Vegas",,"2730 Airport Dr, Ste 101","North Las Vegas Airport","2012-07-20 00:00:00"
NV,"Las Vegas",Summerlin,"1700 Village Center Cir","TPC Summerlin","2012-07-20 00:00:00"
NV,"Las Vegas",Summerlin,"9424 Del Webb Blvd","SunShine Nails","2012-07-20 00:00:00"
NV,"Las Vegas",Summerlin,"1950 Village Center Cir","CVS Pharmacy","2012-07-20 00:00:00"
NV,"Las Vegas",Summerlin,"1990 Village Center Cir",Starbucks,"2012-07-19 00:00:00"
NV,"Las Vegas",Summerlin,"1940 Village Center Cir",Vons,"2012-07-19 00:00:00"
NV,"Las Vegas",Summerlin,"2090 Village Center Cir","24 Hour Fitness - Las Vegas Summerlin","2012-07-19 00:00:00"
NV,"Las Vegas",Summerlin,"1600 N Rampart Blvd","Las Vegas Farmer's Market","2012-07-19 00:00:00"
NV,"Las Vegas",Summerlin,"1700 Village Center Cir","TPC Summerlin","2012-07-19 00:00:00"
NV,"Las Vegas",Westside,"221 N Rampart Blvd","JW Marriott Las Vegas Resort & Spa","2012-07-19 00:00:00"
NV,"Las Vegas",Westside,"221 N Rampart Blvd","JW Marriott Las Vegas Resort & Spa","2012-07-19 00:00:00"
NV,"Las Vegas",Northwest,"10040 W Cheyenne Ave, Ste 110","Same Day Cleaner","2012-07-19 00:00:00"
NV,"Las Vegas",Summerlin,"1950 Village Center Cir","CVS Pharmacy","2012-07-19 00:00:00"
NV,"Las Vegas",Downtown,"450 Fremont St, Ste 250","Drink & Drag Lounge","2012-07-19 00:00:00"
NV,"Las Vegas",Summerlin,"10201 Sun City Blvd","Highland Falls Golf Course","2012-07-18 00:00:00"
NV,"Las Vegas",Summerlin,"2090 Village Center Cir","24 Hour Fitness - Las Vegas Summerlin","2012-07-18 00:00:00"
NV,"Las Vegas",Northwest,"10490 W Cheyenne Ave","The Edge of Town","2012-07-18 00:00:00"
NV,"Las Vegas",,"7591 W Washington Ave, Ste 110","Parma By Chef Marc","2012-07-18 00:00:00"
NV,"Las Vegas",Northwest,"10040 W Cheyenne Ave, Ste 150","Tokyo Sushi House","2012-07-18 00:00:00"
NV,"Las Vegas",Northwest,"9850 W Cheyenne","Las Vegas Metro Police Department","2012-07-18 00:00:00"
NV,"Las Vegas",Summerlin,"1651 Inner Cir","Nevada Ballet Theatre","2012-07-17 00:00:00"
NV,"Las Vegas",Summerlin,"2090 Village Center Cir","24 Hour Fitness - Las Vegas Summerlin","2012-07-17 00:00:00"
NV,"Las Vegas",Summerlin,"9350 W Lake Mead Blvd","Fresh & Easy","2012-07-17 00:00:00"
NV,"Las Vegas",Westside,"8751 W Charleston Blvd, Ste 270","Rapid Rehab","2012-07-17 00:00:00"
NV,"Las Vegas",Westside,"Durango Drive And Westcliff","Angel Park Trail","2012-07-17 00:00:00"
NV,"Las Vegas",Summerlin,"8590 W Lake Mead Blvd","Terrible Herbst","2012-07-16 00:00:00"
NV,"Las Vegas",Summerlin,"10201 Sun City Blvd","Highland Falls Golf Course","2012-07-16 00:00:00"
NV,"Las Vegas",Summerlin,"1958 Village Center Cir Ste 1, Ste 1","Amy's Hallmark Shop","2012-07-16 00:00:00"
NV,"Las Vegas",Summerlin,"2090 Village Center Cir","24 Hour Fitness - Las Vegas Summerlin","2012-07-16 00:00:00"
NV,"Las Vegas",Summerlin,"1611 Spring Gate Ln","US Post Office","2012-07-16 00:00:00"
NV,"Las Vegas",Summerlin,"1611 Spring Gate Ln","US Post Office","2012-07-16 00:00:00"
NV,"Las Vegas",Summerlin,"2211 N Rampart Blvd","Smith's Food & Drug Centers","2012-07-16 00:00:00"
NV,"Las Vegas",Westside,"Durango Drive And Westcliff","Angel Park Trail","2012-07-16 00:00:00"
NV,Henderson,,"7733 Eastgate Rd","Findlay Toyota","2012-07-15 00:00:00"
NV,Henderson,,"7733 Eastgate Rd","Findlay Toyota","2012-07-15 00:00:00"
NV,"Las Vegas",Summerlin,"8584 W Lake Mead Blvd",PT's,"2012-07-15 00:00:00"
NV,"Las Vegas",Summerlin,"2227 N Rampart Blvd","Omelet House Summerlin","2012-07-15 00:00:00"
NV,"Las Vegas",Westside,"6040 W Sahara Ave","Max Pawn","2012-07-15 00:00:00"
NV,"Las Vegas",Westside,"6040 W Sahara Ave","Max Pawn","2012-07-15 00:00:00"
NV,"Las Vegas",Summerlin,"1771 Inner Circle Dr","Summerlin Library & Performing Arts Center","2012-07-15 00:00:00"
NV,"Las Vegas",Westside,"Durango Drive And Westcliff","Angel Park Trail","2012-07-15 00:00:00"
NV,"Las Vegas",Summerlin,"9100 Hillpointe Rd","The Hills Park","2012-07-15 00:00:00"
NV,"Las Vegas",Summerlin,"1940 Village Center Cir",Vons,"2012-07-14 00:00:00"
NV,"Las Vegas",Summerlin,"2090 Village Center Cir","24 Hour Fitness - Las Vegas Summerlin","2012-07-14 00:00:00"
NV,"Las Vegas",Summerlin,"9350 W Lake Mead Blvd","Fresh & Easy","2012-07-14 00:00:00"
NV,"Las Vegas",Summerlin,"9350 W Lake Mead Blvd","Fresh & Easy","2012-07-14 00:00:00"
NV,"Las Vegas",Summerlin,"9430 W Lake Mead Blvd, Ste 1","New York Chinese Restaurant","2012-07-14 00:00:00"
NV,"Las Vegas",Northwest,"10040 W Cheyenne Ave, Ste 150","Tokyo Sushi House","2012-07-14 00:00:00"
NV,"Las Vegas",Summerlin,"1950 Village Center Cir","CVS Pharmacy","2012-07-14 00:00:00"
NV,"Las Vegas",Centennial,"7025 W Ann Rd","Island Pet Hospital","2012-07-13 00:00:00"
NV,"Las Vegas",Summerlin,"2090 Village Center Cir","24 Hour Fitness - Las Vegas Summerlin","2012-07-13 00:00:00"
NV,"Las Vegas",Summerlin,"9350 W Lake Mead Blvd","Fresh & Easy","2012-07-13 00:00:00"
NV,"Las Vegas",Summerlin,"9100 Hillpointe Rd","The Hills Park","2012-07-13 00:00:00"
NV,"Las Vegas",Summerlin,"1940 Village Center Cir",Vons,"2012-07-12 00:00:00"
NV,"Las Vegas",Summerlin,"2090 Village Center Cir","24 Hour Fitness - Las Vegas Summerlin","2012-07-12 00:00:00"
NV,"Las Vegas",Summerlin,"1771 Inner Circle Dr","Summerlin Library & Performing Arts Center","2012-07-12 00:00:00"
NV,"Las Vegas","South Summerlin","2250A Red Springs Dr","Red Rock Country Club","2012-07-12 00:00:00"
NV,"Las Vegas",Summerlin,"9350 W Lake Mead Blvd","Fresh & Easy","2012-07-12 00:00:00"
NV,"Las Vegas","The Strip","3570 Las Vegas Blvd S","COLOR Salon by Michael Boychuck","2012-07-12 00:00:00"
NV,"Las Vegas",Westside,"Durango Drive And Westcliff","Angel Park Trail","2012-07-12 00:00:00"
NV,"Las Vegas","Spring Valley","8930 W Sunset Rd","Nevada Spine Clinic","2012-07-12 00:00:00"
NV,"Las Vegas",Summerlin,"2090 Village Center Cir","24 Hour Fitness - Las Vegas Summerlin","2012-07-11 00:00:00"
NV,"Las Vegas",Summerlin,"2090 Village Center Cir","24 Hour Fitness - Las Vegas Summerlin","2012-07-10 00:00:00"
NV,"Las Vegas",Northwest,"8410 W Cheyenne Ave",Steiner's,"2012-07-10 00:00:00"
NV,"Las Vegas",Westside,"400 S Rampart Blvd, Ste 165","Leoné Café","2012-07-10 00:00:00"
NV,"Las Vegas",Summerlin,"2090 Village Center Cir","24 Hour Fitness - Las Vegas Summerlin","2012-07-09 00:00:00"
NV,"Las Vegas",Northwest,"8370 W Cheyenne Ave, Ste 103","Health Express","2012-07-09 00:00:00"
NV,"Las Vegas",,"1501 W Sahara Ave","Artisan Hotel Boutique","2012-07-09 00:00:00"
NV,"Las Vegas",Downtown,"450 Fremont St, Ste 250","Drink & Drag Lounge","2012-07-09 00:00:00"
NV,"Las Vegas",Summerlin,"8584 W Lake Mead Blvd",PT's,"2012-07-08 00:00:00"
NV,"Las Vegas",Summerlin,"2620 Regatta Dr, Ste 106","Marché Bacchus","2012-07-08 00:00:00"
NV,"Las Vegas",Summerlin,"9350 W Lake Mead Blvd","Fresh & Easy","2012-07-07 00:00:00"
NV,"Las Vegas",Northwest,"10040 W Cheyenne Ave, Ste 110","Same Day Cleaner","2012-07-07 00:00:00"
NV,"Las Vegas",Summerlin,"9100 Hillpointe Rd","The Hills Park","2012-07-07 00:00:00"
NV,"Las Vegas",Summerlin,"1940 Village Center Cir",Vons,"2012-07-06 00:00:00"
NV,"Las Vegas",Northwest,"10040 W Cheyenne Ave, Ste 110","Same Day Cleaner","2012-07-06 00:00:00"
NV,"Las Vegas",Summerlin,"8544 W Lake Mead Blvd","K-9's and Kitty's","2012-07-06 00:00:00"
NV,"Las Vegas",Summerlin,"10201 Sun City Blvd","Highland Falls Golf Course","2012-07-05 00:00:00"
NV,"Las Vegas",Summerlin,"2090 Village Center Cir","24 Hour Fitness - Las Vegas Summerlin","2012-07-05 00:00:00"
NV,"Las Vegas",Summerlin,"9350 W Lake Mead Blvd","Fresh & Easy","2012-07-05 00:00:00"
NV,"Las Vegas",Summerlin,"8544 W Lake Mead Blvd","K-9's and Kitty's","2012-07-05 00:00:00"
NV,"Las Vegas",Westside,"Durango Drive And Westcliff","Angel Park Trail","2012-07-04 00:00:00"
NV,"Las Vegas",Summerlin,"10201 Sun City Blvd","Highland Falls Golf Course","2012-07-03 00:00:00"
NV,"Las Vegas",Summerlin,"9350 W Lake Mead Blvd","Fresh & Easy","2012-07-02 00:00:00"
NV,"Las Vegas",Southwest,"8280 West Warm Springs Rd","St. Rose Dominican Hospitals - San Martin Campus","2012-07-01 00:00:00"
NV,"Las Vegas",Westside,"Durango Drive And Westcliff","Angel Park Trail","2012-06-30 00:00:00"
NV,"Las Vegas",Summerlin,"10201 Sun City Blvd","Highland Falls Golf Course","2012-06-29 00:00:00"
NV,"Las Vegas",Summerlin,"2090 Village Center Cir","24 Hour Fitness - Las Vegas Summerlin","2012-06-29 00:00:00"
NV,"Las Vegas",Summerlin,"1950 Village Center Cir","CVS Pharmacy","2012-06-29 00:00:00"
NV,"Las Vegas",Summerlin,"8584 W Lake Mead Blvd",PT's,"2012-06-28 00:00:00"
NV,"Las Vegas",Westside,"Durango Drive And Westcliff","Angel Park Trail","2012-06-28 00:00:00"
NV,"Las Vegas",Summerlin,"9100 Hillpointe Rd","The Hills Park","2012-06-28 00:00:00"
NV,"Las Vegas",Summerlin,"2090 Village Center Cir","24 Hour Fitness - Las Vegas Summerlin","2012-06-27 00:00:00"
NV,"Las Vegas",Summerlin,"9350 W Lake Mead Blvd","Fresh & Easy","2012-06-27 00:00:00"
NV,"Las Vegas",Summerlin,"9350 W Lake Mead Blvd","Fresh & Easy","2012-06-27 00:00:00"
NV,"Las Vegas",,"7591 W Washington Ave, Ste 110","Parma By Chef Marc","2012-06-27 00:00:00"
NV,"Las Vegas",,"7591 W Washington Ave, Ste 110","Parma By Chef Marc","2012-06-27 00:00:00"
NV,"Las Vegas",Westside,"Durango Drive And Westcliff","Angel Park Trail","2012-06-27 00:00:00"
NV,"Las Vegas",,"1111 W Bonanza Rd","Las Vegas Review-Journal","2012-06-26 00:00:00"
NV,"Las Vegas",Summerlin,"2090 Village Center Cir","24 Hour Fitness - Las Vegas Summerlin","2012-06-26 00:00:00"
NV,"Las Vegas",Downtown,"12 Ogden Ave","Lappert's Ice Cream Shop","2012-06-26 00:00:00"
NV,"Las Vegas",Summerlin,"9424 Del Webb Blvd","SunShine Nails","2012-06-26 00:00:00"
NV,"Las Vegas",Summerlin,"9100 Hillpointe Rd","The Hills Park","2012-06-25 00:00:00"
NV,"Las Vegas",Downtown,"450 Fremont St, Ste 250","Drink & Drag Lounge","2012-06-25 00:00:00"
NV,"Las Vegas",Westside,"1246 S Rainbow Blvd","Las Vegas Krav Maga","2012-06-25 00:00:00"
NV,"Las Vegas",Summerlin,"9424 Del Webb Blvd","SunShine Nails","2012-06-24 00:00:00"
NV,"Las Vegas","Spring Valley","8972 Spanish Ridge Ave","Henness & Haight","2012-06-24 00:00:00"
NV,"Las Vegas",Summerlin,"10201 Sun City Blvd","Highland Falls Golf Course","2012-06-23 00:00:00"
NV,"Las Vegas",Summerlin,"2090 Village Center Cir","24 Hour Fitness - Las Vegas Summerlin","2012-06-23 00:00:00"
NV,"Las Vegas",Summerlin,"9350 W Lake Mead Blvd","Fresh & Easy","2012-06-23 00:00:00"
NV,"Las Vegas",Westside,"710 S Rampart Blvd",REI,"2012-06-23 00:00:00"
NV,"Las Vegas",Westside,"710 S Rampart Blvd",REI,"2012-06-23 00:00:00"
NV,"Las Vegas",Summerlin,"9100 Hillpointe Rd","The Hills Park","2012-06-23 00:00:00"
NV,"Las Vegas",Summerlin,"1771 Inner Circle Dr","Summerlin Library & Performing Arts Center","2012-06-23 00:00:00"
NV,"Las Vegas",Summerlin,"2223 N Rampart","Bobby's Bagel Bistro","2012-06-23 00:00:00"
NV,"Las Vegas",,"7140 Smoke Ranch Rd","Nevada Spine Clinic","2012-06-22 00:00:00"
NV,"Las Vegas","Spring Valley","3330 S Hualapai Way","Rachel's Kitchen","2012-06-22 00:00:00"
NV,"Las Vegas",Summerlin,"9350 W Lake Mead Blvd","Fresh & Easy","2012-06-22 00:00:00"
NV,"Las Vegas",Summerlin,"2223 N Rampart","Bobby's Bagel Bistro","2012-06-22 00:00:00"
NV,"Las Vegas",Summerlin,"2223 N Rampart","Bobby's Bagel Bistro","2012-06-22 00:00:00"
NV,"Las Vegas",,"7180 Smoke Ranch Rd","Smoke Ranch Surgery Center","2012-06-22 00:00:00"
NV,"Las Vegas",,"7180 Smoke Ranch Rd","Smoke Ranch Surgery Center","2012-06-22 00:00:00"
NV,"Las Vegas",Summerlin,"8584 W Lake Mead Blvd",PT's,"2012-06-21 00:00:00"
NV,"Las Vegas",Summerlin,"2090 Village Center Cir","24 Hour Fitness - Las Vegas Summerlin","2012-06-21 00:00:00"
NV,"Las Vegas",Westside,"8751 W Charleston Blvd, Ste 270","Rapid Rehab","2012-06-21 00:00:00"
NV,"Las Vegas",Westside,"8750 W Charleston Blvd","Vegas Family Vision","2012-06-21 00:00:00"
NV,"Las Vegas",,"3980 E Sunset Rd, Ste 102","Blue Fin Sushi & Roll","2012-06-21 00:00:00"
NV,"Las Vegas",Summerlin,"2255 N Rampart Blvd",Subway,"2012-06-20 00:00:00"
NV,"Las Vegas",Summerlin,"2090 Village Center Cir","24 Hour Fitness - Las Vegas Summerlin","2012-06-20 00:00:00"
NV,"Las Vegas",Summerlin,"1771 Inner Circle Dr","Summerlin Library & Performing Arts Center","2012-06-20 00:00:00"
NV,"Las Vegas",Summerlin,"1771 Inner Circle Dr","Summerlin Library & Performing Arts Center","2012-06-20 00:00:00"
NV,"Las Vegas",Westside,"8751 W Charleston Blvd, Ste 270","Rapid Rehab","2012-06-20 00:00:00"
NV,"Las Vegas",,"7250 W Lake Mead Blvd","Whole Foods Market","2012-06-20 00:00:00"
NV,"Las Vegas",,"7250 W Lake Mead Blvd","Whole Foods Market","2012-06-20 00:00:00"
NV,"Las Vegas",Westside,"Durango Drive And Westcliff","Angel Park Trail","2012-06-20 00:00:00"
NV,"Las Vegas",Westside,"8750 W Charleston Blvd","Vegas Family Vision","2012-06-20 00:00:00"
NV,"Boulder City",,"US 93 Hoover Dam Exit","Goldstrike Hot Springs","2012-06-20 00:00:00"
NV,"Las Vegas",Westside,"8855 W Charleston Blvd","Whole Foods Market","2012-06-19 00:00:00"
NV,"Las Vegas",Northwest,"8410 W Cheyenne Ave",Steiner's,"2012-06-19 00:00:00"
NV,"Las Vegas",Northwest,"7510 W Cheyenne","Terrible Herbst & Car Wash","2012-06-19 00:00:00"
NV,"Las Vegas",,"3980 E Sunset Rd, Ste 102","Blue Fin Sushi & Roll","2012-06-19 00:00:00"
NV,"Las Vegas",Westside,"8751 W Charleston Blvd, Ste 270","Rapid Rehab","2012-06-19 00:00:00"
NV,"Las Vegas",Summerlin,"2255 N Rampart Blvd",Subway,"2012-06-18 00:00:00"
NV,"Las Vegas",Summerlin,"2090 Village Center Cir","24 Hour Fitness - Las Vegas Summerlin","2012-06-18 00:00:00"
NV,"Las Vegas",Summerlin,"9420 W Lake Mead Blvd",Walgreens,"2012-06-18 00:00:00"
NV,"Las Vegas",Summerlin,"1950 Village Center Cir","CVS Pharmacy","2012-06-18 00:00:00"
NV,"Las Vegas",Summerlin,"9350 W Lake Mead Blvd","Fresh & Easy","2012-06-17 00:00:00"
NV,"Las Vegas",,"7591 W Washington Ave, Ste 110","Parma By Chef Marc","2012-06-17 00:00:00"
NV,"Las Vegas",,"7591 W Washington Ave, Ste 110","Parma By Chef Marc","2012-06-17 00:00:00"
NV,"Las Vegas",,"7591 W Washington Ave, Ste 110","Parma By Chef Marc","2012-06-17 00:00:00"
NV,"Las Vegas",Summerlin,"9100 Hillpointe Rd","The Hills Park","2012-06-17 00:00:00"
NV,"Boulder City",,,"Lake Mead National Recreation Area","2012-06-16 00:00:00"
NV,"Boulder City",,"US 93 Hoover Dam Exit","Goldstrike Hot Springs","2012-06-16 00:00:00"
NV,"Las Vegas",Summerlin,"2090 Village Center Cir","24 Hour Fitness - Las Vegas Summerlin","2012-06-15 00:00:00"
NV,"Las Vegas",Westside,"710 S Rampart Blvd",REI,"2012-06-15 00:00:00"
NV,"Las Vegas",Westside,"710 S Rampart Blvd",REI,"2012-06-15 00:00:00"
NV,"Las Vegas",Westside,"8751 W Charleston Blvd, Ste 110","Patisserie Manon","2012-06-15 00:00:00"
NV,"Las Vegas",Westside,"601 S Rainbow Blvd","24 Hour Fitness - Las Vegas Rainbow","2012-06-14 00:00:00"
NV,"Las Vegas",Summerlin,"2211 N Rampart Blvd","Smith's Food & Drug Centers","2012-06-14 00:00:00"
NV,"Las Vegas",Westside,"8751 W Charleston Blvd, Ste 270","Rapid Rehab","2012-06-14 00:00:00"
NV,"Las Vegas",Westside,"8751 W Charleston Blvd, Ste 270","Rapid Rehab","2012-06-14 00:00:00"
NV,"Las Vegas",Summerlin,"2203 Thomas W Ryan Blvd","Eagle Crest Golf Course","2012-06-13 00:00:00"
NV,"Las Vegas",Summerlin,"8508 Del Webb Blvd","El Burrito Mexican Restaurant","2012-06-13 00:00:00"
NV,"Las Vegas",Summerlin,"2090 Village Center Cir","24 Hour Fitness - Las Vegas Summerlin","2012-06-13 00:00:00"
NV,"Las Vegas",Westside,"8855 W Charleston Blvd","Whole Foods Market","2012-06-13 00:00:00"
NV,"Las Vegas",University,"730 E Flamingo Rd, Ste 10","Mint Indian Bistro","2012-06-13 00:00:00"
NV,"Las Vegas",Summerlin,"8584 W Lake Mead Blvd",PT's,"2012-06-12 00:00:00"
NV,"Las Vegas",Summerlin,"2090 Village Center Cir","24 Hour Fitness - Las Vegas Summerlin","2012-06-12 00:00:00"
NV,"Las Vegas",Westside,"8855 W Charleston Blvd","Whole Foods Market","2012-06-12 00:00:00"
NV,"Las Vegas",University,"730 E Flamingo Rd, Ste 10","Mint Indian Bistro","2012-06-12 00:00:00"
NV,"Las Vegas",University,"730 E Flamingo Rd, Ste 10","Mint Indian Bistro","2012-06-12 00:00:00"
NV,"Las Vegas",University,"730 E Flamingo Rd, Ste 10","Mint Indian Bistro","2012-06-12 00:00:00"
NV,"Las Vegas",Summerlin,"9350 W Lake Mead Blvd","Fresh & Easy","2012-06-12 00:00:00"
NV,"Las Vegas",Westside,"8751 W Charleston Blvd, Ste 270","Rapid Rehab","2012-06-12 00:00:00"
NV,"Las Vegas",Summerlin,"9100 Hillpointe Rd","The Hills Park","2012-06-12 00:00:00"
NV,"Las Vegas",Summerlin,"2090 Village Center Cir","24 Hour Fitness - Las Vegas Summerlin","2012-06-11 00:00:00"
NV,"Las Vegas",Downtown,"10 Main St","Golden Nugget Hotel & Casino","2012-06-11 00:00:00"
NV,"Las Vegas",Downtown,"10 Main St","Golden Nugget Hotel & Casino","2012-06-11 00:00:00"
NV,"Las Vegas",Westside,"Durango Drive And Westcliff","Angel Park Trail","2012-06-11 00:00:00"
NV,"Las Vegas","The Strip","3730 Las Vegas Blvd S","Jean Philippe Patisserie","2012-06-10 00:00:00"
