state,city,neighborhood,address,name,date
NV,Henderson,Anthem,"2255 Village Walk Dr, Ste 133","Color Me Mine","2011-02-13 00:00:00"
NV,Henderson,Anthem,"2265 Village Walk Dr","Rachel's Kitchen","2011-02-13 00:00:00"
NV,"Las Vegas","Spring Valley","9809 W Flamingo Rd","Zaba's Mexican Grill","2011-02-10 00:00:00"
NV,"Las Vegas",Westside,"501 S Decatur Blvd","Pop's Philly Steaks","2011-02-08 00:00:00"
NV,"Las Vegas",Southeast,"6593 Las Vegas Blvd S, Bldg L B214","Blue Martini Lounge","2011-02-08 00:00:00"
NV,"Las Vegas",Chinatown,"4480 W Spring Mountain Rd","Sura BBQ Buffet","2011-02-06 00:00:00"
NV,"Las Vegas",Eastside,"3900 Paradise Rd",Firefly,"2011-02-04 00:00:00"
NV,"Las Vegas",Westside,"6370 W Sahara Ave","High Style Hair & Nail Design","2011-02-04 00:00:00"
NV,Henderson,Anthem,"790 Coronado Center Dr, Ste 130","Shakespeare's Grille & Pub","2011-02-03 00:00:00"
NV,"Las Vegas","Spring Valley","6515 S Jones Blvd","Sierra Gold","2011-02-01 00:00:00"
NV,"Las Vegas",Southwest,"7435 S Durango Dr","808 Sushi","2011-02-01 00:00:00"
NV,"Las Vegas",Southeast,"7430 Las Vegas Blvd South, Suite 120","Buffalo Wild Wings","2011-01-31 00:00:00"
NV,"Las Vegas",Westside,"1031 S Rampart Blvd","Nora's Wine Bar and Osteria","2011-01-28 00:00:00"
NV,"Las Vegas","Spring Valley","9575 W Tropicana Ave, Ste 1","Corner Thai Kitchen","2011-01-27 00:00:00"
NV,"Las Vegas",Chinatown,"4053 Spring Mountain Rd","Sunville Bakery","2011-01-26 00:00:00"
NV,"Las Vegas",Chinatown,"3400 S Jones Blvd, Ste 2A","Bosa 1","2011-01-25 00:00:00"
NV,"Las Vegas",,"6230 S Decatur Blvd, Ste 101",HalloweenMart,"2011-01-24 00:00:00"
NV,"Las Vegas",Downtown,"107 E Charleston Blvd","The Arts Factory","2011-01-23 00:00:00"
NV,"Las Vegas","The Strip","Riviera Hotel, 2901 Las Vegas Blvd S","Queen Victoria Pub","2011-01-23 00:00:00"
NV,"Las Vegas",Downtown,"Gold Spike, 217 Las Vegas Blvd N","Golden Grill","2011-01-23 00:00:00"
NV,"Las Vegas",,"1780 N Buffalo Dr","Beach St. Pizza","2011-01-23 00:00:00"
NV,"Las Vegas",,"6130 W Tropicana Ave",Smith's,"2011-01-23 00:00:00"
NV,"Las Vegas",,"2412 W Sahara Ave","Cabo Mexican Restaurant","2011-01-21 00:00:00"
NV,"Las Vegas",Southeast,"1801 E Tropicana Ave","Rum Runner Lounge","2011-01-21 00:00:00"
NV,"Las Vegas",Anthem,"9985 S Eastern Ave, Ste 100","Spicy Pickle","2011-01-20 00:00:00"
NV,"Las Vegas",,"6360 W Flamingo Rd","Archi's Thai Kitchen","2011-01-19 00:00:00"
NV,"Las Vegas",,"Orleans Casino 423 Food Court 4500 W Tropicana",Fuddruckers,"2011-01-19 00:00:00"
NV,"Las Vegas",Downtown,"2621 E Sahara Ave","Department of Motor Vehicles - DMV","2011-01-16 00:00:00"
NV,"Las Vegas","Spring Valley","6115 S Fort Apache Rd, Ste A100","Khoury's Mediterranean Restaurant","2011-01-16 00:00:00"
NV,"Las Vegas",Sunrise,"1786 N Nellis Blvd","Advanced Mufflers","2011-01-16 00:00:00"
NV,"Las Vegas",Sunrise,"1935 N Hollywood Blvd",AutoZone,"2011-01-16 00:00:00"
NV,"Las Vegas",Westside,"7365 W Sahara Ave, Ste K","Hedary's Mediterranean Restaurant","2011-01-14 00:00:00"
NV,"Las Vegas",Chinatown,"3553 S Rainbow Blvd","Viva Mercado's","2011-01-14 00:00:00"
NV,"Las Vegas",,"6180 W Tropicana Ave","Black Bear Diner","2011-01-13 00:00:00"
NV,"Las Vegas","Spring Valley","5300 S El Camino Rd","Las Vegas Greek Festival","2011-01-13 00:00:00"
NV,"Las Vegas",,"4265 Arville St, Ste A","Pole Fitness Studio","2011-01-10 00:00:00"
NV,Henderson,,"4650 E Sunset Rd, Ste A","Ross J's Aloha Grill","2011-01-10 00:00:00"
NV,"Las Vegas",Westside,"3713 W Sahara Ave","Herbs & Rye","2011-01-08 00:00:00"
NV,"Las Vegas","The Strip","ARIA Resort & Casino, 3730 Las Vegas Blvd",HAZE,"2011-01-03 00:00:00"
NV,"Las Vegas",Southeast,"7400 Las Vegas Blvd S","Coach Outlet Store","2011-01-03 00:00:00"
NV,"Las Vegas",Southeast,"6593 Las Vegas Blvd S","Yard House","2011-01-03 00:00:00"
NV,"Las Vegas","Spring Valley","5847 S Decatur Blvd","Farmer Boys","2011-01-03 00:00:00"
NV,"Las Vegas",Eastside,"953 E Sahara Ave","Namaste Indian Cuisine","2011-01-03 00:00:00"
NV,"Las Vegas",Westside,"9400 W Sahara Ave","Regal Cinemas Village Square 18","2011-01-01 00:00:00"
NV,"Las Vegas","The Strip","The Cosmopolitan Of Las Vegas, 3708 Las Vegas Blvd S","The Henry","2010-12-31 00:00:00"
NV,"Las Vegas",Southeast,"9777 S Vegas Blvd","Louie Anderson Live","2010-12-30 00:00:00"
NV,"Las Vegas","The Strip","3355 Las Vegas Blvd S","Grand Lux Cafe","2010-12-29 00:00:00"
NV,"Las Vegas",Westside,"The Palazzo, 3325 Las Vegas Blvd S","Jersey Boys","2010-12-29 00:00:00"
NV,"Las Vegas","The Strip","3720 S Las Vegas Blvd","The Shops at Crystals","2010-12-29 00:00:00"
NV,"Las Vegas","The Strip","3900 Las Vegas Blvd S","Blue Man Group","2010-12-29 00:00:00"
NV,"Las Vegas",Chinatown,"4300 Spring Mountain Rd, Ste 116","Yi Mei Champion Taiwan Deli","2010-12-29 00:00:00"
NV,"Las Vegas",Chinatown,"3459 S Jones Blvd","168 Market","2010-12-29 00:00:00"
NV,"Las Vegas",Southeast,"6605 Las Vegas Blvd S","Francesca's Collections","2010-12-28 00:00:00"
NV,"Las Vegas",Southeast,"9777 Las Vegas Blvd S",Spazmatics,"2010-12-28 00:00:00"
NV,"Las Vegas",Westside,"8320 W Sahara Ave, Ste 140","Nothing Bundt Cakes","2010-12-23 00:00:00"
NV,"Las Vegas",Westside,"6800 W Sahara Ave","Hash House A Go Go","2010-12-22 00:00:00"
NV,"Las Vegas",Southeast,"6478 Windy Rd","Slidin Thru","2010-12-22 00:00:00"
NV,"Las Vegas",Southeast,"6478 Windy Rd","Slidin Thru","2010-12-20 00:00:00"
NV,"Las Vegas","The Strip","The Venetian, 3377 S Las Vegas Blvd","Tao Nightclub","2010-12-20 00:00:00"
NV,"Las Vegas","Spring Valley","4246 S Durango Dr","Kai Sushi and Steakhouse","2010-12-20 00:00:00"
NV,"Las Vegas","The Strip","Wynn Encore","Sinatra Dance With Me","2010-12-20 00:00:00"
NV,"Las Vegas",Southwest,"7775 S Rainbow Blvd, Ste 145","Oyshi Sushi","2010-12-19 00:00:00"
NV,"Las Vegas",Downtown,"Golden Nugget Hotel Casino, 129 E Fremont St","Gold Diggers","2010-12-19 00:00:00"
NV,"Las Vegas",Westside,"4300 Meadows Ln","See's Candies","2010-12-19 00:00:00"
NV,"Las Vegas",Southeast,"9770 S Maryland Pkwy, Ste 3","Sushi Mon","2010-12-19 00:00:00"
NV,"Las Vegas","Spring Valley","4170 S Ft Apache Rd","Original Pancake House","2010-12-19 00:00:00"
NV,"Las Vegas","The Strip","3667 Las Vegas Blvd S","Earl of Sandwich","2010-12-18 00:00:00"
NV,"Las Vegas","The Strip","3790 Las Vegas Blvd S","Gallagher's Steakhouse","2010-12-17 00:00:00"
NV,"Las Vegas",,"The Plaza, 1 Main St",Firefly,"2010-12-17 00:00:00"
NV,"Las Vegas",Downtown,"12 E Ogden Ave","Market Street Cafe","2010-12-14 00:00:00"
NV,"Las Vegas",Chinatown,"4711 Spring Mountain Rd","Woo Che","2010-12-13 00:00:00"
NV,"Las Vegas","The Strip","3131 Las Vegas Blvd S","Surrender Nightclub","2010-12-13 00:00:00"
NV,"Las Vegas",Eastside,"3900 Paradise Rd, Ste Y",Marrakech,"2010-12-12 00:00:00"
NV,"Las Vegas",Westside,,"Fukuburger Truck","2010-12-12 00:00:00"
NV,"Las Vegas","The Strip","3799 S Las Vegas Blvd",Jabbawockeez,"2010-12-08 00:00:00"
NV,"Las Vegas",Chinatown,"4355 Spring Mountain Rd",Ichiza,"2010-12-07 00:00:00"
NV,"Las Vegas",Chinatown,"4355 Spring Mountain Rd, Ste 106","Tea Station","2010-12-06 00:00:00"
NV,"Las Vegas",Downtown,"1 Fremont St",Du-Par's,"2010-12-06 00:00:00"
NV,"Las Vegas","Spring Valley","5255 S Decatur Blvd, Ste 115","Dad's Grilled Cheese","2010-12-05 00:00:00"
NV,"Las Vegas",Westside,"1029 S Rainbow Blvd","Jamms Restaurant","2010-12-05 00:00:00"
NV,"Las Vegas",Chinatown,"5115 Spring Mountain Rd, Ste 203","Noodle Palace","2010-12-05 00:00:00"
NV,"Las Vegas","Spring Valley","7345 Arroyo Crossing Pkwy, Ste 100","Sammy's Woodfired Pizza and Grill","2010-12-04 00:00:00"
NV,"Las Vegas",Southwest,"7855 S Rainbow Blvd","Jenni Pho","2010-12-04 00:00:00"
NV,"Las Vegas","The Strip","3131 Las Vegas Blvd S",Sinatra,"2010-12-04 00:00:00"
NV,"Las Vegas","The Strip","The Palazzo, 3327 Las Vegas Blvd S","First Food & Bar","2010-12-03 00:00:00"
NV,"Las Vegas","The Strip","3730 Las Vegas Blvd S","Julian Serrano Tapas","2010-12-03 00:00:00"
NV,"Las Vegas","The Lakes","9101 W Sahara Ave",Smashburger,"2010-12-03 00:00:00"
NV,"Las Vegas",Chinatown,"5115 Spring Mountain Rd, Ste 223","Hue Thai","2010-12-03 00:00:00"
NV,"Las Vegas",Southeast,"6629 Las Vegas Blvd S","Claim Jumper","2010-12-02 00:00:00"
NV,"Las Vegas",Westside,"301 N Buffalo Dr","The Bagel Cafe","2010-12-02 00:00:00"
NV,"Las Vegas",,"4955 S Decatur Blvd","O'Aces Bar & Grill","2010-11-30 00:00:00"
NV,"Las Vegas",,"6020 W Flamingo Rd, Ste B-2","Studio 21 Tattoo Gallery","2010-11-30 00:00:00"
NV,"Las Vegas",Westside,"750 S Rampart Blvd, Ste 7","Grimaldi's Pizzeria","2010-11-30 00:00:00"
NV,Henderson,,"12300 S Las Vegas Blvd","Studio B Buffet","2010-11-30 00:00:00"
NV,"Las Vegas",,"4955 S Decatur Blvd","O'Aces Bar & Grill","2010-11-21 00:00:00"
NV,"Las Vegas",,"4500 W Tropicana Ave","Century Orleans 18 Movie Theater","2010-11-21 00:00:00"
NV,"Las Vegas",,"4650 W Tropicana Ave","McMullan's Irish Pub","2010-11-21 00:00:00"
NV,"Las Vegas",,"Orleans Casino 423 Food Court 4500 W Tropicana",Fuddruckers,"2010-11-21 00:00:00"
NV,Henderson,,"140 Green Valley Pkwy","Settebello Pizzeria Napoletana","2010-11-21 00:00:00"
NV,"Las Vegas",Southeast,"6659 Las Vegas Blvd S, Bldg C1, Ste 100","California Pizza Kitchen","2010-11-18 00:00:00"
NV,"Las Vegas",Summerlin,"2400 N Buffalo Dr, Ste 145","BabyStacks Cafe","2010-11-14 00:00:00"
NV,"Las Vegas",,"6180 W Tropicana Ave","Black Bear Diner","2010-11-04 00:00:00"
