state,city,neighborhood,address,name,date
NV,"Las Vegas","The Strip","Excalibur Hotel And Casino, 3850 Las Vegas Blvd S","Excalibur Hotel","2011-02-14 00:00:00"
NV,"Las Vegas",,"7210 W Lake Mead Blvd","Jimmy John's","2011-02-10 00:00:00"
NV,"Las Vegas",Downtown,"501 S 8th St","Craig P Kenny & Associates","2011-02-10 00:00:00"
NV,"Las Vegas",Westside,"8125 W Sahara","Broadway Pizzeria","2011-02-10 00:00:00"
NV,"Las Vegas","The Lakes","2555 S Durango Dr","Bambino's East Coast Pizzeria","2011-02-09 00:00:00"
NV,"Las Vegas","Spring Valley","4280 Hualapi, #108","Buffalo Wild Wings","2011-02-09 00:00:00"
NV,"Las Vegas",Summerlin,"2090 Village Center Cir","24 Hour Fitness - Las Vegas Summerlin","2011-02-08 00:00:00"
NV,"Las Vegas",Centennial,"6551 Centennial Center Blvd","Centennial Toyota","2011-02-08 00:00:00"
NV,"Las Vegas",,"3700 W Flamingo Rd","Rio All Suites Hotel & Casino","2011-02-08 00:00:00"
NV,"Las Vegas",Summerlin,"8455 W Lake Mead Blvd","Red Rock Pizza","2011-02-08 00:00:00"
NV,"Las Vegas",University,"Swenson & Thomas and Mack Dr","Thomas & Mack Center","2011-02-07 00:00:00"
NV,"Las Vegas",,"3101 N Tenaya Way","Tenaya Creek Brewery","2011-02-07 00:00:00"
NV,"Las Vegas",,"7531 W Lake Mead Blvd, Ste 300","Northside Nathan's Pizza","2011-02-07 00:00:00"
NV,"Las Vegas",Eastside,"3000 Paradise Rd","Paradise Café","2011-02-06 00:00:00"
NV,"Las Vegas","Spring Valley","4155 S Grand Canyon Dr",Target,"2011-02-06 00:00:00"
NV,"Las Vegas","Spring Valley","3945 S Durango Dr","Amore Taste of Chicago","2011-02-06 00:00:00"
NV,"Las Vegas","Spring Valley","4355 Grand Canyon Dr",Sears,"2011-02-06 00:00:00"
NV,"Las Vegas",Northwest,"7660 W Cheyenne Ave","The Cracked Egg","2011-02-05 00:00:00"
NV,"Las Vegas",,"7290 W Lake Mead Blvd, Ste 3",Rubio's,"2011-02-05 00:00:00"
NV,"North Las Vegas",,"7300 Aliante Pkwy","Aliante Station Casino & Hotel","2011-02-04 00:00:00"
NV,"Las Vegas",Eastside,"4455 Paradise Rd","Hard Rock Hotel & Casino","2011-02-04 00:00:00"
NV,"Las Vegas",Eastside,"Hard Rock Hotel & Casino, 4455 Paradise Rd","Hard Rock Hotel's Race & Sports Book","2011-02-04 00:00:00"
NV,"Las Vegas",Eastside,"4455 Paradise Rd","Midway Bar at Hard Rock","2011-02-04 00:00:00"
NV,"Las Vegas",,"Hard Rock Hotel and Casino, 4455 Paradise Rd",Ago,"2011-02-04 00:00:00"
NV,"Las Vegas",Northwest,"4949 N Rancho Dr","Santa Fe Station Hotel & Casino","2011-02-03 00:00:00"
NV,"Las Vegas",,"2400 N Rancho Dr","Fiesta Rancho","2011-02-03 00:00:00"
NV,"North Las Vegas",,"2101 Texas Star Ln","Texas Station Gambling Hall & Hotel","2011-02-03 00:00:00"
NV,"Las Vegas",Westside,"9310 W Sahara Ave, Ste 100",Rubio's,"2011-02-02 00:00:00"
NV,"Las Vegas",Westside,"2323 Potosi St","Ronald McDonald House","2011-02-02 00:00:00"
NV,"Las Vegas",Westside,"3399 S Durango Dr","Stop N Shop","2011-02-02 00:00:00"
NV,"Las Vegas",Summerlin,"10850 W Charleston Blvd","Wells Fargo Bank","2011-02-02 00:00:00"
NV,"Las Vegas",Westside,"1717 S Decatur Blvd","Fantastic Indoor Swapmeet","2011-02-01 00:00:00"
NV,Henderson,,"1410 Red Sunset Ave","A 1 Accurate Appliance Repair","2011-02-01 00:00:00"
NV,"Las Vegas",,"4850 W Flamingo Rd, Ste 25","Susan G Komen Race For the Cure","2011-02-01 00:00:00"
NV,"Las Vegas",Westside,"2001 Canyon Gate Dr","Canyon Gate Country Club","2011-02-01 00:00:00"
NV,"Las Vegas",Downtown,"1025 1st St","First Friday","2011-01-26 00:00:00"
NV,"Las Vegas",Southeast,"5757 Wayne Newton Blvd","Blue Burrito Grille","2011-01-26 00:00:00"
NV,"Las Vegas","The Strip","The Cosmopolitan Of Las Vegas, 3708 Las Vegas Blvd S",Bond,"2011-01-26 00:00:00"
NV,"Las Vegas",Summerlin,"10260 West Charleston Blvd, Ste 2","Port of Subs","2011-01-25 00:00:00"
NV,"Las Vegas",Westside,"101 South Rainbow Blvd, Suite 8","Hottcakez of Las Vegas","2011-01-24 00:00:00"
NV,"Las Vegas","The Strip","Bally's Hotel and Casino, 3645 Las Vegas Blvd S","Tequila Bar and Grill","2011-01-24 00:00:00"
NV,"Las Vegas",Westside,"8671 W Charleston Blvd",Kohl's,"2011-01-24 00:00:00"
NV,"Las Vegas",Centennial,"8060 W Tropical Pkwy","Walmart Supercenter","2011-01-24 00:00:00"
NV,"Las Vegas",,"3740 S Nellis Blvd","Aces & Ales","2011-01-23 00:00:00"
NV,"Las Vegas",Northwest,"3205 N Tenaya Way","Dona Maria Tamales Restaurant","2011-01-22 00:00:00"
NV,"Las Vegas","South Summerlin","3850 S Town Center Dr","RC Willey","2011-01-22 00:00:00"
NV,"Las Vegas",,"4300 Flossmoor St","RC Willey Nevada Distribution Center","2011-01-22 00:00:00"
NV,"Las Vegas",Eastside,"145 E Harmon Ave","The Signature at MGM Grand","2011-01-21 00:00:00"
NV,"Las Vegas","The Strip","3667 Las Vegas Blvd S","Miracle Mile Shops","2011-01-21 00:00:00"
NV,"Las Vegas",Eastside,"Hard Rock Hotel & Casino, 4455 Paradise Rd","Johnny Smalls","2011-01-21 00:00:00"
NV,"Las Vegas",,"2192 N Rainbow Blvd, Ste 100","Which Wich Superior Sandwiches","2011-01-20 00:00:00"
NV,"Las Vegas",Southeast,"6767 Spencer St","Las Vegas Metro Police","2011-01-20 00:00:00"
NV,"Las Vegas",,"4615 W Sunset Rd","State of Nevada, Highway Patrol","2011-01-20 00:00:00"
NV,"Las Vegas",Centennial,"6711 N Buffalo Dr","Centennial Hills Library - Las Vegas-Clark County","2011-01-18 00:00:00"
NV,"Las Vegas",Eastside,"3000 Paradise Rd",Fortuna,"2011-01-18 00:00:00"
NV,"Las Vegas",,"200 N Main St","Triple 7 Restaurant & Microbrewery","2011-01-17 00:00:00"
NV,"Las Vegas","The Strip","3667 Las Vegas Blvd S","Planet Hollywood Las Vegas Resort & Casino","2011-01-17 00:00:00"
NV,"Las Vegas",,"4111 Boulder Hwy","Boulder Station Hotel & Casino","2011-01-13 00:00:00"
NV,"Las Vegas",Downtown,"3508 E Charleston Blvd","Ideal Services","2011-01-13 00:00:00"
NV,"Las Vegas",Centennial,"7881 W Tropical Pkwy","The Home Depot","2011-01-13 00:00:00"
NV,"Las Vegas",Summerlin,"8504 Del Webb Blvd","Town Center Dental","2011-01-13 00:00:00"
NV,"Las Vegas",Downtown,"10 Main St","Golden Nugget Hotel & Casino","2011-01-13 00:00:00"
NV,"Las Vegas","The Strip","Planet Hollywood Las Vegas Resort & Casino, 3667 Las Vegas Boulevard South","Heart Bar","2011-01-13 00:00:00"
NV,"Las Vegas",Southeast,"5757 Wayne Newton Blvd",Flatbreadz,"2011-01-13 00:00:00"
NV,"Las Vegas","Spring Valley","5180 S Fort Apache Rd","Del Taco","2011-01-13 00:00:00"
NV,"Las Vegas",Westside,"6655 W Sahara Ave, Ste C216","Mix 94.1","2011-01-12 00:00:00"
NV,"Las Vegas","Spring Valley","8755 W Flamingo Rd","KOMP 92.3 FM","2011-01-12 00:00:00"
NV,"Las Vegas",Northwest,"6356 Maratea Ave","Topline Pest Eliminators","2011-01-12 00:00:00"
NV,"Las Vegas",Southwest,"7255 S Tenaya Way, Ste D100","KXTE 107.5 FM X-Treme Radio","2011-01-12 00:00:00"
NV,"Las Vegas",,,"KLUC FM 98.5","2011-01-12 00:00:00"
NV,"Las Vegas",Westside,"2880 Meade Ave","KPLV-FM My 93.1","2011-01-12 00:00:00"
NV,"Las Vegas",Westside,"8000 W Sahara Ave",Subway,"2011-01-12 00:00:00"
NV,"Las Vegas","The Strip","3400 Las Vegas Blvd S","Terry Fator","2011-01-11 00:00:00"
NV,"Las Vegas",Westside,"2880 Meade Ave, Ste 250","Sunny 106.5 FM","2011-01-11 00:00:00"
NV,"Las Vegas","South Summerlin","10575 Siena Monte Ave","Siena Golf Club","2011-01-11 00:00:00"
NV,"Las Vegas","The Lakes","8831 W Sahara Ave","94.5 The Vibe KVBE-FM","2011-01-11 00:00:00"
NV,"Las Vegas",Southeast,"1455 E Tropicana Ave, Ste 800","96.3 KKLZ-FM","2011-01-11 00:00:00"
NV,"Las Vegas","Spring Valley","4835 S. Ft. Apache","Taco Bell","2011-01-11 00:00:00"
NV,"Las Vegas","Spring Valley","8755 W, Fl amingo","97.1 The Point","2011-01-11 00:00:00"
NV,"Las Vegas",Summerlin,"1990 Village Center Cir",Starbucks,"2011-01-10 00:00:00"
NV,"Las Vegas",Westside,"5915 W Sahara Ave","Del Taco","2011-01-10 00:00:00"
NV,"Las Vegas",Northwest,"7450 W Cheyenne Ave","Harold's Chicken & Fish","2011-01-10 00:00:00"
NV,"Las Vegas",Westside,"6110 W Sahara Ave","Taco Bell","2011-01-10 00:00:00"
NV,"Las Vegas",Eastside,"3000 Paradise Rd","Fresh Buffet","2011-01-09 00:00:00"
NV,"Las Vegas",Westside,"8720 W Charleston Blvd",Officemax,"2011-01-09 00:00:00"
NV,"Las Vegas",Eastside,"3000 Paradise Rd","SpaceQuest Bar","2011-01-09 00:00:00"
NV,"Las Vegas",Eastside,"3150 Paradise Rd",CES,"2011-01-09 00:00:00"
NV,"Las Vegas",,"7470 W Lakemead Blvd","99 Cents Only Stores","2011-01-08 00:00:00"
NV,"Las Vegas","The Lakes","9101 W Sahara Ave",Smashburger,"2011-01-08 00:00:00"
NV,"Las Vegas",,"2151 N Rainbow Blvd","Cost Plus World Market","2011-01-08 00:00:00"
NV,"Las Vegas",Southeast,"9777 Las Vegas Blvd S",Spazmatics,"2011-01-07 00:00:00"
NV,"Las Vegas","South Summerlin","11011 W Charleston Blvd","Yard House","2011-01-07 00:00:00"
NV,Henderson,,"12300 Las Vegas Blvd S","M Resort Spa Casino","2011-01-07 00:00:00"
NV,"Las Vegas",,"4275 Dean Martin Dr","Tommy Rocker's Mojave Beach Bar & Grill","2011-01-07 00:00:00"
AZ,Phoenix,,"4742 N 24th St, Ste 455","Matrixx Initiatives","2011-01-06 00:00:00"
NV,"Las Vegas",,"1700 Vegas Dr","Cox Communications","2011-01-05 00:00:00"
NV,"Las Vegas","The Strip","3950 S Las Vegas Blvd","Mandalay Bay Resort & Casino","2011-01-05 00:00:00"
NV,"Las Vegas","The Strip","Bellagio Las Vegas, 3600 S Las Vegas Blvd","Cirque du Soleil - O","2011-01-05 00:00:00"
NV,"Las Vegas",,"5111 Boulder Hwy","Sam's Town Hotel & Gambling Hall","2011-01-05 00:00:00"
NV,"Las Vegas",Southeast,"5757 Wayne Newton Blvd","Southwest Airlines","2011-01-04 00:00:00"
NV,"Las Vegas","The Strip","Mgm Grand Hotel And Casino, 3799 Las Vegas Boulevard South","KA by Cirque Du Soleil","2011-01-04 00:00:00"
NV,"Las Vegas","The Strip","Treasure Island Hotel, 3300 S Las Vegas Blvd","Cirque du Soleil - Mystère","2011-01-03 00:00:00"
NV,Henderson,,"1051 W Sunset Rd","In-N-Out Burger","2011-01-03 00:00:00"
NV,"Las Vegas",Southeast,"6845 S Las Vegas Blvd",Fry's,"2011-01-03 00:00:00"
NV,"Las Vegas",Summerlin,"10860 W Charleston Blvd, Ste 130",AAA-Summerlin,"2011-01-02 00:00:00"
NV,"Las Vegas",Northwest,"7660 W Cheyenne Ave",Subway,"2011-01-01 00:00:00"
NV,"Las Vegas",Northwest,"3210 N Tenaya Way",Target,"2011-01-01 00:00:00"
NV,"Las Vegas",Eastside,"3000 Joe W Brown Dr","Las Vegas Country Club","2011-01-01 00:00:00"
NV,"Las Vegas","The Strip","3131 Las Vegas Blvd S",Encore,"2010-12-31 00:00:00"
NV,"Las Vegas",Southeast,"7400 S Las Vegas Blvd, Ste 203-A","adidas Outlet","2010-12-31 00:00:00"
NV,"Las Vegas",,"555 E Washington Ave, Ste 5200","Secretary of State","2010-12-31 00:00:00"
NV,"North Las Vegas",,"3815 E Craig Rd",Subway,"2010-12-30 00:00:00"
NV,"North Las Vegas",,"3826 E Craig Rd","Viva Zapatas Mexican Restaurant & Cantina","2010-12-30 00:00:00"
NV,"Las Vegas",Southeast,"7400 Las Vegas Blvd S, Ste 46","Uniform Sports","2010-12-29 00:00:00"
NV,"Las Vegas",Southeast,"7400 Las Vegas Blvd S","Hat Company","2010-12-29 00:00:00"
NV,"Las Vegas",Southeast,"7400 S Las Vegas Blvd, Ste 1","Nike Factory Store","2010-12-29 00:00:00"
NV,"Las Vegas",Southeast,"8560 Las Vegas Blvd S","Geebee's Bar & Grill","2010-12-29 00:00:00"
NV,"North Las Vegas",,"3821 E Craig Rd","Jack In the Box","2010-12-28 00:00:00"
NV,"Las Vegas",,"4190 N Pecos Rd","Three Square","2010-12-28 00:00:00"
NV,"Las Vegas",Southeast,"7400 Las Vegas Blvd, Ste 14","The Kitchen Collection","2010-12-28 00:00:00"
NV,"Las Vegas",Northwest,"7770 W Cheyenne Ave","Ted Wiens Tire & Auto","2010-12-27 00:00:00"
NV,"Las Vegas",Summerlin,"9651 Trailwood Dr",IHOP,"2010-12-26 00:00:00"
NV,"Las Vegas",Northwest,"7660 W Cheyenne Ave","Tropical Smoothie Cafe","2010-12-25 00:00:00"
NV,"Las Vegas",Downtown,"495 S Main St","City of Las Vegas","2010-12-24 00:00:00"
NV,"Las Vegas",Northwest,"10430 W Cheyenne Ave",Starbucks,"2010-12-24 00:00:00"
NV,"Las Vegas",Northwest,"8410 W Cheyenne Ave",Steiner's,"2010-12-23 00:00:00"
NV,"Las Vegas",Summerlin,"8570 W Lake Mead Blvd","Big Lots - Las Vegas: Summerlin","2010-12-22 00:00:00"
NV,"Las Vegas",Centennial,"7930 W Tropical Pkwy","Baja Fresh Mexican Grill","2010-12-21 00:00:00"
NV,"Las Vegas",,"3041 N Rainbow Blvd",Walmart,"2010-12-21 00:00:00"
NV,"Las Vegas",Summerlin,"9480 W. Lake Mead Blvd.","Taco Bell","2010-12-20 00:00:00"
NV,"Las Vegas","The Strip","3600 S Las Vegas Blvd","Fountains of Bellagio","2010-12-19 00:00:00"
NV,"Las Vegas","The Strip","2880 S Las Vegas Blvd","Adventuredome Theme Park","2010-12-19 00:00:00"
NV,"Las Vegas",,"7480 W Lake Mead Blvd","Del Taco","2010-12-18 00:00:00"
NV,"Las Vegas",Northwest,"8300 W Cheyenne Ave","Einstein Bros","2010-12-18 00:00:00"
NV,"Las Vegas",Westside,"7875 W Sahara Ave, Ste 103","Red Velvet Cafe","2010-12-18 00:00:00"
NV,"Las Vegas",Westside,"4590 W Sahara Ave Sp101, Ste 101","Panda Express","2010-12-16 00:00:00"
NV,"Las Vegas",Westside,"2201 S Fort Apache Rd","Chicago Brewing Company","2010-12-16 00:00:00"
NV,"Las Vegas",Westside,"4760 W Sahara Ave","Baja Fresh Las Vegas","2010-12-15 00:00:00"
NV,"Las Vegas",Centennial,"5639 Centennial Center Blvd","Fresh & Easy","2010-12-15 00:00:00"
NV,"Las Vegas",Northwest,"8600 W Cheyenne Ave","Burger King","2010-12-15 00:00:00"
NV,"Las Vegas",Westside,"8471 W Sahara Ave","Del Taco","2010-12-15 00:00:00"
NV,"Las Vegas","The Strip","New York New York Hotel and Casino, 3790 Las Vegas Blvd S","The Sporting House Bar & Grill","2010-12-14 00:00:00"
NV,"Las Vegas",Northwest,"6740 W Cheyenne Ave","Bruce Scher's Tires","2010-12-13 00:00:00"
NV,"Las Vegas",Summerlin,"2400 N Buffalo Dr, Ste 145","BabyStacks Cafe","2010-12-13 00:00:00"
NV,"Las Vegas",Northwest,"7510 W Cheyenne","Terrible Herbst & Car Wash","2010-12-12 00:00:00"
NV,"Las Vegas",Southwest,"7425 S Durango Dr","Amigos Tacos","2010-12-11 00:00:00"
NV,"Las Vegas",,"7595 W Vegas Dr","Fresh & Easy","2010-12-11 00:00:00"
NV,"Las Vegas",Northwest,"3232 North Durango",Midas,"2010-12-11 00:00:00"
NV,"Las Vegas",,"200 North Main St","Main Street Station Casino Brewery Hotel","2010-12-06 00:00:00"
NV,"Las Vegas",Summerlin,"10950 W Charleston Blvd","Office Depot","2010-12-06 00:00:00"
NV,"Las Vegas",,"3059 N Rainbow Blvd",Cicis,"2010-12-06 00:00:00"
NV,"Las Vegas",Downtown,"12 East Ogden Ave","California Hotel & Casino","2010-12-06 00:00:00"
NV,"Las Vegas",Downtown,"12 E Ogden Ave","Aloha Specialties","2010-12-05 00:00:00"
NV,"Las Vegas",Southeast,"6605 Las Vegas Blvd S, Ste 207","Lolita's Cantina & Tequila Bar","2010-12-05 00:00:00"
NV,"Las Vegas",Northwest,"3150 North Buffalo Dr","Las Vegas-Clark County Library System - Rainbow Library","2010-12-02 00:00:00"
NV,"Las Vegas",Summerlin,"9350 W Lake Mead Blvd","Fresh & Easy","2010-12-02 00:00:00"
NV,"Las Vegas",,"2060 N Rainbow Blvd","Office Depot","2010-12-02 00:00:00"
NV,Henderson,,"Eldorado Casino, 140 Water St","The Cafe","2010-11-29 00:00:00"
NV,"Las Vegas",Summerlin,"2255 N Rampart Blvd",Subway,"2010-11-29 00:00:00"
NV,"Las Vegas","Spring Valley","5120 S Fort Apache Rd","Colleen's Classic Consignment","2010-11-28 00:00:00"
NV,"Las Vegas",Southeast,"2310 E Serene Ave",Walmart,"2010-11-27 00:00:00"
NV,"Las Vegas",Southeast,"1910 E Serene Ave","Sam's Club","2010-11-27 00:00:00"
NV,Henderson,Anthem,"3001 St Rose Pkwy","St. Rose Dominican Hospital - Siena Campus","2010-11-27 00:00:00"
NV,"Las Vegas",Anthem,"9985 S Eastern Ave, Ste 100","Spicy Pickle","2010-11-27 00:00:00"
NV,Henderson,,"800 S Boulder Hwy","Palm Mortuaries & Cemeteries","2010-11-26 00:00:00"
NV,"Las Vegas","The Strip","Caesars Palace Las Vegas Hotel & Casino, 3570 Las Vegas Boulevard South",Pure,"2010-11-24 00:00:00"
NV,"Las Vegas",Northwest,"3250 N Durango Dr, Ste 100","Jack In the Box","2010-11-23 00:00:00"
NV,"Las Vegas",Eastside,"365 E Flamingo Rd","Hamada of Japan","2010-11-23 00:00:00"
NV,"Las Vegas",Eastside,"255 E Flamingo Rd","Tuscany Suites & Casino","2010-11-23 00:00:00"
AZ,Scottsdale,,"9800 E Talking Stick Way","Talking Stick Resort","2010-11-22 00:00:00"
NV,"Las Vegas","The Strip","101 Convention Center Dr, Ste 101","Foreign Money Exchange","2010-11-04 00:00:00"
NV,"Las Vegas",Summerlin,"1950 Village Center Cir","CVS Pharmacy","2010-11-03 00:00:00"
NV,"Las Vegas",Northwest,"3260 N Durango Rd","Taco Bell","2010-11-03 00:00:00"
NV,"Las Vegas",Westside,"861 S Rainbow Blvd","The Home Depot","2010-11-02 00:00:00"
NV,"Las Vegas",,"1750 N Buffalo Dr, Ste 115","Steiner's Nevada Style Pub","2010-11-02 00:00:00"
NV,"Las Vegas",,"7175 W Lake Mead","Chipotle Mexican Grill","2010-11-02 00:00:00"
NV,"Las Vegas",Centennial,"5570 Painted Mirage, Ste 140","The Cracked Egg","2010-11-02 00:00:00"
NV,"Las Vegas",Westside,"8621 W Charleston Blvd","Golf Galaxy","2010-11-01 00:00:00"
NV,"Las Vegas",Eastside,"4043 Howard Hughes Pkwy","Lawry's The Prime Rib","2010-11-01 00:00:00"
NV,"Las Vegas",Centennial,"7751 W Tropical Pkwy","Party City","2010-10-31 00:00:00"
NV,"Las Vegas",Centennial,"7751 W Tropical Pkwy","Party City","2010-10-31 00:00:00"
NV,"Las Vegas",Centennial,"6650 N Durango Dr","Spirit Halloween Store","2010-10-31 00:00:00"
NV,"Las Vegas",Summerlin,"1980 Village Ctr Cir",McDonalds,"2010-10-30 00:00:00"
NV,"Las Vegas",Summerlin,"10950 W Charleston Blvd","Best Buy","2010-10-29 00:00:00"
NV,"Las Vegas","Spring Valley","4175 S Grand Canyon Dr","Frank & Fina's Cocina","2010-10-29 00:00:00"
NV,"Las Vegas",,"1650 N Buffalo Dr","Albertsons - Las Vegas","2010-10-29 00:00:00"
NV,"Las Vegas",Summerlin,"10950 W Charleston Blvd",Borders,"2010-10-29 00:00:00"
NV,"Las Vegas",Downtown,"425 Fremont St, Ste 160","Flightlinez at Fremont","2010-10-29 00:00:00"
NV,"Las Vegas","Spring Valley","5140 S Fort Apache Rd, Tropicana Beltway Center","Ross Dress for Less","2010-10-28 00:00:00"
NV,"Las Vegas","Spring Valley","5130 S Fort Apache Rd, Ste 285","MaximuM Comics","2010-10-28 00:00:00"
NV,"Las Vegas","Spring Valley","9837 W Tropicana Ave","Off the Strip Just Real Food","2010-10-28 00:00:00"
NV,"Las Vegas",Eastside,"1020 E Desert Inn Rd","La Scala","2010-10-26 00:00:00"
NV,"Las Vegas",Westside,"8780 W Charleston Blvd, Ste 102","Jersey Mike's Subs","2010-10-26 00:00:00"
NV,"Las Vegas",University,"1350 E Tropicana Ave","Crown & Anchor British Pub","2010-10-26 00:00:00"
NV,"Las Vegas",Northwest,"7300 W Cheyenne Ave","Terrible Herbst","2010-10-26 00:00:00"
NV,"Las Vegas",Northwest,"3250 N Durango Dr",7-Eleven,"2010-10-26 00:00:00"
NV,"Las Vegas",Northwest,"3280 N Durango Dr",Autozone,"2010-10-25 00:00:00"
NV,"Las Vegas",Northwest,"4543 N Rancho Dr","Big Dog's Brewing","2010-10-25 00:00:00"
NV,"Las Vegas",Northwest,"7190 W Craig Rd","CVS Pharmacy","2010-10-25 00:00:00"
NV,"Las Vegas",Westside,"4047 W Desert Inn Rd","Allied Service Center","2010-10-25 00:00:00"
NV,"Las Vegas",,"7541 W Lake Mead Blvd, Ste 300",Starbucks,"2010-10-24 00:00:00"
NV,"Las Vegas",Southeast,"5757 Wayne Newton Blvd","Home Team Sports","2010-10-21 00:00:00"
NV,"Las Vegas",Eastside,"3430 E Tropicana Ave","Geri's Olde Philadelphia Restaurant","2010-10-20 00:00:00"
NV,"Las Vegas",Downtown,"775 S Grand Central Pkwy, Ste 1301",Makino,"2010-10-20 00:00:00"
NV,"Las Vegas",Eastside,"3430 E Tropicana Ave, Ste 29","Blue Dogs Pub","2010-10-20 00:00:00"
NV,"Las Vegas",Centennial,"8600 Cupp Dr","Silverstone Golf Club","2010-10-19 00:00:00"
NV,"Las Vegas",Downtown,"777 E Sahara Ave","Republic Services","2010-10-19 00:00:00"
NV,"Las Vegas",,"7290 W Lake Mead Blvd, Ste 100","Firehouse Subs","2010-10-19 00:00:00"
NV,"Las Vegas",Westside,"100 S Rampart Blvd","Angel Park Golf Club","2010-10-19 00:00:00"
NV,"Las Vegas",Westside,"820 S Rampart Blvd",Vons,"2010-10-19 00:00:00"
NV,"Las Vegas",Centennial,"5555 Painted Mirage Rd","Painted Desert Golf Club","2010-10-19 00:00:00"
NV,"Las Vegas",Summerlin,"10201 Sun City Blvd","Highland Falls Golf Course","2010-10-19 00:00:00"
NV,"Las Vegas",Downtown,"775 S Grand Central Parkway","Rack Room Shoes","2010-10-18 00:00:00"
NV,"Las Vegas","The Strip","3327 Las Vegas Blvd S","The Shoppes at The Palazzo","2010-10-18 00:00:00"
NV,"Las Vegas",Downtown,"855 S Grand Central Pkwy","Lids Corporation","2010-10-18 00:00:00"
NV,"Las Vegas",Eastside,"3000 Paradise Blvd","Superbook Deli","2010-10-17 00:00:00"
NV,"Las Vegas",Northwest,"7440 W Cheyenne, Ste 101","Capriotti's Sandwich Shop","2010-10-17 00:00:00"
NV,"Las Vegas",Northwest,"8410 W Cheyenne Ave","Viva El Taco","2010-10-17 00:00:00"
NV,"Las Vegas","Spring Valley","5630 S Hualapai Way",PT's,"2010-10-17 00:00:00"
NV,"Las Vegas",Downtown,"855 S Grand Central Pkwy","Vitamin World","2010-10-15 00:00:00"
NV,"Las Vegas",Summerlin,"2120 N Rampart Blvd","Zaba's Mexican Grill","2010-10-13 00:00:00"
NV,"Las Vegas",Westside,"6226 W Sahara Ave","NV Energy","2010-10-13 00:00:00"
NV,"Las Vegas",Northwest,"8500 W Cheyenne Ave",Walgreens,"2010-10-13 00:00:00"
NV,"Las Vegas","Spring Valley","6870 S Rainbow Blvd, Ste 114","Eddie D's","2010-10-12 00:00:00"
NV,"Las Vegas",Westside,"9600 W Sahara Ave","Las Vegas-Clark County Library System - Sahara West Library","2010-10-11 00:00:00"
NV,"Las Vegas","Spring Valley","8615 W Flamingo Rd","Port of Subs","2010-10-11 00:00:00"
NV,"Las Vegas",Summerlin,"10840 West Charleston","BJ's Restaurant & Brewhouse","2010-10-11 00:00:00"
NV,"Las Vegas",Westside,"3270 S Buffalo Dr","CVS Pharmacy","2010-10-07 00:00:00"
NV,"Las Vegas",,"7500 W Lake Mead Blvd, Ste 10","Windy City Beefs N Dogs","2010-10-07 00:00:00"
NV,"Las Vegas",,"7500 W Lake Mead Blvd, Ste 10","Windy City Beefs N Dogs","2010-10-07 00:00:00"
NV,"Las Vegas",Westside,"3270 S Buffalo Dr","CVS Pharmacy","2010-10-07 00:00:00"
NV,"Las Vegas",Westside,"3275 Red Rock St","Las Vegas Day School","2010-10-07 00:00:00"
NV,"Las Vegas",Northwest,"7660 W Cheyenne Ave","Gyro Time Restaurant","2010-10-06 00:00:00"
NV,"Las Vegas",Centennial,"6640 N Durango Dr, Ste 180","Deli Den","2010-10-06 00:00:00"
NV,"Las Vegas",Southeast,"9890 S Maryland Pkwy",Cicis,"2010-10-05 00:00:00"
NV,"Las Vegas",Westside,"4300 Meadows Ln, Ste 216","Front Row Sports","2010-10-05 00:00:00"
NV,"Las Vegas",,"7290 W Lake Mead Blvd, Ste 2",Create,"2010-10-04 00:00:00"
NV,"Las Vegas",Westside,"6390 W Sahara Ave","Big Dog's Cafe & Casino","2010-10-04 00:00:00"
NV,"Las Vegas",Centennial,"5990 Centennial Center Blvd","North Forty Saloon and BBQ","2010-10-03 00:00:00"
NV,"Las Vegas",Centennial,"5990 Centennial Center Blvd","North Forty Saloon and BBQ","2010-10-03 00:00:00"
NV,"Las Vegas","Spring Valley","9580 W Flamingo Rd","Sedona Lounge","2010-10-02 00:00:00"
NV,"Las Vegas","Spring Valley","10082 W Flamingo Rd","Lindo Michoacan","2010-10-01 00:00:00"
NV,"Las Vegas",Northwest,"7151 W Craig Rd",Albertsons,"2010-09-30 00:00:00"
NV,"Las Vegas",,"7175 W Lake Mead Blvd","Panera Bread","2010-09-30 00:00:00"
NV,"Las Vegas",,"4020 S Rainbow Blvd","Sunflower Farmers Market","2010-09-30 00:00:00"
NV,"Las Vegas",Chinatown,"3459 S Jones Blvd","168 Market","2010-09-30 00:00:00"
NV,"Las Vegas",Westside,"6800 W Sahara Ave","Hash House A Go Go","2010-09-28 00:00:00"
NV,"Las Vegas",Centennial,"7585 Norman Rockwell Ln, Bldg 1","Leticia's Mexican Cocina","2010-09-23 00:00:00"
NV,"Las Vegas",Southwest,"7345 S Jones Blvd","Smokey Mountain BBQ","2010-09-21 00:00:00"
NV,"Las Vegas",,"7208 W Lake Mead Blvd","FedEx Office Print & Ship Center","2010-09-21 00:00:00"
NV,"Las Vegas",Centennial,"6440 Skypointe Dr, Ste 140","The UPS Store","2010-09-21 00:00:00"
NV,"Las Vegas",Centennial,"7100 N Durango Dr","Wells Fargo Bank","2010-09-21 00:00:00"
NV,"Las Vegas",Centennial,"7785 N Durango Dr, Ste 105","Sassy Sal's BBQ","2010-09-20 00:00:00"
