state,city,neighborhood,address,name,date
AZ,Peoria,,"10160 N 67th Ave","LA Fitness","2011-05-12 00:00:00"
AZ,Peoria,,"7539 W Peoria Ave, Ste B104","Anise Cafe","2011-05-12 00:00:00"
AZ,Peoria,,"10160 N 67th Ave","LA Fitness","2011-05-11 00:00:00"
AZ,Phoenix,,"Hwy 51","51 Freeway","2011-05-11 00:00:00"
AZ,Glendale,,"6630 W Cactus Rd","Ultra Cleaners","2011-05-10 00:00:00"
AZ,Peoria,,"8375 W Thunderbird Rd","Sprouts Farmers Market","2011-05-10 00:00:00"
AZ,Phoenix,,"Hwy 51","51 Freeway","2011-05-10 00:00:00"
AZ,Peoria,,"10160 N 67th Ave","LA Fitness","2011-05-10 00:00:00"
AZ,Phoenix,,"1919 N 16th St","La Santisima","2011-05-10 00:00:00"
AZ,Glendale,,"4306 W Northern Ave, Ste C","Lucky's King Wah","2011-05-10 00:00:00"
AZ,Phoenix,,"Hwy 51","51 Freeway","2011-05-09 00:00:00"
AZ,Peoria,,"10160 N 67th Ave","LA Fitness","2011-05-09 00:00:00"
AZ,Glendale,,"4306 W Northern Ave, Ste C","Lucky's King Wah","2011-05-08 00:00:00"
AZ,Glendale,,"6630 W Cactus Rd","Ultra Cleaners","2011-05-06 00:00:00"
AZ,Phoenix,,"4538 N 19th Ave","Da Vang","2011-05-06 00:00:00"
AZ,Glendale,,"17550 N 79th Ave","Costco Wholesale","2011-05-06 00:00:00"
AZ,Phoenix,,"Hwy 51","51 Freeway","2011-05-06 00:00:00"
AZ,Glendale,,"6611 W Bell Rd","Fry's Marketplace","2011-05-06 00:00:00"
AZ,Phoenix,,"1919 N 16th St","La Santisima","2011-05-05 00:00:00"
AZ,Peoria,,"7539 W Peoria Ave, Ste B104","Anise Cafe","2011-05-05 00:00:00"
AZ,Phoenix,,"1919 N 16th St","La Santisima","2011-05-04 00:00:00"
AZ,Scottsdale,,"4821 N Scottsdale Rd, #101","Design Within Reach","2011-05-03 00:00:00"
AZ,Scottsdale,,"Scottsdale Fashion Square, 4500 Scottsdale Rd","Fred's at Barneys New York","2011-05-03 00:00:00"
AZ,Scottsdale,,"7014 E Camelback Rd, Ste 1433","Modern Burger","2011-05-03 00:00:00"
AZ,Scottsdale,,"7055 E Camelback Rd",Nordstrom,"2011-05-02 00:00:00"
AZ,Peoria,,"10160 N 67th Ave","LA Fitness","2011-05-02 00:00:00"
AZ,Scottsdale,,"7014 E Camelback Rd, Ste 1433","Modern Burger","2011-05-02 00:00:00"
AZ,Glendale,,"7720 W Bell Rd","Trader Joe's","2011-05-01 00:00:00"
AZ,Glendale,,"17550 N 79th Ave","Costco Wholesale","2011-05-01 00:00:00"
AZ,Peoria,,"10160 N 67th Ave","LA Fitness","2011-05-01 00:00:00"
AZ,Glendale,,"7708 W Bell Rd, Ste 105","Jimmy John's","2011-05-01 00:00:00"
AZ,Scottsdale,,"7340 E Shoeman Ln",Myst,"2011-04-30 00:00:00"
AZ,Peoria,,"7582 W Cactus Rd, Ste B5",Pholicious,"2011-04-30 00:00:00"
AZ,Phoenix,,"1590 E Bethany Home Rd","Luci's Healthy Marketplace","2011-04-29 00:00:00"
AZ,Peoria,,"10160 N 67th Ave","LA Fitness","2011-04-28 00:00:00"
AZ,Phoenix,,"4433 N 16th St","Joe's Diner","2011-04-28 00:00:00"
AZ,Phoenix,,"5539 N 7th St","Scott's Generations Restaurant & Delicatessen","2011-04-27 00:00:00"
AZ,Peoria,,"10160 N 67th Ave","LA Fitness","2011-04-26 00:00:00"
AZ,Glendale,,"8290 W Bell Rd","Best Buy","2011-04-23 00:00:00"
AZ,Glendale,,"17550 N 79th Ave","Costco Wholesale","2011-04-23 00:00:00"
AZ,Scottsdale,,"9160 E Shea Blvd, Ste 105","Sweet Republic","2011-04-23 00:00:00"
AZ,Peoria,,"12110 N 75th Ave","Carl's Jr","2011-04-22 00:00:00"
AZ,Phoenix,,"2502 E Camelback Rd","Stingray Sushi","2011-04-21 00:00:00"
AZ,Peoria,,"7425 W Cactus Rd","Jack In the Box","2011-04-16 00:00:00"
AZ,Phoenix,,"623 E Adams St","Pizzeria Bianco","2011-04-16 00:00:00"
AZ,Phoenix,,"623 E Adams St","Pizzeria Bianco","2011-04-15 00:00:00"
AZ,Phoenix,,"21001 N Tatum Blvd, Ste 96","Wolfley's Neighborhood Grill","2011-04-15 00:00:00"
AZ,Phoenix,,"914 E Camelback Rd","Cherryblossom Noodle Cafe","2011-04-13 00:00:00"
AZ,Phoenix,,"1277 E Missouri Ave, Ste 217","Biltmore Commons Dental Care","2011-04-12 00:00:00"
AZ,Phoenix,,"1916 E Camelback Rd","The Parlor","2011-03-31 00:00:00"
AZ,Glendale,,"8172 W Bell Rd","Pacific Seafood Buffet","2011-03-30 00:00:00"
AZ,Mesa,,"1911 W Main St, Ste 3","Asian Cafe Express","2011-03-29 00:00:00"
AZ,Scottsdale,,"15147 N Scottsdale Rd","Menchies Frozen Yogurt","2011-03-29 00:00:00"
AZ,Scottsdale,,"7114 E Stetson Dr, Ste 210","Tapas Papa Frita","2011-03-24 00:00:00"
AZ,Peoria,,"10160 N 67th Ave","LA Fitness","2011-03-23 00:00:00"
AZ,Phoenix,,"802 E Indian School Rd","The Magic Mushroom Burgers","2011-03-22 00:00:00"
AZ,Mesa,,"1911 W Main St, Ste 3","Asian Cafe Express","2011-03-20 00:00:00"
AZ,Phoenix,,"114 W Adams St","Viet Kitchen","2011-03-18 00:00:00"
AZ,Phoenix,,"2 E Jefferson St, Ste 150","The Arrogant Butcher","2011-03-17 00:00:00"
AZ,Phoenix,,"1312 E Indian School Rd","Reathrey Sekong","2011-03-16 00:00:00"
AZ,Scottsdale,,"15147 N Scottsdale Rd, Ste H-135","Grimaldi's Pizzeria","2011-03-12 00:00:00"
AZ,Peoria,,"10160 N 67th Ave","LA Fitness","2011-03-06 00:00:00"
AZ,Scottsdale,,"7133 E Stetson Dr, Ste 1","Cowboy Ciao","2011-03-04 00:00:00"
AZ,Scottsdale,,"7137 E Stetson Dr","Lee's Cream Liqueur","2011-03-04 00:00:00"
AZ,Phoenix,,"19001 N 27th Ave",Costco,"2011-03-01 00:00:00"
AZ,Glendale,,"4306 W Northern Ave, Ste C","Lucky's King Wah","2011-02-25 00:00:00"
AZ,Phoenix,,"2077 East Camelback Road","LA Fitness","2011-02-24 00:00:00"
AZ,Phoenix,,"114 W Adams St","Viet Kitchen","2011-02-24 00:00:00"
AZ,Phoenix,,"19001 N 27th Ave",Costco,"2011-02-23 00:00:00"
AZ,Phoenix,,"2541 E McDowell Rd, Ste B","Tortas Paquime","2011-02-22 00:00:00"
AZ,Peoria,,"7575 W Cactus Rd","Lee Lee International Supermarket","2011-02-19 00:00:00"
AZ,Peoria,,"10160 N 67th Ave","LA Fitness","2011-02-19 00:00:00"
AZ,Peoria,,"10160 N 67th Ave","LA Fitness","2011-02-18 00:00:00"
AZ,Scottsdale,,"Scottsdale Quarter, 15257 N Scottsdale Rd","Narcisse Champagne and Tea Lounge","2011-02-16 00:00:00"
AZ,Peoria,,"10160 N 67th Ave","LA Fitness","2011-02-14 00:00:00"
AZ,Phoenix,,"4502 E Oak St",Costco,"2011-02-11 00:00:00"
AZ,Phoenix,,"1949 E Camelback Rd, Ste 144","NYPD Pizza","2011-02-10 00:00:00"
AZ,Peoria,,"10160 N 67th Ave","LA Fitness","2011-02-10 00:00:00"
AZ,Phoenix,,"1602 E Indian School Rd","Luke's of Chicago's","2011-02-10 00:00:00"
AZ,Phoenix,,"114 W Adams St","Viet Kitchen","2011-02-10 00:00:00"
AZ,Phoenix,,"4502 E Oak St",Costco,"2011-02-09 00:00:00"
AZ,Phoenix,,"842 E Indian School Rd","Sacred Hogan Navajo Frybread","2011-02-09 00:00:00"
NV,"Las Vegas","The Strip","3708 Las Vegas Blvd S","Holsteins Shakes and Buns","2011-01-29 00:00:00"
NV,"Las Vegas",Chinatown,"4215 Spring Mountain Rd, Ste B108","Mr. Sandwich","2011-01-28 00:00:00"
NV,"Las Vegas",Westside,"9560 W Sahara Ave",Firefly,"2011-01-28 00:00:00"
AZ,Phoenix,,"501 E Camelback Rd","Two Hippies Beach House","2011-01-25 00:00:00"
AZ,Phoenix,,"3110 N Central Ave, Ste 175","Park Central Deli","2011-01-14 00:00:00"
NV,"Las Vegas",,"4985 W Tropicana Ave",Starbucks,"2011-01-07 00:00:00"
AZ,Phoenix,,"139 W Thomas Rd","Pino's Pizza Al Centro","2010-12-28 00:00:00"
AZ,Phoenix,,"3110 N Central Ave","Thai Basil","2010-12-22 00:00:00"
AZ,Phoenix,,"401 E Jefferson St","Chase Field","2010-12-15 00:00:00"
AZ,Phoenix,,"3110 N Central Ave, Ste 185",Starbucks,"2010-12-14 00:00:00"
AZ,Phoenix,,"1326 N Central Ave",Cheuvront,"2010-11-08 00:00:00"
AZ,Phoenix,,"110 E Roosevelt St","Short Leash Hot Dogs Food Truck","2010-11-05 00:00:00"
AZ,Scottsdale,,"9301 E Shea Blvd, Ste 126","Sushi Ko Restaurant","2010-11-01 00:00:00"
AZ,Scottsdale,,"Scottsdale Fashion Square, 7014 E Camelback Rd, Suite 1288","Microsoft Store","2010-10-27 00:00:00"
AZ,Phoenix,,"50 W Jefferson St, Ste 180","Five Guys","2010-10-21 00:00:00"
AZ,Mesa,,"66 S Dobson Rd",unPhogettable,"2010-10-18 00:00:00"
AZ,Phoenix,,"1220 S Central Ave","Lo-Lo's Chicken & Waffles","2010-10-13 00:00:00"
AZ,Scottsdale,,"7217 E 4th Ave","Au Petit Four","2010-10-07 00:00:00"
AZ,Phoenix,,"3146 E Camelback Rd",Delux,"2010-09-23 00:00:00"
AZ,Phoenix,,"2502 E Camelback Rd","Stingray Sushi","2010-09-22 00:00:00"
AZ,Chandler,,"2015 N Dobson Rd, Ste 2","China Magic Noodle House","2010-09-19 00:00:00"
AZ,Phoenix,,"5701 N Echo Canyon Pkwy","Camelback Mountain","2010-09-12 00:00:00"
AZ,Scottsdale,,"15037 N Scottsdale Rd",Primebar,"2010-09-08 00:00:00"
AZ,Phoenix,,"701 W McDowell Rd, Ste 101","Pei Wei","2010-09-08 00:00:00"
AZ,Scottsdale,,"17040 N Scottsdale Rd","Persian Room","2010-09-07 00:00:00"
AZ,Phoenix,,"603 N 5th Ave",Cibo,"2010-07-27 00:00:00"
AZ,Phoenix,,"705 N 1st St, Ste 120","Sens Asian Tapas & Sake Bar","2010-06-29 00:00:00"
AZ,Scottsdale,,"3815 N Brown Ave","The Mission Old Town","2010-05-02 00:00:00"
AZ,Scottsdale,,"7137 E Stetson Dr","Kazimierz World Wine Bar","2010-04-11 00:00:00"
AZ,Phoenix,,"4747 N 20th St","Cyprus Grill of Phoenix","2010-04-11 00:00:00"
AZ,Scottsdale,,"7361 E Frank Lloyd Wright Blvd","Cantina Laredo","2010-04-11 00:00:00"
AZ,Phoenix,,"4316 E Cactus Rd","Yasu Sushi Bistro","2010-04-11 00:00:00"
AZ,Phoenix,,"2119 E Camelback Rd","Baby Kay's Cajun Kitchen","2010-04-11 00:00:00"
AZ,Phoenix,,"3160 E Camelback Rd","Zen 32","2010-04-07 00:00:00"
AZ,Phoenix,,"1205 E Van Buren St","La Tolteca Mexican Foods","2010-04-07 00:00:00"
AZ,Scottsdale,,"7299 N Scottsdale Rd","Roka Akor - Scottsdale","2010-04-07 00:00:00"
AZ,Scottsdale,,"7353 E Scottsdale Mall",AZ88,"2010-04-07 00:00:00"
AZ,Phoenix,,"2844 N 43rd Ave","PHO 43","2010-04-07 00:00:00"
AZ,Phoenix,,"1438 E McDowell Rd","Gourmet House Of Hong Kong","2010-04-07 00:00:00"
AZ,Phoenix,,"4050 N Central Ave","Yoshi's Restaurant","2010-04-07 00:00:00"
AZ,Phoenix,,"13843 N Tatum Blvd, Ste 15","Nee House Chinese Restaurant","2010-04-07 00:00:00"
NV,"Las Vegas",Chinatown,"4810 Spring Mountain Rd, Ste C & D","Hot N Juicy Crawfish","2010-04-07 00:00:00"
AZ,Scottsdale,,"3815 N Scottsdale Rd","RA Sushi Bar Restaurant","2010-04-07 00:00:00"
AZ,Phoenix,,"2825 N Central Ave","Lenny's Burger Shop","2010-04-07 00:00:00"
NV,"Las Vegas",Chinatown,"4029 Spring Mountain Rd","Pho Kim Long","2010-04-07 00:00:00"
AZ,Peoria,,"7575 W Cactus Rd","Hope Kee","2010-04-07 00:00:00"
AZ,Phoenix,,"1502 W Thomas Rd","Mu Shu Asian Grill","2010-04-07 00:00:00"
AZ,Scottsdale,,"9800 E Talking Stick Way","Blue Coyote Cafe","2010-04-07 00:00:00"
AZ,Scottsdale,,"W Scottsdale, 7277 E Camelback Rd","Sushi Roku","2010-04-07 00:00:00"
AZ,Phoenix,,"2041 N 7th St","America's Taco Shop","2010-04-07 00:00:00"
AZ,Phoenix,,"2518 N 16th St","Tortas El Guero","2010-04-07 00:00:00"
AZ,Phoenix,,"3424 N 19th Ave","Maxim Restaurant","2010-04-07 00:00:00"
AZ,Phoenix,,"1611 N 11th St","Ladybug House of Sandwiches","2010-04-07 00:00:00"
AZ,Phoenix,,"3154 E Camelback Rd","Revo Burrito","2010-04-07 00:00:00"
AZ,Scottsdale,,"4400 N Scottsdale Rd","Breakfast Club- Scottsdale","2010-04-07 00:00:00"
NV,"Las Vegas",,"3965 S Decatur Blvd, Ste 5","Makino Sushi & Seafood Buffet","2010-04-07 00:00:00"
AZ,Phoenix,,"2502 Camelback Rd","Mojo Yogurt","2010-04-07 00:00:00"
AZ,Chandler,,"1901 W Warner Rd, Ste 8","Lee's Sandwiches","2010-04-07 00:00:00"
AZ,Phoenix,,"914 E Camelback Rd","Cherryblossom Noodle Cafe","2010-04-06 00:00:00"
AZ,Scottsdale,,"14344 N Scottsdale Rd",Sapporo,"2010-04-06 00:00:00"
NV,"Las Vegas","The Strip","3355 Las Vegas Blvd S, Venezia Tower, 10th floor","Bouchon at the Venezia Tower","2010-04-06 00:00:00"
AZ,Tempe,,"960 W University Dr","Cornish Pasty Company","2010-04-06 00:00:00"
AZ,Scottsdale,,"17025 N Scottsdale Rd, Ste 190","Sushi Brokers","2010-04-06 00:00:00"
AZ,Phoenix,,"4410 N 40th St","La Grande Orange Grocery","2010-04-06 00:00:00"
AZ,Scottsdale,,"15034 N Scottsdale Rd, Ste 140","Zinc Bistro","2010-04-06 00:00:00"
AZ,Phoenix,,"2502 E Camelback Rd","True Food Kitchen","2010-04-06 00:00:00"
AZ,Scottsdale,,"4000 N Scottsdale Rd, Ste 105","Grimaldi's Pizzeria","2010-04-06 00:00:00"
AZ,Phoenix,,"5415 E High St, Ste 127","25 Degrees","2010-04-06 00:00:00"
AZ,Scottsdale,,"6989 N Hayden Rd, Ste A12","Sakana Sushi & Grill","2010-04-06 00:00:00"
NV,"Las Vegas",Chinatown,"4355 Spring Mountain Rd",Ichiza,"2010-04-06 00:00:00"
AZ,Scottsdale,,"7014 E Camelback Rd, Fashion Square Mall","Kona Grill","2010-04-06 00:00:00"
