state,city,neighborhood,address,name,date
NV,"Las Vegas","The Strip","3377 S Las Vegas Blvd, Ste 2001","Madame Tussauds Las Vegas","2012-07-06 00:00:00"
NV,"Las Vegas","The Strip","3500 Las Vegas Blvd S, Ste H5","Kid's Kastle","2012-07-06 00:00:00"
NV,"Las Vegas","The Strip","3377 S Las Vegas Blvd",Canonita,"2012-07-06 00:00:00"
NV,"Las Vegas",Southeast,"7400 Las Vegas Blvd S","Charlotte Russe","2012-07-06 00:00:00"
NV,"Las Vegas","The Strip","3355 South Las Vegas Boulevard","The Venetian Las Vegas","2012-07-06 00:00:00"
NV,"Las Vegas",Southeast,"7400 Las Vegas Blvd S","Las Vegas South Premium Outlets","2012-07-06 00:00:00"
NV,"Las Vegas",Southeast,"7400 Las Vegas Blvd S","Las Vegas South Premium Outlets","2012-07-06 00:00:00"
NV,"Las Vegas","The Strip","3500 South Las Vegas Blvd.","The Cheesecake Factory","2012-07-06 00:00:00"
NV,"Las Vegas","The Strip","3500 Las Vegas Blvd S",Anthropologie,"2012-07-06 00:00:00"
NV,"Las Vegas",Eastside,"3500 Las Vegas Blvd S, Ste T-10, The Forum Shops At Caesars","LIK CAESARS - Peter Lik Fine Art Photography","2012-07-06 00:00:00"
NV,"Las Vegas",Southeast,"7400 Las Vegas Blvd S, Ste 128","Easy Spirit #1641","2012-07-06 00:00:00"
NV,"Las Vegas",Southeast,"7400 Las Vegas Blvd S","Toys R Us","2012-07-06 00:00:00"
NV,"Las Vegas","The Strip","3500 Las Vegas Blvd S","The Forum Shops at Caesars","2012-07-06 00:00:00"
NV,"Las Vegas","The Strip","3500 Las Vegas Blvd S","Ciao Ciao Cafe & Bar","2012-07-06 00:00:00"
NV,"Las Vegas",Southeast,"7400 Las Vegas Blvd S","Banana Republic","2012-07-06 00:00:00"
NV,"Las Vegas",Southeast,"Las Vegas Premium Outlets - S, 7400 Las Vegas Blvd Ste 36","Corningware Corele Revere","2012-07-06 00:00:00"
NV,"Las Vegas","The Strip","3377 Las Vegas Blvd S",IT'SUGAR,"2012-07-06 00:00:00"
NV,Paradise,"The Strip","3200 Las Vegas Blvd S","Tiffany & Co","2012-07-06 00:00:00"
NV,"Las Vegas",Westside,"8160 W Sahara Ave",Wendy's,"2012-07-05 00:00:00"
NV,"Las Vegas",Summerlin,"2110 N Rampart, Ste 110","Nittaya's Secret Kitchen","2012-07-05 00:00:00"
NV,"Las Vegas",Northwest,"8380 W Cheyenne Ave","Little Caesars","2012-07-04 00:00:00"
NV,"Las Vegas",Northwest,"8350 W Cheyenne Ave",Albertsons,"2012-07-04 00:00:00"
NV,"Las Vegas","The Strip","3663 S Las Vegas Blvd","Houdini's Magic Shop","2012-07-02 00:00:00"
NV,"Las Vegas",Summerlin,"10950 W Charleston Blvd",Marshalls,"2012-07-01 00:00:00"
NV,"Las Vegas",Westside,"Rampart Commons, 1055 S Rampart Blvd",Gap,"2012-07-01 00:00:00"
NV,"Las Vegas",Westside,"1037 S Rampart Blvd","Francesca's Collections","2012-07-01 00:00:00"
NV,"Las Vegas",Westside,"1075 S Rampart Blvd","Pottery Barn Kids","2012-07-01 00:00:00"
NV,"Las Vegas",Westside,"1075 S Rampart Blvd","Pottery Barn Kids","2012-07-01 00:00:00"
NV,"Las Vegas",Summerlin,"2110 N Rampart, Ste 110","Nittaya's Secret Kitchen","2012-06-30 00:00:00"
NV,"Las Vegas",Summerlin,"2400 N Buffalo Dr, Ste 145","BabyStacks Cafe","2012-06-30 00:00:00"
NV,"Las Vegas",Westside,"9051 W Charleston Blvd",Chili's,"2012-06-28 00:00:00"
NV,"Las Vegas",Westside,"8160 W Sahara Ave",Wendy's,"2012-06-28 00:00:00"
NV,"Las Vegas","The Strip","3355 South Las Vegas Boulevard","The Venetian Las Vegas","2012-06-24 00:00:00"
NV,"Las Vegas",Westside,"800 S Rampart Blvd","Party USA","2012-06-24 00:00:00"
NV,"Las Vegas","The Strip","Fashion Show Mall, 3200 Las Vegas Blvd, Ste1850","Red Velvet Café","2012-06-24 00:00:00"
NV,"Las Vegas",,"4700 Las Vegas Blvd N, Bldg 1300","Mike O'Callaghan Military Medical Center - Nellis AFB","2012-06-22 00:00:00"
AZ,Chandler,,"20000 S Maricopa Rd, Ste 3","Bondurant School of High Performance Driving","2012-06-22 00:00:00"
NV,"Las Vegas",,"7530 W Lake Mead Blvd",Vons,"2012-06-21 00:00:00"
NV,"Las Vegas",,"7575 W Washington Ave","Trader Joe's","2012-06-21 00:00:00"
NV,"Las Vegas",Southeast,"5757 Wayne Newton Blvd","McCarran International Airport","2012-06-19 00:00:00"
NV,"Las Vegas",,"1960 Rock Springs Dr","In-N-Out Burger","2012-06-18 00:00:00"
NV,"Las Vegas",Chinatown,"6850 Spring Mountain Rd","Greenland Supermarket","2012-06-18 00:00:00"
NV,"Las Vegas",Downtown,"855 S Grand Central Pkwy","Lacoste Outlet Las Vegas","2012-06-17 00:00:00"
NV,"Las Vegas",Downtown,"875 S Grand Central Pkwy","Dolce & Gabbana","2012-06-17 00:00:00"
NV,"Las Vegas","The Strip","3131 Las Vegas Blvd S","Wynn Las Vegas","2012-06-17 00:00:00"
NV,"Las Vegas","The Strip","Fashion Show Mall, 3200 Las Vegas Blvd S",Nordstrom,"2012-06-17 00:00:00"
NV,"Las Vegas",Downtown,"875 S Grand Central Pkwy","Las Vegas North Premium Outlets","2012-06-17 00:00:00"
NV,"Las Vegas",Downtown,"875 S Grand Central Pkwy","Las Vegas North Premium Outlets","2012-06-17 00:00:00"
NV,"Las Vegas","The Strip","3600 Las Vegas Blvd S","Tiffany & Co.","2012-06-17 00:00:00"
NV,"Las Vegas","The Strip","3200 Las Vegas Blvd S, Ste 600","Fashion Show","2012-06-17 00:00:00"
NV,"Las Vegas","The Strip","Fashion Show Mall","Johnny Rockets","2012-06-17 00:00:00"
NV,"Las Vegas",Downtown,"855 S Grand Central Pkwy",Starbucks,"2012-06-17 00:00:00"
NV,"Las Vegas",Eastside,"3200 Las Vegas Blvd S",Papyrus,"2012-06-17 00:00:00"
NV,"Las Vegas",Downtown,"875 S Grand Central Pkwy","Las Vegas North Premium Outlets","2012-06-17 00:00:00"
NV,"Las Vegas",Downtown,"855 S Grand Central Pkwy",Starbucks,"2012-06-17 00:00:00"
NV,"Las Vegas",Downtown,"855 S Grand Central Pkwy","Lacoste Outlet Las Vegas","2012-06-17 00:00:00"
NV,"Las Vegas",Eastside,"3200 Las Vegas Blvd S",Papyrus,"2012-06-17 00:00:00"
NV,"Las Vegas","The Strip","Fashion Show Mall","Johnny Rockets","2012-06-17 00:00:00"
NV,"Las Vegas","The Strip","3131 Las Vegas Blvd S","Zoozacrackers Deli","2012-06-17 00:00:00"
NV,"Las Vegas",Downtown,"875 S Grand Central Pkwy","Dolce & Gabbana","2012-06-17 00:00:00"
NV,"Las Vegas",Westside,"820 S Rampart Blvd",Vons,"2012-06-16 00:00:00"
NV,"Las Vegas",Westside,"1095 S Rampart Blvd","P.F. Chang's","2012-06-16 00:00:00"
NV,"Las Vegas",Westside,"1095 S Rampart Blvd","P.F. Chang's","2012-06-16 00:00:00"
NV,"Las Vegas",Westside,"9051 W Charleston Blvd",Chili's,"2012-06-15 00:00:00"
NV,"Las Vegas",Westside,"9051 W Charleston Blvd",Chili's,"2012-06-15 00:00:00"
NV,"Las Vegas",Chinatown,"3480 S Jones Blvd",Walgreens,"2012-06-14 00:00:00"
NV,"Las Vegas",Chinatown,"3480 S Jones Blvd",Walgreens,"2012-06-14 00:00:00"
NV,"Las Vegas",Centennial,"7135 W Ann Rd, Ste 110","Custom Tan and Spa","2012-06-14 00:00:00"
NV,"Las Vegas",,"7250 W Lake Mead Blvd","Whole Foods Market","2012-06-13 00:00:00"
NV,"Las Vegas","Spring Valley","6316 S Rainbow Blvd","Desert Oasis Clinic","2012-06-13 00:00:00"
NV,"Las Vegas",Chinatown,"3553 S Rainbow Blvd","Viva Mercado's","2012-06-12 00:00:00"
NV,"Las Vegas",Chinatown,"6850 Spring Mountain Rd","Greenland Supermarket","2012-06-11 00:00:00"
NV,"Las Vegas",Chinatown,"6850 Spring Mountain Rd","Greenland Supermarket","2012-06-11 00:00:00"
NV,"Las Vegas","The Strip","Treasure Island, 3300 Las Vegas Blvd S","Sirens of Treasure Island","2012-06-11 00:00:00"
AZ,Scottsdale,,"6000 East Camelback Rd","The Phoenician","2012-06-11 00:00:00"
NV,"Las Vegas",Summerlin,"2211 N Rampart Blvd","Smith's Food & Drug Centers","2012-06-09 00:00:00"
NV,"Las Vegas",Chinatown,"3553 S Rainbow Blvd","Viva Mercado's","2012-06-08 00:00:00"
NV,"Las Vegas",,"7598 Vegas Dr","Carl's Jr","2012-06-08 00:00:00"
NV,"Las Vegas",Westside,"900 S Rampart Blvd",McDonald's,"2012-06-07 00:00:00"
NV,"Las Vegas",Westside,"900 S Rampart Blvd",McDonald's,"2012-06-07 00:00:00"
NV,"Las Vegas",Summerlin,"10840 West Charleston","BJ's Restaurant & Brewhouse","2012-06-07 00:00:00"
NV,"Las Vegas",Summerlin,"10840 West Charleston","BJ's Restaurant & Brewhouse","2012-06-07 00:00:00"
NV,"Las Vegas","The Strip","3200 Las Vegas Blvd S, Ste 600","Fashion Show","2012-06-06 00:00:00"
NV,"Las Vegas","The Strip","3500 Las Vegas Blvd S","The Forum Shops at Caesars","2012-06-06 00:00:00"
NV,"Las Vegas",Westside,"3030 S Jones Blvd, Ste 105","My Left Foot Children's Therapy","2012-06-04 00:00:00"
NV,"Las Vegas",,"6820 W Flamingo Rd, Ste A","Thai Original BBQ Restaurant","2012-06-04 00:00:00"
NV,"Las Vegas",,"7598 Vegas Dr","Carl's Jr","2012-06-04 00:00:00"
NV,"Las Vegas",Southeast,"6587 Las Vegas Blvd S","AMC Town Square 18","2012-06-04 00:00:00"
NV,"Las Vegas",,"6820 W Flamingo Rd, Ste A","Thai Original BBQ Restaurant","2012-06-04 00:00:00"
NV,"C Las Vegas",Westside,"4625 W Charleston Blvd","Lowe's Home Improvement","2012-06-03 00:00:00"
NV,"Las Vegas",Westside,"333 S Valley View Blvd","Springs Preserve","2012-06-03 00:00:00"
NV,"Las Vegas",Summerlin,"2211 N Rampart Blvd","Smith's Food & Drug Centers","2012-06-02 00:00:00"
NV,"Las Vegas","The Strip","3300 S Las Vegas Blvd","Treasure Island","2012-06-02 00:00:00"
NV,"Las Vegas","The Strip","2880 S Las Vegas Blvd","Circus Circus Las Vegas Hotel and Casino","2012-06-02 00:00:00"
NV,"Las Vegas","The Strip","3950 S Las Vegas Blvd","Minus 5 Ice Lounge","2012-06-01 00:00:00"
NV,"Las Vegas",Westside,"7851 W Charleston Blvd",McDonald's,"2012-05-31 00:00:00"
NV,"Las Vegas",Westside,"7851 W Charleston Blvd",McDonald's,"2012-05-31 00:00:00"
NV,"Las Vegas","The Strip","3131 Las Vegas Blvd S","Le Reve - The Dream","2012-05-30 00:00:00"
NV,Henderson,,"651 Mall Ring Cir","Famous Dave's Barbeque","2012-05-29 00:00:00"
NV,"Las Vegas",Northwest,"8380 W Cheyenne Ave","Cook On Wok","2012-05-28 00:00:00"
NV,"Las Vegas",Southeast,"5757 Wayne Newton Blvd","McCarran International Airport","2012-05-27 00:00:00"
NV,"Las Vegas","The Strip","3655 Las Vegas Blvd S","Paris Las Vegas Hotel & Casino","2012-05-27 00:00:00"
NV,"Las Vegas",Southeast,"5757 Wayne Newton Blvd","McCarran International Airport","2012-05-22 00:00:00"
NV,"Las Vegas",Chinatown,"3421 S Jones","Boutique World","2012-05-21 00:00:00"
NV,"Las Vegas","The Strip","3200 Las Vegas Blvd S",Optica,"2012-05-21 00:00:00"
NV,"Las Vegas","The Strip","3720 Las Vegas Blvd S",Ilori,"2012-05-21 00:00:00"
NV,"Las Vegas",Summerlin,"2211 N Rampart Blvd","Smith's Food & Drug Centers","2012-05-20 00:00:00"
NV,"Las Vegas","The Strip","3200 Las Vegas Blvd S",Optica,"2012-05-19 00:00:00"
NV,"Las Vegas","The Strip","Fashion Show Mall, 3200 Las Vegas Blvd S",Nordstrom,"2012-05-19 00:00:00"
NV,"Las Vegas","The Strip","3200 Las Vegas Blvd S, Ste 600","Fashion Show","2012-05-19 00:00:00"
NV,"Las Vegas","The Strip","3720 Las Vegas Blvd S",Ilori,"2012-05-19 00:00:00"
NV,"Las Vegas","The Strip","Fashion Show Mall","Johnny Rockets","2012-05-19 00:00:00"
NV,"Las Vegas","The Strip","3131 Las Vegas Blvd S","The Buffet","2012-05-18 00:00:00"
NV,"Las Vegas",Chinatown,"3459 S Jones Blvd","168 Market","2012-05-17 00:00:00"
NV,"Las Vegas",Westside,"1019 S Rampart Blvd",Chico's,"2012-05-17 00:00:00"
NV,"Las Vegas",Westside,"1001 S Rampart Blvd",Williams-Sonoma,"2012-05-17 00:00:00"
NV,"Las Vegas",,"7541 W Lake Mead Blvd, Ste 300",Starbucks,"2012-05-15 00:00:00"
NV,"Las Vegas",,"7321 W Lake Mead Blvd",Michaels,"2012-05-15 00:00:00"
NV,"Las Vegas",,"7321 W Lake Mead Blvd",Michaels,"2012-05-15 00:00:00"
NV,"Las Vegas",,"7501 W Lake Mead Blvd, Ste 100","Baja Fresh","2012-05-15 00:00:00"
NV,"Las Vegas","The Strip","3131 Las Vegas Blvd S","Wynn Las Vegas","2012-05-13 00:00:00"
NV,"Las Vegas","The Strip","3655 Las Vegas Blvd S","Paris Las Vegas Hotel & Casino","2012-05-13 00:00:00"
NV,"Las Vegas","The Strip","3655 Las Vegas Blvd S","La Creperie","2012-05-13 00:00:00"
NV,"Las Vegas","The Strip","3131 Las Vegas Blvd S","The Buffet","2012-05-13 00:00:00"
NV,"Las Vegas","The Strip","3655 Las Vegas Blvd S","Paris Eiffel Tower","2012-05-13 00:00:00"
NV,"Las Vegas","The Strip","3655 Las Vegas Blvd S","Paris Eiffel Tower","2012-05-13 00:00:00"
NV,"Las Vegas",Westside,"8671 W Charleston Blvd",Kohl's,"2012-05-12 00:00:00"
NV,"Las Vegas","The Strip","3131 Las Vegas Blvd S","Wynn Las Vegas","2012-05-11 00:00:00"
NV,"Las Vegas","The Strip","3131 Las Vegas Blvd S","Zoozacrackers Deli","2012-05-11 00:00:00"
NV,"Las Vegas",,"4430 Grissom Ave, Ste 107","Nellis Air Force Base","2012-05-11 00:00:00"
NV,"Las Vegas","Spring Valley","6910 South Rainbow Blvd",Cavitybusters,"2012-05-10 00:00:00"
NV,"Las Vegas",Westside,"8661 W Charleston Blvd","Jack-In-the-Box #7239","2012-05-09 00:00:00"
NV,"Las Vegas",Westside,"6800 W Sahara Ave","Hash House A Go Go","2012-05-09 00:00:00"
NV,"Las Vegas",Westside,"8671 W Charleston Blvd",Kohl's,"2012-05-09 00:00:00"
NV,"Las Vegas",Westside,"8671 W Charleston Blvd",Kohl's,"2012-05-09 00:00:00"
NV,"Las Vegas",Westside,"8671 W Charleston Blvd",Kohl's,"2012-05-09 00:00:00"
NV,"Las Vegas",Westside,"6800 W Sahara Ave","Hash House A Go Go","2012-05-09 00:00:00"
NV,"Las Vegas",,"4700 Las Vegas Blvd N, Bldg 1300","Mike O'Callaghan Military Medical Center - Nellis AFB","2012-05-08 00:00:00"
NV,"Las Vegas",,"7598 Vegas Dr","Carl's Jr","2012-05-08 00:00:00"
NV,"Las Vegas",Chinatown,"6850 Spring Mountain Rd","Greenland Supermarket","2012-05-08 00:00:00"
NV,"Las Vegas",Westside,"8160 W Sahara Ave",Wendy's,"2012-05-07 00:00:00"
NV,"Las Vegas",Chinatown,"6850 Spring Mountain Rd","Greenland Supermarket","2012-05-07 00:00:00"
NV,"Las Vegas",Westside,"8900 W Charleston Blvd",Wendy's,"2012-05-06 00:00:00"
NV,"Las Vegas",Westside,"8820 W Charleston Blvd, Ste 101","The Vitamin Shoppe","2012-05-06 00:00:00"
NV,"Las Vegas","The Strip","City Ctr, 3720 S Las Vegas Blvd","The Cup","2012-05-06 00:00:00"
NV,"Las Vegas","The Strip","3600 S Las Vegas Blvd","Bellagio Hotel","2012-05-05 00:00:00"
NV,"Las Vegas","The Strip","3720 S Las Vegas Blvd","The Shops at Crystals","2012-05-05 00:00:00"
NV,"Las Vegas","The Strip","City Ctr, 3720 S Las Vegas Blvd","The Cup","2012-05-05 00:00:00"
NV,"Las Vegas","The Strip","3720 S Las Vegas Blvd","Cucina by Wolfgang Puck","2012-05-05 00:00:00"
NV,"Las Vegas","The Strip","Nordstrom, 3200 Las Vegas Blvd S",Ebar,"2012-05-05 00:00:00"
NV,"Las Vegas","The Strip","Fashion Show Mall, 3200 Las Vegas Blvd S",Nordstrom,"2012-05-05 00:00:00"
NV,"Las Vegas",Westside,"3631 W Sahara Ave","Mariana's Supermarket","2012-05-05 00:00:00"
NV,"Las Vegas",Westside,"3631 W Sahara Ave","Mariana's Supermarket","2012-05-04 00:00:00"
NV,"Las Vegas",Westside,"3631 W Sahara Ave","Mariana's Supermarket","2012-05-04 00:00:00"
NV,"Las Vegas",Westside,"3631 W Sahara Ave","Mariana's Supermarket","2012-05-04 00:00:00"
NV,"Las Vegas","The Strip","3600 Las Vegas Blvd S","Tiffany & Co.","2012-05-04 00:00:00"
NV,"Las Vegas","The Strip","3200 Las Vegas Blvd S","Aveda Experience Center","2012-05-04 00:00:00"
NV,"Las Vegas",,"7501 W Lake Mead Blvd, Ste 100","Baja Fresh","2012-05-03 00:00:00"
NV,"Las Vegas",Westside,"750 S Rampart Blvd","Kona Grill","2012-05-03 00:00:00"
NV,Henderson,,"2061 W Sunset Rd","Viva Michoacan","2012-04-22 00:00:00"
NV,Henderson,,"2061 W Sunset Rd","Viva Michoacan","2012-04-22 00:00:00"
NV,"North Las Vegas",,"2325 E Cheyenne Ave","Mariana's Supermarkets","2012-04-22 00:00:00"
NV,"Las Vegas",Chinatown,"3459 S Jones Blvd","168 Market","2012-04-18 00:00:00"
NV,"Las Vegas","The Strip","3400 Las Vegas Blvd S","The Mirage","2012-04-08 00:00:00"
NV,"Las Vegas",,"900 Las Vegas Blvd N","Las Vegas Natural History Museum","2012-04-05 00:00:00"
NV,"Las Vegas",,"1974 N Rainbow Blvd","Pin Kaow Thai Restaurant","2012-03-30 00:00:00"
NV,"Las Vegas",Westside,"9051 W Charleston Blvd",Chili's,"2012-03-23 00:00:00"
NV,"Las Vegas","The Strip","3655 Las Vegas Blvd S","Paris Las Vegas Hotel & Casino","2012-03-20 00:00:00"
NV,"Las Vegas","The Strip","3600 S Las Vegas Blvd","Cafe Bellagio","2012-03-20 00:00:00"
NV,"Las Vegas","The Strip","3600 S Las Vegas Blvd","Fountains of Bellagio","2012-03-20 00:00:00"
NV,"Las Vegas","The Strip","3600 S Las Vegas Blvd","Cafe Bellagio","2012-03-18 00:00:00"
NV,"Las Vegas","The Strip","3600 S Las Vegas Blvd","Fountains of Bellagio","2012-03-18 00:00:00"
NV,"Las Vegas",Northwest,"3205 N Tenaya Way","Dona Maria Tamales Restaurant","2012-03-17 00:00:00"
NV,"Las Vegas","The Strip","3600 S Las Vegas Blvd",Olives,"2012-03-17 00:00:00"
NV,"Las Vegas","The Strip","3708 Las Vegas Blvd S","The Chandelier","2012-03-17 00:00:00"
NV,"Las Vegas","The Strip","3600 S Las Vegas Blvd",Olives,"2012-03-16 00:00:00"
NV,"Las Vegas","The Strip","3600 S Las Vegas Blvd",Olives,"2012-03-16 00:00:00"
NV,"Las Vegas","The Strip","3200 Las Vegas Blvd S","Aveda Experience Center","2012-03-14 00:00:00"
NV,"Las Vegas","The Strip","3400 Las Vegas Blvd S","California Pizza Kitchen","2012-03-10 00:00:00"
NV,"Las Vegas","The Strip","3400 Las Vegas Blvd S","The Volcano","2012-03-10 00:00:00"
NV,"Las Vegas","The Strip","3377 S Las Vegas Blvd, Ste 2001","Madame Tussauds Las Vegas","2012-03-09 00:00:00"
NV,"Las Vegas","The Strip","3355 South Las Vegas Boulevard","The Venetian Las Vegas","2012-03-09 00:00:00"
NV,"Las Vegas",Summerlin,"1600 N Rampart Blvd","Las Vegas Farmer's Market","2012-03-08 00:00:00"
NV,"Las Vegas","The Strip","3730 Las Vegas Blvd S",Lemongrass,"2012-03-07 00:00:00"
NV,"Las Vegas",Centennial,"7222 W Grand Teton Dr","The Farm","2012-03-07 00:00:00"
NV,"Las Vegas",Centennial,"6601 N Buffalo Dr","Centennial Hills Community Center YMCA","2012-03-07 00:00:00"
NV,"Las Vegas",,"7598 Vegas Dr","Carl's Jr","2012-03-06 00:00:00"
NV,"Las Vegas","The Strip","3600 S Las Vegas Blvd","Conservatory & Botanical Garden","2012-03-06 00:00:00"
NV,"Las Vegas",Westside,"8751 W Charleston Blvd, Ste 110","Patisserie Manon","2012-03-06 00:00:00"
NV,"Las Vegas",Westside,"4300 Meadows Ln","Johnny Rockets","2012-03-04 00:00:00"
NV,"Las Vegas","South Summerlin","11011 W Charleston Blvd","Red Rock Lanes","2012-03-02 00:00:00"
NV,"Las Vegas","The Strip","2000 Las Vegas Blvd S","Stratosphere Tower Tour","2012-03-01 00:00:00"
NV,"Las Vegas","The Strip","2000 S Las Vegas Blvd","Tower Pizzeria","2012-02-28 00:00:00"
NV,"Las Vegas",Westside,"730 S Rampart Blvd","Total Wine & More","2012-02-25 00:00:00"
NV,"Las Vegas",,"1951 N Decatur Blvd","El Tricolor Bakery","2012-02-05 00:00:00"
NV,"Las Vegas","The Strip","Caesars Palace Las Vegas Hotel And Casino, 3570 Las Vegas Boulevard South","Serendipity 3","2012-01-31 00:00:00"
NV,"Las Vegas",,"3200 W Sunset Rd, Ste 100","Pump It Up of Las Vegas","2012-01-31 00:00:00"
NV,"Las Vegas",Summerlin,"2620 Regatta Dr, Ste 106","Marché Bacchus","2012-01-29 00:00:00"
AZ,Anthem,,"3434 W Anthem Way, Ste 118","Shanghai Club","2012-01-25 00:00:00"
NV,"Las Vegas","South Summerlin","Red Rock Casino Resort & Spa, 11014 W Charleston Blvd","Cabo Mexican Restaurant","2012-01-23 00:00:00"
NV,"Las Vegas","The Strip","3655 Las Vegas Blvd S","Chateau Nightclub & Rooftop","2012-01-23 00:00:00"
NV,"Las Vegas","The Strip","3655 Las Vegas Blvd S","La Creperie","2012-01-23 00:00:00"
NV,"Las Vegas",Summerlin,"10820 W Charleston Blvd",Agave,"2012-01-23 00:00:00"
NV,"Las Vegas","The Strip","3500 Las Vegas Blvd S, Ste R06, The Forum Shops At Caesars","La Salsa","2012-01-23 00:00:00"
NV,"Las Vegas",Westside,"8855 W Charleston Blvd","Whole Foods Market","2012-01-10 00:00:00"
NV,"Las Vegas",,"7530 W Lake Mead Blvd",Vons,"2012-01-10 00:00:00"
NV,"Las Vegas","The Strip","3950 S Las Vegas Blvd","Shark Reef Aquarium","2012-01-10 00:00:00"
