state,city,neighborhood,address,name,date
NV,"Las Vegas",Southeast,"9777 Las Vegas Blvd S","Steak 'n Shake","2013-08-05 00:00:00"
NV,"Las Vegas",Southeast,"9777 Las Vegas Blvd S","Steak 'n Shake","2013-08-02 00:00:00"
NV,Henderson,,"90 S Stephanie St, Ste 140","Tamale Hut","2013-07-31 00:00:00"
NV,"Las Vegas",Chinatown,"3735 Spring Mountain Rd, Ste 206","Kuma Snow Cream","2013-07-25 00:00:00"
NV,"Las Vegas",Chinatown,"3440 Arville St","American Shooters","2013-07-25 00:00:00"
NV,Henderson,Anthem,"10345 S Eastern Ave, Ste 100","Crepe Shack & Waffles","2013-07-24 00:00:00"
NV,Henderson,Anthem,"10890 S Eastern Ave, Ste 108",RibCage,"2013-07-24 00:00:00"
NV,Henderson,,"76 W Horizon Ridge Pkwy","Wahoo's Fish Tacos","2013-07-22 00:00:00"
NV,Henderson,,"600 West Sunset Rd, Ste 102","Steam Spirit Vapor","2013-07-22 00:00:00"
NV,Henderson,,"600 West Sunset Rd, Ste 102","Steam Spirit Vapor","2013-07-21 00:00:00"
NV,Henderson,,"270 W Lake Mead Pkwy","Southwest Medical Associates at Lake Mead Pkwy","2013-07-19 00:00:00"
NV,Henderson,,"665 S Green Valley Pkwy, Ste 100","Layers Bakery Cafe","2013-07-17 00:00:00"
NV,"Las Vegas",Southeast,"9460 S Eastern Ave","Cafe Zupas","2013-07-16 00:00:00"
NV,Henderson,,"35 S Stephanie St","Gold's Gym","2013-07-15 00:00:00"
NV,"Las Vegas",Southeast,"9711 S Eastern Ave","Windy City Beefs N Pizza","2013-07-03 00:00:00"
NV,Henderson,Anthem,"10720 S Eastern Ave, Ste 100","Bon Chef Cafe","2013-07-01 00:00:00"
NV,Henderson,,"480 Marks St","Discount Tire Store - Henderson, NV","2013-06-28 00:00:00"
NV,Henderson,,"1030 Sunset Rd","The Home Depot","2013-06-27 00:00:00"
NV,"Las Vegas",Southeast,"3170 E Sunset Rd","The Find","2013-06-19 00:00:00"
NV,Henderson,Anthem,"2240 Village Walk Dr","The District At Green Valley Ranch","2013-06-18 00:00:00"
NV,"Las Vegas",Southeast,"9460 S Eastern Ave","Cafe Zupas","2013-06-17 00:00:00"
NV,Henderson,,"1300 W Sunset Rd, Ste 2417, Galleria At Sunset","Best Buy Mobile","2013-06-16 00:00:00"
NV,Henderson,,"200 S Green Valley Pkwy","Country Fresh Farmers Market","2013-06-14 00:00:00"
NV,Henderson,,"200 S Green Valley Pkwy","Country Fresh Farmers Market","2013-06-14 00:00:00"
NV,Henderson,Anthem,"10895 S Eastern Ave, Ste 100","Sugar & Spice","2013-06-13 00:00:00"
NV,Henderson,Anthem,"10895 S Eastern Ave, Ste 100","Sugar & Spice","2013-06-13 00:00:00"
NV,"Las Vegas",Southeast,"9460 S Eastern Ave","Cafe Zupas","2013-06-13 00:00:00"
NV,"Las Vegas",Southeast,"9875 S Eastern Ave, Ste E-2","Sheffield Spice & Tea Co","2013-06-13 00:00:00"
NV,Henderson,,"4300 E Sunset Rd, Ste A-5","Carlito's Burritos","2013-06-12 00:00:00"
NV,Henderson,,"55 S Gibson Rd, Ste 112","Bistro Pizza","2013-06-12 00:00:00"
NV,"Las Vegas",Southeast,"9875 S Eastern Ave, Ste E-2","Sheffield Spice & Tea Co","2013-06-12 00:00:00"
NV,"Las Vegas",Southeast,"9460 S Eastern Ave","Cafe Zupas","2013-06-11 00:00:00"
NV,Henderson,Anthem,"10839 S Eastern Ave","Egg Works","2013-06-11 00:00:00"
NV,Henderson,,"1205 W Sunset Rd, Ste 120","Aloha Kitchen","2013-06-11 00:00:00"
NV,Henderson,,"501 N Stephanie St","Cafe Rio","2013-06-11 00:00:00"
NV,Henderson,Anthem,"10839 S Eastern Ave","Egg Works","2013-06-11 00:00:00"
NV,Henderson,,"76 W Horizon Ridge Pkwy","Wahoo's Fish Tacos","2013-06-11 00:00:00"
NV,"Las Vegas",Eastside,"3430 E Tropicana Ave","Taco Y Taco","2013-06-07 00:00:00"
NV,Henderson,,"856 S Boulder Hwy","Friendly Donut House","2013-06-06 00:00:00"
NV,Henderson,Anthem,"10720 S Eastern Ave, Ste 100","Bon Chef Cafe","2013-06-06 00:00:00"
NV,Henderson,,"898 S Boulder Hwy","Frost Bites Shavery","2013-06-02 00:00:00"
NV,"Las Vegas",Southeast,"8975 S Eastern Ave, Ste 3-B","Sweet Ruby Jane Confections","2013-05-31 00:00:00"
NV,Henderson,,"350 W Lake Mead Pkwy",Target,"2013-05-30 00:00:00"
NV,"Las Vegas",Southeast,"2185 E Windmill Ln, Ste 600","Smokin Hot Hair Salon","2013-05-30 00:00:00"
NV,"Las Vegas",Southeast,"9777 Las Vegas Blvd S","Zenshin Asian Restaurant","2013-05-28 00:00:00"
NV,"Las Vegas",Southeast,"9777 Las Vegas Blvd S","Zenshin Asian Restaurant","2013-05-27 00:00:00"
NV,Henderson,,"898 S Boulder Hwy","Frost Bites Shavery","2013-05-27 00:00:00"
NV,Henderson,,"898 S Boulder Hwy","Frost Bites Shavery","2013-05-26 00:00:00"
NV,"Las Vegas",Chinatown,"3735 Spring Mountain Rd, Ste 206","Kuma Snow Cream","2013-05-24 00:00:00"
NV,Henderson,,"1205 W Sunset Rd, Ste 120","Aloha Kitchen","2013-05-21 00:00:00"
NV,Henderson,Anthem,"10720 S Eastern Ave, Ste 100","Bon Chef Cafe","2013-05-07 00:00:00"
NV,"Las Vegas",Southeast,"4860 S Eastern Ave, Ste 2","Fukumimi Ramen","2013-05-05 00:00:00"
NV,"Las Vegas",Southeast,"5757 Wayne Newton Blvd","Hawaiian Airlines","2013-05-03 00:00:00"
NV,"Las Vegas",Southeast,"Mccarran Int'l Airport","Auntie Anne's","2013-04-24 00:00:00"
NV,"Las Vegas",Southeast,"5757 Wayne Newton Blvd","Hudson News","2013-04-16 00:00:00"
NV,Henderson,,"1301 W Sunset Rd","Sbarro's Italian Eatery","2013-04-14 00:00:00"
NV,Henderson,,"1300 W Sunset Rd, Ste 2653",Justice,"2013-04-14 00:00:00"
NV,Henderson,,"The District at Green Valley Ranch, 160 S Green Valley Pky","The Cheesecake Factory","2013-04-13 00:00:00"
NV,Henderson,,"401 E Horizon Ridge Pkwy","Beach Bums Hawaiian Ice","2013-04-13 00:00:00"
NV,Henderson,,"401 E Horizon Ridge Pkwy","Beach Bums Hawaiian Ice","2013-04-12 00:00:00"
NV,Henderson,,"9310 S Eastern Ave, Ste 116","Monta Chaya","2013-04-11 00:00:00"
NV,"Las Vegas",Southeast,"3145 E Tropicana Ave","Epic Thrift","2013-04-08 00:00:00"
NV,"Las Vegas",Southeast,"3145 E Tropicana Ave","Epic Thrift","2013-04-08 00:00:00"
NV,Henderson,,"193 N Gibson Rd","Roberto's Taco Shop","2013-04-07 00:00:00"
NV,Henderson,,"The Village At Lake Las Vegas","Wine Walk - Lake Las Vegas","2013-04-06 00:00:00"
NV,"Las Vegas",,"9310 S Eastern Ave, Ste 123","Top Notch Barbeque","2013-04-05 00:00:00"
NV,"Las Vegas","The Strip","Harrah's Las Vegas Hotel & Casino, 3475 Las Vegas Boulevard South","Million Dollar Quartet","2013-04-05 00:00:00"
NV,"Las Vegas",,"9310 S Eastern Ave, Ste 123","Top Notch Barbeque","2013-04-04 00:00:00"
NV,Henderson,,"410 Marks St, Ste 110","Serenity Nails & Skin Care","2013-04-04 00:00:00"
NV,Henderson,,"4606 E Sunset Rd","Chicken Shack","2013-04-02 00:00:00"
NV,Henderson,,"555 N Stephanie St","Tony Roma's","2013-04-02 00:00:00"
NV,"Las Vegas",Downtown,"Plaza Hotel & Casino, 1 Main St","Oscar's Steakhouse","2013-04-02 00:00:00"
NV,"Las Vegas",Downtown,"Plaza Hotel & Casino, 1 Main St","Oscar's Steakhouse","2013-03-29 00:00:00"
NV,"Las Vegas",Downtown,,"Oso Ono Shave Ice","2013-03-29 00:00:00"
NV,"Las Vegas",Downtown,"361 Symphony Park Ave","The Smith Center","2013-03-29 00:00:00"
NV,"Las Vegas",Southeast,"5757 Wayne Newton Blvd","McCarran International Airport","2013-03-28 00:00:00"
NV,Henderson,,"76 W Horizon Ridge, Ste 140","Divine Salon","2013-03-28 00:00:00"
NV,Henderson,Anthem,"2525 W Horizon Ridge Pkwy","Pasta Shop Ristorante","2013-03-27 00:00:00"
NV,Henderson,Anthem,"2525 W Horizon Ridge Pkwy","Pasta Shop Ristorante","2013-03-26 00:00:00"
NV,Henderson,,"4300 E Sunset Rd, Ste A-5","Carlito's Burritos","2013-03-25 00:00:00"
NV,Henderson,,"410 Marks St, Ste 110","Serenity Nails & Skin Care","2013-03-25 00:00:00"
NV,Henderson,,"1205 W Sunset Rd, Ste 180","Thelma's Filipino Restaurant","2013-03-24 00:00:00"
NV,"Las Vegas",Southeast,"3365 E Tropicana Ave","Sprouts Farmers Market","2013-03-23 00:00:00"
NV,Henderson,,"390 W Lake Mead Pkwy","Big Lots - Henderson: Lake Mead Crossing","2013-03-23 00:00:00"
NV,Henderson,,"390 W Lake Mead Pkwy","Big Lots - Henderson: Lake Mead Crossing","2013-03-22 00:00:00"
NV,"Las Vegas",Southeast,"9777 Las Vegas Blvd S","Zenshin Asian Restaurant","2013-03-22 00:00:00"
NV,Henderson,,"76 W Horizon Ridge Pkwy, Ste 150","NAGA - Thai Dining","2013-03-20 00:00:00"
NV,"Las Vegas",Eastside,"3620 E Flamingo Rd, Ste 5","Nosh & Swig","2013-03-20 00:00:00"
NV,"Las Vegas",Southeast,"7550 S Las Vegas Blvd","Raising Cane's","2013-03-17 00:00:00"
NV,"Las Vegas",Southeast,"7400 Las Vegas Blvd S","Las Vegas South Premium Outlets","2013-03-17 00:00:00"
NV,Henderson,,"The District at Green Valley Ranch, 160 S Green Valley Pky","The Cheesecake Factory","2013-03-15 00:00:00"
NV,"Las Vegas",Anthem,"9925 S Eastern Ave","Nacho Daddy Henderson","2013-03-15 00:00:00"
NV,Henderson,,"1450 W. Horizon Ridge Pkwy, # 415, Ste 415","Fresh & Easy Neighborhood Market","2013-03-11 00:00:00"
NV,"Las Vegas",Westside,"400 S Rampart Blvd, Ste 120","Charming Charlie - Las Vegas","2013-03-11 00:00:00"
NV,Paradise,"The Strip","3200 Las Vegas Blvd S","Tiffany & Co","2013-03-11 00:00:00"
NV,"Las Vegas",Southeast,"6605 Las Vegas Blvd, Ste 145","Meatball Spot","2013-03-11 00:00:00"
NV,Henderson,,"72 W Horizon Ridge Pkwy","Rosarita's Beach","2013-03-08 00:00:00"
NV,Henderson,,"72 W Horizon Ridge Pkwy","Rosarita's Beach","2013-03-08 00:00:00"
NV,Henderson,,"245 N Stephanie St","Castaways Resale Store","2013-03-06 00:00:00"
NV,Henderson,,"237 N Stephanie St, Ste D","Nevada Guns & Gear","2013-03-05 00:00:00"
NV,Henderson,,"245 N Stephanie St","Castaways Resale Store","2013-03-05 00:00:00"
NV,Henderson,,"655 S Green Valley Pkwy, Ste 140","New York Chinese Restaurant","2013-03-04 00:00:00"
NV,Henderson,,"1300 W Sunset Rd, Ste 2113","Holy Sheets USA","2013-03-03 00:00:00"
NV,Henderson,,"75 E Horizon Ridge Pkwy, Ste 140","Cold Stone Creamery","2013-02-28 00:00:00"
NV,Henderson,,"249 N Stephanie St","House 2 Home","2013-02-27 00:00:00"
NV,Henderson,,"The District at Green Valley Ranch, 160 S Green Valley Pky","The Cheesecake Factory","2013-02-27 00:00:00"
NV,Henderson,,"1300 W Sunset Dr, Ste 1617","Kopolow & Girisgen, OD, PC","2013-02-26 00:00:00"
NV,Henderson,,"1300 W Sunset Dr, Ste 1617","Kopolow & Girisgen, OD, PC","2013-02-26 00:00:00"
NV,"Las Vegas",Southeast,"9711 S Eastern Ave, Ste H-12","No. 1 Boba Tea","2013-02-23 00:00:00"
NV,"Las Vegas",Downtown,"4300 Meadows Ln, Ste 145","Rockin' Bettie","2013-02-23 00:00:00"
NV,Henderson,,"281 W Horizon Dr","Amargosa Trail","2013-02-18 00:00:00"
NV,Henderson,,"281 W Horizon Dr","Amargosa Trail","2013-02-18 00:00:00"
NV,"Las Vegas",Anthem,"9925 S Eastern Ave","Nacho Daddy Henderson","2013-02-16 00:00:00"
NV,"Las Vegas",Southeast,"6593 Las Vegas Blvd S","Yard House","2013-02-16 00:00:00"
NV,Henderson,,"641 N Stephanie St","Las Pupusas Restaurant","2013-02-14 00:00:00"
NV,Henderson,,"51 W Horizon Ridge Pkwy","Horizon Village Square Car Wash","2013-02-13 00:00:00"
NV,Henderson,,"693 N Stephanie St","Rita's Italian Ice","2013-02-13 00:00:00"
NV,Henderson,Anthem,"2275 Village Walk Dr",Anthropologie,"2013-02-13 00:00:00"
NV,Henderson,Anthem,"2235 Village Walk Dr","Panera Bread","2013-02-13 00:00:00"
NV,Henderson,Anthem,"2275 Village Walk Dr",Anthropologie,"2013-02-12 00:00:00"
NV,Henderson,Anthem,"2235 Village Walk Dr","Panera Bread","2013-02-12 00:00:00"
NV,"Las Vegas",Eastside,"375 East Harmon Ave","Alexis Cafe","2013-02-11 00:00:00"
NV,"Las Vegas",,"9302 S Eastern Ave","Rod Works","2013-02-10 00:00:00"
NV,"Las Vegas",,"9302 S Eastern Ave","Rod Works","2013-02-09 00:00:00"
NV,"Las Vegas","The Strip","3600 S Las Vegas Blvd","Conservatory & Botanical Garden","2013-02-08 00:00:00"
NV,"Las Vegas","The Strip","3600 S Las Vegas Blvd","Conservatory & Botanical Garden","2013-02-08 00:00:00"
NV,"Las Vegas","The Strip","3600 S Las Vegas Blvd","Jean Philippe Patisserie","2013-02-08 00:00:00"
NV,Henderson,,"50 N Valle Verde Dr, Ste 110","East Coast Eats","2013-02-06 00:00:00"
NV,Henderson,Anthem,"10612 S Eastern Ave","Stephano's Greek & Mediterranean Grill","2013-02-04 00:00:00"
NV,Henderson,Anthem,"10612 S Eastern Ave","Stephano's Greek & Mediterranean Grill","2013-02-02 00:00:00"
NV,Henderson,Anthem,"10612 S Eastern Ave","Stephano's Greek & Mediterranean Grill","2013-02-02 00:00:00"
NV,Henderson,,"655 S Green Valley Pkwy, Ste 140","New York Chinese Restaurant","2013-02-01 00:00:00"
NV,Henderson,,"724 W Sunset Rd","Penn's Thai House","2013-01-31 00:00:00"
NV,Henderson,,"1450 W. Horizon Ridge Pkwy, # 415, Ste 415","Fresh & Easy Neighborhood Market","2013-01-31 00:00:00"
NV,Henderson,,"655 S Green Valley Pkwy, Ste 140","New York Chinese Restaurant","2013-01-31 00:00:00"
NV,Henderson,,"655 S Green Valley Pkwy, Ste 140","New York Chinese Restaurant","2013-01-31 00:00:00"
NV,"Las Vegas",Eastside,"620 E Flamingo Rd","Roy's Restaurant","2013-01-31 00:00:00"
NV,Henderson,,"1205 W Sunset Rd, Ste 180","Thelma's Filipino Restaurant","2013-01-30 00:00:00"
NV,Henderson,Anthem,"2260 Village Walk Dr, Ste 100","Magnolia Lane","2013-01-30 00:00:00"
NV,Henderson,Anthem,"2265 Village Walk Dr","Rachel's Kitchen","2013-01-30 00:00:00"
NV,Henderson,Anthem,"10720 S Eastern Ave, Ste 100","Bon Chef Cafe","2013-01-29 00:00:00"
NV,Henderson,,"2718 N Green Valley Pkwy","Dailey's Ace Hardware","2013-01-28 00:00:00"
NV,Henderson,,"2718 N Green Valley Pkwy","Dailey's Ace Hardware","2013-01-26 00:00:00"
NV,"Las Vegas",Southeast,"544 E Silverado Ranch Blvd, Ste 104","Professional Brake Service","2013-01-26 00:00:00"
NV,Henderson,,"100 S Green Valley Pkwy","Whole Foods Market","2013-01-25 00:00:00"
NV,Henderson,,"220 E Horizon Dr, Ste F","Premier Dental Care","2013-01-24 00:00:00"
NV,"Las Vegas",Southeast,"9777 Las Vegas Blvd S","Steak 'n Shake","2013-01-24 00:00:00"
NV,"Las Vegas",Southeast,"9711 S Eastern Ave, Ste H-12","No. 1 Boba Tea","2013-01-23 00:00:00"
NV,Henderson,,"350 W Lake Mead Pkwy",Target,"2013-01-22 00:00:00"
NV,Henderson,,"310 W Lake Mead Pkwy, Ste 100","Jimmy John's","2013-01-20 00:00:00"
NV,Henderson,,"310 W Lake Mead Pkwy, Ste 100","Jimmy John's","2013-01-19 00:00:00"
NV,"Las Vegas",Southeast,"9711 S Eastern Ave, #H10","Nothing Bundt Cakes","2013-01-19 00:00:00"
NV,"Las Vegas",Southeast,"9711 S Eastern Ave, Ste H-12","No. 1 Boba Tea","2013-01-18 00:00:00"
NV,Henderson,,"1450 W. Horizon Ridge Pkwy, # 415, Ste 415","Fresh & Easy Neighborhood Market","2013-01-15 00:00:00"
NV,Henderson,,"1000 N Green Valley Pkwy, Ste 510","Popcorn Girl","2013-01-15 00:00:00"
NV,Henderson,,"724 W Sunset Rd","Penn's Thai House","2013-01-14 00:00:00"
NV,Henderson,Anthem,"2550 Anthem Village Dr, Ste 190","Johnny Cakes","2013-01-14 00:00:00"
NV,"Las Vegas",Southeast,"9711 S Eastern Ave","Windy City Beefs N Pizza","2013-01-12 00:00:00"
NV,"Las Vegas",Eastside,"620 E Flamingo Rd","Roy's Restaurant","2013-01-10 00:00:00"
NV,Henderson,Anthem,"2300 Paseo Verde Pkwy","Regal Cinemas Green Valley Ranch 10","2013-01-09 00:00:00"
NV,Henderson,Anthem,"2265 Village Walk Dr","Balboa Pizza Company","2013-01-09 00:00:00"
NV,"Las Vegas",Southeast,"9711 S Eastern Ave","Windy City Beefs N Pizza","2013-01-08 00:00:00"
NV,Henderson,Anthem,"10720 S Eastern Ave, Ste 100","Bon Chef Cafe","2013-01-07 00:00:00"
NV,Henderson,Anthem,"10720 S Eastern Ave, Ste 100","Bon Chef Cafe","2013-01-06 00:00:00"
NV,Henderson,,"19 S Water St, Ste D","Motor City Coney Island","2013-01-04 00:00:00"
NV,"Las Vegas",,"9310 S Eastern Ave, Ste 123","Top Notch Barbeque","2013-01-04 00:00:00"
NV,"Las Vegas",,"9310 S Eastern Ave, Ste 123","Top Notch Barbeque","2013-01-03 00:00:00"
NV,Henderson,,"1450 W. Horizon Ridge Pkwy, # 415, Ste 415","Fresh & Easy Neighborhood Market","2013-01-02 00:00:00"
NV,Henderson,,"4500 E Sunset Rd, Ste14","Dip Sticks Bakery","2012-12-31 00:00:00"
NV,Henderson,Anthem,"2235 Village Walk Dr","Brighton Collectibles","2012-12-30 00:00:00"
NV,"Las Vegas",Southeast,"6605 Las Vegas Blvd",H&M,"2012-12-29 00:00:00"
NV,"Las Vegas",Southeast,"6593 Las Vegas Blvd S","Yard House","2012-12-29 00:00:00"
NV,"Las Vegas",Southeast,"6593 Las Vegas Blvd S","Yard House","2012-12-29 00:00:00"
NV,"Las Vegas",Southeast,"6587 Las Vegas Blvd S","Old Navy","2012-12-29 00:00:00"
NV,Henderson,,"4500 E Sunset Rd, Ste14","Dip Sticks Bakery","2012-12-29 00:00:00"
NV,Henderson,Anthem,"2525 W Horizon Ridge Pkwy",Crumbles,"2012-12-29 00:00:00"
NV,Henderson,,"139 S Water St","Restaurant 2 DOS Potrillos","2012-12-27 00:00:00"
NV,"Las Vegas","The Strip","3708 Las Vegas Blvd S","Holsteins Shakes and Buns","2012-12-27 00:00:00"
NV,Henderson,,"55 South Gibson Rd, Ste 111","Vogue Salon Permanent Makeup","2012-12-27 00:00:00"
NV,Henderson,Anthem,"2525 W Horizon Ridge Pkwy",Crumbles,"2012-12-21 00:00:00"
NV,Henderson,Anthem,"2525 W Horizon Ridge Pkwy",Crumbles,"2012-12-20 00:00:00"
NV,"Las Vegas",Chinatown,"4480 W Spring Mountain Rd","Jenni Pho Grill","2012-12-16 00:00:00"
NV,"Las Vegas",Chinatown,"4480 W Spring Mountain Rd","Jenni Pho Grill","2012-12-15 00:00:00"
NV,Henderson,,"777 W Lake Mead Pkwy","Festival Buffet","2012-12-15 00:00:00"
NV,"Las Vegas",,"4327 W Sunset Rd","Cassaro Plumbing Company","2012-12-13 00:00:00"
NV,Henderson,,"1300 W Sunset Rd, Ste 1617",LensCrafters,"2012-12-12 00:00:00"
NV,"Las Vegas","The Strip","3752 Las Vegas Blvd S","Mandarin Oriental Las Vegas","2012-12-11 00:00:00"
NV,Henderson,,"595 College Dr","Fausto's Mexican Grill 3","2012-12-10 00:00:00"
NV,Henderson,,"200 S Green Valley Pkwy","Country Fresh Farmers Market","2012-12-07 00:00:00"
NV,Henderson,,"1231 W Warm Springs Rd, Bldg F",Savers,"2012-12-07 00:00:00"
NV,Henderson,Anthem,"2235 Village Walk Dr",Loft,"2012-12-06 00:00:00"
NV,Henderson,,"535 N Stephanie St","Pier 1 Imports","2012-12-06 00:00:00"
NV,Henderson,,"525 N Stephanie St","Old Navy","2012-12-06 00:00:00"
NV,Henderson,Anthem,"2240 Village Walk Dr, Ste 128",DownEast,"2012-12-06 00:00:00"
NV,Henderson,,"1231 W Warm Springs Rd, Bldg F",Savers,"2012-12-05 00:00:00"
NV,Henderson,,"605 Mall Ring Cir","Patty's Closet","2012-12-05 00:00:00"
NV,Henderson,,"605 Mall Ring Cir","Patty's Closet","2012-12-04 00:00:00"
NV,"Las Vegas",Westside,"873 S Rainbow Blvd","Strip N Dip Chicken Strips","2012-12-03 00:00:00"
NV,"Las Vegas",,"9500 S Eastern Ave, Ste180","Beach Hut Deli","2012-12-03 00:00:00"
NV,Henderson,Anthem,"10345 S Eastern Ave, Ste 110","Pizza Fusion","2012-12-02 00:00:00"
NV,Henderson,,"550 N Stephanie St, Ste C","Momo Sushi","2012-11-28 00:00:00"
NV,Henderson,,"50 N Valle Verde Dr, Ste 110","East Coast Eats","2012-11-27 00:00:00"
NV,Henderson,,"2744 N Green Valley Pkwy","Weiss Restaurant Deli & Bakery","2012-11-21 00:00:00"
NV,Henderson,,"540 Marks St",McDonald's,"2012-11-20 00:00:00"
NV,Henderson,,"830 S Boulder Hwy",Smith's,"2012-11-17 00:00:00"
NV,Henderson,,"869 S Boulder Hwy","Sunset Pizzeria","2012-11-17 00:00:00"
NV,"Boulder City",,"512 Nevada Hwy","The Coffee Cup","2012-11-17 00:00:00"
NV,Henderson,,"869 S Boulder Hwy","Sunset Pizzeria","2012-11-17 00:00:00"
NV,"Las Vegas",Southeast,"4860 S Eastern Ave, Ste 2","Fukumimi Ramen","2012-11-17 00:00:00"
NV,Henderson,,"2744 N Green Valley Pkwy","Weiss Restaurant Deli & Bakery","2012-11-15 00:00:00"
NV,Henderson,,"1205 W Sunset Rd, Ste 180","Thelma's Filipino Restaurant","2012-11-15 00:00:00"
NV,"Las Vegas",Southeast,"4860 S Eastern Ave, Ste 2","Fukumimi Ramen","2012-11-15 00:00:00"
NV,Henderson,Anthem,"2520 W Horizon Ridge Pkwy, Ste 150","Pizza Buddha","2012-11-15 00:00:00"
NV,Henderson,Anthem,"2520 W Horizon Ridge Pkwy, Ste 150","Pizza Buddha","2012-11-12 00:00:00"
NV,Henderson,,"519 N Stephanie St","Ulta Beauty","2012-11-10 00:00:00"
NV,Henderson,,"1300 W Sunset Rd","Fuzion: Taste of Asia","2012-11-10 00:00:00"
NV,Henderson,,"570 N Stephanie St",Rhapsodielle,"2012-11-03 00:00:00"
NV,"Las Vegas",Southwest,"3333 Blue Diamond Rd","Las Vegas Foodie Fest - Silverton Casino","2012-11-02 00:00:00"
NV,Henderson,Anthem,"10890 S Eastern Ave, Ste 108","Meat And Three","2012-10-30 00:00:00"
NV,Henderson,,"1300 W Sunset Rd, Fl 1, Kohl's Court","Early Voting Site","2012-10-29 00:00:00"
NV,Henderson,Anthem,"10890 S Eastern Ave, Ste 108","Meat And Three","2012-10-28 00:00:00"
NV,Henderson,,"18 W Pacific Ave","Islander's Grill","2012-10-28 00:00:00"
NV,Henderson,,"18 W Pacific Ave","808 Island Craves","2012-10-28 00:00:00"
NV,Henderson,,"76 W Horizon Ridge Pkwy, Ste 150","NAGA - Thai Dining","2012-10-28 00:00:00"
NV,"Las Vegas","The Strip",,"Sin City Cupcakes","2012-10-28 00:00:00"
NV,Henderson,Anthem,"250 S Green Valley Pkwy","Henderson Multigenerational Center","2012-10-27 00:00:00"
NV,Henderson,,"1000 N Green Valley Pkwy, Ste 510","Popcorn Girl","2012-10-27 00:00:00"
NV,Henderson,,"18 W Pacific Ave","808 Island Craves","2012-10-26 00:00:00"
NV,Henderson,,"1300 W Sunset Rd","See's Candies","2012-10-25 00:00:00"
NV,"Las Vegas",Southwest,"3333 Blue Diamond Rd","2nd Annual Asian Food Festival","2012-10-21 00:00:00"
NV,"Las Vegas",Southeast,"9809 S Eastern Ave","Freddy's Frozen Custard & Steakburgers","2012-10-19 00:00:00"
NV,Henderson,,"55 S Gibson Rd, Ste 110","Lil Brown Sugar's Cupcakes Cafe","2012-10-17 00:00:00"
NV,Henderson,,"281 W Horizon Dr","Hidden Falls Park","2012-10-17 00:00:00"
NV,Henderson,,"724 W Sunset Rd","Penn's Thai House","2012-10-16 00:00:00"
NV,Henderson,,"16 W Horizon Ridge Pkwy","The Sushi","2012-10-14 00:00:00"
NV,Henderson,,"50 N Valle Verde Dr, Ste 110","East Coast Eats","2012-10-13 00:00:00"
NV,Henderson,Anthem,"2235 Village Walk Dr","Brighton Collectibles","2012-10-10 00:00:00"
NV,Henderson,,"1450 W Horizon Ridge Pkwy","Jesse's Pizza","2012-10-10 00:00:00"
NV,Henderson,,"55 S Gibson Rd, Ste 112","Bistro Pizza","2012-10-08 00:00:00"
NV,Henderson,,"1300 West Sunset Blvd Space 2257","The Body Shop","2012-10-08 00:00:00"
NV,Henderson,Anthem,"2265 Village Walk Dr","Balboa Pizza Company","2012-10-08 00:00:00"
NV,Henderson,,"510 Marks St, Ste 110","Firehouse Subs","2012-10-06 00:00:00"
NV,Henderson,,"480 N Stephanie St","T J Maxx","2012-10-01 00:00:00"
NV,Henderson,,"579 N Stephanie St","Nordstrom Rack","2012-10-01 00:00:00"
NV,"Las Vegas",Southeast,"2381 E Windmill Ln, Ste 26","Dreamers Bar & Grill","2012-09-29 00:00:00"
NV,Henderson,,"601 Mall Ring Cir",Buybacks,"2012-09-29 00:00:00"
NV,Henderson,,"665 S Green Valley Pkwy, Ste 100","Layers Bakery Cafe","2012-09-27 00:00:00"
NV,Henderson,,"100 S Green Valley Pkwy","Whole Foods Market","2012-09-27 00:00:00"
NV,Henderson,,"665 S Green Valley Pkwy, Ste 100","Layers Bakery Cafe","2012-09-26 00:00:00"
NV,Henderson,,"1201 American Pacific Dr, Ste A","Henderson Restaurant Supply","2012-09-25 00:00:00"
NV,Henderson,,"605 Mall Ring Cir, Ste 110","Mix N Mac","2012-09-24 00:00:00"
NV,Henderson,Anthem,"695 S Green Valley Pkwy",Target,"2012-09-23 00:00:00"
NV,Henderson,,"76 W Horizon Ridge Pkwy, Ste 155","Island Frozen Yogurt Bar","2012-09-23 00:00:00"
NV,"Las Vegas",Southeast,"9809 S Eastern Ave","Freddy's Frozen Custard & Steakburgers","2012-09-22 00:00:00"
NV,"North Las Vegas",,,"The Chuck Wagon Catering Truck","2012-09-22 00:00:00"
NV,Henderson,,"599 Greenway Rd","Black Mountain Rec & Aquatic Complex","2012-09-21 00:00:00"
NV,Henderson,,"200 S Green Valley Pkwy","Country Fresh Farmers Market","2012-09-20 00:00:00"
NV,"Las Vegas",Southeast,"6605 Las Vegas Blvd S, Ste B124",Teavana,"2012-09-15 00:00:00"
NV,Henderson,,"19 S Water St, Ste D","Motor City Coney Island","2012-09-14 00:00:00"
NV,Henderson,,"220 E Horizon Dr, Ste F","Premier Dental Care","2012-09-12 00:00:00"
NV,Henderson,,"1205 W Sunset Rd, Ste 180","Thelma's Filipino Restaurant","2012-09-10 00:00:00"
NV,Henderson,Anthem,"2245 Village Walk Dr","Lucille's Smokehouse Bar-B-Que","2012-09-10 00:00:00"
