state,city,neighborhood,address,name,date
NV,"Las Vegas",,"10325 Nu Wav Kaiv Blvd","Las Vegas Paiute Golf Resort","2012-06-02 00:00:00"
NV,"Las Vegas","The Strip","3049 S Las Vegas Blvd","Tacos El Gordo","2012-06-02 00:00:00"
NV,Henderson,,"1301 W Sunset Rd","Regal Cinemas Sunset Station 13 & IMAX","2012-05-27 00:00:00"
NV,Henderson,,"4451 E Sunset Rd","Wildburger @ Wildfire Lanes","2012-05-27 00:00:00"
NV,Henderson,,"The District at Green Valley Ranch, 160 S Green Valley Pky","The Cheesecake Factory","2012-05-26 00:00:00"
NV,"Las Vegas",Southwest,"8680 Warm Springs","Chicken Bonz","2012-05-24 00:00:00"
NV,"Las Vegas",Downtown,"1108 S 3rd St","Sun's Beef Jerky","2012-05-22 00:00:00"
NV,"Las Vegas","The Strip","3667 Las Vegas Blvd S","Pink's Hot Dogs","2012-05-20 00:00:00"
NV,"Las Vegas","The Strip","The Cosmopolitan Of Las Vegas, 3708 Las Vegas Blvd S","Vesper Bar","2012-05-20 00:00:00"
NV,"Las Vegas",,"3025 Sammy Davis Jr Dr","Sapphire Gentlemen's Club","2012-05-19 00:00:00"
NV,"Las Vegas","The Strip","3570 Las Vegas Blvd S, Ste L23","Fat Tuesday","2012-05-19 00:00:00"
NV,"Las Vegas",Southeast,"6593 Las Vegas Blvd S","Yard House","2012-05-19 00:00:00"
NV,"Las Vegas",Downtown,"300 Stewart Ave","The Mob Museum","2012-05-19 00:00:00"
NV,"Las Vegas",Eastside,"3333 S Maryland Pkwy","Flavor Flav's House of Flavor","2012-05-19 00:00:00"
NV,Henderson,,"4663 E Sunset Rd",Fatburger,"2012-05-17 00:00:00"
NV,"Las Vegas","The Strip","3200 Las Vegas Blvd S",Stripburger,"2012-05-17 00:00:00"
NV,"Las Vegas",Southeast,"9777 Las Vegas Blvd S","Steak 'n Shake","2012-05-17 00:00:00"
NV,"Las Vegas","The Strip","99 Convention Center Dr","The Barrymore","2012-05-15 00:00:00"
NV,"Las Vegas","Spring Valley","5130 S Fort Apache Rd, Ste 240","Elevation Burger","2012-05-15 00:00:00"
NV,Henderson,,"2580 Wigwam Pkwy","Thrifty Ice Cream","2012-05-14 00:00:00"
NV,"Las Vegas","The Strip","3200 Las Vegas Blvd S",Starbucks,"2012-05-11 00:00:00"
NV,"Las Vegas","The Strip","3900 Las Vegas Blvd S","Luxor Hotel and Casino Las Vegas","2012-05-10 00:00:00"
NV,"Las Vegas",Westside,"7871 W Charleston Blvd, Ste 130","Hottie Hair Salon & Extensions Store","2012-05-10 00:00:00"
NV,"Las Vegas",Southeast,"6605 Las Vegas Blvd S","Town Square Las Vegas","2012-05-10 00:00:00"
NV,"Las Vegas",Southeast,"6730 Las Vegas Blvd S","Upper Deck Grill and Sports Lounge","2012-05-10 00:00:00"
NV,Henderson,,"2601 Windmill Pkwy","Port of Subs","2012-05-09 00:00:00"
NV,"Las Vegas",Southeast,"7550 S Las Vegas Blvd","Raising Cane's","2012-05-09 00:00:00"
NV,"Las Vegas",Westside,"873 S Rainbow Blvd","Strip N Dip Chicken Strips","2012-05-09 00:00:00"
NV,"Las Vegas",Downtown,"1616 S Las Vegas Blvd, Ste 120","Viva Las Arepas","2012-05-09 00:00:00"
NV,"Las Vegas",Southeast,"8174 S Las Vegas Blvd, Ste 115","Jerky Outlet","2012-05-09 00:00:00"
NV,"Las Vegas",University,"4745 S Maryland Pkwy","Aloha Kitchen","2012-05-08 00:00:00"
NV,"Las Vegas","The Strip","3500 Las Vegas Blvd S, Ste R-05","Joe's Seafood Prime Steak & Stone Crab","2012-05-08 00:00:00"
NV,"Las Vegas",Southeast,"7370 S Las Vegas Blvd","Chipotle Mexican Grill","2012-05-08 00:00:00"
NV,"Las Vegas","The Strip","3850 Las Vegas Blvd S","Dick's Last Resort","2012-05-08 00:00:00"
NV,"Las Vegas",University,"4632 S Maryland Pkwy","Yayo Taco","2012-05-08 00:00:00"
NV,"Las Vegas",Southeast,"6629 South Las Vegas Boulevard, 6629 Las Vegas Blvd S",Lollicup,"2012-05-08 00:00:00"
NV,"Las Vegas",Chinatown,"4711 Spring Mountain Rd","Woo Che","2012-05-08 00:00:00"
NV,"Las Vegas",Southeast,"7435 S Eastern Ave, Ste 107","Ohana Hawaiian Bbq","2012-05-08 00:00:00"
NV,Henderson,Anthem,"10345 S Eastern Ave, Ste 100","Crepe Shack & Waffles","2012-05-08 00:00:00"
NV,"Las Vegas",Southeast,"8174 S Las Vegas Blvd, Ste 115","Jerky Outlet","2012-05-08 00:00:00"
NV,Henderson,,"2855 N Green Valley Pkwy","Blueberry Hill Restaurant and Lounge","2012-05-07 00:00:00"
NV,"Las Vegas","The Strip","3500 S Las Vegas Blvd, Level 2","Louis Vuitton Las Vegas Caesars Forum","2012-05-07 00:00:00"
NV,"Las Vegas",Southeast,"7291 S Eastern Ave","Tropical Smoothie Cafe","2012-05-07 00:00:00"
NV,"Las Vegas",University,"4632 S Maryland Pkwy","Stephano's Greek & Mediterranean Grill","2012-05-07 00:00:00"
NV,"Las Vegas",University,"4632 S Maryland Pkwy","Stephano's Greek & Mediterranean Grill","2012-05-07 00:00:00"
NV,"Las Vegas",Southeast,"9875 S Maryland Pkwy","24 Hour Fitness - Las Vegas Silverado","2012-05-07 00:00:00"
NV,Henderson,,"101 Montelago Blvd","Loews Lake Las Vegas Resort","2012-05-07 00:00:00"
NV,Henderson,,"140 Green Valley Pkwy","Settebello Pizzeria Napoletana","2012-05-07 00:00:00"
NV,"Las Vegas","The Strip","3950 S Las Vegas Blvd",StripSteak,"2012-05-07 00:00:00"
NV,Henderson,,"565 Marks St","Greek Bistro","2012-05-07 00:00:00"
NV,"Las Vegas",Anthem,"9985 S Eastern Ave, Ste 100","Spicy Pickle","2012-05-07 00:00:00"
NV,Henderson,,"101 Montelago Blvd",Marssa,"2012-05-07 00:00:00"
NV,"Las Vegas",Anthem,"9925 S Eastern Ave","Nacho Daddy Henderson","2012-05-07 00:00:00"
NV,"Las Vegas","The Strip","3500 Las Vegas Blvd S","The Forum Shops at Caesars","2012-05-07 00:00:00"
NV,"Las Vegas",,"9500 S Eastern Ave, Ste 150","Crêpe Expectations","2012-05-07 00:00:00"
NV,"Las Vegas",,,"Great Bao","2012-05-07 00:00:00"
NV,"Las Vegas","Spring Valley","5130 S Fort Apache Rd, Ste 240","Elevation Burger","2012-05-06 00:00:00"
NV,"Las Vegas",Eastside,"4151 S Eastern Ave","Mariana's Supermarket","2012-05-05 00:00:00"
NV,"Las Vegas",Southeast,"4912 S Eastern Ave, Ste 1","Taqueria El Tizon Grill 2","2012-05-05 00:00:00"
NV,"Las Vegas",Southeast,"8899 S Eastern Ave","Super B Burrito","2012-05-05 00:00:00"
NV,"Las Vegas",Chinatown,"4029 Spring Mountain Rd","Pho Kim Long","2012-05-04 00:00:00"
NV,"Las Vegas",Chinatown,"4053 Spring Mountain Rd","Sunville Bakery","2012-05-04 00:00:00"
NV,"Las Vegas",Southeast,"9845 S Maryland Pkwy, Ste A","Mama Depalma's Pizza & Bistro","2012-05-04 00:00:00"
NV,Henderson,,"4250 E Sunset Rd","Joe's Crab Shack","2012-05-02 00:00:00"
NV,Henderson,Anthem,"10585 S Eastern Ave","El Pollo Loco","2012-05-02 00:00:00"
NV,"Las Vegas",Chinatown,"5040 W Spring Mountain Rd, Ste 5","Trattoria Nakamura-Ya","2012-05-02 00:00:00"
NV,"Las Vegas",Westside,"5825 W Sahara Ave, Ste A","Blue Ox Tavern","2012-04-27 00:00:00"
NV,"Las Vegas",Southeast,"6587 Las Vegas Blvd",Yogurtland,"2012-04-27 00:00:00"
NV,"Las Vegas",Southeast,"351 E Silverado Ranch Blvd","Josies Frozen Yogurt","2012-04-27 00:00:00"
NV,"Las Vegas",Southeast,"9595 S Eastern Ave, Ste 120","Nielsen's Frozen Custard","2012-04-20 00:00:00"
NV,"Las Vegas",Southeast,"9400 Eastern Ave, Ste 140","Poke Express","2012-04-18 00:00:00"
NV,"Las Vegas",,"1960 N Martin L King Blvd","Mario's Westside Market","2012-04-12 00:00:00"
NV,"Las Vegas",Eastside,"4178 Koval Ln","Ellis Island Casino & Brewery","2012-04-08 00:00:00"
NV,"Las Vegas",Southeast,"1725 E Warm Springs Rd","Chris's Place Food & Spirits","2012-04-08 00:00:00"
NV,"Las Vegas",Southeast,"1725 E Warm Springs Rd","Chris's Place Food & Spirits","2012-04-07 00:00:00"
NV,"Las Vegas",Eastside,"Hard Rock Hotel & Casino, 4455 Paradise Rd","Pink Taco","2012-04-07 00:00:00"
NV,"Las Vegas",,"4321 W Flamingo Rd","N9NE Steakhouse","2012-04-07 00:00:00"
NV,"Las Vegas",Southeast,"9400 S Eastern Ave, Ste 102-103","Island Sushi & Grill","2012-04-07 00:00:00"
NV,"Las Vegas","The Strip","The Cosmopolitan Of Las Vegas, 3708 Las Vegas Blvd S","STK Las Vegas","2012-04-07 00:00:00"
NV,"Las Vegas",Chinatown,"5030 Spring Mountain Rd, Ste 6","Monta Ramen","2012-04-07 00:00:00"
NV,"Las Vegas",Southeast,"9785 S Maryland Pkwy, Ste A-1","Cold Stone Creamery","2012-04-06 00:00:00"
NV,Henderson,,"4650 E Sunset Rd, Ste A","Ross J's Aloha Grill","2012-04-05 00:00:00"
NV,Henderson,,"2555 Wigwam Parkway","Rosati's Pizza","2012-04-05 00:00:00"
NV,"Las Vegas",,"9550 S Eastern Ave","Kabob Grill","2012-04-05 00:00:00"
NV,"Las Vegas",Southeast,"2250 E Warm Springs Rd","Memphis Championship Barbecue","2012-04-05 00:00:00"
NV,"Las Vegas","The Strip","3950 S Las Vegas Blvd","Burger Bar","2012-04-05 00:00:00"
NV,Henderson,Anthem,"2245 Village Walk Dr","Lucille's Smokehouse Bar-B-Que","2012-04-05 00:00:00"
NV,"Las Vegas",Southeast,"9680 S Eastern Ave, Ste 100","The Cupcakery","2012-04-05 00:00:00"
NV,"Las Vegas",Westside,"3923 W Charleston Blvd","M&M Soul Food Cafe","2012-04-05 00:00:00"
NV,"Las Vegas",Eastside,"2620 S Maryland Pkwy, Ste 176","Ito'y Sariling Atin","2012-04-05 00:00:00"
NV,"Las Vegas",Southeast,"9595 S Eastern Ave, Ste 120","Nielsen's Frozen Custard","2012-04-05 00:00:00"
NV,"Las Vegas",Chinatown,"4810 Spring Mountain Rd, Ste C & D","Hot N Juicy Crawfish","2012-04-05 00:00:00"
NV,"Las Vegas",Southeast,"9711 S Eastern Ave","Yummy Grill & Sushi","2012-04-05 00:00:00"
NV,Henderson,,"1420 W Horizon Ridge Pkwy","Metro Pizza","2012-04-05 00:00:00"
NV,Henderson,,"9530 S Eastern Ave, Ste 100","Pin Kaow Thai Restaurant","2012-04-05 00:00:00"
NV,"Las Vegas",Southeast,"467 Silverado Ranch Blvd, Ste 155","Fresh & Easy","2012-04-05 00:00:00"
NV,"Las Vegas",Southeast,"7430 Las Vegas Blvd South, Suite 120","Buffalo Wild Wings","2012-04-05 00:00:00"
NV,"Las Vegas",Southeast,"6653 Las Vegas Blvd","Brio Tuscan Grille","2012-04-05 00:00:00"
NV,"Las Vegas",Southeast,"467 E Silverado","Catfish Alley","2012-04-05 00:00:00"
NV,"Las Vegas",Southwest,"3333 Blue Diamond Rd","Twin Creeks","2012-04-05 00:00:00"
NV,"Las Vegas",Southeast,"9240 S Eastern Ave","In-N-Out Burger","2012-04-05 00:00:00"
NV,"Las Vegas",Southeast,"2955 E Sunset Rd, Ste110","Ping Pong Thai Restaurant","2012-04-05 00:00:00"
NV,"Las Vegas",Southeast,"7430 Las Vegas Blvd. South","Dickey's Barbecue Pit","2012-04-05 00:00:00"
NV,"Las Vegas","Spring Valley","6435 S Decatur Blvd","Rhythm Kitchen","2012-04-05 00:00:00"
NV,Henderson,,"12300 S Las Vegas Blvd","Studio B Buffet","2012-04-05 00:00:00"
NV,"Las Vegas",Westside,"9350 W Sahara Ave","Archi's Thai Cafe","2012-04-05 00:00:00"
NV,"Las Vegas",Southeast,"9595 S Eastern Ave, Ste 100","Grimaldi's Pizzeria","2012-04-05 00:00:00"
NV,"Las Vegas",Eastside,"4161 S Eastern Ave","Crab Corner","2012-04-05 00:00:00"
NV,"Las Vegas",,"4025 S Decatur Blvd","The Boiling Crab","2012-04-05 00:00:00"
NV,"Las Vegas",Southwest,"4390 Blue Diamond Rd","Famous Dave's Bar-B-Que","2012-04-05 00:00:00"
NV,Henderson,,"2716 N Green Valley Pkwy","Trader Joe's","2012-04-04 00:00:00"
NV,Henderson,Anthem,"2654 W Horizon Ridge Pkwy","Fausto's Mexican Grill","2012-04-04 00:00:00"
NV,Henderson,Anthem,"10160 S Eastern Ave","Carrabba's Italian Grill","2012-04-04 00:00:00"
NV,Henderson,,"500 N Green Valley Pkwy",Wendy's,"2012-04-04 00:00:00"
NV,"Las Vegas",Eastside,"335 Hughes Ctr Dr","McCormick & Schmick's Seafood & Steaks","2012-04-04 00:00:00"
NV,"Las Vegas",Southeast,"6605 Las Vegas Blvd S, Ste 147","Kabuki Japanese Restaurant","2012-04-04 00:00:00"
NV,"Las Vegas",Southeast,"7205 S Eastern Ave","El Pollo Loco","2012-04-04 00:00:00"
NV,"Las Vegas","Spring Valley","6450 Medical Center St, Ste 100","Abrams Eye Institute","2012-04-04 00:00:00"
NV,Henderson,Anthem,"10575 S Eastern Ave, Ste 100","Pei Wei","2012-04-04 00:00:00"
NV,"Las Vegas",Southeast,"8899 S Eastern Ave","Mad House Coffee","2012-04-04 00:00:00"
NV,"Las Vegas",Southeast,"8975 S Eastern Ave, Ste A",Starbucks,"2012-04-04 00:00:00"
NV,"Las Vegas",Southeast,"8515 S Eastern Ave","Village Pub & Poker","2012-04-04 00:00:00"
NV,"Las Vegas","The Strip","3667 Las Vegas Blvd S","Earl of Sandwich","2012-04-04 00:00:00"
NV,"Las Vegas",Eastside,"3900 Paradise Rd","Musashi Japanese Steakhouse","2012-04-04 00:00:00"
NV,"Las Vegas","The Strip","3325 S Las Vegas Blvd","CUT by Wolfgang Puck","2012-04-04 00:00:00"
NV,"Las Vegas",,"1911 Stella Lake, Ste 150","Gritz Cafe","2012-04-04 00:00:00"
NV,Henderson,Southeast,"835 Seven Hills Dr, Ste 190","Saxby's Coffee","2012-04-04 00:00:00"
NV,Henderson,,"687 N Stephanie St","L & L Hawaiian Barbecue","2012-04-04 00:00:00"
NV,"Las Vegas",Southeast,"1725 E Warm Springs Rd","Sakun Thai","2012-04-04 00:00:00"
NV,"Las Vegas","The Strip","Caesars Palace Las Vegas Hotel And Casino, 3570 Las Vegas Boulevard South","Serendipity 3","2012-04-04 00:00:00"
NV,Henderson,Southeast,"9520 S. Eastern Ave.","BJ's Restaurant & Brewhouse","2012-04-04 00:00:00"
NV,"Las Vegas",Southeast,"2191 E Tropicana Ave","Sammy's LA Pastrami & Burgers","2012-04-04 00:00:00"
NV,Henderson,,"1500 N Green Valley Pkwy, Ste 230","Ohana Hawaiian BBQ","2012-04-04 00:00:00"
NV,"Las Vegas",Eastside,"360 E Tropicana Ave","Grind Burger Bar and Lounge","2012-04-04 00:00:00"
NV,Henderson,,"2548 Wigwam Pkwy, Ste 140","Wing & Grill Cafe","2012-04-04 00:00:00"
NV,Henderson,,"2605 Windmill Pkwy","Siri Thai","2012-04-04 00:00:00"
NV,"Las Vegas","The Strip","3720 S Las Vegas Blvd","Todd English P.U.B.","2012-04-04 00:00:00"
NV,Henderson,,"1205 W Sunset Rd, Ste 180","Thelma's Filipino Restaurant","2012-04-04 00:00:00"
NV,"Las Vegas",Southeast,"470 E Windmill Ln, Ste 100","Bachi Burger","2012-04-04 00:00:00"
NV,"Las Vegas",Chinatown,"5030 Spring Mountain Rd, Ste 6","Monta Ramen","2012-04-04 00:00:00"
NV,Henderson,Southeast,"9470 S Eastern Ave","Republic Kitchen & Bar","2012-04-04 00:00:00"
NV,"Las Vegas",Southeast,"6683 Las Vegas Blvd S","Miller's Ale House - Las Vegas","2012-04-04 00:00:00"
NV,"Las Vegas",Southeast,"9400 Eastern Ave, Ste 140","Poke Express","2012-04-04 00:00:00"
NV,Henderson,,"2667 E. Windmill Pkwy","Jamba Juice","2012-04-04 00:00:00"
NV,Henderson,Anthem,"10612 S Eastern Ave","Robertos Taco Shop","2012-04-04 00:00:00"
NV,Henderson,,"4606 E Sunset Rd","Chicken Shack","2012-04-04 00:00:00"
NV,Henderson,,"501 N Stephanie St","Total Wine & More","2012-04-04 00:00:00"
NV,"Las Vegas","The Strip","3708 Las Vegas Blvd S","Holsteins Shakes and Buns","2012-04-04 00:00:00"
NV,"Las Vegas",University,"4725 S Maryland Pkwy",Smashburger,"2012-04-04 00:00:00"
NV,"Las Vegas","The Strip","3708 Las Vegas Blvd S","Wicked Spoon","2012-04-04 00:00:00"
NV,"Las Vegas","The Strip","3708 S Las Vegas Blvd",Marquee,"2012-04-04 00:00:00"
NV,Henderson,,"1659 W Warm Springs Rd, Ste 100","Chick & Benny's","2012-04-04 00:00:00"
NV,Henderson,Anthem,"10271 S Eastern Ave, Ste 101","Five Guys","2012-04-04 00:00:00"
NV,Henderson,,"72 W Horizon Ridge Pkwy, Ste 105",Cino's,"2012-04-04 00:00:00"
NV,"Las Vegas",Southeast,"6730 Las Vegas Blvd S","Upper Deck Grill and Sports Lounge","2012-04-04 00:00:00"
NV,Henderson,Anthem,"10545 S Eastern Ave, Ste 100","Gaati Thai Kitchen","2012-04-04 00:00:00"
NV,"Las Vegas",Southeast,"505 E Windmill Ln, Ste D","China a Go Go","2012-04-04 00:00:00"
NV,"Las Vegas",Southeast,"6569 S Las Vegas Blvd, Ste 176","I Love Burgers","2012-04-04 00:00:00"
NV,Henderson,,"80 N Stephanie St","WinCo Foods","2012-04-04 00:00:00"
NV,Henderson,,"550 N Stephanie St","Genghis Grill","2012-04-04 00:00:00"
