state,city,neighborhood,address,name,date
NV,"Las Vegas",Centennial,"7545 Oso Blanca Rd, Bldg 14","Loreto Apartments","2013-05-28 00:00:00"
NV,"Las Vegas",Centennial,"7545 Oso Blanca Rd, Bldg 14","Loreto Apartments","2013-05-27 00:00:00"
NV,"Las Vegas",Centennial,"6900 N Durango Dr","Centennial Hills Hospital Medical Center","2013-05-25 00:00:00"
NV,"Las Vegas",Centennial,"7785 N Durango",7-Eleven,"2013-05-22 00:00:00"
NV,"Las Vegas",Centennial,"7785 N Durango",7-Eleven,"2013-05-20 00:00:00"
NV,"Las Vegas",Centennial,"7741 N El Capitan Way","Jack in the Box","2013-05-20 00:00:00"
NV,"Las Vegas",Centennial,"7785 N Durango",7-Eleven,"2013-05-19 00:00:00"
NV,"Las Vegas",Northwest,"4949 N Rancho Dr","Santa Fe Station Hotel & Casino","2013-05-17 00:00:00"
NV,"Las Vegas",Centennial,"8060 W Tropical Pkwy","Walmart Supercenter","2013-05-17 00:00:00"
NV,Henderson,Anthem,"2300 Paseo Verde Pkwy","Green Valley Ranch Resort & Spa","2013-05-17 00:00:00"
NV,"Boulder City",,"490 Horsepower Cv","Lake Mead Cruises","2013-05-17 00:00:00"
NV,"Las Vegas",Northwest,"7071 W Craig Rd",Denny's,"2013-05-17 00:00:00"
NV,"Las Vegas",Centennial,"7785 N Durango",7-Eleven,"2013-05-17 00:00:00"
NV,"Las Vegas",Centennial,"7785 N Durango",7-Eleven,"2013-05-17 00:00:00"
NV,"Las Vegas",Centennial,"7545 Oso Blanca Rd, Bldg 14","Loreto Apartments","2013-05-17 00:00:00"
NV,Henderson,,"1018 Marks St","Sadie J's Beauty Supply and Salon","2013-05-17 00:00:00"
NV,"Las Vegas",Southeast,"6490 Boulder Hwy","Circle K","2013-05-17 00:00:00"
NV,"Las Vegas",Southeast,"6490 Boulder Hwy","Circle K","2013-05-17 00:00:00"
NV,"Las Vegas",Centennial,"7785 N Durango",7-Eleven,"2013-05-16 00:00:00"
NV,"Las Vegas",Centennial,"7785 N Durango",7-Eleven,"2013-05-16 00:00:00"
NV,"Las Vegas",Centennial,"7040 N Durango Dr","TJ Maxx","2013-05-15 00:00:00"
NV,"Las Vegas",Centennial,"7785 N Durango",7-Eleven,"2013-05-15 00:00:00"
NV,"Las Vegas",Centennial,"7100 Grand Montectio Pkwy","Lofts at 7100","2013-05-15 00:00:00"
NV,"Las Vegas",Centennial,"6440 N Durango Dr","North End Pizza","2013-05-15 00:00:00"
NV,Henderson,Anthem,"2510 St Rose Pkwy, Ste 100","The Pretty Kitty","2013-05-15 00:00:00"
NV,"Las Vegas",Centennial,"7785 N Durango",7-Eleven,"2013-05-14 00:00:00"
NV,"Las Vegas",Centennial,"7785 N Durango",7-Eleven,"2013-05-14 00:00:00"
NV,"Las Vegas",Centennial,"7545 Oso Blanca Rd, Bldg 14","Loreto Apartments","2013-05-14 00:00:00"
NV,"Las Vegas",Centennial,"7741 N El Capitan Way","Jack in the Box","2013-05-14 00:00:00"
NV,"Las Vegas",Centennial,"7005 N Durango Dr","U.S. Bank","2013-05-14 00:00:00"
NV,"Las Vegas",Centennial,"5930 Centennial Center Blvd","Long John Silver's","2013-05-14 00:00:00"
NV,"Las Vegas",Centennial,"8460 Farm Rd","Sprint Store","2013-05-14 00:00:00"
NV,Henderson,,"2021 W Sunset Rd","Noodle ChaCha","2013-05-14 00:00:00"
NV,"Las Vegas",Centennial,"7785 N Durango",7-Eleven,"2013-05-13 00:00:00"
NV,"Las Vegas",Centennial,"7785 N Durango",7-Eleven,"2013-05-13 00:00:00"
NV,"Las Vegas",Centennial,"7545 Oso Blanca Rd","Palacio Apartments","2013-05-13 00:00:00"
NV,"Las Vegas",Centennial,"7741 N El Capitan Way","Jack in the Box","2013-05-13 00:00:00"
NV,"Las Vegas",Centennial,"7005 N Durango Dr","U.S. Bank","2013-05-13 00:00:00"
NV,Henderson,,"4330 E Sunset Rd","TGI Fridays","2013-05-12 00:00:00"
NV,Henderson,,"611 Marks St","Best Buy","2013-05-12 00:00:00"
NV,"Las Vegas",Centennial,"7785 N Durango",7-Eleven,"2013-05-12 00:00:00"
NV,"Las Vegas",Centennial,"7545 Oso Blanca Rd, Bldg 14","Loreto Apartments","2013-05-12 00:00:00"
NV,"Las Vegas",Southeast,"6490 Boulder Hwy","Circle K","2013-05-12 00:00:00"
NV,Henderson,,"2021 W Sunset Rd","Noodle ChaCha","2013-05-12 00:00:00"
NV,Henderson,,"4500 E Sunset Rd, Unit 10","Galaxy Green Valley Luxury + Theatre","2013-05-12 00:00:00"
NV,"Las Vegas",Southeast,"6671 Las Vegas Blvd","Apple Store","2013-05-12 00:00:00"
NV,Henderson,,"4500 E Sunset Rd, Unit 10","Galaxy Green Valley Luxury + Theatre","2013-05-12 00:00:00"
NV,"Las Vegas",Downtown,"300 N Casino Center Blvd","Downtown 3rd Farmers Market","2013-05-12 00:00:00"
NV,"Las Vegas",Southeast,"6689 Las Vegas Blvd","Whole Foods Market","2013-05-12 00:00:00"
NV,"Las Vegas","The Strip","3790 Las Vegas Blvd S","New York New York Hotel & Casino","2013-05-12 00:00:00"
NV,"Las Vegas",Northwest,"4850 W Craig Rd",Albertsons,"2013-05-11 00:00:00"
NV,"Las Vegas",Northwest,"4949 N Rancho Dr","Santa Fe Station Hotel & Casino","2013-05-11 00:00:00"
NV,"Las Vegas",Centennial,"7785 N Durango Dr, Ste 100","Dairy Queen","2013-05-11 00:00:00"
NV,"Las Vegas",Centennial,"8480 Farm Rd",McDonald's,"2013-05-11 00:00:00"
NV,"Las Vegas",Centennial,"9200 Tule Springs Rd","Floyd Lamb State Park","2013-05-11 00:00:00"
NV,"Las Vegas",Centennial,"7752 N. El Capitan Way","Fresh & Easy","2013-05-11 00:00:00"
NV,"Las Vegas",Centennial,"7785 N Durango",7-Eleven,"2013-05-11 00:00:00"
NV,"Las Vegas",Centennial,"7545 Oso Blanca Rd, Bldg 14","Loreto Apartments","2013-05-11 00:00:00"
NV,"Centennial Hills",Centennial,"7751 N El Capitan Way","Lowe's Home Improvement","2013-05-11 00:00:00"
NV,"Las Vegas",Southeast,"6060 Boulder Hwy, Ste 4","Rock N Roll Tattoo","2013-05-11 00:00:00"
NV,"Las Vegas",Centennial,"6210 N Jones Blvd","US Post Office","2013-05-11 00:00:00"
NV,"Las Vegas",,"6584 N Decatur Blvd","Cugino's Pizzeria","2013-05-11 00:00:00"
NV,"Las Vegas",Southeast,"6490 Boulder Hwy","Circle K","2013-05-11 00:00:00"
NV,"Las Vegas",Centennial,"7005 N Durango Dr","U.S. Bank","2013-05-11 00:00:00"
NV,"Las Vegas",Eastside,"4310 E Tropicana Ave, Ste 2","Reverent Tattoo","2013-05-11 00:00:00"
NV,Henderson,,"4500 E Sunset Rd, Unit 10","Galaxy Green Valley Luxury + Theatre","2013-05-11 00:00:00"
NV,"Las Vegas",Southeast,"6060 Boulder Hwy, Ste 4","Rock N Roll Tattoo","2013-05-11 00:00:00"
NV,"Las Vegas",Eastside,"5198 Boulder Hwy","Walmart Supercenter","2013-05-10 00:00:00"
NV,"Las Vegas",Centennial,"7785 N Durango",7-Eleven,"2013-05-10 00:00:00"
NV,"Las Vegas",Centennial,"7545 Oso Blanca Rd, Bldg 14","Loreto Apartments","2013-05-10 00:00:00"
NV,"Las Vegas",Westside,"873 S Rainbow Blvd","Strip N Dip Chicken Strips","2013-05-10 00:00:00"
NV,"Las Vegas",Southeast,"6490 Boulder Hwy","Circle K","2013-05-10 00:00:00"
NV,"Las Vegas",Downtown,"300 N Casino Center Blvd","Downtown 3rd Farmers Market","2013-05-10 00:00:00"
NV,"Las Vegas",Centennial,"5930 Centennial Center Blvd","Long John Silver's","2013-05-10 00:00:00"
NV,"Las Vegas",Southeast,"6605 Las Vegas Blvd S","Fresh52 Farmers Market","2013-05-10 00:00:00"
NV,"Las Vegas",Southeast,"6845 S Las Vegas Blvd",Fry's,"2013-05-10 00:00:00"
NV,"Las Vegas",Centennial,"5881 Centennial Center Blvd","BJ's Restaurant & Brewhouse","2013-05-10 00:00:00"
NV,"Las Vegas",Centennial,"8480 Farm Rd",McDonald's,"2013-05-09 00:00:00"
NV,"Las Vegas","Spring Valley","4220 S Grand Canyon Dr, Ste 1","Miracle In Progress 3D4D Ultrasound Studio - LV","2013-05-09 00:00:00"
NV,"Las Vegas",Centennial,"7785 N Durango",7-Eleven,"2013-05-09 00:00:00"
NV,"Las Vegas",Centennial,"7545 Oso Blanca Rd","Palacio Apartments","2013-05-09 00:00:00"
NV,"Las Vegas",Centennial,"7785 N Durango Dr, Ste 115","Little Caesars Pizza","2013-05-09 00:00:00"
NV,"Las Vegas",Northwest,"7071 W Craig Rd",Denny's,"2013-05-09 00:00:00"
NV,"Las Vegas",Centennial,"6710 N Durango Dr",Kirkland's,"2013-05-09 00:00:00"
NV,"Las Vegas",,"2476 Industrial Rd","Crazy Horse Too","2013-05-08 00:00:00"
NV,"Las Vegas",Centennial,"7160 N Durango Dr, Ste 110","Sammy's Woodfired Pizza and Grill","2013-05-08 00:00:00"
NV,"Las Vegas",Centennial,"7785 N Durango",7-Eleven,"2013-05-08 00:00:00"
NV,"Las Vegas",Centennial,"7785 N Durango",7-Eleven,"2013-05-08 00:00:00"
NV,"Las Vegas",Centennial,"7785 N Durango",7-Eleven,"2013-05-08 00:00:00"
NV,"Las Vegas",Centennial,"7545 Oso Blanca Rd, Bldg 14","Loreto Apartments","2013-05-08 00:00:00"
NV,"Las Vegas",Centennial,"6780 N Durango Dr","Burger King","2013-05-08 00:00:00"
NV,"Las Vegas",,"2435 Fire Mesa St","Sans Pain Clinic","2013-05-08 00:00:00"
NV,"Las Vegas",Centennial,"7785 N Durango Dr, Ste 100","Dairy Queen","2013-05-08 00:00:00"
NV,"Las Vegas",Centennial,"7785 N Durango Dr, Ste 100","Dairy Queen","2013-05-07 00:00:00"
NV,"Las Vegas",Centennial,"7785 N Durango Dr, Ste 130","Retro Bakery","2013-05-07 00:00:00"
NV,"Las Vegas",Centennial,"7785 N Durango",7-Eleven,"2013-05-07 00:00:00"
NV,"Las Vegas",Centennial,"7785 N Durango",7-Eleven,"2013-05-07 00:00:00"
NV,"Las Vegas",Centennial,"7785 N Durango",7-Eleven,"2013-05-07 00:00:00"
NV,"Las Vegas",Centennial,"7545 Oso Blanca Rd, Bldg 14","Loreto Apartments","2013-05-07 00:00:00"
NV,"Las Vegas",Centennial,"8033 N Durango Dr","Taco Bell","2013-05-07 00:00:00"
NV,"Las Vegas",Centennial,"7005 N Durango Dr","U.S. Bank","2013-05-07 00:00:00"
NV,"Las Vegas",Centennial,"5930 Centennial Center Blvd","Long John Silver's","2013-05-07 00:00:00"
NV,"Las Vegas","The Strip","3730 Las Vegas Blvd S","ARIA Resort & Casino","2013-05-07 00:00:00"
NV,"Las Vegas",Eastside,"4225 S Eastern Ave, Ste 17","Zia Records","2013-05-07 00:00:00"
NV,"Las Vegas",Centennial,"7785 N Durango Dr, Ste 100","Dairy Queen","2013-05-06 00:00:00"
NV,"Las Vegas",Centennial,"7785 N Durango",7-Eleven,"2013-05-06 00:00:00"
NV,"Las Vegas",Centennial,"7785 N Durango",7-Eleven,"2013-05-06 00:00:00"
NV,"Las Vegas",Centennial,"7785 N Durango",7-Eleven,"2013-05-06 00:00:00"
NV,"Las Vegas",Centennial,"7785 N Durango",7-Eleven,"2013-05-06 00:00:00"
NV,"Las Vegas",Centennial,"7545 Oso Blanca Rd, Bldg 14","Loreto Apartments","2013-05-06 00:00:00"
NV,"Las Vegas",Centennial,"7545 Oso Blanca Rd, Bldg 14","Loreto Apartments","2013-05-06 00:00:00"
NV,"Las Vegas",Centennial,"7545 Oso Blanca Rd","Palacio Apartments","2013-05-06 00:00:00"
NV,"Las Vegas",Centennial,"7545 Oso Blanca Rd","Palacio Apartments","2013-05-06 00:00:00"
NV,"Las Vegas",Centennial,"7005 N Durango Dr","U.S. Bank","2013-05-06 00:00:00"
NV,"Las Vegas",Centennial,"7005 N Durango Dr","U.S. Bank","2013-05-06 00:00:00"
NV,"Las Vegas",Centennial,"7005 N Durango Dr","U.S. Bank","2013-05-06 00:00:00"
NV,"Las Vegas",Eastside,"3910 S Maryland Pkwy",Wingstop,"2013-05-06 00:00:00"
NV,"North Las Vegas",,"1331 W Craig Rd","Krispy Kreme Doughnuts","2013-05-06 00:00:00"
NV,"Las Vegas",Centennial,"6770 N Durango Dr",Subway,"2013-05-06 00:00:00"
NV,"Las Vegas",Northwest,"4949 N Rancho Dr","Santa Fe Station Hotel & Casino","2013-05-06 00:00:00"
NV,Henderson,,"1399 American Pacific Dr","Department of Motor Vehicles - DMV","2013-05-06 00:00:00"
NV,"Las Vegas",Northwest,"4949 N Rancho Dr","Santa Fe Station Hotel & Casino","2013-05-05 00:00:00"
NV,"Las Vegas",Centennial,"7881 W Tropical Pkwy","The Home Depot","2013-05-05 00:00:00"
NV,"Las Vegas",Centennial,"6610 N Durango Dr","Bank of America","2013-05-05 00:00:00"
NV,Henderson,,"350 W Lake Mead Pkwy",Target,"2013-05-05 00:00:00"
NV,Henderson,,"611 Marks St","Best Buy","2013-05-05 00:00:00"
NV,"Las Vegas",Centennial,"7545 Oso Blanca Rd, Bldg 14","Loreto Apartments","2013-05-05 00:00:00"
NV,"Las Vegas",Centennial,"7545 Oso Blanca Rd, Bldg 14","Loreto Apartments","2013-05-05 00:00:00"
NV,"Las Vegas",Centennial,"7545 Oso Blanca Rd, Bldg 14","Loreto Apartments","2013-05-05 00:00:00"
NV,"Las Vegas",Centennial,"7545 Oso Blanca Rd","Palacio Apartments","2013-05-05 00:00:00"
NV,"Las Vegas",Centennial,"7100 Grand Montectio Pkwy","Lofts at 7100","2013-05-05 00:00:00"
NV,"Las Vegas",Centennial,"6770 N Durango Dr",Subway,"2013-05-05 00:00:00"
NV,"Las Vegas",,"3185 S Highland Dr","Rollin Smoke Barbeque","2013-05-05 00:00:00"
NV,Henderson,,"1018 Marks St","Sadie J's Beauty Supply and Salon","2013-05-05 00:00:00"
NV,"Las Vegas",Southeast,"6490 Boulder Hwy","Circle K","2013-05-05 00:00:00"
NV,"Las Vegas",Centennial,"7005 N Durango Dr","U.S. Bank","2013-05-05 00:00:00"
NV,"Las Vegas",Eastside,"3910 S Maryland Pkwy",Wingstop,"2013-05-05 00:00:00"
NV,"North Las Vegas",,"1331 W Craig Rd","Krispy Kreme Doughnuts","2013-05-04 00:00:00"
NV,"Las Vegas",Centennial,"7785 N Durango Dr, Ste 100","Dairy Queen","2013-05-04 00:00:00"
NV,"Las Vegas",Northwest,"7071 W Craig Rd",Denny's,"2013-05-04 00:00:00"
NV,"Las Vegas",Centennial,"7752 N. El Capitan Way","Fresh & Easy","2013-05-04 00:00:00"
NV,"Las Vegas",Centennial,"7545 Oso Blanca Rd, Bldg 14","Loreto Apartments","2013-05-04 00:00:00"
NV,"Las Vegas",Centennial,"7545 Oso Blanca Rd","Palacio Apartments","2013-05-04 00:00:00"
NV,"Las Vegas",Downtown,"10 Main St","Golden Nugget Hotel & Casino","2013-05-03 00:00:00"
NV,"Las Vegas",Eastside,"4225 S Eastern Ave, Ste 17","Zia Records","2013-05-03 00:00:00"
NV,Henderson,,"570 Marks St","Red Lobster","2013-05-03 00:00:00"
NV,Henderson,,"1146 W Sunset Rd","Capriotti's Sandwich Shop","2013-05-03 00:00:00"
NV,Henderson,,"1399 American Pacific Dr","Department of Motor Vehicles - DMV","2013-05-03 00:00:00"
NV,"Las Vegas",Downtown,"495 S Main St","City of Las Vegas","2013-05-03 00:00:00"
NV,"Las Vegas",,"91 S Martin Luther Kg Blvd","Ashley HomeStore","2013-05-03 00:00:00"
NV,Henderson,,"1018 Marks St","Sadie J's Beauty Supply and Salon","2013-05-03 00:00:00"
NV,"Las Vegas",Southeast,"6490 Boulder Hwy","Circle K","2013-05-03 00:00:00"
NV,"Las Vegas",Southeast,"6490 Boulder Hwy","Circle K","2013-05-03 00:00:00"
NV,"Las Vegas",Southeast,"6390 Boulder Hwy",Walgreens,"2013-05-03 00:00:00"
NV,Henderson,,"1014 W Sunset Rd, Ste 1014","Nail Envy","2013-05-03 00:00:00"
NV,"Las Vegas",Centennial,"7545 Oso Blanca Rd, Bldg 14","Loreto Apartments","2013-05-02 00:00:00"
NV,"Las Vegas",,"3100 N Tenaya Way","MountainView Hospital","2013-05-01 00:00:00"
NV,"Las Vegas",Centennial,"6900 N Durango Dr","Centennial Hills Hospital Medical Center","2013-05-01 00:00:00"
NV,"Las Vegas",Centennial,"7545 Oso Blanca Rd, Bldg 14","Loreto Apartments","2013-04-30 00:00:00"
NV,"Las Vegas",Centennial,"7545 Oso Blanca Rd, Bldg 14","Loreto Apartments","2013-04-29 00:00:00"
NV,"Las Vegas",Centennial,"7781 W Tropical Pkwy","Big Lots - Las Vegas: Centennial","2013-04-29 00:00:00"
NV,"Las Vegas",Southeast,"5680 S Pecos Rd","Hand Car Wash - Sinclair","2013-04-29 00:00:00"
NV,"Las Vegas",Eastside,"Paradise Road, 4480 Paradise Rd. Suite #800","Johnny Rockets","2013-04-29 00:00:00"
NV,"Las Vegas",Centennial,"7545 Oso Blanca Rd, Bldg 14","Loreto Apartments","2013-04-28 00:00:00"
NV,"Las Vegas",Centennial,"7545 Oso Blanca Rd, Bldg 14","Loreto Apartments","2013-04-28 00:00:00"
NV,"Las Vegas",Centennial,"7100 Grand Montectio Pkwy","Lofts at 7100","2013-04-28 00:00:00"
NV,"North Las Vegas",,"2101 Texas Star Ln","Texas Station Gambling Hall & Hotel","2013-04-28 00:00:00"
NV,"Las Vegas","The Strip","3785 Las Vegas Blvd S","Everything Coca-Cola","2013-04-28 00:00:00"
NV,"Las Vegas",,"4111 Boulder Hwy","Boulder Station Hotel & Casino","2013-04-28 00:00:00"
NV,"Las Vegas","The Strip","3600 S Las Vegas Blvd","Bellagio Hotel","2013-04-28 00:00:00"
NV,"Las Vegas","The Strip","3667 Las Vegas Blvd S","Miracle Mile Shops","2013-04-28 00:00:00"
NV,"Las Vegas","The Strip","3785 S Las Vegas Blvd","M&M's World","2013-04-28 00:00:00"
NV,"Las Vegas",Southeast,"6605 Las Vegas Blvd S","Town Square Las Vegas","2013-04-28 00:00:00"
NV,"Las Vegas","The Strip","3930 Las Vegas Blvd S, Ste 119, Mandalay Place","Fat Tuesday","2013-04-28 00:00:00"
NV,"North Las Vegas",,"2101 Texas Star Ln","Texas Station Gambling Hall & Hotel","2013-04-27 00:00:00"
NV,"Las Vegas",Eastside,"Paradise Road, 4480 Paradise Rd. Suite #800","Johnny Rockets","2013-04-27 00:00:00"
NV,"Las Vegas",Centennial,"7545 Oso Blanca Rd, Bldg 14","Loreto Apartments","2013-04-27 00:00:00"
NV,"Las Vegas","The Strip","2880 S Las Vegas Blvd","Circus Circus Las Vegas Hotel and Casino","2013-04-27 00:00:00"
NV,"Las Vegas","The Strip","3200 Las Vegas Blvd S, Ste 600","Fashion Show","2013-04-27 00:00:00"
NV,Henderson,,"1280 W. Warm Springs Rd","Pizza Hut","2013-04-26 00:00:00"
NV,"Las Vegas",Southeast,"6605 Las Vegas Blvd S","Town Square Las Vegas","2013-04-26 00:00:00"
NV,"Las Vegas",Southeast,"6689 Las Vegas Blvd","Whole Foods Market","2013-04-26 00:00:00"
NV,"Las Vegas","The Strip","3730 Las Vegas Blvd S","ARIA Resort & Casino","2013-04-26 00:00:00"
NV,"Las Vegas",Centennial,"7545 Oso Blanca Rd, Bldg 14","Loreto Apartments","2013-04-26 00:00:00"
NV,"Las Vegas",Southeast,"6490 Boulder Hwy","Circle K","2013-04-26 00:00:00"
NV,"Las Vegas",Centennial,"6900 N Durango Dr","Centennial Hills Hospital Medical Center","2013-04-25 00:00:00"
NV,"Las Vegas",Centennial,"7061 Grand Montecito Pkwy","Southwest Medical Associates at Montecito","2013-04-25 00:00:00"
NV,"Las Vegas",Centennial,"7545 Oso Blanca Rd, Bldg 14","Loreto Apartments","2013-04-24 00:00:00"
NV,"Las Vegas",Eastside,"2965 S Maryland Pkwy","Lamps Plus","2013-04-24 00:00:00"
NV,"Las Vegas",,"6040 Smoke Ranch Rd","MOLLY MAID of West Clark","2013-04-24 00:00:00"
NV,"Las Vegas",Centennial,"6381 Centennial Center Blvd",Starbucks,"2013-04-22 00:00:00"
NV,"Las Vegas",Centennial,"7881 W Tropical Pkwy","The Home Depot","2013-04-22 00:00:00"
NV,"Las Vegas",Centennial,"8410 Farm Rd",Albertsons,"2013-04-22 00:00:00"
NV,"Las Vegas",Centennial,"7545 Oso Blanca Rd, Bldg 14","Loreto Apartments","2013-04-22 00:00:00"
NV,"Las Vegas",Centennial,"7545 Oso Blanca Rd","Palacio Apartments","2013-04-22 00:00:00"
NV,"Las Vegas",Centennial,"7100 Grand Montectio Pkwy","Lofts at 7100","2013-04-22 00:00:00"
NV,Henderson,,"1205 W Sunset Rd, Ste 130","Rubio's Coastal Grill","2013-04-22 00:00:00"
NV,"Las Vegas",Southeast,"6490 Boulder Hwy","Circle K","2013-04-22 00:00:00"
NV,"Las Vegas",Southeast,"6390 Boulder Hwy",Walgreens,"2013-04-22 00:00:00"
NV,"Las Vegas",Eastside,"2975 E Sahara Ave",Kmart,"2013-04-21 00:00:00"
NV,"Las Vegas",,"5111 Boulder Hwy","Sam's Town Hotel & Gambling Hall","2013-04-21 00:00:00"
NV,"Las Vegas",Centennial,"8480 Farm Rd",McDonald's,"2013-04-21 00:00:00"
NV,"Las Vegas",Centennial,"8480 Farm Rd",McDonald's,"2013-04-21 00:00:00"
NV,"Las Vegas",Centennial,"7545 Oso Blanca Rd, Bldg 14","Loreto Apartments","2013-04-21 00:00:00"
NV,"Las Vegas",Centennial,"7545 Oso Blanca Rd, Bldg 14","Loreto Apartments","2013-04-21 00:00:00"
NV,"Las Vegas",Southeast,"6490 Boulder Hwy","Circle K","2013-04-21 00:00:00"
NV,"Las Vegas",Southeast,"6390 Boulder Hwy",Walgreens,"2013-04-21 00:00:00"
NV,"Las Vegas",,"6584 N Decatur Blvd","Cugino's Pizzeria","2013-04-21 00:00:00"
NV,Henderson,,"4330 E Sunset Rd","TGI Fridays","2013-04-21 00:00:00"
NV,Henderson,,"1200 W Warm Springs Rd","Rebel Oil Company","2013-04-21 00:00:00"
NV,"Las Vegas",Centennial,"5930 Centennial Center Blvd","Long John Silver's","2013-04-21 00:00:00"
NV,"Las Vegas",,"7501 W Washington Ave",Kmart,"2013-04-20 00:00:00"
NV,"Las Vegas",Centennial,"8080 W Tropical Pkwy","Sam's Club","2013-04-20 00:00:00"
NV,"Las Vegas",Centennial,"8060 W Tropical Pkwy","Walmart Supercenter","2013-04-20 00:00:00"
NV,"Las Vegas",Centennial,"7545 Oso Blanca Rd, Bldg 14","Loreto Apartments","2013-04-20 00:00:00"
NV,"Las Vegas",Centennial,"7545 Oso Blanca Rd, Bldg 14","Loreto Apartments","2013-04-20 00:00:00"
NV,"Las Vegas",Centennial,"5660 Centennial Center Blvd","Raising Cane's","2013-04-20 00:00:00"
NV,"Las Vegas",,"91 S Martin Luther Kg Blvd","Ashley HomeStore","2013-04-20 00:00:00"
NV,Henderson,,"540 Marks St",Walmart,"2013-04-19 00:00:00"
NV,Henderson,,"4330 E Sunset Rd","TGI Fridays","2013-04-19 00:00:00"
NV,"Las Vegas",,"5536 Boulder Hwy","Burger King","2013-04-19 00:00:00"
NV,Henderson,,"1200 W Warm Springs Rd","Rebel Oil Company","2013-04-19 00:00:00"
NV,Henderson,,"1051 W Sunset Rd","In-N-Out Burger","2013-04-19 00:00:00"
NV,"Las Vegas",Southeast,"6490 Boulder Hwy","Circle K","2013-04-19 00:00:00"
NV,"Las Vegas",Southeast,"6490 Boulder Hwy","Circle K","2013-04-19 00:00:00"
NV,"Las Vegas",Southeast,"6490 Boulder Hwy","Circle K","2013-04-19 00:00:00"
NV,"Las Vegas",,"5600 E Russell Rd","The Palladium Apartments","2013-04-18 00:00:00"
NV,"Las Vegas",Southeast,"6490 Boulder Hwy","Circle K","2013-04-18 00:00:00"
NV,"Las Vegas",Southeast,"6490 Boulder Hwy","Circle K","2013-04-18 00:00:00"
NV,"Las Vegas",Southeast,"6490 Boulder Hwy","Circle K","2013-04-18 00:00:00"
NV,"Las Vegas",Southeast,"6390 Boulder Hwy",Walgreens,"2013-04-18 00:00:00"
NV,"Las Vegas",,"3602 E Bonanza Rd","Food 4 Less","2013-04-17 00:00:00"
NV,"Las Vegas",Southeast,"6500 Boulder Hwy","Popeyes Louisiana Kitchen","2013-04-17 00:00:00"
NV,"Las Vegas",Centennial,"7545 Oso Blanca Rd, Bldg 14","Loreto Apartments","2013-04-17 00:00:00"
NV,"Las Vegas",Southeast,"6490 Boulder Hwy","Circle K","2013-04-17 00:00:00"
NV,"Las Vegas",Southeast,"6490 Boulder Hwy","Circle K","2013-04-17 00:00:00"
NV,"Las Vegas",Centennial,"5930 Centennial Center Blvd","Long John Silver's","2013-04-17 00:00:00"
NV,"Las Vegas",Southeast,"6490 Boulder Hwy","Circle K","2013-04-16 00:00:00"
NV,"Las Vegas",Southeast,"6490 Boulder Hwy","Circle K","2013-04-16 00:00:00"
NV,"Las Vegas",Southeast,"6490 Boulder Hwy","Circle K","2013-04-15 00:00:00"
NV,"Las Vegas",Southeast,"6490 Boulder Hwy","Circle K","2013-04-15 00:00:00"
NV,Henderson,,"521 N Stephanie St","Outback Steakhouse","2013-04-14 00:00:00"
NV,Henderson,,"540 Marks St",Walmart,"2013-04-14 00:00:00"
NV,Henderson,,"1231 W Warm Springs Rd, Bldg F",Savers,"2013-04-14 00:00:00"
NV,"Las Vegas",Centennial,"7061 Grand Montecito Pkwy","Southwest Medical Associates at Montecito","2013-04-14 00:00:00"
NV,Henderson,,"1018 Marks St","Sadie J's Beauty Supply and Salon","2013-04-14 00:00:00"
NV,"Las Vegas",Southeast,"6490 Boulder Hwy","Circle K","2013-04-14 00:00:00"
NV,"Las Vegas",Southeast,"3760 E Sunset Rd",Kmart,"2013-04-14 00:00:00"
NV,Henderson,,"521 N Stephanie St","Outback Steakhouse","2013-04-14 00:00:00"
NV,"Las Vegas","Spring Valley","5200 S Fort Apache Rd","Walmart Supercenter","2013-04-13 00:00:00"
NV,"Las Vegas",Eastside,"2325 E Flamingo Rd","Red Lobster","2013-04-13 00:00:00"
NV,"Las Vegas",Westside,"2351 Ft. Apache","Taco Bell","2013-04-13 00:00:00"
NV,"Las Vegas",Centennial,"7545 Oso Blanca Rd, Bldg 14","Loreto Apartments","2013-04-13 00:00:00"
NV,"Las Vegas",,"91 S Martin Luther Kg Blvd","Ashley HomeStore","2013-04-13 00:00:00"
NV,"Las Vegas",Southeast,"6490 Boulder Hwy","Circle K","2013-04-13 00:00:00"
NV,"Las Vegas",Southeast,"6390 Boulder Hwy",Walgreens,"2013-04-13 00:00:00"
NV,"Las Vegas","Spring Valley","5165 S Fort Apache Rd, Ste 160","Sweet Addiction, Cookies & Ice Cream","2013-04-13 00:00:00"
NV,"Las Vegas",Centennial,"6780 N Durango Dr","Burger King","2013-04-13 00:00:00"
NV,"Las Vegas",Centennial,"6454 Sky Pointe, Ste 160","Edible Arrangements","2013-04-13 00:00:00"
NV,"Las Vegas",,"6564 N Decatur Blvd","Bed Bath & Beyond","2013-04-13 00:00:00"
NV,"Las Vegas",Southeast,"9240 S Eastern Ave","In-N-Out Burger","2013-04-13 00:00:00"
NV,"Las Vegas",Centennial,"6454 Sky Pointe, Ste 160","Edible Arrangements","2013-04-12 00:00:00"
NV,"Las Vegas",,"6564 N Decatur Blvd","Bed Bath & Beyond","2013-04-12 00:00:00"
NV,"Las Vegas",Centennial,"7545 Oso Blanca Rd, Bldg 14","Loreto Apartments","2013-04-12 00:00:00"
