state,city,neighborhood,address,name,date
NV,"Las Vegas",Chinatown,"4300 Spring Mountain Rd, Ste 116","Yi Mei Champion Taiwan Deli","2012-06-28 00:00:00"
NV,"Las Vegas","The Strip","Flamingo Hotel & Casino, 3555 Las Vegas Blvd S","George Wallace","2012-06-28 00:00:00"
NV,"Las Vegas",Downtown,"361 Symphony Park Ave","The Smith Center","2012-06-26 00:00:00"
NV,"Las Vegas","The Strip","Flamingo Hotel & Casino, 3555 Las Vegas Blvd S","George Wallace","2012-06-26 00:00:00"
NV,"Las Vegas",,"Spring Mountain National Recreation Area","Cathedral Rock","2012-06-26 00:00:00"
NV,"Las Vegas","Spring Valley","9310 W Tropicana Ave",Denny's,"2012-06-26 00:00:00"
NV,"Las Vegas",,"3700 W Flamingo Rd","KJ Dim Sum & Seafood","2012-06-25 00:00:00"
NV,"Las Vegas",Downtown,"361 Symphony Park Ave","The Smith Center","2012-06-24 00:00:00"
NV,"Las Vegas",,"3700 W Flamingo Rd","KJ Dim Sum & Seafood","2012-06-23 00:00:00"
NV,"Las Vegas",Eastside,"3720 E Tropicana Ave","Community Lutheran Church","2012-06-23 00:00:00"
NV,"Las Vegas",Eastside,"3720 E Tropicana Ave","Community Lutheran Church","2012-06-21 00:00:00"
NV,"Las Vegas",,"Spring Mountain Ranch State Park","Super Summer Theatre","2012-06-20 00:00:00"
NV,"Boulder City",,"US 93 Hoover Dam Exit","Goldstrike Hot Springs","2012-06-20 00:00:00"
NV,"Blue Diamond",,"16395 Bonnie Springs Rd","Bonnie's Old West Musical Revue","2012-06-18 00:00:00"
NV,"Las Vegas",Westside,"800 Brush St","Charleston Heights Arts Center","2012-06-16 00:00:00"
NV,"Las Vegas",University,"4505 Maryland Pkwy","UNLV Performing Arts Center","2012-06-15 00:00:00"
NV,"Las Vegas","Spring Valley","3555 S Durango Dr","CJ's Italian Ice & Custard","2012-06-15 00:00:00"
NV,"Las Vegas",Eastside,"953 E Sahara Ave, Bldg 16","Onyx Theatre","2012-06-14 00:00:00"
NV,"Las Vegas",Downtown,"361 Symphony Park Ave","The Smith Center","2012-06-13 00:00:00"
NV,"Las Vegas",Downtown,"361 Symphony Park Ave","The Smith Center","2012-06-10 00:00:00"
NV,"Las Vegas",Southeast,"5757 Wayne Newton Blvd","McCarran International Airport","2012-06-09 00:00:00"
NV,"Las Vegas",Chinatown,"3920 Schiff Dr","Las Vegas Little Theatre","2012-06-09 00:00:00"
NV,"Las Vegas","The Strip","3730 Las Vegas Blvd S","ARIA Resort & Casino","2012-06-09 00:00:00"
NV,"Las Vegas",Chinatown,"3920 Schiff Dr","Las Vegas Little Theatre","2012-06-08 00:00:00"
NV,"Las Vegas",Chinatown,"3920 Schiff Dr","Las Vegas Little Theatre","2012-06-07 00:00:00"
NV,"Las Vegas",,"2755 Kyle Canyon Rd","Fletcher Canyon","2012-06-07 00:00:00"
NV,"Las Vegas","Spring Valley","9310 W Tropicana Ave","Western Beltway Trail","2012-06-03 00:00:00"
NV,"Las Vegas",Chinatown,"3920 Schiff Dr","Las Vegas Little Theatre","2012-06-02 00:00:00"
NV,"Las Vegas",Eastside,"3027-3059 Ave","LVH Theater","2012-06-01 00:00:00"
NV,"Las Vegas",Eastside,"953 E Sahara Ave","Komol Restaurant","2012-06-01 00:00:00"
NV,"Las Vegas",Eastside,"953 E Sahara Ave","Komol Restaurant","2012-05-30 00:00:00"
NV,"Las Vegas",Downtown,"361 Symphony Park Ave","The Smith Center","2012-05-29 00:00:00"
NV,"Las Vegas","The Strip","3801 Las Vegas Blvd S",Bacio,"2012-05-29 00:00:00"
NV,"Las Vegas","The Strip","3730 Las Vegas Blvd S","Julian Serrano Tapas","2012-05-29 00:00:00"
NV,Henderson,Anthem,"1420 Jet Stream Dr, Ste 100","Sky Combat Ace","2012-05-28 00:00:00"
NV,"Las Vegas","The Strip","3801 S Las Vegas Blvd","Laugh Factory","2012-05-28 00:00:00"
NV,Henderson,Anthem,"3500 Executive Terminal Dr, Ste 200","The Landings","2012-05-27 00:00:00"
NV,Henderson,Anthem,"3500 Executive Terminal Dr, Ste 100","Henderson Executive Airport","2012-05-27 00:00:00"
NV,"Las Vegas",Chinatown,"3920 Schiff Dr","Las Vegas Little Theatre","2012-05-26 00:00:00"
NV,"Las Vegas","The Strip","308 W Sahara Ave","Golden Steer Steakhouse","2012-05-26 00:00:00"
NV,"Las Vegas",Westside,"9410 W Sahara, Ste 120","Rocket Fizz","2012-05-25 00:00:00"
NV,"Las Vegas","The Strip","Aria Resort and Casino, 3745 Las Vegas Blvd S","Sirio Ristorante","2012-05-25 00:00:00"
NV,"Las Vegas",Chinatown,"6000 Spring Mountain Rd","The Maple Tree","2012-05-25 00:00:00"
NV,"Blue Diamond",,"8000 Blue Diamond Rd","Spring Mountain Ranch State Park","2012-05-24 00:00:00"
NV,"Las Vegas",,"4321 W Flamingo Rd","24 Seven Cafe","2012-05-24 00:00:00"
NV,"Las Vegas",Westside,"1121 S Fort Apache","Mimi's Cafe","2012-05-24 00:00:00"
NV,"Las Vegas",Chinatown,"6125 Spring Mountain Rd","Dairy Queen","2012-05-24 00:00:00"
NV,"Las Vegas",Downtown,"361 Symphony Park Ave","The Smith Center","2012-05-23 00:00:00"
NV,"Las Vegas",,"4321 W Flamingo Rd","Pearl Concert Theater At Palms Casino Resort","2012-05-23 00:00:00"
NV,"Las Vegas",Summerlin,"8540 Del Webb Blvd","Dog Grooming by Misti-Sue","2012-05-22 00:00:00"
NV,Henderson,Anthem,"10345 S Eastern Ave, Ste 100","Crepe Shack & Waffles","2012-05-17 00:00:00"
NV,Henderson,Anthem,"1420 Jet Stream Dr, Ste 100","Sky Combat Ace","2012-05-16 00:00:00"
NV,Henderson,,"12300 Las Vegas Blvd S","Anthony's Prime Steak & Seafood","2012-05-16 00:00:00"
NV,"Las Vegas",Downtown,"361 Symphony Park Ave","The Smith Center","2012-05-15 00:00:00"
NV,"Las Vegas","The Strip","99 Convention Center Dr","The Barrymore","2012-05-15 00:00:00"
NV,"Las Vegas","The Strip","99 Convention Center Dr","The Barrymore","2012-05-14 00:00:00"
NV,"Las Vegas",,"Palms Casino Resort, 4321 W Flamingo Rd",Garduños,"2012-05-14 00:00:00"
NV,"Las Vegas",,"4881 W Hacienda Ave, Ste 118",Bumpermedic,"2012-05-14 00:00:00"
NV,"Las Vegas",Eastside,"3027-3059 Ave","LVH Theater","2012-05-13 00:00:00"
NV,"Las Vegas",Eastside,"3000 Paradise Rd",Benihana,"2012-05-13 00:00:00"
NV,"Las Vegas",Eastside,"3027-3059 Ave","LVH Theater","2012-05-12 00:00:00"
NV,"Las Vegas",Downtown,"361 Symphony Park Ave","The Smith Center","2012-05-11 00:00:00"
NV,"Las Vegas",Chinatown,"3920 Schiff Dr","Las Vegas Little Theatre","2012-05-10 00:00:00"
NV,"Las Vegas",Chinatown,"5040 Spring Mountain Rd","Big Wong Restaurant","2012-05-07 00:00:00"
NV,"Las Vegas","Spring Valley","8635 Spring Mountain Rd",McDonald's,"2012-05-07 00:00:00"
NV,"Las Vegas",Chinatown,"3920 Schiff Dr","Las Vegas Little Theatre","2012-05-06 00:00:00"
NV,"Las Vegas",Downtown,"361 Symphony Park Ave","The Smith Center","2012-05-05 00:00:00"
NV,"Las Vegas",Westside,"9440 W Sahara, Ste 105","Tropical Smoothie Cafe","2012-05-05 00:00:00"
NV,"North Las Vegas",,"3200 E Cheyenne Ave","College of Southern Nevada Performing Arts Center","2012-05-05 00:00:00"
NV,"Las Vegas",Downtown,"1 Main St","Insurgo Theater Movement","2012-05-04 00:00:00"
NV,"Las Vegas",Southeast,"2055 E Tropicana Ave","Cuba Cafe","2012-05-04 00:00:00"
NV,"Las Vegas",Southeast,"2055 E Tropicana Ave","Cuba Cafe","2012-05-03 00:00:00"
NV,"Las Vegas",University,"4505 Maryland Pkwy","UNLV Performing Arts Center","2012-05-03 00:00:00"
NV,"Las Vegas","The Strip","3752 Las Vegas Blvd S","Twist by Pierre Gagnaire","2012-05-02 00:00:00"
NV,"Las Vegas",Westside,"7293 W Sahara, Ste 4","Go Wild Sushi & Grill","2012-05-02 00:00:00"
NV,"Las Vegas",Downtown,"361 Symphony Park Ave","The Smith Center","2012-04-29 00:00:00"
NV,"Las Vegas",Westside,"7365 W Sahara Ave, Ste B-C","Lilly's Thai & Vietnamese Restaurant","2012-04-29 00:00:00"
NV,"Las Vegas",Chinatown,"3920 Schiff Dr","Las Vegas Little Theatre","2012-04-28 00:00:00"
NV,"North Las Vegas",,"3200 E Cheyenne Ave","College of Southern Nevada Performing Arts Center","2012-04-27 00:00:00"
NV,"Las Vegas",Southeast,"5715 S Eastern Ave",Starbucks,"2012-04-27 00:00:00"
NV,"Las Vegas","Spring Valley","10082 W Flamingo Rd","Lindo Michoacan","2012-04-27 00:00:00"
NV,"Las Vegas",Downtown,"361 Symphony Park Ave","The Smith Center","2012-04-26 00:00:00"
NV,"Las Vegas",Eastside,"ARIA, 3730 Las Vegas Blvd S","Cirque du Soleil - Viva ELVIS","2012-04-25 00:00:00"
NV,"Las Vegas",Downtown,"361 Symphony Park Ave","The Smith Center","2012-04-24 00:00:00"
NV,Henderson,,"200 S Green Valley Pkwy","Henderson Pavilion","2012-04-23 00:00:00"
NV,Henderson,,"200 S Green Valley Pkwy","Henderson Pavilion","2012-04-22 00:00:00"
NV,"Las Vegas",Chinatown,"3420 S Jones Blvd","China Mama Restaurant","2012-04-22 00:00:00"
NV,"Las Vegas",Westside,"309 S Valley View Blvd","Nevada State Museum - Las Vegas","2012-04-21 00:00:00"
NV,"Las Vegas",Downtown,"315 S 7th St","Las Vegas Academy Theatre","2012-04-21 00:00:00"
NV,"Las Vegas",Downtown,"361 Symphony Park Ave","The Smith Center","2012-04-20 00:00:00"
NV,"Las Vegas",Downtown,"361 Symphony Park Ave","The Smith Center","2012-04-18 00:00:00"
NV,"Las Vegas",Downtown,"101 E Bonneville Ave","Bonneville Transit Center","2012-04-18 00:00:00"
NV,"Las Vegas",,"908 Las Vegas Blvd N","Old Las Vegas Mormon Fort","2012-04-18 00:00:00"
NV,"Las Vegas","The Strip","3799 Las Vegas Blvd S","Hollywood Theatre","2012-04-18 00:00:00"
NV,"Las Vegas","The Strip","2985 Las Vegas Blvd S","The Peppermill Restaurant & Fireside Lounge","2012-04-18 00:00:00"
NV,"Las Vegas","The Strip","3799 Las Vegas Blvd S","Hollywood Theatre","2012-04-16 00:00:00"
NV,"Las Vegas",Downtown,"361 Symphony Park Ave","The Smith Center","2012-04-14 00:00:00"
NV,"Las Vegas",Downtown,"361 Symphony Park Ave","The Smith Center","2012-04-13 00:00:00"
NV,"Las Vegas",Chinatown,"3920 Schiff Dr","Las Vegas Little Theatre","2012-04-12 00:00:00"
NV,"Las Vegas",Downtown,"El Cortez Hotel and Casino, 600 Fremont St","The Flame Steakhouse","2012-04-12 00:00:00"
NV,"Las Vegas","The Strip","3799 Las Vegas Blvd S","MGM Grand Hotel","2012-04-10 00:00:00"
NV,"Las Vegas",Westside,"8771 W Charleston Blvd","Carrabba's Italian Grill","2012-04-07 00:00:00"
NV,"Las Vegas",,"341 N Buffalo Dr","Henry Jerry T, DPM","2012-04-04 00:00:00"
NV,"Las Vegas",,"751 N Rancho Dr, Ste 110",Starbucks,"2012-04-04 00:00:00"
NV,"Las Vegas",Southwest,"7285 S Durango Dr","Cvs Pharmacy","2012-04-04 00:00:00"
NV,"Las Vegas",Chinatown,"3505 S Valley View Blvd","Kung Fu Thai & Chinese Restaurant","2012-04-04 00:00:00"
NV,"Las Vegas",Westside,"280 S Decatur Blvd","Southern Nevada Health District","2012-04-04 00:00:00"
NV,"Las Vegas","Spring Valley","9415 W Desert Inn Rd",Walgreens,"2012-04-03 00:00:00"
NV,"Las Vegas",Downtown,"Plaza Hotel and Casino, 1 S Main St","The Best Little Whorehouse In Texas","2012-04-03 00:00:00"
NV,"Las Vegas","The Lakes","9151 W Sahara Ave","Baskin Robbins","2012-04-02 00:00:00"
NV,"Las Vegas","The Strip","Excalibur Hotel And Casino, 3850 Las Vegas Blvd S","Excalibur Hotel","2012-04-01 00:00:00"
NV,"Las Vegas","South Summerlin","3645 S Town Center Dr, Ste 102","Daily Kitchen Modern Eatery and Rotisserie","2012-03-28 00:00:00"
NV,"Las Vegas","South Summerlin","11011 W Charleston Blvd","Grand Cafe","2012-03-25 00:00:00"
NV,"Las Vegas",,"870 S Rancho Dr","Las Vegas Surgery Center","2012-03-22 00:00:00"
NV,"Las Vegas",,"Plaza Hotel Main St","Avant Garde","2012-03-20 00:00:00"
NV,"Las Vegas","The Strip","3355 Las Vegas Blvd S, Fl 3","Canyon Ranch Grill","2012-03-20 00:00:00"
NV,"Las Vegas",Downtown,"361 Symphony Park Ave","The Smith Center","2012-03-16 00:00:00"
NV,"Las Vegas",Downtown,"Plaza Hotel & Casino, 1 S Main St","Swingers Club","2012-03-14 00:00:00"
NV,"Las Vegas",Westside,"9921 W Charleston Blvd, Ste 4","Firehouse Subs","2012-03-10 00:00:00"
NV,"Las Vegas",,"5255 S Decatur Blvd, Ste118","Sushi House Goyemon","2012-03-06 00:00:00"
NV,"Las Vegas",Eastside,"3400 Paradise Rd","ENVY The Steakhouse","2012-03-05 00:00:00"
NV,"Las Vegas","The Strip","3600 S Las Vegas Blvd",Jasmine,"2012-03-04 00:00:00"
NV,"Las Vegas",Westside,"8190 W Sahara Ave","Wells Fargo Bank","2012-03-03 00:00:00"
NV,"Las Vegas","The Strip","3600 S Las Vegas Blvd",Olives,"2012-03-03 00:00:00"
NV,"Las Vegas","The Strip","2880 S Las Vegas Blvd","Circus Circus Las Vegas Hotel and Casino","2012-03-02 00:00:00"
NV,"Las Vegas","The Strip","2880 S Las Vegas Blvd","THE Steak House","2012-03-02 00:00:00"
NV,"Las Vegas","The Strip","2880 S Las Vegas Blvd","THE Steak House","2012-03-01 00:00:00"
NV,"Las Vegas",Eastside,"4043 Howard Hughes Pkwy","Lawry's The Prime Rib","2012-03-01 00:00:00"
NV,"Las Vegas","The Strip","3730 Las Vegas Blvd S",Lemongrass,"2012-02-29 00:00:00"
NV,"Las Vegas","The Strip","3570 Las Vegas Blvd S","Mesa Grill","2012-02-28 00:00:00"
NV,"Las Vegas","The Lakes","8320 W Sahara Ave, Ste 180","Sushi Mon","2012-02-27 00:00:00"
NV,"Las Vegas","Spring Valley","4175 S Grand Canyon Dr","Frank & Fina's Cocina","2012-02-26 00:00:00"
NV,"Las Vegas","Spring Valley","4175 S Grand Canyon Dr","Frank & Fina's Cocina","2012-02-25 00:00:00"
NV,"Las Vegas","The Strip","3600 S Las Vegas Blvd","Le Cirque","2012-02-25 00:00:00"
NV,"Las Vegas",,"1700 Las Vegas Blvd S","Tiffany's Cafe","2012-02-23 00:00:00"
NV,"Las Vegas",Summerlin,"9651 Trailwood Dr",IHOP,"2012-02-21 00:00:00"
NV,"Las Vegas",Chinatown,"5115 W Spring Mountain Rd, Ste 121","Swish Shabu Shabu","2012-02-20 00:00:00"
NV,"Las Vegas",Westside,"3839 W Sahara Ave, Ste 9","Weera Thai","2012-02-19 00:00:00"
NV,"Las Vegas","The Strip","3770 Las Vegas Blvd S","Monte Carlo Hotel And Casino","2012-02-18 00:00:00"
NV,"Las Vegas","The Strip","3799 S Las Vegas Blvd",Jabbawockeez,"2012-02-18 00:00:00"
NV,"Las Vegas","Spring Valley","9360 W Flamingo Rd, Ste 101","U-Swirl Frozen Yogurt","2012-02-17 00:00:00"
NV,"Las Vegas",,"4500 W Tropicana Ave","Big Al's Oyster Bar","2012-02-16 00:00:00"
NV,"Las Vegas",,"4500 W Tropicana Ave","Big Al's Comedy Club","2012-02-16 00:00:00"
NV,"Las Vegas",,"3375 S Rainbow Blvd","US Post Office","2012-02-11 00:00:00"
NV,"Las Vegas","Spring Valley","5130 S Fort Apache Rd","Panera Bread","2012-02-10 00:00:00"
NV,"Las Vegas","Spring Valley","5200 S Fort Apache Rd","Walmart Supercenter","2012-02-08 00:00:00"
NV,"Las Vegas",Summerlin,"10860 W Charleston Blvd, Ste 130",AAA-Summerlin,"2012-02-07 00:00:00"
NV,"Las Vegas",,"4500 W Tropicana Ave","Orleans Arena","2012-02-06 00:00:00"
NV,"Boulder City",,"401 Ville Dr","Hemenway Valley Park","2012-02-06 00:00:00"
NV,"Las Vegas",Westside,"8480 W Desert Inn Rd, Ste F1","Sen of Japan","2012-02-06 00:00:00"
NV,"Las Vegas","The Lakes","2950 S Durango Dr","Del Mar Cafe","2012-02-05 00:00:00"
NV,"Las Vegas",Downtown,"401 S 4th St","Historic 5th Street School","2012-02-05 00:00:00"
NV,"Las Vegas",Downtown,"107 E Charleston Blvd, Ste 155","Bar+Bistro @ The Arts Factory","2012-02-04 00:00:00"
NV,"Las Vegas",Downtown,"107 E Charleston Blvd, Ste 155","Bar+Bistro @ The Arts Factory","2012-02-03 00:00:00"
NV,"Las Vegas",Chinatown,"5115 W Spring Mountain Rd","Three Villages Restaurant","2012-02-02 00:00:00"
NV,"Las Vegas",Westside,"9350 W Sahara Ave, Ste 140","Cold Stone Creamery","2012-02-02 00:00:00"
NV,"Las Vegas",,"3700 W Flamingo Rd","King's Room","2012-02-02 00:00:00"
NV,"Las Vegas","Spring Valley","3330 S Hualapai Way","Rachel's Kitchen","2012-01-31 00:00:00"
NV,"Las Vegas","The Strip","3200 Las Vegas Blvd S, Ste 600","Fashion Show","2012-01-30 00:00:00"
NV,"Las Vegas","The Strip","3200 Las Vegas Blvd S","El Segundo Sol","2012-01-30 00:00:00"
NV,"Las Vegas",Summerlin,"11710 W Charleston Blvd, Ste 140","China One - West Charleston","2012-01-29 00:00:00"
NV,"Las Vegas","The Strip","3730 Las Vegas Blvd S","Jean Georges Steakhouse","2012-01-28 00:00:00"
NV,"Las Vegas","The Strip","3500 Las Vegas Blvd S, Ste R-05","Joe's Seafood Prime Steak & Stone Crab","2012-01-23 00:00:00"
NV,"Las Vegas",Southwest,"3333 Blue Diamond Rd","Silverton Casino","2012-01-23 00:00:00"
NV,"Las Vegas",Summerlin,"7901 W Washington Ave","Charlie Kellogg and Joe Zaher Sports Complex","2012-01-23 00:00:00"
NV,"Las Vegas",Westside,"2620 S Decatur Blvd",Savers,"2012-01-22 00:00:00"
NV,"Las Vegas",Southwest,"3333 Blue Diamond Rd",Starbucks,"2012-01-22 00:00:00"
NV,"Las Vegas",Chinatown,"4375 Spring Mountain Rd","Circle K","2012-01-21 00:00:00"
NV,"Las Vegas",Downtown,"523 Fremont St","Le Thai","2012-01-20 00:00:00"
NV,"Las Vegas",,"4321 W Flamingo Rd","The Lounge","2012-01-18 00:00:00"
NV,"Las Vegas","South Summerlin","2775 Desert Marigold Ln","Willows Park and Community Center","2012-01-16 00:00:00"
NV,"Las Vegas",Southeast,"6005 S Eastern Ave","Walmart Supercenter","2012-01-14 00:00:00"
NV,"Las Vegas",Downtown,"206 N 3rd St","Mob Bar","2012-01-13 00:00:00"
NV,"Las Vegas",,"4455 W Flamingo Rd","Pasta Mia West","2012-01-12 00:00:00"
NV,"Las Vegas",,"6380 S Vally View Blvd, Ste 316","DiVine Events Cafe","2012-01-11 00:00:00"
NV,"Las Vegas","Spring Valley","3655 S Durango Dr, Ste 29","Norm's Eggs Cafe","2012-01-09 00:00:00"
NV,"Las Vegas","Spring Valley","4940 S Fort Apache Rd","Office Depot","2012-01-08 00:00:00"
NV,"Las Vegas",Southeast,"5006 S Maryland Pkwy, Ste 7","India Market","2012-01-07 00:00:00"
NV,"Las Vegas","The Strip","3663 S Las Vegas Blvd, #360B","V - The Ultimate Variety Show","2012-01-07 00:00:00"
NV,"Las Vegas",Southwest,"3520 Blue Diamond Rd","Terrible Herbst","2012-01-07 00:00:00"
NV,"Las Vegas",Chinatown,"3665 Procyon St","Huntington Press Publishing","2012-01-07 00:00:00"
NV,"Las Vegas",Westside,"8700 W Charleston Blvd, Ste 101","A Shoe Lab and Luggage Repair","2012-01-04 00:00:00"
NV,"Las Vegas",Westside,"8465 W Sahara Ave","Bobo China","2012-01-04 00:00:00"
NV,"Las Vegas","South Summerlin","5401 Mesa Park Dr","Mesa Park","2012-01-03 00:00:00"
NV,"Las Vegas","South Summerlin","10588 Marketwalk Pl","Summerlin Centre Community Park","2012-01-02 00:00:00"
NV,Henderson,,"350 E Galleria Dr","Henderson Bird Viewing Preserve","2012-01-01 00:00:00"
NV,"Las Vegas",,"7050 Wetlands Park Ln","Wetlands Park","2012-01-01 00:00:00"
NV,"Las Vegas",Southwest,"10690 Southern Highlands Pkwy","Rise & Shine - A Steak & Egg Place","2012-01-01 00:00:00"
NV,"Las Vegas",Westside,"2980 S Durango Dr, Ste 101","Pan Asian","2011-12-30 00:00:00"
NV,"Las Vegas","The Strip","Excalibur Hotel And Casino, 3850 Las Vegas Blvd S","Australian Bee Gees","2011-12-30 00:00:00"
NV,"Las Vegas","Spring Valley","9415 W Desert Inn Rd",Walgreens,"2011-12-28 00:00:00"
NV,Henderson,,"Mp 16 Hwy 167 Northshore Rd","Anniversary Narrows Slot Canyon Hike","2011-12-23 00:00:00"
NV,"Las Vegas",Southeast,"5757 Wayne Newton Blvd","Hudson News","2011-12-14 00:00:00"
NV,"Las Vegas",Southeast,"McCarren Airport, 5757 Wayne Newton Blvd","US Airways","2011-12-14 00:00:00"
NV,"Las Vegas",Southeast,"5757 Wayne Newton Blvd",Starbucks,"2011-12-14 00:00:00"
NV,"Las Vegas",Downtown,"301 Fremont St","Kevin Burke's Fitz of Laughter","2011-12-12 00:00:00"
NV,"Las Vegas",Westside,"9100 W Sahara Ave","Cvs Pharmacy","2011-12-11 00:00:00"
NV,"Las Vegas",Southeast,"8975 S Eastern Ave, Ste A",Starbucks,"2011-12-11 00:00:00"
NV,"Las Vegas","Spring Valley","4135 S Grand Canyon Dr",McDonald's,"2011-12-11 00:00:00"
NV,"Las Vegas","The Strip","3752 Las Vegas Blvd S","Mandarin Oriental Las Vegas","2011-12-08 00:00:00"
NV,"Las Vegas",Westside,"6300 W Oakey Blvd","Magical Forest","2011-12-08 00:00:00"
NV,"Las Vegas","The Strip","3752 Las Vegas Blvd S","MOzen Bistro","2011-12-07 00:00:00"
NV,"Las Vegas","The Strip","3799 Las Vegas Blvd S","MGM Grand Hotel","2011-12-06 00:00:00"
NV,"Las Vegas",Westside,"MGM Grand, 3799 Las Vegas Blvd S","The Lion Habitat","2011-12-06 00:00:00"
NV,"Las Vegas",Summerlin,"10300 W Charleston Blvd, Ste 5","China Tango Bistro","2011-12-04 00:00:00"
NV,"Las Vegas",Downtown,"495 Fremont St",Walgreens,"2011-12-04 00:00:00"
NV,"Las Vegas","South Summerlin","11111 West Flamingo Rd","Bear's Best Las Vegas","2011-12-04 00:00:00"
NV,"Las Vegas",Eastside,"2430 E Flamingo Rd, Ste 100",Starbucks,"2011-12-04 00:00:00"
NV,"Las Vegas",,"7530 W Washington Ave",McDonald's,"2011-12-04 00:00:00"
NV,"Las Vegas",Downtown,"425 Fremont St","The Las Vegas Great Santa Run","2011-12-04 00:00:00"
NV,"Las Vegas","The Strip","3708 Las Vegas Blvd S",Jaleo,"2011-11-29 00:00:00"
NV,"Las Vegas","Spring Valley","9310 W Tropicana Ave","Western Beltway Trail","2011-11-27 00:00:00"
NV,"Las Vegas","The Strip","2901 Las Vegas Blvd S","Crazy Girls Bronze Sculpture","2011-11-26 00:00:00"
NV,"Las Vegas",Sunrise,"2585 S Nellis Blvd, Ste 1",Starbucks,"2011-11-25 00:00:00"
NV,"Las Vegas",Sunrise,"2585 S Nellis Blvd, Ste 1",Starbucks,"2011-11-24 00:00:00"
NV,"Las Vegas",Westside,"Angel Park Golf Club, 100 S Rampart Blvd","The Restaurant at Angel Park","2011-11-23 00:00:00"
NV,"Las Vegas",Westside,"4505 W Charleston Blvd","Walmart Supercenter","2011-11-22 00:00:00"
NV,"Las Vegas",Downtown,"520 Fremont St","The Beat Coffeehouse & Records","2011-11-22 00:00:00"
NV,"Las Vegas",Westside,"6400 West Sahara Ave","AutoNation Buick GMC West Sahara","2011-11-21 00:00:00"
NV,"Las Vegas",Eastside,"2412 E Desert Inn Rd, Ste 100",Starbucks,"2011-11-12 00:00:00"
NV,"Las Vegas",Westside,"2800 W Sahara Ave, Ste 2A","Coffee Pub","2011-11-12 00:00:00"
NV,"Las Vegas",Westside,"2980 S Durango Dr, Ste 101","Pan Asian","2011-11-11 00:00:00"
NV,"Las Vegas","The Lakes","9151 W Sahara Ave, Ste 110",Starbucks,"2011-11-10 00:00:00"
NV,"Las Vegas",Downtown,"202 Fremont St","Mike Hammer - Comedy Magic Show","2011-11-10 00:00:00"
NV,"Las Vegas",,"7470 W Lakemead Blvd","99 Cents Only Stores","2011-11-09 00:00:00"
NV,"Las Vegas",Westside,"8000 W Sahara Ave",Denny's,"2011-11-09 00:00:00"
NV,"Las Vegas","Spring Valley","4875 S Fort Apache Rd",Walgreens,"2011-11-08 00:00:00"
NV,"Las Vegas",Westside,"9090 Alta Dr","T.G.I. Friday's","2011-11-07 00:00:00"
NV,"Las Vegas",Westside,"8855 W Charleston Blvd","Whole Foods Market","2011-11-06 00:00:00"
NV,"Las Vegas",University,"4505 S Maryland Pkwy","UNLV Student Union","2011-11-06 00:00:00"
NV,"Las Vegas",Chinatown,"3501 S Rainbow",Applebee's,"2011-11-02 00:00:00"
NV,"Las Vegas",Southwest,"9275 S Buffalo Dr","Exploration Park","2011-10-30 00:00:00"
NV,"Las Vegas",Westside,"1050 S Rampart Blvd","Baja California Restaurant & Cantina","2011-10-28 00:00:00"
NV,"Las Vegas",Westside,"1050 S Rampart Blvd","Baja California Restaurant & Cantina","2011-10-27 00:00:00"
NV,"Las Vegas",Centennial,"8440 Farm Rd",Starbucks,"2011-10-27 00:00:00"
NV,"Las Vegas",Eastside,"3700 Paradise Rd",McDonald's,"2011-10-27 00:00:00"
NV,"Las Vegas",Centennial,"8410 Farm Rd",Albertsons,"2011-10-27 00:00:00"
NV,"Las Vegas",Eastside,"3670 Paradise Rd","Speedee Mart","2011-10-27 00:00:00"
NV,"Las Vegas","The Lakes","9475 W Desert Inn Rd","Fresh & Easy","2011-10-25 00:00:00"
NV,"Las Vegas","The Lakes","9475 W Desert Inn Rd","Fresh & Easy","2011-10-24 00:00:00"
NV,"Boulder City",,"Lake Mead National Recreation Area","Liberty Bell Arch","2011-10-23 00:00:00"
NV,"Las Vegas",,"1650 N Buffalo Dr","Albertsons - Las Vegas","2011-10-19 00:00:00"
NV,"Las Vegas",Downtown,"888 W Bonneville Ave","Cleveland Clinic - Lou Ruvo Center for Brain Health","2011-10-18 00:00:00"
NV,"Las Vegas","The Strip","99 Convention Center Dr","Royal House","2011-10-18 00:00:00"
NV,"Las Vegas",,"4500 W Tropicana Ave","Orleans Showroom","2011-10-17 00:00:00"
NV,Henderson,,"1830 S Boulder Hwy","Clark County Museum","2011-10-17 00:00:00"
NV,"Las Vegas",Summerlin,"11720 W Charleston Blvd",Albertsons,"2011-10-16 00:00:00"
NV,"Las Vegas","The Strip","3663 Las Vegas Blvd S, Ste 360","Popovich Comedy Pet Theater","2011-10-15 00:00:00"
NV,"Las Vegas",Westside,"309 S Valley View Blvd","Nevada State Museum - Las Vegas","2011-10-15 00:00:00"
NV,"Blue Diamond",,"28 Cottonwood Dr","Blue Diamond Park","2011-10-13 00:00:00"
NV,"Las Vegas",Chinatown,"3889 Spring Mountain Rd","Mr Tofu","2011-10-12 00:00:00"
NV,"Boulder City",,"465 Nevada Hwy","Boulder City Chamber of Commerce","2011-10-12 00:00:00"
NV,Henderson,,"40 Costa Di Lago","Sunset & Vines","2011-10-11 00:00:00"
NV,"Las Vegas",Westside,"9090 Alta Dr","Suncoast Showroom","2011-10-10 00:00:00"
