state,city,neighborhood,address,name,date
NV,"Las Vegas","The Strip","3355 Las Vegas Blvd S","The Coffee Bean & Tea Leaf","2014-04-07 00:00:00"
NV,"Las Vegas",,"850 Las Vegas Blvd N","Cashman Field","2014-04-07 00:00:00"
NV,"Las Vegas",,"850 Las Vegas Blvd N","Cashman Field","2014-04-07 00:00:00"
NV,"Las Vegas",,"4500 Tropicana",Brendan's,"2014-04-07 00:00:00"
NV,"Las Vegas","The Strip","3545 Las Vegas Blvd S","Flour & Barley","2014-04-06 00:00:00"
NV,"Las Vegas","The Strip","3545 Las Vegas Blvd S","Flour & Barley","2014-04-06 00:00:00"
NV,"Las Vegas","The Strip","3545 Las Vegas Blvd S","Flour & Barley","2014-04-06 00:00:00"
NV,"Las Vegas",,"4500 W Tropicana Ave","Java Vegas Coffee","2014-04-05 00:00:00"
NV,"Las Vegas",Southeast,"7400 Las Vegas Blvd S, Ste 241","Skechers Factory Outlet","2014-04-05 00:00:00"
NV,"Las Vegas",Southeast,"9555 S Eastern Ave, Ste 125",ProteinHouse,"2014-04-02 00:00:00"
NV,Henderson,Southeast,"9470 S Eastern Ave","Taco Y Taco","2014-04-02 00:00:00"
NV,Henderson,Southeast,"9470 S Eastern Ave","Taco Y Taco","2014-04-02 00:00:00"
NV,"Las Vegas",Southeast,"1455 E Tropicana Ave, Ste 800","96.3 KKLZ-FM","2014-04-02 00:00:00"
NV,"North Las Vegas",,"2101 Texas Star Ln","Feast Buffet","2014-03-31 00:00:00"
NV,"Boulder City",,"Lake Mead National Recreation Area","Shoreline Trail","2014-03-31 00:00:00"
NV,"Las Vegas",Summerlin,"2500 Regatta Dr","Desert Shores Community Association","2014-03-30 00:00:00"
NV,"Las Vegas",Summerlin,"2500 Regatta Dr","Desert Shores Community Association","2014-03-30 00:00:00"
NV,"Las Vegas",Summerlin,"2500 Regatta Dr","Desert Shores Community Association","2014-03-30 00:00:00"
NV,"Las Vegas",Summerlin,"11710 W Charleston Blvd, Ste 170","Dunkin' Donuts","2014-03-30 00:00:00"
NV,"Las Vegas",Summerlin,"1970 Village Center Cir","Trails Village Center","2014-03-30 00:00:00"
NV,Henderson,,"7485 Commercial Way, Ste 160",OutletPC,"2014-03-26 00:00:00"
NV,Henderson,Anthem,"2240 Village Walk Dr","The District At Green Valley Ranch","2014-03-24 00:00:00"
NV,"Boulder City",,"512 Nevada Hwy","The Coffee Cup","2014-03-24 00:00:00"
NV,Henderson,,"334 W Lake Mead Pkwy, Ste 100",RadioShack,"2014-03-23 00:00:00"
NV,"Boulder City",,,"Lake Mead National Recreation Area","2014-03-22 00:00:00"
NV,Henderson,,"520 E Lake Mead Pkwy","Southern Nevada Health District","2014-03-21 00:00:00"
NV,Henderson,,"334 W Lake Mead Pkwy, Ste 100",RadioShack,"2014-03-20 00:00:00"
NV,Henderson,,"30 Strada Di Villaggio","The Village Lake Las Vegas","2014-03-19 00:00:00"
NV,Henderson,,"520 E Lake Mead Pkwy","Southern Nevada Health District","2014-03-19 00:00:00"
NV,Henderson,,"2708 N Green Valley Pkwy","Dainty Cakes Bakery","2014-03-13 00:00:00"
NV,Henderson,,"2740 N Green Valley Pkwy","Dylan's Gaming Lounge","2014-03-13 00:00:00"
NV,Henderson,,"1500 N Green Valley Pkwy, Bldg 100, Ste 150",Starbucks,"2014-03-11 00:00:00"
NV,"Las Vegas",Westside,"301 N Buffalo Dr","The Bagel Cafe","2014-03-10 00:00:00"
NV,Henderson,,"205 S Stepanie St","USA Gasoline","2014-03-09 00:00:00"
NV,"Boulder City",,"490 Horsepower Cv","Lake Mead Cruises","2014-03-08 00:00:00"
NV,"Boulder City",,"Lakeshore Rd","Railroad Tunnel Trail","2014-03-08 00:00:00"
NV,Henderson,,"1301 W Sunset Rd","Pasta Cucina","2014-03-04 00:00:00"
NV,Henderson,,"540 Marks St","Walmart Supercenter","2014-03-02 00:00:00"
NV,"Las Vegas","South Summerlin","11011 W Charleston Blvd","Lucille's Smokehouse Bar-B-Que","2014-02-26 00:00:00"
NV,"Boulder City",,"Lake Mead National Recreation Area","Shoreline Trail","2014-02-25 00:00:00"
NV,"Boulder City",,"Lake Mead National Recreation Area","Shoreline Trail","2014-02-25 00:00:00"
NV,"Las Vegas","South Summerlin","11011 W Charleston Blvd","Lucille's Smokehouse Bar-B-Que","2014-02-24 00:00:00"
NV,"Las Vegas",Southeast,"4620 Russell Rd",7-Eleven,"2014-02-23 00:00:00"
NV,"Las Vegas",Southeast,"9640 S Eastern  Ave, Ste 130","Novecento Pizzeria","2014-02-20 00:00:00"
NV,"Boulder City",,"1305 Arizona St","Boulder City- Hoover Dam Museum","2014-02-18 00:00:00"
NV,"Boulder City",,"1305 Arizona St","The Restaurant","2014-02-14 00:00:00"
NV,"Boulder City",,"1305 Arizona St","The Restaurant","2014-02-13 00:00:00"
NV,"Las Vegas",Anthem,"9975 S Eastern Ave, Ste 110","Advanced Urgent Care","2014-02-13 00:00:00"
NV,Henderson,,"540 Marks St",McDonald's,"2014-02-12 00:00:00"
NV,"Las Vegas",,"7531 W Lake Mead Blvd","Pink Box Doughnuts","2014-02-09 00:00:00"
NV,"Las Vegas",,"650 N Tenaya Way","Bill Briare Family Park","2014-02-07 00:00:00"
NV,"Las Vegas",,"650 N Tenaya Way","Bill Briare Family Park","2014-02-07 00:00:00"
NV,"Las Vegas",,"650 N Tenaya Way","Bill Briare Family Park","2014-02-07 00:00:00"
NV,"Las Vegas",Summerlin,"7961 W Washington Ave","Bonanza Trail","2014-02-06 00:00:00"
NV,"Las Vegas",Westside,"Durango Drive And Westcliff","Angel Park Trail","2014-02-02 00:00:00"
NV,"Las Vegas",Summerlin,"7961 W Washington Ave","Bonanza Trail","2014-02-02 00:00:00"
NV,"Las Vegas",Summerlin,"7961 W Washington Ave","Bonanza Trail","2014-02-02 00:00:00"
NV,"Las Vegas",Westside,"8750 W Charleston Blvd","Vegas Family Vision","2014-02-02 00:00:00"
NV,"North Las Vegas",,"2627 Nature Park D","Aliante Nature Discovery Park","2014-02-01 00:00:00"
NV,"North Las Vegas",,"2627 Nature Park D","Aliante Nature Discovery Park","2014-02-01 00:00:00"
NV,"North Las Vegas",,"2627 Nature Park D","Aliante Nature Discovery Park","2014-02-01 00:00:00"
NV,"Las Vegas",Southeast,"6005 S Eastern Ave",McDonald's,"2014-02-01 00:00:00"
NV,"Las Vegas",Southeast,"2081 E Eldorado Ln","V Animal's Sanctuary","2014-02-01 00:00:00"
NV,"Boulder City",,"1305 Arizona St","Boulder City- Hoover Dam Museum","2014-01-31 00:00:00"
NV,Henderson,,"2708 N Green Valley Pkwy","Dainty Cakes Bakery","2014-01-30 00:00:00"
NV,"Las Vegas",Southeast,"8975 S Eastern Ave, Ste A",Starbucks,"2014-01-27 00:00:00"
NV,"Las Vegas",,"1000 Scenic Lp Dr","Red Rock Canyon","2014-01-27 00:00:00"
NV,Henderson,Anthem,"2235 Village Walk Dr","Panera Bread","2014-01-26 00:00:00"
NV,Henderson,Anthem,"2235 Village Walk Dr","Panera Bread","2014-01-25 00:00:00"
NV,Henderson,Anthem,"2300 Paseo Verde Pkwy","Green Valley Ranch Resort & Spa","2014-01-24 00:00:00"
NV,"Las Vegas",Westside,"301 N Buffalo Dr","The Bagel Cafe","2014-01-24 00:00:00"
NV,"Las Vegas",Westside,"301 N Buffalo Dr","The Bagel Cafe","2014-01-24 00:00:00"
NV,Henderson,,"140 S Water St","Mary's Diner","2014-01-24 00:00:00"
NV,"Boulder City",,"Hwy 93","Hacienda Hotel & Casino","2014-01-23 00:00:00"
NV,"Boulder City",,"Hwy 93","Hacienda Hotel & Casino","2014-01-23 00:00:00"
NV,"Boulder City",,"Hwy 93","Hacienda Hotel & Casino","2014-01-23 00:00:00"
NV,"Las Vegas",Sunrise,"3190 N Lamb Blvd",7-Eleven,"2014-01-23 00:00:00"
NV,"Las Vegas",Sunrise,"3190 N Lamb Blvd",7-Eleven,"2014-01-22 00:00:00"
NV,Henderson,Southeast,"835 Seven Hills Dr, Ste 190","Galaxy Cafe","2014-01-21 00:00:00"
NV,Henderson,Southeast,"835 Seven Hills Dr, Ste 190","Galaxy Cafe","2014-01-21 00:00:00"
NV,"Las Vegas",Westside,"9090 Alta Dr","Bagel Corner Deli and Bakery","2014-01-20 00:00:00"
NV,"Las Vegas",Westside,"9090 Alta Dr","St. Tropez International Buffet","2014-01-19 00:00:00"
NV,"Las Vegas",Westside,"9090 Alta Dr","Bagel Corner Deli and Bakery","2014-01-19 00:00:00"
NV,"Las Vegas","The Strip","3475 Las Vegas Blvd, Fl 2, Harrahs Casino Lv Lobby Int",Starbucks,"2014-01-19 00:00:00"
NV,"Las Vegas","The Strip","3475 Las Vegas Blvd, Fl 2, Harrahs Casino Lv Lobby Int",Starbucks,"2014-01-18 00:00:00"
NV,"Las Vegas","The Strip","The Linq Las Vegas, 3545 Las Vegas Blvd South","The LINQ Promenade","2014-01-18 00:00:00"
NV,"Boulder City",,"490 Horsepower Cv","Harbor House Cafe & Lounge","2014-01-18 00:00:00"
NV,"Boulder City",,"Hwy 93","Hacienda Buffet","2014-01-17 00:00:00"
NV,"Boulder City",,"1305 Arizona St","The Restaurant","2014-01-17 00:00:00"
NV,"Boulder City",,"490 Horsepower Cv","Harbor House Cafe & Lounge","2014-01-17 00:00:00"
NV,Henderson,,"1402 E Lake Mead Pkwy","CVS Pharmacy","2014-01-15 00:00:00"
NV,"Las Vegas",Westside,"Westcliff And Durango","Angel Park","2014-01-14 00:00:00"
NV,"Las Vegas",Downtown,"128 Fremont St","Binion's Gambling Hall","2014-01-13 00:00:00"
NV,"Las Vegas",Downtown,"10 Main St","Golden Nugget Hotel & Casino","2014-01-13 00:00:00"
NV,"Las Vegas",Westside,"Westcliff And Durango","Angel Park","2014-01-13 00:00:00"
NV,"Las Vegas",Westside,"Westcliff And Durango","Angel Park","2014-01-13 00:00:00"
NV,"Boulder City",,"US Rt 93","Red and Black Mountain","2014-01-12 00:00:00"
NV,"Las Vegas","The Strip","2000 S Las Vegas Blvd",Stratosphere,"2014-01-11 00:00:00"
NV,"Las Vegas","The Strip","3645 Las Vegas Blvd S","Bally's Las Vegas Hotel & Casino","2014-01-08 00:00:00"
NV,"Las Vegas","The Strip","3799 Las Vegas Blvd S","MGM Grand Hotel","2014-01-04 00:00:00"
NV,Henderson,,"Shadow Canyon Dr & Lewiston Pl","Black Mountain Trail","2014-01-01 00:00:00"
NV,"Las Vegas",,"3343 W Washington Ave","Lorenzi Park","2013-12-30 00:00:00"
NV,Henderson,,"665 S Green Valley Pkwy, Ste 100","Layers Bakery Cafe","2013-12-28 00:00:00"
NV,Henderson,,"Shadow Canyon Dr & Lewiston Pl","Black Mountain Trail","2013-12-28 00:00:00"
NV,Henderson,,"Shadow Canyon Dr & Lewiston Pl","Black Mountain Trail","2013-12-28 00:00:00"
NV,"Las Vegas",,"3343 W Washington Ave","Lorenzi Park","2013-12-27 00:00:00"
NV,"Las Vegas",,"3343 W Washington Ave","Lorenzi Park","2013-12-27 00:00:00"
NV,"Boulder City",,"512 Nevada Hwy","The Coffee Cup","2013-12-23 00:00:00"
NV,"Las Vegas",Westside,"2000 S Hualapai Ave","Peccole Ranch Walking Trail","2013-12-23 00:00:00"
NV,"Boulder City",,"512 Nevada Hwy","The Coffee Cup","2013-12-22 00:00:00"
NV,"Las Vegas",Westside,"2000 S Hualapai Ave","Peccole Ranch Walking Trail","2013-12-20 00:00:00"
NV,"Las Vegas",Downtown,"206 North 3rd St","Downtown Grand Hotel & Casino, An Ascend Hotel Collection Member","2013-12-18 00:00:00"
NV,"Las Vegas",Downtown,"1 Main St","Plaza Hotel & Casino","2013-12-16 00:00:00"
NV,"Las Vegas",Downtown,"425 Fremont St","Fremont Street Experience","2013-12-16 00:00:00"
NV,"Las Vegas",Downtown,"217 Las Vegas Blvd N","Gold Spike","2013-12-15 00:00:00"
NV,"Las Vegas",Westside,"9600 W Sahara Ave","Las Vegas-Clark County Library System - Sahara West Library","2013-12-14 00:00:00"
NV,"Las Vegas",Downtown,"707 Fremont St","Downtown Container Park","2013-12-13 00:00:00"
NV,"Boulder City",,"Mile Marker 4 US 93 South Of Hoover Dam","Arizona Hot Springs","2013-12-13 00:00:00"
NV,"Boulder City",,"Mile Marker 4 US 93 South Of Hoover Dam","Arizona Hot Springs","2013-12-10 00:00:00"
NV,"Boulder City",,"Mile Marker 4 US 93 South Of Hoover Dam","Arizona Hot Springs","2013-12-10 00:00:00"
NV,"Boulder City",,"Mile Marker 4 US 93 South Of Hoover Dam","Arizona Hot Springs","2013-12-10 00:00:00"
NV,"Boulder City",,"558 Nevada Hwy","Mel's Diner","2013-12-09 00:00:00"
NV,Henderson,,"585 College Dr","Blockbuster Video","2013-12-07 00:00:00"
NV,Henderson,,"629-635 E Horizon Dr","Union Pacific Railroad Trail","2013-12-07 00:00:00"
NV,Henderson,,"629-635 E Horizon Dr","Union Pacific Railroad Trail","2013-12-07 00:00:00"
NV,Henderson,,"629-635 E Horizon Dr","Union Pacific Railroad Trail","2013-12-07 00:00:00"
NV,Henderson,,"629-635 E Horizon Dr","Union Pacific Railroad Trail","2013-12-07 00:00:00"
NV,"Las Vegas",Westside,"9851 W Charleston Blvd",Smith's,"2013-12-05 00:00:00"
NV,Henderson,,"1311 W Sunset Rd","Strike Zone Bowling Center","2013-12-05 00:00:00"
NV,Henderson,,"1311 W Sunset Rd","Strike Zone Bowling Center","2013-12-05 00:00:00"
NV,"Boulder City",,"558 Nevada Hwy","Mel's Diner","2013-12-05 00:00:00"
NV,"Las Vegas",,"Red Rock Canyon National Conservation Area","White Rock Loop","2013-12-02 00:00:00"
NV,"Las Vegas",,"Red Rock Canyon National Conservation Area","White Rock Loop","2013-11-30 00:00:00"
NV,"Las Vegas",,"Red Rock Canyon National Conservation Area","White Rock Loop","2013-11-30 00:00:00"
NV,"Las Vegas",,"Red Rock Canyon National Conservation Area","White Rock Loop","2013-11-30 00:00:00"
NV,"Las Vegas","The Strip","Treasure Island, 3300 Las Vegas Blvd S","Sirens of Treasure Island","2013-11-26 00:00:00"
NV,"Las Vegas","The Strip","2000 S Las Vegas Blvd",Stratosphere,"2013-11-25 00:00:00"
NV,Henderson,,"350 E Galleria Dr","Henderson Bird Viewing Preserve","2013-11-25 00:00:00"
NV,Henderson,,"350 E Galleria Dr","Henderson Bird Viewing Preserve","2013-11-25 00:00:00"
NV,"Las Vegas","The Strip","2000 Las Vegas Blvd S","107 SkyLounge","2013-11-25 00:00:00"
NV,"Las Vegas",Southeast,"9640 S Eastern  Ave, Ste 130","Novecento Pizzeria","2013-11-24 00:00:00"
NV,"Las Vegas",Southeast,"9480 S Eastern Ave, Ste 100","Nielsen's Frozen Custard","2013-11-24 00:00:00"
NV,"Las Vegas",Southeast,"8975 S Eastern Ave, Ste A",Starbucks,"2013-11-21 00:00:00"
NV,"Las Vegas","The Strip","2000 Las Vegas Blvd S","107 SkyLounge","2013-11-21 00:00:00"
NV,"Las Vegas","The Strip","2000 Las Vegas Blvd S","107 SkyLounge","2013-11-21 00:00:00"
NV,"Las Vegas","The Strip","2000 Las Vegas Blvd S","Stratosphere Tower Shops","2013-11-21 00:00:00"
NV,"Las Vegas","The Strip","2000 Las Vegas Blvd S","Stratosphere Tower Shops","2013-11-20 00:00:00"
NV,"Las Vegas",,"4801 S Decatur Blvd","Charlie Frias Park","2013-11-20 00:00:00"
NV,"Las Vegas",,"4801 S Decatur Blvd","Charlie Frias Park","2013-11-18 00:00:00"
NV,"Las Vegas","The Strip","2000 Las Vegas Blvd S","Stratosphere Tower Shops","2013-11-18 00:00:00"
NV,"Las Vegas",,"4111 Boulder Hwy","Boulder Station Hotel & Casino","2013-11-17 00:00:00"
NV,"Las Vegas","South Summerlin","11011 W Charleston Blvd","Red Rock Casino Resort & Spa","2013-11-17 00:00:00"
NV,"Las Vegas",,"4111 Boulder Hwy","Feast Buffet","2013-11-17 00:00:00"
NV,"Las Vegas","The Strip","2000 Las Vegas Blvd S","Stratosphere Tower Shops","2013-11-17 00:00:00"
NV,"Las Vegas",,"4780 W Tropicana Ave","Panda Express","2013-11-17 00:00:00"
NV,"Las Vegas","The Strip","2000 Las Vegas Blvd S","107 SkyLounge","2013-11-16 00:00:00"
NV,"Las Vegas",Southeast,"2180 E Serene Ave","Burger King","2013-11-15 00:00:00"
NV,"Las Vegas",Summerlin,"915 Canyon Bluff Cir","Cottonwood Canyon Park","2013-11-14 00:00:00"
NV,"Las Vegas",Westside,"9002 W Sahara Ave, Ste A","China Gourmet","2013-11-12 00:00:00"
NV,"Las Vegas",Summerlin,"915 Canyon Bluff Cir","Cottonwood Canyon Park","2013-11-10 00:00:00"
NV,"Las Vegas",Summerlin,"915 Canyon Bluff Cir","Cottonwood Canyon Park","2013-11-10 00:00:00"
NV,"Las Vegas",Westside,"9002 W Sahara Ave, Ste A","China Gourmet","2013-11-10 00:00:00"
NV,"Las Vegas","The Lakes","9101 W. Sahara Ave, Suite 102","Fantastic Sams Hair Salons","2013-11-10 00:00:00"
NV,Henderson,,"1351 W Sunset Rd",Verizon,"2013-11-09 00:00:00"
NV,Henderson,,"2310 E Lake Mead Pkwy","Laker Plaza","2013-11-04 00:00:00"
NV,"Las Vegas",,"7050 Wetlands Park Ln","Wetlands Park","2013-11-04 00:00:00"
NV,"Las Vegas",Northwest,,"Lone Mountain","2013-11-03 00:00:00"
NV,"Las Vegas",Northwest,,"Lone Mountain","2013-11-03 00:00:00"
NV,"Las Vegas",Northwest,,"Lone Mountain","2013-11-03 00:00:00"
NV,Henderson,,"Eldorado Casino, 140 Water St","The Cafe","2013-11-02 00:00:00"
NV,Henderson,,"1200 Equestrian Dr","Equestrian Park","2013-11-02 00:00:00"
NV,"Las Vegas",Southeast,"8975 S Eastern Ave, Ste A",Starbucks,"2013-10-29 00:00:00"
NV,"North Las Vegas",,"2765 E Craig Rd","In-N-Out Burger","2013-10-29 00:00:00"
NV,"North Las Vegas",,"2765 E Craig Rd","In-N-Out Burger","2013-10-28 00:00:00"
NV,"Las Vegas",,"628 W Craig Rd","Craig Ranch Regional Park","2013-10-28 00:00:00"
NV,"Las Vegas",,"7050 Wetlands Park Ln","Wetlands Park","2013-10-27 00:00:00"
NV,Henderson,,"Lake Las Vegas, 20 Via Bel Canto","Perk N Post","2013-10-27 00:00:00"
NV,"Las Vegas",,"628 W Craig Rd","Craig Ranch Regional Park","2013-10-26 00:00:00"
NV,Henderson,Anthem,"695 S Green Valley Pkwy",Starbucks,"2013-10-26 00:00:00"
NV,Henderson,Anthem,"695 S Green Valley Pkwy",Starbucks,"2013-10-24 00:00:00"
NV,"Las Vegas",,"908 Las Vegas Blvd N","Old Las Vegas Mormon Fort","2013-10-23 00:00:00"
NV,"Las Vegas",,"908 Las Vegas Blvd N","Old Las Vegas Mormon Fort","2013-10-23 00:00:00"
NV,"Las Vegas",,"908 Las Vegas Blvd N","Old Las Vegas Mormon Fort","2013-10-23 00:00:00"
NV,"Las Vegas",,"908 Las Vegas Blvd N","Old Las Vegas Mormon Fort","2013-10-23 00:00:00"
NV,Henderson,Anthem,"2240 Village Walk Dr","The District At Green Valley Ranch","2013-10-23 00:00:00"
NV,"Las Vegas",Westside,"4655 W Charleston","Raising Cane's","2013-10-21 00:00:00"
NV,"Las Vegas",Westside,"333 S Valley View Blvd","Springs Preserve","2013-10-20 00:00:00"
NV,"Las Vegas",Westside,"333 S Valley View Blvd","Springs Preserve","2013-10-20 00:00:00"
NV,"Las Vegas",Westside,"333 S Valley View Blvd","Springs Preserve","2013-10-20 00:00:00"
NV,Henderson,Anthem,"2300 Paseo Verde Pkwy","Drop Bar","2013-10-18 00:00:00"
NV,Henderson,Anthem,"2300 Paseo Verde Pkwy","The Coffee Bean & Tea Leaf","2013-10-18 00:00:00"
NV,"Las Vegas",Westside,"5181 W Charleston Blvd",Starbucks,"2013-10-16 00:00:00"
NV,Henderson,,"4500 E Sunset Rd, Ste14","Dip Sticks Bakery","2013-10-14 00:00:00"
NV,"Boulder City",,"901 Adams Blvd","Art In the Park","2013-10-11 00:00:00"
NV,"Las Vegas",Southwest,"3333 Blue Diamond Rd","Silverton Casino","2013-10-07 00:00:00"
NV,Henderson,,"Downtown Henderson","Super Run Classic Car Show","2013-10-07 00:00:00"
NV,"Boulder City",,"1008 Nevada Hwy",Albertsons,"2013-10-06 00:00:00"
NV,"Boulder City",,"601 Yucca St","Nevada Southern Railway","2013-10-06 00:00:00"
NV,Henderson,,"Lake Las Vegas","Wetlands Trail Connector","2013-10-06 00:00:00"
NV,"Boulder City",,"901 Adams Blvd","Art In the Park","2013-10-05 00:00:00"
NV,"Las Vegas",Southeast,"5757 Wayne Newton Blvd","Economy Parking Mccarran Intl Airport","2013-10-04 00:00:00"
NV,"Las Vegas",Southeast,"5757 Wayne Newton Blvd","Economy Parking Mccarran Intl Airport","2013-10-03 00:00:00"
NV,"Las Vegas",Southeast,"5757 Wayne Newton Blvd","Economy Parking Mccarran Intl Airport","2013-10-03 00:00:00"
NV,"Boulder City",,"465 Nevada Hwy","Boulder City Chamber of Commerce","2013-09-30 00:00:00"
NV,Henderson,,"1680 W Sunset Rd","Jack in the Box","2013-09-26 00:00:00"
NV,"Las Vegas",University,"4780 S Maryland Pkwy",Starbucks,"2013-08-31 00:00:00"
NV,"Las Vegas",University,"4800 S Maryland Pkwy, Ste A","Stake Out Bar & Grill","2013-08-11 00:00:00"
NV,"Las Vegas",University,"4800 S Maryland Pkwy, Ste A","Stake Out Bar & Grill","2013-08-11 00:00:00"
NV,"Las Vegas",University,"4800 S Maryland Pkwy, Ste A","Stake Out Bar & Grill","2013-08-11 00:00:00"
NV,"Las Vegas",,"7050 Wetlands Park Ln","Wetlands Park","2013-08-10 00:00:00"
NV,"Las Vegas",,"5566 Boulder Hwy, Ste 2C",Starbucks,"2013-08-10 00:00:00"
NV,Henderson,,"2312 N Green Valley Pkwy","Crossing at Green Valley","2013-08-04 00:00:00"
NV,"Las Vegas","The Strip","3555 Las Vegas Blvd S","Flamingo Las Vegas Hotel & Casino","2013-08-02 00:00:00"
NV,"Las Vegas",Southeast,"2381 E Windmill Ln, Ste 2","Great Clips","2013-07-27 00:00:00"
NV,Henderson,Anthem,"2260 Village Walk Dr","Panda Express","2013-07-26 00:00:00"
NV,Henderson,Anthem,"2300 Paseo Verde Dr","Turf Grill","2013-07-26 00:00:00"
NV,Henderson,Anthem,"2235 Village Walk Dr, Ste 147","Al's Garage","2013-07-26 00:00:00"
NV,Henderson,,"2801 N Green Valley Pkwy","H&R Block","2013-07-24 00:00:00"
NV,"Las Vegas","The Strip","3720 S Las Vegas Blvd","Todd English P.U.B.","2013-07-24 00:00:00"
NV,"Las Vegas",Southwest,"10950 Southern Highlands Pkwy","Goett Family Park","2013-07-23 00:00:00"
NV,"Las Vegas",Southwest,"11322 Southern Highlands Pkwy","Jimmy Pettyjohn Jr. Park","2013-07-22 00:00:00"
NV,"Las Vegas",Southwest,"10950 Southern Highlands Pkwy","The Paseo Walking Path","2013-07-22 00:00:00"
NV,"Las Vegas",Southeast,"6605 Las Vegas Blvd S","Town Square Las Vegas","2013-07-21 00:00:00"
NV,"Las Vegas",Southeast,"6605 Las Vegas Blvd S","Town Square Las Vegas","2013-07-21 00:00:00"
NV,"Las Vegas","The Strip","3555 Las Vegas Blvd S","Corner Bar At Flamingo","2013-07-21 00:00:00"
NV,"Las Vegas",,"Red Rock National Conservation Area","First Creek Trail","2013-07-20 00:00:00"
NV,"Las Vegas",,"Red Rock National Conservation Area","First Creek Trail","2013-07-20 00:00:00"
NV,"Las Vegas",Southeast,"1810 E. Serene Avenue","Taco Bell","2013-07-20 00:00:00"
NV,"Las Vegas",Southwest,,"Wild Adventures Zoo","2013-07-17 00:00:00"
NV,Henderson,,"2801 N Green Valley Pkwy","H&R Block","2013-07-16 00:00:00"
NV,Henderson,,"1830 S Boulder Hwy","Clark County Museum","2013-07-14 00:00:00"
NV,Henderson,,"1830 S Boulder Hwy","Clark County Museum","2013-07-14 00:00:00"
NV,Henderson,,"1830 S Boulder Hwy","Clark County Museum","2013-07-14 00:00:00"
NV,Henderson,,"1830 S Boulder Hwy","Clark County Museum","2013-07-14 00:00:00"
NV,Henderson,,"1830 S Boulder Hwy","Clark County Museum","2013-07-14 00:00:00"
NV,Henderson,,"1830 S Boulder Hwy","Clark County Museum","2013-07-14 00:00:00"
NV,Henderson,,"869 S Boulder Hwy","Sunset Pizzeria","2013-07-14 00:00:00"
NV,"Las Vegas",Southwest,"11322 Southern Highlands Pkwy","Jimmy Pettyjohn Jr. Park","2013-07-13 00:00:00"
NV,"Las Vegas",Southwest,"11322 Southern Highlands Pkwy","Jimmy Pettyjohn Jr. Park","2013-07-13 00:00:00"
NV,"Las Vegas",Southwest,"11322 Southern Highlands Pkwy","Jimmy Pettyjohn Jr. Park","2013-07-13 00:00:00"
NV,"Las Vegas",Southwest,"10950 Southern Highlands Pkwy","The Paseo Walking Path","2013-07-13 00:00:00"
NV,Henderson,Anthem,"2240 Village Walk Dr","The District At Green Valley Ranch","2013-07-12 00:00:00"
NV,Henderson,Anthem,"695 S Green Valley Pkwy",Target,"2013-07-12 00:00:00"
NV,"Las Vegas",Westside,"309 S Valley View Blvd","Nevada State Museum - Las Vegas","2013-07-10 00:00:00"
NV,"Las Vegas",Downtown,"520 Fremont St","The Beat Coffeehouse & Records","2013-07-09 00:00:00"
NV,"Las Vegas",Westside,"309 S Valley View Blvd","Nevada State Museum - Las Vegas","2013-07-08 00:00:00"
NV,"Las Vegas",Westside,"309 S Valley View Blvd","Nevada State Museum - Las Vegas","2013-07-08 00:00:00"
NV,"Boulder City",,"Hwy 93","Hacienda Hotel & Casino","2013-07-08 00:00:00"
NV,"Boulder City",,"601 Nevada Hwy","Boulder Beach Campground","2013-07-07 00:00:00"
NV,"Las Vegas",Downtown,"506 Fremont St","Park on Fremont","2013-07-06 00:00:00"
NV,"Las Vegas","South Summerlin","11011 W Charleston Blvd","Red Rock Casino Resort & Spa","2013-07-04 00:00:00"
NV,"Las Vegas","South Summerlin","11011 W Charleston Blvd","Red Rock Lanes","2013-07-04 00:00:00"
NV,Henderson,,"Eldorado Casino, 140 Water St","The Cafe","2013-07-04 00:00:00"
NV,"Las Vegas",,"Red Rock National Conservation Area","Oak Creek Canyon","2013-07-02 00:00:00"
NV,Henderson,Anthem,"2235 Village Walk Dr, Ste 147","Al's Garage","2013-06-30 00:00:00"
NV,"Boulder City",,"Hwy 93","Hacienda Hotel & Casino","2013-06-29 00:00:00"
NV,"Boulder City",,"601 Nevada Hwy","Boulder Beach Campground","2013-06-29 00:00:00"
NV,"Boulder City",,"601 Nevada Hwy","Boulder Beach Campground","2013-06-29 00:00:00"
NV,"Boulder City",,"601 Nevada Hwy","Boulder Beach Campground","2013-06-29 00:00:00"
NV,"Boulder City",,"601 Nevada Hwy","Boulder Beach Campground","2013-06-29 00:00:00"
NV,"Boulder City",,"Lake Mead National Recreation Area","Alan Bible Visitor Center","2013-06-29 00:00:00"
NV,"Las Vegas",,"6180 W Tropicana Ave","Black Bear Diner","2013-06-28 00:00:00"
NV,"Las Vegas","The Strip","2880 S Las Vegas Blvd","THE Steak House","2013-06-27 00:00:00"
NV,"Las Vegas","The Strip","2600 W Harmon Ave","Vdara Hotel","2013-06-25 00:00:00"
NV,"Las Vegas",,"Red Rock National Conservation Area","Oak Creek Canyon","2013-06-24 00:00:00"
NV,"Las Vegas",,"Red Rock National Conservation Area","Oak Creek Canyon","2013-06-24 00:00:00"
NV,"Las Vegas",Southwest,"6915 Blue Diamond Rd",McDonald's,"2013-06-24 00:00:00"
NV,"Las Vegas",Southwest,"6915 Blue Diamond Rd",McDonald's,"2013-06-23 00:00:00"
