state,city,neighborhood,address,name,date
NV,"Las Vegas",Westside,"9560 W Sahara Ave",Firefly,"2012-07-21 00:00:00"
NV,"Las Vegas",,"4321 W Flamingo Rd","Brenden Theatres","2012-07-20 00:00:00"
NV,"Las Vegas",Westside,"750 S Rampart Blvd","Kona Grill","2012-07-20 00:00:00"
NV,"Las Vegas",Westside,"750 S Rampart Blvd, Ste 7","Grimaldi's Pizzeria","2012-07-20 00:00:00"
NV,"Las Vegas",,"5035 W Tropicana Ave","24 Hour Fitness - Las Vegas Tropicana","2012-07-18 00:00:00"
NV,"Las Vegas",Westside,"601 S Rainbow Blvd","24 Hour Fitness - Las Vegas Rainbow","2012-07-18 00:00:00"
NV,"Las Vegas",Westside,"8560 W Desert Inn Rd, Ste D2","Easy Life Boba Tea","2012-07-18 00:00:00"
NV,"Las Vegas",Westside,"7000 W Sahara Ave","Cardinaleway Acura Las Vegas","2012-07-17 00:00:00"
NV,Henderson,Anthem,"2265 Village Walk Dr","Rachel's Kitchen","2012-07-15 00:00:00"
NV,"Las Vegas","Spring Valley","8250 W Flamingo Rd","Department of Motor Vehicles","2012-07-13 00:00:00"
NV,"Las Vegas",Westside,"9410 W Sahara Ave, Ste 150","Bachi Burger","2012-07-12 00:00:00"
NV,"Las Vegas",,"9310 S Eastern Ave, Ste 120","Canyon Falls Spa & Salon","2012-07-11 00:00:00"
NV,Henderson,,"300 S Boulder Hwy","Sonic Drive-In","2012-07-10 00:00:00"
NV,"Las Vegas",Westside,"420 S Rampart Blvd, Ste 180","Brio Tuscan Grille","2012-07-09 00:00:00"
NV,"Las Vegas",,"7290 W Lake Mead Blvd","Five Guys","2012-07-04 00:00:00"
NV,Henderson,,"300 S Boulder Hwy","Sonic Drive-In","2012-07-03 00:00:00"
NV,"Las Vegas",Westside,"9410 W Sahara Ave, Ste 150","Bachi Burger","2012-07-02 00:00:00"
NV,"Las Vegas",Westside,"9785 W Charleston Blvd","Dom DeMarco's Pizzeria & Bar","2012-07-01 00:00:00"
NV,"Las Vegas",Southeast,"6629 South Las Vegas Boulevard, 6629 Las Vegas Blvd S",Lollicup,"2012-06-29 00:00:00"
NV,"Las Vegas",Westside,"9090 Alta Dr, Ste 100","Cinemark Century 16 Movie Theater","2012-06-29 00:00:00"
NV,"Las Vegas","Spring Valley","8275 W Spring Mountain Rd","Desert Breeze Aquatic Facility","2012-06-29 00:00:00"
NV,"Las Vegas",Southeast,"6587 Las Vegas Blvd S","AMC Town Square 18","2012-06-29 00:00:00"
NV,"Las Vegas",Chinatown,"3400 S Jones Blvd, Ste 20","Icy Juicy","2012-06-28 00:00:00"
NV,"Las Vegas","South Summerlin","11011 West Charleston Blvd","Regal Cinemas Red Rock 16 & IMAX","2012-06-24 00:00:00"
NV,Henderson,,"4650 E Sunset Rd","KD Donuts & Kolaches","2012-06-23 00:00:00"
NV,"Las Vegas",Summerlin,"8540 W Lake Mead Blvd, Ste 120","Naka Sushi","2012-06-23 00:00:00"
NV,"Las Vegas",Summerlin,"1591 N Buffalo Dr","Glamour Nails","2012-06-22 00:00:00"
NV,"Las Vegas","Spring Valley","8275 W Spring Mountain Rd","Desert Breeze Aquatic Facility","2012-06-22 00:00:00"
NV,"Las Vegas",Summerlin,"8540 W Lake Mead Blvd, Ste 120","Naka Sushi","2012-06-22 00:00:00"
NV,"Las Vegas",Downtown,"495 S Grand Central Pkwy, Bldg A-116","Mundo Restaurant","2012-06-21 00:00:00"
NV,"Las Vegas",,"7575 W Washington Ave","Trader Joe's","2012-06-19 00:00:00"
NV,"Las Vegas",Westside,"8560 W Desert Inn Rd, Ste D2","Easy Life Boba Tea","2012-06-19 00:00:00"
NV,"Las Vegas",Summerlin,"2120 N Rampart Blvd","Zaba's Mexican Grill","2012-06-19 00:00:00"
NV,"Las Vegas",Westside,"7185 W Charleston Blvd","The Hush Puppy","2012-06-17 00:00:00"
NV,"Las Vegas",Downtown,"495 S Grand Central Pkwy, Bldg A-116","Mundo Restaurant","2012-06-16 00:00:00"
NV,"Las Vegas","South Summerlin","11011 West Charleston Blvd","Regal Cinemas Red Rock 16 & IMAX","2012-06-16 00:00:00"
NV,"Las Vegas",Westside,"8560 W Desert Inn Rd, Ste D2","Easy Life Boba Tea","2012-06-15 00:00:00"
NV,"Las Vegas",Downtown,"520 Fremont St","The Beat Coffeehouse & Records","2012-05-07 00:00:00"
NV,"Las Vegas",Westside,"7293 W Sahara Ave","Rolling in Dough Cafe","2012-05-05 00:00:00"
NV,"Las Vegas",Westside,"750 S Rampart Blvd","Kona Grill","2012-04-25 00:00:00"
NV,Henderson,,"1590 W Horizon Ridge Pkwy, Ste 140","Aspen Creek Cycling","2012-04-24 00:00:00"
NV,"Boulder City",,"825 Nevada Hwy","Star Burger","2012-04-24 00:00:00"
NV,Henderson,,"1275 W Warm Springs Rd, Ste 160","The Great Greek","2012-04-19 00:00:00"
NV,"Las Vegas",Westside,"8751 W Charleston Blvd, Ste 110","Patisserie Manon","2012-04-18 00:00:00"
NV,"Las Vegas",Northwest,"7660 W Cheyenne Ave","The Cracked Egg","2012-04-13 00:00:00"
NV,Henderson,,"856 S Boulder Hwy","Friendly Donut House","2012-04-12 00:00:00"
NV,"Las Vegas",Summerlin,"8457 W Lake Mead Blvd","Healthy Tails","2012-04-10 00:00:00"
NV,"Las Vegas",Downtown,"300 N Casino Center Blvd","Downtown 3rd Farmers Market","2012-04-06 00:00:00"
NV,"Las Vegas",Southeast,"8975 S Eastern Ave","Greens and Proteins","2012-04-04 00:00:00"
NV,"Las Vegas",Southeast,"8975 S Eastern Ave, Ste 3-B","Sweet Ruby Jane Confections","2012-04-03 00:00:00"
NV,"Las Vegas",Chinatown,"3400 S Jones Blvd, Ste 20","Icy Juicy","2012-03-31 00:00:00"
NV,"Las Vegas",Westside,"3210 S Decatur Blvd, Ste 104",I-Naba,"2012-03-31 00:00:00"
NV,"Las Vegas",Westside,"1000 S Rampart Blvd, Ste 15","Vivido Gelato","2012-03-30 00:00:00"
NV,Henderson,,"240 Water St","Country Fresh Farmers Market","2012-03-27 00:00:00"
NV,"Las Vegas",Downtown,"361 Symphony Park Ave","The Smith Center","2012-03-22 00:00:00"
NV,"Las Vegas",Westside,"1000 S Rampart","Wahoo's Fish Tacos","2012-03-18 00:00:00"
NV,"Las Vegas",Westside,"4700 Meadows Ln","Cardenas Market","2012-03-16 00:00:00"
NV,"Las Vegas",Westside,"4700 Meadows Ln","Cardenas Market","2012-03-16 00:00:00"
NV,"Las Vegas",,"2192 N Rainbow Blvd, Ste 100","Which Wich Superior Sandwiches","2012-03-08 00:00:00"
NV,"Las Vegas",Westside,"301 N Buffalo Dr","The Bagel Cafe","2012-03-03 00:00:00"
NV,"Las Vegas",Westside,"9560 W Sahara Ave",Firefly,"2012-02-27 00:00:00"
NV,"Las Vegas",Southeast,"8955 S Eastern Ave","Xtreme Sushi & Sterling Steakhouse","2012-02-27 00:00:00"
NV,"Las Vegas",,"480 W Bonanza Rd","Las Vegas Rescue Mission","2012-02-24 00:00:00"
NV,Henderson,,"18 W Pacific Ave","Islander's Grill","2012-02-22 00:00:00"
NV,"Las Vegas",Summerlin,"1591 N Buffalo Dr","Barks and Bubbles Grooming","2012-02-20 00:00:00"
NV,"Boulder City",,"802 Buchanan Blvd, Ste D","Boulder Pit Stop","2012-02-19 00:00:00"
NV,"Las Vegas",Summerlin,"7901 W Washington Ave","Charlie Kellogg and Joe Zaher Sports Complex","2012-02-17 00:00:00"
NV,Henderson,Anthem,"2265 Village Walk Dr","Rachel's Kitchen","2012-02-09 00:00:00"
NV,"Las Vegas","Spring Valley","4135 S Buffalo Dr, Ste 101","BabyStacks Cafe","2012-01-29 00:00:00"
NV,"Las Vegas","Spring Valley","3330 S Hualapai Way","Rachel's Kitchen","2012-01-01 00:00:00"
NV,"Las Vegas",Summerlin,"1591 N Buffalo Dr","Glamour Nails","2012-01-01 00:00:00"
NV,"Las Vegas",,"7581 Lake Pl Mead, Ste 130","Dolphin Court Beauty Salon","2012-01-01 00:00:00"
NV,"Las Vegas",Westside,"6122 W Charleston Blvd","Panadería y Pastelería Latina","2011-12-23 00:00:00"
NV,"Las Vegas",Summerlin,"2400 N Buffalo Dr, Ste 145","BabyStacks Cafe","2011-07-30 00:00:00"
NV,"Las Vegas","Spring Valley",,TastyBunz,"2011-05-08 00:00:00"
NV,"Las Vegas",,,"Snow Ono Shave Ice","2011-04-26 00:00:00"
NV,"Las Vegas",Downtown,"107 E Charleston Blvd, Ste 155","Bar+Bistro @ The Arts Factory","2011-04-25 00:00:00"
NV,"Las Vegas",Westside,"7185 W Charleston Blvd","The Hush Puppy","2011-04-23 00:00:00"
NV,"Las Vegas",Summerlin,"2110 N Rampart, Ste 110","Nittaya's Secret Kitchen","2011-04-20 00:00:00"
NV,"Las Vegas",,"7331 W Lake Mead Blvd, Ste 105","Yummy Grill & Sushi","2011-04-14 00:00:00"
NV,"Las Vegas","Spring Valley","9780 W Tropicana Ave","Sparkle Car Wash","2011-04-13 00:00:00"
NV,"Las Vegas","The Strip","3950 S Las Vegas Blvd","Border Grill","2011-04-11 00:00:00"
NV,Henderson,,"2861 N Green Valley Pkwy","Sumo Sushi Bar","2011-03-31 00:00:00"
NV,"Las Vegas",Southeast,"6653 Las Vegas Blvd","Brio Tuscan Grille","2011-03-30 00:00:00"
NV,"Boulder City",,"512 Nevada Hwy","The Coffee Cup","2011-03-26 00:00:00"
NV,Henderson,,"1420 W Horizon Ridge Pkwy","Metro Pizza","2011-03-17 00:00:00"
NV,"North Las Vegas",,"775 W Craig Rd, Ste 146","EllaEm's Soul Food","2011-03-03 00:00:00"
