state,city,neighborhood,address,name,date
AZ,Scottsdale,,"4422 N 75th St","The Lodge","2010-10-23 00:00:00"
AZ,Tempe,,"640 S Mill Ave","Canteen Modern Tequila Bar","2010-10-20 00:00:00"
AZ,Scottsdale,,"4215 N Winfield Scott Plz",Alphagraphics,"2010-10-20 00:00:00"
AZ,Scottsdale,,"3554 N Goldwater Blvd","Seville Cleaners","2010-10-19 00:00:00"
AZ,Scottsdale,,"Optima Camelview Complex, 7147 E Highland Ave",Nourish,"2010-10-18 00:00:00"
AZ,Scottsdale,,"6934 E 1st Ave, Ste 102","Cafe Monarch","2010-10-17 00:00:00"
AZ,Phoenix,,"1614 E Bell Rd","Spinato's Pizzeria","2010-10-15 00:00:00"
AZ,Scottsdale,,"34505 N Scottsdale Rd","El Pedregal at The Boulders","2010-10-15 00:00:00"
AZ,Scottsdale,,"7216 E Shoeman Ln","Petite Maison","2010-10-14 00:00:00"
AZ,Scottsdale,,"7011 E Indian School Rd","Coach House","2010-10-12 00:00:00"
AZ,Scottsdale,,"5402 E Lincoln Dr","BLT Steak, Scottsdale","2010-10-09 00:00:00"
AZ,Phoenix,,"3331 E Corona Ave","Coyote Courier Services","2010-10-08 00:00:00"
AZ,Scottsdale,,"7001 N Scottsdale Rd, Ste 171","Wildflower Bread Company","2010-10-07 00:00:00"
AZ,Tempe,,"606 W Southern Ave","Honey Moon Sweets","2010-10-06 00:00:00"
AZ,Scottsdale,,"7373 E Scottsdale Mall, Ste 6","Orange Table","2010-10-05 00:00:00"
AZ,Phoenix,,"603 N 5th Ave",Cibo,"2010-10-02 00:00:00"
AZ,Phoenix,,"9832 N 7th St, Ste 1","Scramble A Breakfast Joint","2010-10-02 00:00:00"
AZ,Scottsdale,,"7135 E Camelback Rd","Urban Outfitters","2010-10-01 00:00:00"
AZ,Tempe,,"839 W University Dr","Sacks Sandwiches","2010-09-30 00:00:00"
AZ,Scottsdale,,"5895 N Granite Reef Rd","Mardi Gras Costume Shop","2010-09-29 00:00:00"
AZ,Tempe,,"350 S Mill Ave","Mojo Yogurt","2010-09-27 00:00:00"
AZ,Scottsdale,,"4224 N Craftsman Ct","Blitz Sports Bar & Grill","2010-09-26 00:00:00"
AZ,Tempe,,"1201 N Galvin Pkwy","Desert Botanical Garden","2010-09-24 00:00:00"
AZ,Phoenix,,"600 E Washington St","Arizona Science Center","2010-09-24 00:00:00"
AZ,Scottsdale,,"7217 E 4th Ave","Au Petit Four","2010-09-24 00:00:00"
AZ,Scottsdale,,"6166 N Scottsdale Rd, Ste 601","Blanco Tacos + Tequila","2010-09-23 00:00:00"
AZ,Tempe,,"3141 S McClintock Dr, Unit 13","Lobbys Burgers","2010-09-22 00:00:00"
AZ,Scottsdale,,"3636 N Scottsdale Rd","Salty Señorita","2010-09-21 00:00:00"
AZ,Scottsdale,,"2613 N Scottsdale Rd","D'Lite Healthy On The Go","2010-09-21 00:00:00"
AZ,Scottsdale,,"7001 N Scottsdale Rd, Ste 171","Wildflower Bread Company","2010-09-21 00:00:00"
AZ,Scottsdale,,"7001 N Scottsdale Rd, Ste 171","Wildflower Bread Company","2010-09-20 00:00:00"
AZ,Scottsdale,,"7114 E Stetson Dr, Ste 210","Tapas Papa Frita","2010-09-20 00:00:00"
AZ,Scottsdale,,"15024 N Scottsdale Rd","North Italia","2010-09-18 00:00:00"
AZ,Tempe,,"3141 S McClintock Dr, Unit 13","Lobbys Burgers","2010-09-17 00:00:00"
AZ,Phoenix,,"4340 E Indian School Rd, Ste 19","Zen Zen Yogurt","2010-09-17 00:00:00"
AZ,Tempe,,"414 W University Dr","Dilly's Deli","2010-09-16 00:00:00"
AZ,Scottsdale,,"3933 N Brown Ave","Mexican Imports","2010-09-15 00:00:00"
AZ,Phoenix,,"4801 E Indian School Rd","Arcadia Tavern","2010-09-13 00:00:00"
AZ,Scottsdale,,"7620 E Indian School Rd","Scratch Pastries & Bistro","2010-09-13 00:00:00"
AZ,Phoenix,,"1521 W Dobbins Rd","Arizona Humane Society","2010-09-12 00:00:00"
AZ,Phoenix,,"2010 W Parkside Ln, Ste 110","Fumar Cigars","2010-09-11 00:00:00"
AZ,Scottsdale,,"15205 N Kierland Blvd, Ste 150","Kierland Commons","2010-09-10 00:00:00"
AZ,Scottsdale,,"6989 N Hayden Rd, Ste A12","Sakana Sushi & Grill","2010-09-08 00:00:00"
AZ,Phoenix,,,"Melrose District","2010-09-07 00:00:00"
AZ,Scottsdale,,"7607 E McDowell Rd","Duke's Sports Bar and Grill","2010-09-06 00:00:00"
AZ,Phoenix,,"6106 S 32nd St","Morning Glory Cafe","2010-08-29 00:00:00"
AZ,Tempe,,"398 S Mill Ave","Caffe Boa","2010-08-25 00:00:00"
AZ,"Paradise Valley",,"6204 N Scottsdale Rd, Ste 106","Tottie's Asian Fusion 2","2010-08-25 00:00:00"
AZ,Scottsdale,,"7014 E Camelback Rd",Sephora,"2010-08-23 00:00:00"
AZ,Phoenix,,"3961 E Camelback Rd","The Grind","2010-08-23 00:00:00"
AZ,Scottsdale,,"3939 N Drinkwater Blvd","Scottsdale Civic Center Plaza","2010-08-21 00:00:00"
AZ,Scottsdale,,"7365 N. Via Paseo Del Sur","LA Fitness","2010-08-19 00:00:00"
AZ,Phoenix,,"3930 E Camelback Rd","Vincent Market Bistro","2010-08-15 00:00:00"
AZ,Scottsdale,,"7408 E Osborn Rd","Scottsdale Stadium","2010-08-15 00:00:00"
AZ,Phoenix,,"2502 Camelback Rd","Mojo Yogurt","2010-08-14 00:00:00"
AZ,Scottsdale,,"4000 N Scottsdale Rd, Ste 105","Grimaldi's Pizzeria","2010-08-12 00:00:00"
AZ,Phoenix,,"1020 N 1st Ave","Fair Trade Cafe","2010-08-11 00:00:00"
AZ,Scottsdale,,"7137 E Stetson Dr, Ste 8","Oh My Dog Boutique Hotel","2010-08-10 00:00:00"
AZ,Phoenix,,"21001 N Tatum Blvd, Ste 34-1110","The Notorious PIG","2010-08-09 00:00:00"
AZ,Scottsdale,,"7501 E Camelback Rd","Don & Charlie's","2010-08-06 00:00:00"
AZ,Scottsdale,,"4020 N Scottsdale Rd","Daily Dose","2010-08-02 00:00:00"
AZ,Scottsdale,,"7217 E 1st St",Iruna,"2010-07-30 00:00:00"
AZ,Phoenix,,"1437 N 1st St","Giant Coffee","2010-07-30 00:00:00"
AZ,Phoenix,,"8383 S 48th St","Rustler's Rooste","2010-07-28 00:00:00"
AZ,Scottsdale,,"4380 N Miller Rd","Banfield Pet Hospital","2010-07-28 00:00:00"
AZ,Scottsdale,,"15015 N Scottsdale Rd","Oakville Grocery","2010-07-26 00:00:00"
AZ,Phoenix,,"7000 N 16th St","Salon Surreal","2010-07-25 00:00:00"
AZ,Phoenix,,"7000 N 16th St","Salon Surreal","2010-07-24 00:00:00"
AZ,Tempe,,"825 W University Dr","Essence Bakery Café","2010-07-23 00:00:00"
AZ,Scottsdale,,"15425 N Scottsdale Rd, Ste 200","Tasti D-Lite","2010-07-21 00:00:00"
AZ,Phoenix,,"2800 E Squaw Peak Dr","Piestewa Peak","2010-07-20 00:00:00"
AZ,Scottsdale,,"7373 E Scottsdale Mall","The Blue Moose","2010-07-19 00:00:00"
AZ,Scottsdale,,"7575 East Princess Drive","Well & Being at Willow Stream","2010-07-18 00:00:00"
AZ,Scottsdale,,"5401 N Hayden Rd","Chaparral Off Leash Area","2010-07-17 00:00:00"
AZ,Phoenix,,"6015 N 16th St","The Vig Uptown","2010-07-16 00:00:00"
AZ,Scottsdale,,,"The Arizona Canal","2010-07-15 00:00:00"
AZ,Phoenix,,"5040 N 40th St","Chelsea's Kitchen","2010-07-14 00:00:00"
AZ,Scottsdale,,"Hotel Valley Ho, 6850 E Main St","Trader Vic's","2010-07-12 00:00:00"
AZ,Scottsdale,,"4400 N Scottsdale Rd","Breakfast Club- Scottsdale","2010-07-10 00:00:00"
AZ,Phoenix,,"4410 N 40th St","La Grande Orange Grocery","2010-07-06 00:00:00"
AZ,Phoenix,,"2325 North 7th St","Urban Cookies","2010-07-04 00:00:00"
AZ,Phoenix,,"215 N 7th St","Children's Museum of Phoenix","2010-07-01 00:00:00"
AZ,Scottsdale,,"2902 N 68th St, Ste 135","Echo Coffee","2010-06-29 00:00:00"
AZ,Phoenix,,"4225 E Camelback Rd","Chestnut Lane","2010-06-28 00:00:00"
AZ,Scottsdale,,"5905 N Granite Reef Rd","Casella's Italian Delicatessen","2010-06-27 00:00:00"
AZ,Phoenix,,"2022 N 7th St","That's A Wrap","2010-06-26 00:00:00"
AZ,Phoenix,,"Melrose Mall, 724 W Indian School Rd","Hollywood Regency Vintage","2010-06-25 00:00:00"
AZ,Scottsdale,,"6160 N Scottsdale Rd","Scottsdale Cottonwoods Resort & Suites","2010-06-24 00:00:00"
AZ,Phoenix,,"2502 E Camelback Rd",Smeeks,"2010-06-23 00:00:00"
AZ,Scottsdale,,"4302 N Scottsdale Rd","Stingray Sushi","2010-06-21 00:00:00"
AZ,Scottsdale,,"4166 N Scottsdale Rd","The Gelato Spot","2010-06-20 00:00:00"
AZ,Scottsdale,,"15037 N Scottsdale Rd",Primebar,"2010-06-18 00:00:00"
AZ,Phoenix,,"2301 N Central Ave","Heard Museum","2010-06-14 00:00:00"
AZ,Scottsdale,,"7575 East Princess Drive","Well & Being at Willow Stream","2010-06-01 00:00:00"
AZ,Phoenix,,"6029 N 7th St","Healthy Habit","2010-05-20 00:00:00"
AZ,Phoenix,,"2041 N 7th St","America's Taco Shop","2010-05-18 00:00:00"
AZ,Scottsdale,,"6208 N Scottsdale Rd","My Sister's Attic","2010-05-13 00:00:00"
AZ,Phoenix,,"724 W Indian School Rd","Zinnias at Melrose","2010-05-05 00:00:00"
AZ,Phoenix,,"5701 N Echo Canyon Pkwy","Camelback Mountain","2010-05-05 00:00:00"
AZ,Phoenix,,"2502 E Camelback Rd, Ste 148d","Paris Envy","2010-05-05 00:00:00"
AZ,Scottsdale,,"7018 E Main St",Mabel's,"2010-05-04 00:00:00"
AZ,Scottsdale,,"7150 E 6th Ave","Geisha A Go Go","2010-05-04 00:00:00"
AZ,Scottsdale,,"2334 N Scottsdale Rd, Ste A133","Defalco's Italian Grocery","2010-05-04 00:00:00"
AZ,Scottsdale,,"809 N Scottsdale Rd","World Motors","2010-04-05 00:00:00"
AZ,Phoenix,,"1019 E Indian School Rd","Rhythm Room","2010-04-05 00:00:00"
AZ,Phoenix,,"1602 E Indian School Rd","Luke's of Chicago's","2010-03-16 00:00:00"
AZ,Phoenix,,"1949 E Camelback Rd","Best Buy","2010-03-11 00:00:00"
AZ,Scottsdale,,"6202 N Scottsdale Rd","Trader Joe's","2010-01-26 00:00:00"
AZ,Phoenix,,"3950 E Campbell","Radio Cafe","2010-01-26 00:00:00"
AZ,Phoenix,,"3134 E Indian School Rd","Bertha's Café","2010-01-11 00:00:00"
