state,city,neighborhood,address,name,date
AZ,Tempe,,"1835 E Elliot Rd, Ste C109",VinciTorio's,"2011-03-03 00:00:00"
AZ,Phoenix,,"21001 N Tatum Blvd, Ste 40-1370","California Pizza Kitchen","2011-02-28 00:00:00"
AZ,Phoenix,,"21001 N Tatum Blvd, 32","AMC Desert Ridge 18","2011-02-28 00:00:00"
AZ,Phoenix,,"3301 W Greenway Rd","Top Shelf Mexican Food & Cantina","2011-02-27 00:00:00"
AZ,Phoenix,,"10450 N 28th Dr","Swensen's Grill &  Ice Cream Parlor","2011-02-26 00:00:00"
NV,"Las Vegas","The Strip","Excalibur Hotel Casino, 3850 Las Vegas Blvd S","Buffet Roundtable","2011-02-26 00:00:00"
NV,"Las Vegas","The Strip","Excalibur Hotel And Casino, 3850 Las Vegas Blvd S","Excalibur Hotel","2011-02-26 00:00:00"
NV,"Las Vegas","The Strip","Excalibur Hotel Casino, 3850 Las Vegas Blvd S","Sherwood Forest Cafe","2011-02-26 00:00:00"
NV,"Las Vegas","The Strip","3400 Las Vegas Blvd S","Cravings Buffet","2011-02-26 00:00:00"
AZ,Tempe,,"1021 W University Dr","Harlow's Cafe","2011-02-26 00:00:00"
NV,"Las Vegas",Eastside,"3595 Las Vegas Blvd S","Bill's Gamblin' Hall & Saloon","2011-02-26 00:00:00"
AZ,Glendale,,"3515-A W Union Hills Dr","Loving Hut - Glendale","2011-02-26 00:00:00"
AZ,Scottsdale,,"15031 N Thompson Peak Pkwy","Aj's Fine Foods","2011-02-26 00:00:00"
AZ,Phoenix,,"13422 N Cave Creek Rd","Gulick Bros Hair","2011-02-25 00:00:00"
AZ,Glendale,,"5008 W Northern Ave, Ste 11","Body Creations","2011-02-25 00:00:00"
AZ,Tempe,,"3141 S McClintock Dr, Unit 13","Lobbys Burgers","2011-02-23 00:00:00"
AZ,Tempe,,"1628 E Southern Ave, Ste 2","Back East Bagels","2011-02-21 00:00:00"
AZ,Tempe,,"27 E Southern Ave","Venezia's New York Style Pizzeria","2011-02-20 00:00:00"
AZ,Phoenix,,"2337 N 7th St","The Main Ingredient Ale House And Café","2011-02-18 00:00:00"
AZ,Tempe,,"411 S Mill Ave, Ste 103","RA Sushi Bar Restaurant","2011-02-18 00:00:00"
AZ,Tempe,,"711 E Broadway","Little Caesars","2011-02-16 00:00:00"
AZ,Scottsdale,,"7707 E McDowell Rd",Avalon,"2011-02-14 00:00:00"
AZ,Phoenix,,"4415 East Monroe Street","Ruby Tuesday","2011-02-13 00:00:00"
AZ,Scottsdale,,"4000 N Scottsdale Rd, Ste 105","Grimaldi's Pizzeria","2011-02-12 00:00:00"
AZ,Phoenix,,"1580 E Pima St","Pitic Restaurant","2011-02-07 00:00:00"
AZ,Phoenix,,"4730 E Indian School Rd, Ste 123","Over Easy","2011-02-06 00:00:00"
AZ,Phoenix,,"5202 N Central Ave",Aiello's,"2011-02-06 00:00:00"
AZ,Tempe,,"3141 S McClintock Dr, Ste 6","Gold Bar Espresso","2011-02-05 00:00:00"
AZ,Tempe,,"398 S Mill Ave","Caffe Boa","2011-02-04 00:00:00"
AZ,Chandler,,"3111 W Chandler Blvd, Ste 2100","The Cheesecake Factory","2011-02-04 00:00:00"
AZ,Tempe,,"1825 E Guadalupe Rd, Ste F-112","Pei Wei","2011-01-31 00:00:00"
AZ,Scottsdale,,"4175 N Goldwater Blvd","Devil's Martini","2011-01-30 00:00:00"
AZ,Tempe,,"1857 N Scottsdale Rd","Cafe Villaggio","2011-01-30 00:00:00"
AZ,Scottsdale,,"3815 N Scottsdale Rd","RA Sushi Bar Restaurant","2011-01-30 00:00:00"
AZ,Phoenix,,"713 E Palo Verde Rd","Fuego Bistro","2011-01-29 00:00:00"
AZ,Tempe,,"1731 E Broadway Rd","Papaya Thai Restaurant","2011-01-28 00:00:00"
AZ,Tempe,,"7520 S Rural Rd, Ste A12","Bunna Coffee","2011-01-27 00:00:00"
AZ,Mesa,,"1976 W Southern Ave","Top Shelf  Mexican Restaurant","2011-01-20 00:00:00"
AZ,Tempe,,"1250 E. Apache Blvd.","Pita Jungle","2011-01-19 00:00:00"
AZ,Tempe,,"1806 E Southern Ave",Nello's,"2011-01-15 00:00:00"
NV,"Las Vegas","The Strip","The Forum Shops At Caesars, 3500 Las Vegas Blvd S, Ste G1","Spago by Wolfgang Puck","2011-01-15 00:00:00"
NV,"Las Vegas","The Strip","3327 Las Vegas Blvd S","Table 10","2011-01-15 00:00:00"
AZ,Mesa,,"1007 N Dobson Rd","Cracker Barrel Old Country Store","2011-01-15 00:00:00"
AZ,Tempe,,"801 S Mill Ave","Chili's Grill & Bar","2011-01-12 00:00:00"
AZ,Phoenix,,"24 N 2nd St","Majerle's Sports Grill","2011-01-04 00:00:00"
AZ,Glendale,,"5124 W Northern Ave",Submarinos,"2011-01-01 00:00:00"
AZ,Tempe,,"2350 E Southern Ave","Manuel's Mexican Restaurant - Tempe","2011-01-01 00:00:00"
AZ,Phoenix,,"12631 N Tatum Blvd","Julio G's Tatum","2010-12-30 00:00:00"
AZ,Gilbert,,"228 N Gilbert Rd","The Farmhouse Restaurant","2010-12-27 00:00:00"
AZ,Mesa,,"1941 W Guadalupe Rd, Ste 101","Cornish Pasty Company","2010-12-27 00:00:00"
AZ,Mesa,,"2837 N Power Rd, Ste 102","Caffe Boa Bistro","2010-12-27 00:00:00"
AZ,Phoenix,,"3815 N Central Ave",FEZ,"2010-12-27 00:00:00"
AZ,Phoenix,,"3213 E Camelback Rd",Tarbell's,"2010-12-27 00:00:00"
AZ,Mesa,,"2023 W Guadalupe Rd","Rosita's Fine Mexican Food","2010-12-27 00:00:00"
AZ,Chandler,,"3440 W Chandler Blvd",Abuelo's,"2010-12-27 00:00:00"
AZ,Mesa,,"753 S Alma School Rd","Redline Pizzeria","2010-12-27 00:00:00"
AZ,Chandler,,"2015 N Dobson Rd, Ste 2","China Magic Noodle House","2010-12-27 00:00:00"
AZ,Mesa,,"832 W Baseline Rd","Golden Valley Chinese Restaurant","2010-12-27 00:00:00"
