state,city,neighborhood,address,name,date
AZ,Phoenix,,"2502 E Camelback Rd","Biltmore Fashion Park","2012-09-09 00:00:00"
AZ,Phoenix,,"3118 E Camelback Rd",noca,"2012-09-08 00:00:00"
AZ,Phoenix,,"3118 E Camelback Rd",noca,"2012-09-08 00:00:00"
AZ,Scottsdale,,"7124 E 5th Ave","Cartel Coffee Lab","2012-09-08 00:00:00"
AZ,Scottsdale,,"7125 E 5th Ave, Ste 16A",Bodega,"2012-09-08 00:00:00"
QC,Montréal,Plateau-Mont-Royal,"104 Avenue Laurier Ouest","La Chronique","2012-09-08 00:00:00"
AZ,Phoenix,,"4550 E Cactus Road Space 178","The Body Shop","2012-09-04 00:00:00"
AZ,Phoenix,,"10845 N Tatum Blvd","Bed Bath & Beyond","2012-09-03 00:00:00"
AZ,Scottsdale,,"7001 N Scottsdale Rd, Ste 171","Wildflower Bread Company","2012-09-03 00:00:00"
AZ,Scottsdale,,"6166 N Scottsdale Rd, Ste 701","Pomo Pizzeria Napoletana","2012-09-03 00:00:00"
QC,Montréal,Plateau-Mont-Royal,"922 Avenue du Mont-Royal E",L'Avenue,"2012-09-03 00:00:00"
AZ,Phoenix,,"10625 N Tatum Blvd","Paradise Bakery","2012-09-02 00:00:00"
QC,Montreal,Plateau-Mont-Royal,"93 Avenue Du Mont-Royal W","Beautys Restaurant","2012-09-02 00:00:00"
QC,Montréal,Ville-Marie,"351 Rue Saint-Paul Ouest","Olive & Gourmando","2012-09-01 00:00:00"
QC,Montréal,Plateau-Mont-Royal,"994 Rue Rachel E","La Banquise","2012-08-31 00:00:00"
QC,Montréal,Plateau-Mont-Royal,"263 Rue St-Viateur Ouest","St-Viateur Bagel","2012-08-30 00:00:00"
AZ,Scottsdale,,"9175 E Indian Bend Rd","Scottsdale Pavilions","2012-08-29 00:00:00"
QC,Montréal,Plateau-Mont-Royal,"3895 Boulevard Saint-Laurent",Schwartz's,"2012-08-29 00:00:00"
QC,Montreal,Ville-Marie,"84 Rue Saint-Paul E","Les Délices de l'Érable","2012-08-29 00:00:00"
AZ,Scottsdale,,"4151 N Marshall Way","Dottie's True Blue Cafe","2012-08-29 00:00:00"
AZ,"Paradise Valley",,"6310 N Scottsdale Rd","Scottsdale Marketplace","2012-08-28 00:00:00"
AZ,Scottsdale,,"8960 E Indian Bend Rd, Scottsdale Pavillions",Supercuts,"2012-08-28 00:00:00"
QC,Montréal,Ville-Marie,"1651 Sainte-Catherine O",Yeh!,"2012-08-28 00:00:00"
QC,Montreal,Ville-Marie,"453 Rue Saint-Sulpice","Les Glaceurs","2012-08-27 00:00:00"
AZ,Scottsdale,,"4000 N Drinkwater Blvd",Distrito,"2012-08-27 00:00:00"
AZ,Scottsdale,,"8960 E Indian Bend Rd, Scottsdale Pavillions",Supercuts,"2012-08-25 00:00:00"
AZ,"Paradise Valley",,"6310 N Scottsdale Rd","Scottsdale Marketplace","2012-08-25 00:00:00"
AZ,Phoenix,,"10625 N Tatum Blvd","Paradise Bakery","2012-08-25 00:00:00"
AZ,Scottsdale,,"7001 N Scottsdale Rd, Ste 171","Wildflower Bread Company","2012-08-25 00:00:00"
AZ,Scottsdale,,"4000 N Drinkwater Blvd",Distrito,"2012-08-25 00:00:00"
AZ,Scottsdale,,"6316 N Scottsdale Rd","Davanti Enoteca","2012-08-25 00:00:00"
QC,Montréal,Plateau-Mont-Royal,"1479 Avenue Laurier E","Pâtisserie Rhubarbe","2012-08-25 00:00:00"
QC,Montréal,Plateau-Mont-Royal,"1375 Avenue Laurier Est","Le Fromentier","2012-08-23 00:00:00"
QC,Montréal,Plateau-Mont-Royal,"316 Avenue du Mont-Royal E","Au Kouign-Amann","2012-08-23 00:00:00"
QC,Montréal,Ville-Marie,"1432 Rue Mackay","Cafe Myriade","2012-08-21 00:00:00"
QC,Montréal,Plateau-Mont-Royal,"244 Avenue Laurier O","Toi Moi & Café","2012-08-21 00:00:00"
AZ,Phoenix,,"4707 E Shea Blvd",Fry's,"2012-08-21 00:00:00"
QC,Montréal,Ville-Marie,"1587, rue Saint-Denis","Brûlerie St-Denis","2012-08-21 00:00:00"
AZ,Scottsdale,,"7301 E Indian Bend Rd","McCormick-Stillman Railroad Park","2012-08-20 00:00:00"
AZ,Phoenix,,"10810 N Tatum Blvd","Whole Foods Market","2012-08-20 00:00:00"
AZ,Phoenix,,"4290 E Indian School Rd","Wildflower Bread Company","2012-08-19 00:00:00"
AZ,Phoenix,,"4435 E Paradise Village Pkwy S","Stonecreek Golf Club","2012-08-19 00:00:00"
AZ,Phoenix,,"3502 E Cactus Rd","Roadrunner Park Farmers Market","2012-08-19 00:00:00"
AZ,Scottsdale,,"7001 N Scottsdale Rd, Ste 171","Wildflower Bread Company","2012-08-19 00:00:00"
AZ,Phoenix,,"2502 E Camelback Rd, Ste 102","Christopher's and Crush Lounge","2012-08-19 00:00:00"
AZ,Scottsdale,,"7217 E 1st St","Praying Monk","2012-08-16 00:00:00"
AZ,Phoenix,,"5223 N Central Ave",Churn,"2012-08-15 00:00:00"
AZ,Scottsdale,,"7014 E Camelback Rd","Sur La Table","2012-08-15 00:00:00"
AZ,Scottsdale,,"8910 East Indian Bend Rd",Petco,"2012-08-14 00:00:00"
AZ,Phoenix,,"4404 N Central Ave","Pane Bianco","2012-08-14 00:00:00"
AZ,Phoenix,,"675 E Camelback Rd","Chase Bank","2012-08-13 00:00:00"
AZ,Phoenix,,"918 N 5th St","JoBot Coffee & Diner","2012-08-13 00:00:00"
AZ,Phoenix,,"801 N 1st St","Matt's Big Breakfast","2012-08-13 00:00:00"
AZ,Phoenix,,"5040 N 7th St","Jiffy Lube","2012-08-13 00:00:00"
AZ,Phoenix,,"5040 N 7th St","Jiffy Lube","2012-08-11 00:00:00"
AZ,Phoenix,,"4290 E Indian School Rd","Wildflower Bread Company","2012-08-11 00:00:00"
AZ,Scottsdale,,"7055 E Camelback Rd",Nordstrom,"2012-08-06 00:00:00"
AZ,Phoenix,,"4290 E Indian School Rd","Wildflower Bread Company","2012-08-06 00:00:00"
AZ,Phoenix,,"7000 E Mayo Blvd","Paradise Bakery & Cafe","2012-08-06 00:00:00"
AZ,Phoenix,,"21001 N Tatum Blvd, 32","AMC Desert Ridge 18","2012-07-30 00:00:00"
AZ,Phoenix,,"4747 E Cactus Rd","Walmart Supercenter","2012-07-30 00:00:00"
AZ,Phoenix,,"4568 E Cactus Rd","Paradise Valley Mall","2012-07-30 00:00:00"
AZ,Phoenix,,"10625 N Tatum Blvd","Paradise Bakery","2012-07-30 00:00:00"
AZ,Phoenix,,"21001 N Tatum Blvd","Desert Ridge Marketplace","2012-07-30 00:00:00"
AZ,Scottsdale,,"7014 E Camelback Rd, Ste 1428","Ted Baker London","2012-07-30 00:00:00"
AZ,Scottsdale,,"7014 E Camelback Rd","Scottsdale Fashion Square","2012-07-22 00:00:00"
AZ,Phoenix,,"4290 E Indian School Rd","Wildflower Bread Company","2012-07-22 00:00:00"
AZ,Phoenix,,"21001 N Tatum Blvd","Desert Ridge Marketplace","2012-07-21 00:00:00"
AZ,Phoenix,,"10625 N Tatum Blvd","Paradise Bakery","2012-07-15 00:00:00"
AZ,Phoenix,,"4747 E Cactus Rd","Walmart Supercenter","2012-07-15 00:00:00"
AZ,Phoenix,,"850 E Hatcher Rd","Fry's Food & Drug Stores & Fry's Marketplace","2012-07-12 00:00:00"
ON,Toronto,,"604 King Street W",Buca,"2012-07-12 00:00:00"
AZ,Phoenix,,"10805 N Tatum Blvd","Penzey's Spices","2012-07-12 00:00:00"
ON,Toronto,"The Danforth","550 Danforth Avenue","Pizzeria Libretto Danforth","2012-07-10 00:00:00"
AZ,Scottsdale,,"16245 N Scottsdale Rd","Nordstrom Rack","2012-07-10 00:00:00"
AZ,Phoenix,,"4322 E Cactus Rd","Half Price Books","2012-07-10 00:00:00"
AZ,Phoenix,,"4550 E Cactus Rd, Ste 168","Picture Show @ Paradise Valley Mall","2012-07-10 00:00:00"
AZ,Phoenix,,"4324 E Cactus Rd",LensCrafters,"2012-07-10 00:00:00"
AZ,Phoenix,,"4322 E Cactus Rd","Half Price Books","2012-07-07 00:00:00"
AZ,Phoenix,,"4324 E Cactus Rd",LensCrafters,"2012-07-07 00:00:00"
AZ,Phoenix,,"10625 N Tatum Blvd","Paradise Bakery","2012-07-07 00:00:00"
AZ,Phoenix,,"4747 E Cactus Rd","Walmart Supercenter","2012-07-05 00:00:00"
AZ,Phoenix,,"1916 E Camelback Rd","The Parlor","2012-07-04 00:00:00"
ON,"Richmond Hill",,"9665 Bayview Avenue, Unit 30","Yang's Fine Chinese Cuisine","2012-06-24 00:00:00"
ON,Toronto,,"88 Harbord Street","Splendido Restaurant","2012-06-22 00:00:00"
ON,Toronto,"Little Italy","928 Dundas Street W","Black Hoof","2012-06-16 00:00:00"
ON,Etobicoke,Etobicoke,"International Plaza Hotel, 655 Dixon Road","Grand Chinese Cuisine","2012-06-14 00:00:00"
ON,Toronto,Leslieville,"1121 Queen Street E","Bobbette & Belle","2012-06-14 00:00:00"
ON,Toronto,"Kensington Market","281 Augusta Ave","The Grind House","2012-06-14 00:00:00"
ON,Toronto,"Distillery District","55 Mill Street, The Distillery, Building 47","Soma Chocolatemaker","2012-06-14 00:00:00"
ON,Toronto,Parkdale,"1312 Queen Street W","Boreal Gelato Cafe","2012-06-14 00:00:00"
ON,Toronto,"Distillery District","55 Mill Street","The Distillery District","2012-06-14 00:00:00"
ON,Toronto,"Kensington Market","250 Augusta Avenue","Blue Banana Market","2012-04-13 00:00:00"
QC,Montréal,Plateau-Mont-Royal,"1042 Ave Laurier Ouest","Gourmet Laurier","2012-04-12 00:00:00"
QC,Montréal,Ville-Marie,"1490 Rue Sherbrooke Ouest","Olivier Potier","2012-04-12 00:00:00"
IL,"Elk Grove Villa",,"1925 Higgins Rd.","Howard Johnson Inn And Suites Elk Grove Village O'Hare","2012-03-16 00:00:00"
AZ,Phoenix,,"4610 E Cactus Rd",Dillard's,"2011-11-02 00:00:00"
AZ,Scottsdale,,"3815 N Brown Ave","The Mission Old Town","2011-11-02 00:00:00"
AZ,Scottsdale,,"7133 E Stetson Dr, Ste 1","Cowboy Ciao","2011-10-31 00:00:00"
AZ,Scottsdale,,"12621 N Frank Lloyd Wright Blvd","Taliesin West","2011-10-31 00:00:00"
AZ,Chandler,,"5594 W Wild Horse Pass Blvd",Kai,"2011-10-28 00:00:00"
AZ,Phoenix,,"2814 N 16th St","Barrio Café","2011-10-24 00:00:00"
AZ,"Cave Creek",,"6920 E Cave Creek Rd","Binkley's Restaurant","2011-10-21 00:00:00"
AZ,Phoenix,,"623 E Adams St","Pizzeria Bianco","2011-10-16 00:00:00"
AZ,Scottsdale,,"7620 E Indian School Rd","Scratch Pastries & Bistro","2011-10-14 00:00:00"
AZ,Scottsdale,,"7014 E Camelback Rd","Scottsdale Fashion Square","2011-10-14 00:00:00"
AZ,Scottsdale,,"9160 E Shea Blvd, Ste 105","Sweet Republic","2011-10-14 00:00:00"
AZ,Scottsdale,,"4142 N Marshall Way","Sette Lisa Gallery","2011-10-14 00:00:00"
AZ,Scottsdale,,"7134 E Stetson Dr, Ste 200, Old Town Scottsdale","The Herb Box","2011-10-14 00:00:00"
AZ,Tempe,,"1201 N Galvin Pkwy","Desert Botanical Garden","2011-10-14 00:00:00"
AZ,Chandler,,"5040 Wild Horse Pass Blvd","Wild Horse Pass Hotel and Casino","2011-10-14 00:00:00"
AZ,Phoenix,,"4545 N 7th Ave","Fry Bread House","2011-10-14 00:00:00"
AZ,Phoenix,,"6106 S 32nd St","Morning Glory Cafe","2011-10-13 00:00:00"
AZ,Gilbert,,"230 N Gilbert Rd","Liberty Market","2011-10-13 00:00:00"
AZ,Scottsdale,,"7135 E Camelback Rd","Urban Outfitters","2011-10-13 00:00:00"
AZ,Scottsdale,,"9375 E Bell Rd","Over Easy","2011-10-13 00:00:00"
AZ,Scottsdale,,"6902 East Greenway Pkwy","The Westin Kierland Resort & Spa","2011-10-09 00:00:00"
AZ,Phoenix,,"3400 E Sky Harbor Blvd, Ste 3300","Phoenix Sky Harbor International Airport","2011-10-09 00:00:00"
AZ,Glendale,,"9400 W Maryland","Arizona Coyotes","2011-10-09 00:00:00"
AZ,Phoenix,,"3800 W Sky Harbor Blvd",Starbucks,"2011-10-09 00:00:00"
AZ,Scottsdale,,"4215 N Marshall Way","Udinotti Gallery","2011-10-04 00:00:00"
AZ,Phoenix,,"1805 E Sky Harbor Cir S","Alamo Rent A Car","2011-10-04 00:00:00"
AZ,Glendale,,"9400 W Maryland Ave","Gila River Arena","2011-10-03 00:00:00"
AZ,Scottsdale,,"12621 N Frank Lloyd Wright Blvd","Frank Lloyd Wright Foundation","2011-10-03 00:00:00"
AZ,Phoenix,,"3400 E Sky Harbor Blvd, Ste 3300","Phoenix Sky Harbor International Airport","2011-10-02 00:00:00"
AZ,Glendale,,"9400 W Maryland Ave","Gila River Arena","2011-10-01 00:00:00"
AZ,Chandler,,"5594 W Wild Horse Pass Blvd",Kai,"2011-09-30 00:00:00"
AZ,Phoenix,,"3400 E Sky Harbor Blvd, Ste 3300","Phoenix Sky Harbor International Airport","2011-09-29 00:00:00"
ON,Mississauga,,"3111 Convair Drive","Toronto Pearson International Airport","2011-04-24 00:00:00"
NV,"Las Vegas","The Strip","3600 S Las Vegas Blvd",Picasso,"2011-01-28 00:00:00"
NV,Henderson,,"2 Cactus Garden Dr","Ethel M Chocolate","2011-01-23 00:00:00"
NV,"Las Vegas","The Strip","3708 Las Vegas Blvd S","The Cosmopolitan of Las Vegas","2011-01-23 00:00:00"
NV,"Las Vegas",,"4321 W Flamingo Rd","The Coffee Bean & Tea Leaf","2011-01-16 00:00:00"
NV,"Las Vegas",Summerlin,"2400 N Buffalo Dr, Ste 145","BabyStacks Cafe","2011-01-09 00:00:00"
NV,"Las Vegas","The Strip","3535 Las Vegas Blvd S","Imperial Palace Hotel & Casino","2011-01-09 00:00:00"
NV,"Las Vegas",Downtown,"875 S Grand Central Pkwy","Las Vegas North Premium Outlets","2011-01-08 00:00:00"
NV,"Las Vegas","The Strip","3500 Las Vegas Blvd S, Ste S-25","Donald J Pliner","2011-01-08 00:00:00"
NV,"Las Vegas","The Strip","3708 Las Vegas Blvd S","China Poblano","2011-01-06 00:00:00"
NV,"Las Vegas","The Strip","3535 Las Vegas Blvd","Hash House A Go Go","2011-01-04 00:00:00"
NV,"Las Vegas","The Strip","3799 Las Vegas Blvd S","L'Atelier de Joël Robuchon","2011-01-02 00:00:00"
NV,"Las Vegas","The Strip","3131 Las Vegas Blvd S","Wynn Las Vegas","2011-01-01 00:00:00"
NV,"Las Vegas","The Strip","3720 S Las Vegas Blvd","Todd English P.U.B.","2011-01-01 00:00:00"
NV,"Las Vegas","The Strip","3131 Las Vegas Blvd S",Encore,"2011-01-01 00:00:00"
NV,"Las Vegas","The Strip","3752 Las Vegas Blvd S","MOzen Bistro","2010-12-30 00:00:00"
NV,"Las Vegas","The Strip","3730 Las Vegas Blvd S","Julian Serrano Tapas","2010-12-30 00:00:00"
NV,"Las Vegas","The Strip","3732 Las Vegas Blvd S",Sage,"2010-12-28 00:00:00"
NV,"Las Vegas","The Strip","3950 S Las Vegas Blvd","Fleur by Hubert Keller","2010-12-24 00:00:00"
NV,"Las Vegas","The Strip","Cosmopolitan Hotel & Casino, 3708 Las Vegas Blvd S","Comme Ça","2010-12-18 00:00:00"
PA,Pittsburgh,Sharpsburg,"908 Main St","Bona Terra Restaurant","2010-07-07 00:00:00"
PA,Pittsburgh,"North Side","117 Sandusky St","The Andy Warhol Museum","2010-07-06 00:00:00"
PA,Pittsburgh,Shadyside,"229 S Highland Ave",Casbah,"2010-07-06 00:00:00"
PA,Pittsburgh,Shadyside,"5525 Walnut St","Prantl's Bakery","2010-07-06 00:00:00"
PA,Pittsburgh,Oakland,"4200 5th Ave","Cathedral of Learning","2010-07-05 00:00:00"
PA,Pittsburgh,Oakland,"1 Schenley Park","Phipps Conservatory and Botanical Gardens","2010-07-05 00:00:00"
PA,Pittsburgh,Lawrenceville,"3811 Butler St","Coca Cafe","2010-07-05 00:00:00"
PA,Pittsburgh,"Strip District","1400 Smallman St",Lidia's,"2010-07-04 00:00:00"
PA,Pittsburgh,"Strip District","60 21st St","P&G's Pamela's Diner","2010-07-03 00:00:00"
PA,Monroeville,,"2727 Mosside Boulevard","Days Inn Monroeville Pittsburgh","2010-07-03 00:00:00"
PA,Pittsburgh,"Strip District","1150 Smallman St",Eleven,"2010-07-03 00:00:00"
PA,Pittsburgh,"Strip District","2101 Penn Ave","Mon Aimee Chocolat","2010-07-03 00:00:00"
PA,Pittsburgh,"North Side","500 Sampsonia Way","Mattress Factory Art Museum","2010-07-03 00:00:00"
PA,Pittsburgh,"Strip District","46 18th St","Primanti Bros.","2010-07-01 00:00:00"
PA,Pittsburgh,"South Side","2717 Sarah St","Big Dog Coffee","2010-07-01 00:00:00"
PA,Pittsburgh,Friendship,"5472 Penn Ave","Pittsburgh Glass Center","2010-07-01 00:00:00"
PA,Pittsburgh,"Strip District","2022 Penn Ave","The Enrico Biscotti","2010-07-01 00:00:00"
PA,Pittsburgh,"North Side","700 Arch St","National Aviary","2010-07-01 00:00:00"
PA,Pittsburgh,,"703 Washington Rd","Il Pizzaiolo","2010-07-01 00:00:00"
PA,Pittsburgh,"Strip District","2010-12 Penn Ave","Pennsylvania Macaroni Co","2010-07-01 00:00:00"
OH,Cleveland,"Gateway District","2038 E 4th St","The Greenhouse Tavern","2010-04-18 00:00:00"
OH,Beachwood,,"2101 Richmond Rd","White Flower Cake Shoppe","2010-04-18 00:00:00"
OH,Cleveland,"Gateway District","2057 E 4th St","Erie Island Coffee Company","2010-04-18 00:00:00"
OH,Lyndhurst,,"25149 Cedar Rd","Nordstrom Rack","2010-04-17 00:00:00"
OH,Beachwood,,"26300 Cedar Rd","Time Change","2010-04-17 00:00:00"
OH,Cleveland,"Ohio City","West Side Market Stand E 2","Urban Herbs","2010-04-17 00:00:00"
OH,Cleveland,"Ohio City","1979 W 25th St","West Side Market","2010-04-17 00:00:00"
OH,Beachwood,,"26300 Cedar Road","Beachwood Place","2010-04-17 00:00:00"
OH,Cleveland,"Ohio City","1979 W 25th St, Ste A10","Kim Se Cambodian Cuisine","2010-04-17 00:00:00"
OH,Lakewood,,"14718 Detroit Ave","Melt Bar & Grilled","2010-04-15 00:00:00"
ON,Toronto,"Downtown Core","Brookfield Place, 30 Yonge Street","Hockey Hall of Fame","2009-11-17 00:00:00"
ON,Toronto,"The Annex","782 Bathurst Street","Sonic Boom","2009-11-16 00:00:00"
ON,Toronto,"Financial District","66 Wellington Street  W, 54th Floor, TD Bank Tower",Canoe,"2009-11-16 00:00:00"
ON,Toronto,"St. Lawrence","45 Colborne Street","Colborne Lane","2009-11-15 00:00:00"
ON,Toronto,,"565 Bloor Street W","Green Beanery","2009-11-15 00:00:00"
ON,Toronto,Yorkville,"87 Avenue Rd","Whole Foods Market","2009-11-15 00:00:00"
ON,Toronto,"Liberty Village","70 Fraser Avenue","School Restaurant","2009-11-15 00:00:00"
ON,Toronto,"Downtown Core","108 Chestnut Street","Lai Wah Heen","2009-11-14 00:00:00"
ON,Toronto,,"609 King St W",Conviction,"2009-11-14 00:00:00"
ON,Toronto,"Financial District","66 Wellington St W",Bymark,"2009-11-13 00:00:00"
ON,Toronto,Riverdale,"812 Queen Street E","Bonjour Brioche","2009-11-13 00:00:00"
ON,Toronto,"Downtown Core","317 Dundas Street W","Art Gallery of Ontario AGO","2009-11-12 00:00:00"
ON,Toronto,,"40 Bay Street","Air Canada Centre","2009-11-12 00:00:00"
ON,Toronto,"Kensington Market","30 St. Andrew Street","Moon Bean Coffee Company","2009-11-11 00:00:00"
ON,Toronto,,"74 Lippincott Street","Aunties & Uncles","2009-11-11 00:00:00"
ON,Toronto,"Kensington Market","50 Kensington Avenue","Essence of Life Organics","2009-11-11 00:00:00"
ON,Toronto,"West Queen West","780 Queen Street W",Nadege,"2009-11-11 00:00:00"
ON,Toronto,"Kensington Market","Kensington Avenue","Kensington Market","2009-11-11 00:00:00"
NV,"Las Vegas","The Strip","3799 Las Vegas Blvd S","Tom Colicchio's Craftsteak","2009-10-18 00:00:00"
NV,"Las Vegas","The Strip","Fashion Show Mall, 3200 Las Vegas Blvd S",Nordstrom,"2009-10-18 00:00:00"
NV,"Las Vegas",,"3131 Las Vegas Blvd S","Country Club","2009-10-16 00:00:00"
NV,"Las Vegas","The Strip","3570 Las Vegas Blvd S","Payard Pâtisserie & Bistro","2009-10-14 00:00:00"
NV,"Las Vegas","The Strip","3655 Las Vegas Blvd S","Mon Ami Gabi","2009-10-12 00:00:00"
NV,"Las Vegas","The Strip","3663 Las Vegas Blvd S, Ste 210","Ben Sherman","2009-10-12 00:00:00"
NV,"Las Vegas","The Strip","2310 Las Vegas Blvd S","Tattoo Heaven","2009-10-12 00:00:00"
NV,"Las Vegas","The Strip","3355 Las Vegas Blvd","Pinot Brasserie","2009-10-11 00:00:00"
NV,"Las Vegas","The Strip","3131 Las Vegas Blvd South","Society Cafe Encore","2009-10-11 00:00:00"
NV,"Las Vegas","The Strip","Excalibur Hotel And Casino, 3850 Las Vegas Blvd S","Excalibur Hotel","2009-10-11 00:00:00"
NV,"Las Vegas",Westside,"The Venetian, 3355 Las Vegas Blvd S","Enoteca San Marco","2009-10-11 00:00:00"
OH,Cleveland,"Ohio City","2537 Lorain Ave","Crop Bistro","2009-05-23 00:00:00"
OH,Cleveland,"Ohio City","1948 W 25th St","Bar Cento","2009-05-22 00:00:00"
OH,Cleveland,"Ohio City","1979 W 25th St","Grandma Campbell's Fresh Bake","2009-05-22 00:00:00"
NV,"Las Vegas","The Strip","3325 Las Vegas Blvd S","Palazzo Race & Sports Book","2008-10-08 00:00:00"
NV,"Las Vegas","The Strip","Bellagio Las Vegas, 3600 S Las Vegas Blvd",Sensi,"2008-10-06 00:00:00"
NV,"Las Vegas","The Strip","3200 Las Vegas Blvd S",Brookstone,"2008-10-05 00:00:00"
NV,"Las Vegas",Downtown,"10 Main St","Golden Nugget Hotel & Casino","2008-10-05 00:00:00"
NV,"Las Vegas","The Strip","Mandalay Bay-Excalibur","Mandalay - Luxor - Excalibur Tram","2008-10-05 00:00:00"
NV,"Las Vegas","The Strip","3667 Las Vegas Blvd S","Miracle Mile Shops","2008-10-05 00:00:00"
NV,"Las Vegas","The Strip","3200 Las Vegas Blvd S, Ste 1794, Fashion Show Mall",Teavana,"2008-10-05 00:00:00"
NV,"Las Vegas",Downtown,"425 Fremont St","Fremont Street Experience","2008-10-05 00:00:00"
NV,"Las Vegas","The Strip","3600 S Las Vegas Blvd","Bellagio Hotel","2008-10-04 00:00:00"
NV,"Las Vegas","The Strip","3785 S Las Vegas Blvd","M&M's World","2008-10-04 00:00:00"
NV,"Las Vegas","The Strip","3500 Las Vegas Blvd S",Tourneau,"2008-10-04 00:00:00"
NV,"Las Vegas","The Strip","3790 Las Vegas Blvd S","New York New York Hotel & Casino","2008-10-04 00:00:00"
NV,"Las Vegas",Westside,"MGM Grand, 3799 Las Vegas Blvd S","The Lion Habitat","2008-10-04 00:00:00"
NV,"Las Vegas","The Strip","3600 S Las Vegas Blvd","Jean Philippe Patisserie","2008-10-03 00:00:00"
NV,"Las Vegas","The Strip","3663 Las Vegas Blvd","Hawaiian Tropic Zone","2008-10-03 00:00:00"
NV,"Las Vegas",Southeast,"5757 Wayne Newton Blvd","McCarran International Airport","2008-10-02 00:00:00"
NV,"Las Vegas","The Strip","3131 Las Vegas Blvd S",Tableau,"2008-10-02 00:00:00"
NV,"Las Vegas","The Strip","3950 S Las Vegas Blvd","Burger Bar","2008-10-02 00:00:00"
NV,"Las Vegas","The Strip","Wynn Las Vegas, 3131 Las Vegas Blvd S",Alex,"2008-10-02 00:00:00"
NV,"Las Vegas","The Strip","3500 Las Vegas Blvd S","Vosges Haut-Chocolat","2008-09-29 00:00:00"
NV,"Las Vegas",Downtown,"1100 Las Vegas Blvd So",7-Eleven,"2008-09-08 00:00:00"
NV,"Las Vegas","The Strip","3200 Las Vegas Blvd S, Ste 600","Fashion Show","2008-08-29 00:00:00"
OH,Cleveland,,"11610 Euclid Ave","The Cleveland Institute of Art Cinematheque","2008-08-23 00:00:00"
OH,Cleveland,"Gateway District","One Center Ct","Quicken Loans Arena","2008-08-23 00:00:00"
OH,"Cleveland Heights",,"1814 Coventry Rd","Big Fun","2008-08-18 00:00:00"
OH,Cleveland,"Gateway District","2058 E 4th St",Lola,"2008-08-17 00:00:00"
OH,Lyndhurst,,"25001 Cedar Rd","Legacy Village Shopping Center","2008-08-17 00:00:00"
NV,"Las Vegas","The Strip","3655 Las Vegas Blvd S","Le Village Buffet","2008-08-09 00:00:00"
NV,"Las Vegas",,"Palms Place Hotel & Spa, 4381 W Flamingo Rd","Simon Restaurant and Lounge","2008-08-09 00:00:00"
NV,"Las Vegas","The Strip","3600 S Las Vegas Blvd","The Buffet at Bellagio","2008-08-09 00:00:00"
NV,"Las Vegas","The Strip","3300 S Las Vegas Blvd","The Buffet At TI","2008-08-09 00:00:00"
NV,"Las Vegas","The Strip","3200 Las Vegas Blvd S","Maggiano's Little Italy","2008-08-07 00:00:00"
NV,"Las Vegas","The Strip","Caesars Palace, 3570 Las Vegas Blvd S",Neros,"2008-08-07 00:00:00"
OH,"Cuyahoga Falls",,"1145 W Steels Corners Rd","Blossom Music Center","2008-08-05 00:00:00"
NV,"Las Vegas","The Strip","Crystals Mall City Center, 3720 Las Vegas Blvd S","Social House","2008-07-23 00:00:00"
NV,"Las Vegas","The Strip","3570 Las Vegas Blvd S","Mesa Grill","2008-06-01 00:00:00"
OH,Cleveland,"Northeast District","1100 Rock And Roll Blvd","Rock And Roll Hall of Fame And Museum","2008-05-13 00:00:00"
