state,city,neighborhood,address,name,date
QC,Montréal,Plateau-Mont-Royal,"5800 Boulevard Saint-Laurent","Whisky Café","2011-12-08 00:00:00"
QC,Montréal,Plateau-Mont-Royal,"4869 Avenue du Parc","Buvette Chez Simone","2011-12-07 00:00:00"
QC,Montréal,Plateau-Mont-Royal,"156 Rue Roy E",Else's,"2011-12-06 00:00:00"
QC,Montréal,"Rosemont-La Petite-Patrie","7070 Avenue Henri-Julien",Balkani,"2011-12-02 00:00:00"
QC,Montréal,"Rosemont-La Petite-Patrie","7070 Avenue Henri-Julien","La Fournée Des Sucreries de L'Érable","2011-11-29 00:00:00"
QC,Saint-Laurent,Dollard-des-Ormeaux,"3500 Rue Douglas-B-Floreani","Parc Nature du Bois-de-Liesse","2011-11-28 00:00:00"
QC,Montréal,"Rosemont-La Petite-Patrie","6631 Boulevard Saint-Laurent","Vices et Versa","2011-11-26 00:00:00"
QC,Montréal,Plateau-Mont-Royal,"1251 Rue Rachel Est",Marius,"2011-11-25 00:00:00"
QC,Montréal,Ville-Marie,"453 Saint-Francois-Xavier Rue","Centaur Theatre Company","2011-11-24 00:00:00"
QC,Montréal,"Rosemont-La Petite-Patrie","7016 Casgrain Avenue","Tortilleria Maya","2011-11-21 00:00:00"
QC,Montréal,Ahunstic-Cartierville,"5501 Boulevard Gouin O","Paulo & Suzanne","2011-11-19 00:00:00"
QC,Montréal,Plateau-Mont-Royal,"74 Avenue Fairmount O","Fairmount Bagel","2011-11-18 00:00:00"
QC,Montréal,Plateau-Mont-Royal,"34 Avenue Fairmount Ouest",Wilensky's,"2011-11-17 00:00:00"
QC,Montréal,"Rosemont-La Petite-Patrie","6260 Rue Saint-Hubert",Effiloché,"2011-11-16 00:00:00"
QC,Montréal,Plateau-Mont-Royal,"5308 boulevard Saint-Laurent",L'Atelier,"2011-11-15 00:00:00"
QC,Montréal,Plateau-Mont-Royal,"4873 Boulevard Saint-Laurent","Casa del Popolo","2011-11-14 00:00:00"
QC,Montréal,"Rosemont-La Petite-Patrie","7015 Avenue Casgrain","Shamrock Fish","2011-11-14 00:00:00"
QC,Montréal,Plateau-Mont-Royal,"316 Avenue du Mont-Royal E","Au Kouign-Amann","2011-11-12 00:00:00"
QC,Montréal,"Rosemont-La Petite-Patrie","282 Place du Marché-du-N","Aliments Merci Merci Mère Nature","2011-11-11 00:00:00"
QC,Montréal,Plateau-Mont-Royal,"5788 Boulevard Saint Laurent","Royal Phoenix","2011-11-09 00:00:00"
QC,Montréal,"Rosemont-La Petite-Patrie","184 Jean Talon E","Le Pourvoyeur","2011-11-08 00:00:00"
QC,Montréal,Plateau-Mont-Royal,"281 Rue Bernard O","Nouveau Palais","2011-11-07 00:00:00"
QC,Montréal,"Rosemont-La Petite-Patrie","760 Rue Jean-Talon Est",Metro,"2011-11-07 00:00:00"
QC,Montréal,"Rosemont-La Petite-Patrie","6542 Boulevard St-Laurent","Le Tonkin","2011-11-04 00:00:00"
QC,Montréal,"Rosemont-La Petite-Patrie","6778 Boulevard Saint-Laurent","Café Epoca","2011-11-03 00:00:00"
ON,Toronto,"West Queen West","1214 Queen Street W","Gladstone Hotel","2011-11-02 00:00:00"
QC,Montréal,"Rosemont-La Petite-Patrie","7070 Ave Henri-Julien, Marché Jean-Talon","Pâtisserie le Ryad","2011-10-28 00:00:00"
QC,Montréal,Villeray-Saint-Michel-Parc-Extension,"7503 Boulevard Saint-Laurent","Fit For Life","2011-10-27 00:00:00"
QC,Montréal,"Rosemont-La Petite-Patrie","7070 Avenue Henri-Julien","Brulerie aux Quatres Vents","2011-10-26 00:00:00"
QC,Montréal,"Rosemont-La Petite-Patrie","6406 Rue Saint-Hubert","Délires du Terroir","2011-10-25 00:00:00"
QC,Montréal,Plateau-Mont-Royal,"100 Rue Saint-Viateur O","Cafe Bistro L'amandier","2011-10-23 00:00:00"
QC,Montréal,Plateau-Mont-Royal,"4653 Boulevard Saint-Laurent","Robin des Bois","2011-10-20 00:00:00"
QC,Montréal,Plateau-Mont-Royal,"5191 Boul Saint-Laurent","Dépanneur A.S.","2011-10-19 00:00:00"
QC,Montréal,Plateau-Mont-Royal,"16 Rue Maguire","Pizzeria Magpie","2011-10-18 00:00:00"
QC,Montréal,"Rosemont-La Petite-Patrie","6527, boul St-Laurent,",Plougastel,"2011-10-13 00:00:00"
QC,Montreal,Ville-Marie,"185 Rue Sainte-Catherine Ouest","Musée d'Art Contemporain de Montréal","2011-10-12 00:00:00"
QC,Montréal,Plateau-Mont-Royal,"5605 Avenue de Gaspé","Café Falco","2011-10-12 00:00:00"
QC,Montréal,"Rosemont-La Petite-Patrie","7070 Henri-Julien Avenue","Wawel Patisserie","2011-10-12 00:00:00"
QC,Montréal,"Rosemont-La Petite-Patrie","6851 Saint Dominique",Dante,"2011-10-12 00:00:00"
QC,Montréal,Plateau-Mont-Royal,"211 Rue Bernard Ouest","Librairie Drawn & Quarterly","2011-10-10 00:00:00"
QC,Montréal,Plateau-Mont-Royal,"207 Bernard Avenue W",Phonopolis,"2011-10-09 00:00:00"
QC,Montréal,Plateau-Mont-Royal,"23 Rue Bernard O","Local 23","2011-10-07 00:00:00"
QC,Montréal,"Rosemont-La Petite-Patrie","350 Rue Saint-Zotique Est","La Carreta","2011-10-06 00:00:00"
QC,Montréal,Villeray-Saint-Michel-Parc-Extension,"654 Rue Jean-Talon Ouest","Village Grec","2011-10-05 00:00:00"
QC,Montréal,Plateau-Mont-Royal,"4465 St Laurent","Club Lambi","2011-10-04 00:00:00"
QC,Montréal,Plateau-Mont-Royal,"3956 Blvd St-Laurent","Bar Blizzarts","2011-10-03 00:00:00"
QC,Montréal,Plateau-Mont-Royal,"5403 Avenue du Parc","Mile End Kicks","2011-10-02 00:00:00"
QC,Montréal,Ville-Marie,"372 Sainte-Catherine Ouest","Belgo Building","2011-09-30 00:00:00"
QC,Montréal,Plateau-Mont-Royal,"5758, Boulevard Saint Laurent","Atelier B","2011-09-29 00:00:00"
QC,Montréal,Plateau-Mont-Royal,"4320 Boulevard St-Laurent","Bagel Etc","2011-09-28 00:00:00"
QC,Montréal,Plateau-Mont-Royal,"4328 Saint-Laurent Boul","Les Bobards","2011-09-27 00:00:00"
QC,Montréal,"Rosemont-La Petite-Patrie","6528 Saint-Laurent Boulevard","La Cornetteria","2011-09-25 00:00:00"
QC,Montréal,Plateau-Mont-Royal,"21 Rue Saint-Viateur Ouest","Comptoir 21","2011-09-24 00:00:00"
QC,Montréal,Plateau-Mont-Royal,"4234, boulevard Saint-Laurent","Divan Orange","2011-09-23 00:00:00"
QC,Montréal,Plateau-Mont-Royal,"4234, boulevard Saint-Laurent","Divan Orange","2011-09-22 00:00:00"
QC,Montréal,Villeray-Saint-Michel-Parc-Extension,"220 Rue Villeray","Salon Miss Villeray","2011-09-22 00:00:00"
QC,Montréal,"Rosemont-La Petite-Patrie","7112 St-Laurent Boulevard","C Thai","2011-09-21 00:00:00"
QC,Montréal,"Rosemont-La Petite-Patrie","7070 Henri Julien Avenue","Fromagerie Qui Lait Cru","2011-09-19 00:00:00"
QC,Montréal,Plateau-Mont-Royal,"250 Rue Villeneuve Ouest","Terrasse Lafayette","2011-09-18 00:00:00"
ON,Toronto,"Queen Street West","348 Queen Street W",Fraiche,"2011-09-16 00:00:00"
QC,Montréal,Ville-Marie,"895 Rue de la Gauchetière O","Gare Centrale","2011-09-15 00:00:00"
QC,Montréal,Plateau-Mont-Royal,"359, rue Bernard Ouest","Boulangerie Cheskie","2011-09-14 00:00:00"
QC,Montréal,Ville-Marie,"1635 Rue Saint-Denis","Confusion Tapas du Monde","2011-09-06 00:00:00"
QC,Montréal,Notre-Dame-de-Grâce,"5768 Avenue de Monkland","Al Dente Trattoria","2011-08-20 00:00:00"
QC,Montréal,Villeray-Saint-Michel-Parc-Extension,"880 Rue Jarry O","Malhi Sweets Indian Cuisine","2011-08-20 00:00:00"
QC,Montréal,"Rosemont-La Petite-Patrie","6908 Boulevard Saint-Laurent","Queen of the World","2011-08-19 00:00:00"
QC,Montréal,"Rosemont-La Petite-Patrie","Marché Jean-Talon, 7070 Avenue Henri-Julien",Havre-aux-Glaces,"2011-08-17 00:00:00"
QC,Montréal,Plateau-Mont-Royal,"4302 Boulevard St. Laurent",Bummis,"2011-08-17 00:00:00"
QC,Montréal,Plateau-Mont-Royal,"4040 Boulevard Saint-Laurent",Laïka,"2011-08-17 00:00:00"
QC,Montréal,Plateau-Mont-Royal,"5554 Saint-Laurent Blvd","Jardin du Cari","2011-08-17 00:00:00"
QC,Montréal,"Rosemont-La Petite-Patrie","303 Avenue Mozart E","Pizza Motta","2011-08-17 00:00:00"
QC,Montréal,"Rosemont-La Petite-Patrie","323 Beaubien Rue E","Resto Nouveau Systeme","2011-08-17 00:00:00"
QC,Montréal,"Rosemont-La Petite-Patrie","184 Jean Talon E","Le Pourvoyeur","2011-08-16 00:00:00"
QC,Montréal,Plateau-Mont-Royal,"5135 Boulevard Saint-Laurent","Unicorn Boutique","2011-08-16 00:00:00"
QC,Montréal,Plateau-Mont-Royal,"281 Rue Bernard O","Nouveau Palais","2011-08-16 00:00:00"
QC,Montréal,Sud-Ouest,"630 De Courcelle",Grumman78,"2011-08-16 00:00:00"
QC,Montréal,Plateau-Mont-Royal,"4857 Du Parc Av","La Petite Idee Fixe","2011-08-16 00:00:00"
QC,Montréal,Plateau-Mont-Royal,"5490 Boulevard Saint-Laurent","Le Cagibi","2011-08-16 00:00:00"
ON,Toronto,"High Park","299 Roncesvalles Avenue","Barque Smokehouse","2011-08-15 00:00:00"
QC,Montréal,Plateau-Mont-Royal,"4351 Boulevard Saint-Laurent",Omnivore,"2011-08-12 00:00:00"
QC,Montréal,Plateau-Mont-Royal,"5550 Saint Laurent","Bar Waverly","2011-08-10 00:00:00"
QC,Montréal,"Rosemont-La Petite-Patrie","6834 Blvd Saint-Laurent","Ristorante Pomodoro","2011-08-09 00:00:00"
QC,Montréal,Plateau-Mont-Royal,"100, Rue Marie-Anne Ouest","Café Soufflé","2011-08-09 00:00:00"
QC,Montréal,"Rosemont-La Petite-Patrie","158 Place De Marche du Nord","Boucherie Capitol","2011-08-05 00:00:00"
QC,Montréal,Plateau-Mont-Royal,"4357 St Laurent Boulevard",Héritage,"2011-08-02 00:00:00"
QC,Montréal,Plateau-Mont-Royal,"5330 Boulevard Saint Laurent","Citizen Vintage","2011-08-02 00:00:00"
QC,Montréal,"Rosemont-La Petite-Patrie","6596 Saint Laurent Boulevard",Founderie,"2011-08-01 00:00:00"
QC,Montréal,Ville-Marie,"400 de La Commune","Les Éclusiers par Apollo","2011-07-30 00:00:00"
QC,Montréal,"Rosemont-La Petite-Patrie","7032 Rue Waverly","Dépanneur le Pick-Up","2011-07-30 00:00:00"
QC,Montréal,"Rosemont-La Petite-Patrie","77 Ave Shamrock corner Casgrain",Basi,"2011-07-30 00:00:00"
QC,Montréal,Ahunstic-Cartierville,"Cité Historia, 10897 Rue du Pont","Bistro des Moulins","2011-07-30 00:00:00"
