state,city,neighborhood,address,name,date
AZ,Phoenix,,"5017 N Central Ave","AJ's Fine Foods","2011-08-20 00:00:00"
AZ,Phoenix,,"1020 N 1st Ave","Fair Trade Cafe","2011-08-20 00:00:00"
AZ,Phoenix,,"2234 N 7th St","The Roose Parlour and Spa","2011-08-20 00:00:00"
AZ,Scottsdale,,"7014 East Camelback Rd, Ste 2296",Gap,"2011-08-19 00:00:00"
AZ,Gilbert,,"2502 E Ray Rd","Cosmo Dog Park","2011-08-16 00:00:00"
AZ,Phoenix,,"1620 W Montebello Ave","Harkins Theatres Christown 14","2011-08-14 00:00:00"
AZ,Phoenix,,"5715 N 19th Ave",Target,"2011-08-12 00:00:00"
AZ,Phoenix,,"1503 W Camelback Rd","Clean Freak","2011-08-12 00:00:00"
AZ,Phoenix,,"4220 N 7th Ave","Copper Star Coffee","2011-08-11 00:00:00"
AZ,Phoenix,,"1001 N 3rd Ave, Ste 3","Pita Jungle","2011-08-10 00:00:00"
AZ,Scottsdale,,"3370 N Hayden Rd, Ste 120","Uncle Sal's Italian Restaurant","2011-08-08 00:00:00"
AZ,Phoenix,,"1503 W Camelback Rd","Clean Freak","2011-08-01 00:00:00"
AZ,Phoenix,,"4447 N 7th Ave","America's Taco Shop","2011-07-29 00:00:00"
AZ,Phoenix,,"2234 N 7th St","The Roose Parlour and Spa","2011-07-26 00:00:00"
AZ,Phoenix,,"3102 E Mcdowell Rd","Red Devil Italian Restaurant & Pizzerias","2011-07-25 00:00:00"
AZ,Phoenix,,"4221 E Thomas Rd",Bedmart,"2011-07-25 00:00:00"
AZ,Phoenix,,"4220 N 7th Ave","Copper Star Coffee","2011-07-25 00:00:00"
AZ,Gilbert,,"2502 E Ray Rd","Cosmo Dog Park","2011-07-25 00:00:00"
AZ,Phoenix,,"340 E McDowell Rd",Safeway,"2011-07-24 00:00:00"
AZ,Phoenix,,"2650 E Camelback Rd","Hillstone Restaurant","2011-07-23 00:00:00"
AZ,Phoenix,,"5017 N Central Ave","AJ's Fine Foods","2011-07-21 00:00:00"
AZ,Scottsdale,,"2334 N Scottsdale Rd, Ste A133","Defalco's Italian Grocery","2011-07-20 00:00:00"
AZ,Phoenix,,"4220 N 7th Ave","Copper Star Coffee","2011-07-17 00:00:00"
AZ,Phoenix,,"1503 W Camelback Rd","Clean Freak","2011-07-17 00:00:00"
AZ,Phoenix,,"2234 N 7th St","The Roose Parlour and Spa","2011-07-16 00:00:00"
AZ,Phoenix,,"4220 N 7th Ave","Copper Star Coffee","2011-07-11 00:00:00"
AZ,Phoenix,,"4230 N 7th Ave","Wag N' Wash Healthy Pet Center","2011-07-11 00:00:00"
AZ,Phoenix,,"4447 N 7th Ave","America's Taco Shop","2011-07-11 00:00:00"
AZ,Phoenix,,"1503 W Camelback Rd","Clean Freak","2011-07-11 00:00:00"
AZ,Phoenix,,"5017 N Central Ave","AJ's Fine Foods","2011-07-10 00:00:00"
AZ,Phoenix,,"2929 N 24th St","Barb's Bakery","2011-07-09 00:00:00"
AZ,Phoenix,,"1503 W Camelback Rd","Clean Freak","2011-07-08 00:00:00"
AZ,Phoenix,,"7000 E Mayo Blvd","Harkins Theatres Scottsdale 101 14","2011-07-07 00:00:00"
AZ,Phoenix,,"1503 W Camelback Rd","Clean Freak","2011-07-07 00:00:00"
AZ,Phoenix,,"1437 N 1st St","Giant Coffee","2011-07-03 00:00:00"
AZ,Phoenix,,"7000 N 16th St, Ste 126","Sassy Glasses","2011-06-30 00:00:00"
AZ,Phoenix,,"2611 N Central Ave",Durant's,"2011-06-29 00:00:00"
AZ,Scottsdale,,"15223 N Northsight Blvd","Luke's Of Chicago","2011-06-29 00:00:00"
AZ,Phoenix,,"111 W Monroe St, Ste 131","Downtown Phoenix Dental","2011-06-28 00:00:00"
AZ,Phoenix,,"4447 N 7th Ave","America's Taco Shop","2011-06-26 00:00:00"
AZ,Phoenix,,"4220 N 7th Ave","Copper Star Coffee","2011-06-19 00:00:00"
AZ,Phoenix,,"4102 E Thomas Rd","El Pollo Loco","2011-06-15 00:00:00"
AZ,Phoenix,,"1620 W Montebello Ave","Harkins Theatres Christown 14","2011-06-11 00:00:00"
AZ,Phoenix,,"4613 E Thomas Rd","Sonora Mesquite Grill","2011-06-09 00:00:00"
AZ,Phoenix,,"1646 W Montebello Ave",Costco,"2011-06-06 00:00:00"
AZ,Phoenix,,"1437 N 1st St","Giant Coffee","2011-06-05 00:00:00"
AZ,Phoenix,,"1949 E Camelback Rd, Ste 164",Smashburger,"2011-06-05 00:00:00"
AZ,Phoenix,,"2929 N 24th St","Barb's Bakery","2011-06-04 00:00:00"
AZ,Phoenix,,"6335 N 16th St",Rokerij,"2011-06-02 00:00:00"
AZ,Scottsdale,,"14995 N 87th St",Chick-fil-A,"2011-05-31 00:00:00"
AZ,Phoenix,,"340 E McDowell Rd",Safeway,"2011-05-30 00:00:00"
AZ,Phoenix,,"2234 N 7th St","The Roose Parlour and Spa","2011-05-28 00:00:00"
AZ,Avondale,,"10000 W McDowell Rd",Costco,"2011-05-26 00:00:00"
AZ,Phoenix,,"9841 N Black Canyon Hwy","Fajitas A Sizzlin Celebration","2011-05-25 00:00:00"
AZ,Phoenix,,"4613 E Thomas Rd","Sonora Mesquite Grill","2011-05-25 00:00:00"
AZ,Scottsdale,,"3300 N Hayden Rd, Ste 1",Starbucks,"2011-05-24 00:00:00"
AZ,Phoenix,,"4613 E Thomas Rd","Sonora Mesquite Grill","2011-05-24 00:00:00"
AZ,Phoenix,,"600 E Washington St","Arizona Science Center","2011-05-23 00:00:00"
AZ,Phoenix,,"918 N 5th St","JoBot Coffee & Diner","2011-05-19 00:00:00"
AZ,Phoenix,,"4613 E Thomas Rd","Sonora Mesquite Grill","2011-05-17 00:00:00"
AZ,Phoenix,,"5715 N 19th Ave",Target,"2011-05-14 00:00:00"
AZ,Phoenix,,"816 N 3rd St","The Roosevelt","2011-05-13 00:00:00"
AZ,Phoenix,,"918 N 5th St","JoBot Coffee & Diner","2011-05-13 00:00:00"
AZ,Glendale,,"13848 N 51st Ave","Pullano's Pizza & Wings","2011-05-12 00:00:00"
AZ,Phoenix,,"9841 N Black Canyon Hwy","Fajitas A Sizzlin Celebration","2011-05-11 00:00:00"
AZ,Phoenix,,"918 N 5th St","JoBot Coffee & Diner","2011-05-10 00:00:00"
AZ,Phoenix,,"61 W Thomas Rd","First Watch - Breakfast, Brunch & Lunch","2011-05-07 00:00:00"
AZ,Phoenix,,"5816 N 16th St","Phoenix City Grille","2011-05-07 00:00:00"
AZ,Phoenix,,"61 W Thomas Rd","First Watch - Breakfast, Brunch & Lunch","2011-05-07 00:00:00"
AZ,Scottsdale,,"15435 Scottsdale Rd","Five Guys","2011-05-05 00:00:00"
AZ,Phoenix,,"4725 E Mayo Blvd","Musical Instrument Museum","2011-05-03 00:00:00"
AZ,Phoenix,,"1437 N 1st St, Ste 103","Bunky Boutique","2011-05-03 00:00:00"
AZ,Phoenix,,"26 E Baseline Rd, Ste 120","El Mesquite Restaurant","2011-05-03 00:00:00"
AZ,Phoenix,,"1437 N 1st St","Giant Coffee","2011-05-03 00:00:00"
AZ,Phoenix,,"3102 E Mcdowell Rd","Red Devil Italian Restaurant & Pizzerias","2011-05-03 00:00:00"
AZ,Phoenix,,"21001 North Tatum Blvd","Yard House","2011-05-02 00:00:00"
AZ,Phoenix,,"4725 E Mayo Blvd","Musical Instrument Museum","2011-05-02 00:00:00"
AZ,Phoenix,,"1534 E Bethany Home Rd","Garage Wine and Tap","2011-04-30 00:00:00"
AZ,Scottsdale,,"2601 N Scottsdale Rd","Super Burrito","2011-04-22 00:00:00"
AZ,Phoenix,,"3102 E Mcdowell Rd","Red Devil Italian Restaurant & Pizzerias","2011-04-19 00:00:00"
AZ,Phoenix,,"1437 N 1st St","Giant Coffee","2011-04-18 00:00:00"
AZ,Phoenix,,"5715 N 19th Ave",Target,"2011-04-17 00:00:00"
AZ,Phoenix,,"1221 N Central Ave","Burton Barr Central Library","2011-04-16 00:00:00"
AZ,Phoenix,,"1437 N 1st St","Giant Coffee","2011-04-16 00:00:00"
AZ,Phoenix,,"340 E McDowell Rd",Safeway,"2011-04-15 00:00:00"
AZ,Phoenix,,"2234 N 7th St","The Roose Parlour and Spa","2011-04-15 00:00:00"
AZ,Phoenix,,"918 N 5th St","JoBot Coffee & Diner","2011-04-15 00:00:00"
AZ,Scottsdale,,"7213 E 1st Ave","Big Earl's BBQ","2011-04-09 00:00:00"
AZ,Phoenix,,"918 N 5th St","JoBot Coffee & Diner","2011-04-09 00:00:00"
AZ,Phoenix,,"2502 E Camelback Rd",Smeeks,"2011-04-08 00:00:00"
AZ,Phoenix,,"918 N 5th St","JoBot Coffee & Diner","2011-04-07 00:00:00"
AZ,Scottsdale,,"7213 E 1st Ave","Big Earl's BBQ","2011-04-06 00:00:00"
AZ,Phoenix,,"1001 N 3rd Ave","Lola Coffee","2011-03-30 00:00:00"
AZ,Phoenix,,"4447 N 7th Ave","America's Taco Shop","2011-03-27 00:00:00"
AZ,Scottsdale,,"5905 N Granite Reef Rd","Casella's Italian Delicatessen","2011-03-26 00:00:00"
AZ,Phoenix,,"6335 N 16th St",Rokerij,"2011-03-20 00:00:00"
AZ,Phoenix,,"2 E Jefferson St, Ste 150","The Arrogant Butcher","2011-03-19 00:00:00"
AZ,Phoenix,,"2 E Jefferson St, Ste 150","The Arrogant Butcher","2011-03-19 00:00:00"
AZ,Phoenix,,"3609 E Thomas Rd","The Home Depot","2011-03-18 00:00:00"
AZ,Phoenix,,"3749 E Indian School Rd","Chicago Hamburger Co","2011-03-18 00:00:00"
AZ,Phoenix,,"5017 N Central Ave","AJ's Fine Foods","2011-03-17 00:00:00"
AZ,Scottsdale,,"4000 N Scottsdale Rd, Ste 105","Grimaldi's Pizzeria","2011-03-16 00:00:00"
AZ,Phoenix,,"4502 E Oak St",Costco,"2011-03-14 00:00:00"
AZ,Phoenix,,"5017 N Central Ave","AJ's Fine Foods","2011-03-10 00:00:00"
AZ,Phoenix,,"3102 E Mcdowell Rd","Red Devil Italian Restaurant & Pizzerias","2011-03-09 00:00:00"
AZ,Phoenix,,"3717 E Indian School Rd","Beckett's Table","2011-03-08 00:00:00"
AZ,Phoenix,,"4821 N 20th St","Trader Joe's","2011-03-07 00:00:00"
AZ,Phoenix,,"4230 N 7th Ave","Wag N' Wash Healthy Pet Center","2011-03-07 00:00:00"
AZ,Phoenix,,"50 W Jefferson St, Ste 180","Five Guys","2011-03-07 00:00:00"
AZ,Phoenix,,"11 W Washington St, Ste 100","Urban Outfitters","2011-03-07 00:00:00"
AZ,Phoenix,,"6335 N 16th St",Rokerij,"2011-03-06 00:00:00"
AZ,Phoenix,,"4220 N 7th Ave","Copper Star Coffee","2011-03-06 00:00:00"
AZ,Phoenix,,"232 E McDowell Rd","Los Olivos Hand Car Wash","2011-03-06 00:00:00"
AZ,Phoenix,,"4447 N 7th Ave","America's Taco Shop","2011-03-06 00:00:00"
AZ,Phoenix,,"232 E McDowell Rd","Los Olivos Hand Car Wash","2011-03-05 00:00:00"
AZ,Chandler,,"2051 W Chandler Blvd, Ste 10","Dunkin' Donuts","2011-03-05 00:00:00"
AZ,Phoenix,,"2502 E Camelback Rd",Smeeks,"2011-03-05 00:00:00"
AZ,Phoenix,,"4447 N 7th Ave","America's Taco Shop","2011-03-05 00:00:00"
AZ,Phoenix,,"3717 E Indian School Rd","Beckett's Table","2011-03-05 00:00:00"
AZ,Phoenix,,"3402 N Central Ave",Walgreens,"2011-03-03 00:00:00"
AZ,Phoenix,,"8729 N Central Ave","Corbin Bar & Grill","2011-02-27 00:00:00"
AZ,Chandler,,"2790 W Chandler Blvd","In-N-Out Burger","2011-02-27 00:00:00"
AZ,Phoenix,,"3402 N Central Ave",Walgreens,"2011-02-26 00:00:00"
AZ,Phoenix,,"3402 N Central Ave",Walgreens,"2011-02-25 00:00:00"
AZ,Phoenix,,"105 W Portland St","Portland's Restaurant & Wine Bar","2011-02-25 00:00:00"
AZ,Scottsdale,,"5905 N Granite Reef Rd","Casella's Italian Delicatessen","2011-02-24 00:00:00"
AZ,Phoenix,,"806 E Indian School Rd","Mamma Mia","2011-02-23 00:00:00"
AZ,Phoenix,,"4230 N 7th Ave","Wag N' Wash Healthy Pet Center","2011-02-21 00:00:00"
AZ,Phoenix,,"4447 N 7th Ave","America's Taco Shop","2011-02-21 00:00:00"
AZ,Scottsdale,,"7402 E McDowell Rd","Fiesta Burrito","2011-02-20 00:00:00"
AZ,Phoenix,,"105 W Portland St","Portland's Restaurant & Wine Bar","2011-02-17 00:00:00"
AZ,Phoenix,,"4821 N 20th St","Trader Joe's","2011-02-13 00:00:00"
AZ,Phoenix,,"816 N 3rd St","The Roosevelt","2011-02-04 00:00:00"
AZ,Phoenix,,"6335 N 16th St",Rokerij,"2011-01-24 00:00:00"
AZ,Phoenix,,"1646 W Montebello Ave",Costco,"2011-01-24 00:00:00"
AZ,Phoenix,,"1001 N 3rd Ave, Ste 3","Pita Jungle","2011-01-24 00:00:00"
AZ,Phoenix,,"1590 E Bethany Home Rd","Luci's Healthy Marketplace","2011-01-24 00:00:00"
AZ,Phoenix,,"2502 E Camelback Rd","Apple Store","2011-01-24 00:00:00"
AZ,Phoenix,,"1534 E Bethany Home Rd","Garage Wine and Tap","2011-01-24 00:00:00"
AZ,Chandler,,"2580 W Chandler Blvd","NYPD Pizza","2011-01-23 00:00:00"
AZ,Phoenix,,"2502 E Camelback Rd","Apple Store","2011-01-21 00:00:00"
AZ,Phoenix,,"1534 E Bethany Home Rd","Garage Wine and Tap","2011-01-21 00:00:00"
AZ,Phoenix,,"8729 N Central Ave","Corbin Bar & Grill","2011-01-20 00:00:00"
AZ,Phoenix,,"5017 N Central Ave","AJ's Fine Foods","2011-01-18 00:00:00"
AZ,Phoenix,,"7000 E Mayo Blvd","Harkins Theatres Scottsdale 101 14","2011-01-17 00:00:00"
AZ,Phoenix,,"7000 E Mayo Blvd","Harkins Theatres Scottsdale 101 14","2011-01-14 00:00:00"
AZ,Phoenix,,"8729 N Central Ave","Corbin Bar & Grill","2011-01-14 00:00:00"
AZ,Phoenix,,"1590 E Bethany Home Rd","Luci's Healthy Marketplace","2011-01-14 00:00:00"
AZ,Phoenix,,"1534 E Bethany Home Rd","Garage Wine and Tap","2011-01-14 00:00:00"
AZ,Phoenix,,"1001 N 3rd Ave","Lola Coffee","2011-01-09 00:00:00"
AZ,Phoenix,,"5017 N Central Ave","AJ's Fine Foods","2011-01-08 00:00:00"
AZ,Phoenix,,"1646 W Montebello Ave",Costco,"2011-01-08 00:00:00"
AZ,Phoenix,,"1001 N 3rd Ave","Lola Coffee","2011-01-08 00:00:00"
AZ,Scottsdale,,"7402 E McDowell Rd","Fiesta Burrito","2011-01-07 00:00:00"
AZ,Scottsdale,,"5905 N Granite Reef Rd","Casella's Italian Delicatessen","2011-01-07 00:00:00"
AZ,Phoenix,,"10640 N 32nd St","Villa La PAWS on Shea","2011-01-05 00:00:00"
AZ,Scottsdale,,"3360 N Scottsdale Road","Red Lobster","2011-01-05 00:00:00"
AZ,Scottsdale,,"3360 N Scottsdale Road","Red Lobster","2011-01-04 00:00:00"
AZ,Phoenix,,"2929 N 24th St","Barb's Bakery","2011-01-03 00:00:00"
AZ,Phoenix,,"1620 W Montebello Ave","Harkins Theatres Christown 14","2011-01-03 00:00:00"
AZ,Phoenix,,"4230 N 7th Ave","Wag N' Wash Healthy Pet Center","2011-01-03 00:00:00"
AZ,Scottsdale,,"8787 N Scottsdale Rd","Pei Wei","2011-01-03 00:00:00"
AZ,Scottsdale,,"8787 N Scottsdale Rd","Pei Wei","2010-12-29 00:00:00"
AZ,Scottsdale,,"7444 E Mcdowell Rd","Bosa Donuts","2010-12-29 00:00:00"
AZ,Phoenix,,"1805 E McDowell Rd","Ryan's Pet Supplies","2010-12-27 00:00:00"
AZ,Phoenix,,"3320 N 7th Ave",Bashas',"2010-12-26 00:00:00"
AZ,Phoenix,,"1001 N 3rd Ave","Lola Coffee","2010-12-26 00:00:00"
AZ,Phoenix,,"1805 E McDowell Rd","Ryan's Pet Supplies","2010-12-24 00:00:00"
AZ,Scottsdale,,"4121 N Marshall Way","Frank & Lupe's Old Mexico","2010-12-24 00:00:00"
AZ,Scottsdale,,"4121 N Marshall Way","Frank & Lupe's Old Mexico","2010-12-23 00:00:00"
AZ,Scottsdale,,"4000 N Scottsdale Rd, Ste 105","Grimaldi's Pizzeria","2010-12-22 00:00:00"
AZ,Phoenix,,"4700 N Central Ave","Lola Coffee","2010-12-22 00:00:00"
AZ,Scottsdale,,"7402 E McDowell Rd","Fiesta Burrito","2010-12-22 00:00:00"
AZ,Scottsdale,,"2825 N Scottsdale Rd","Einstein Bros Bagels","2010-12-22 00:00:00"
AZ,Scottsdale,,"7610 E Mcdowell Rd","Jiffy Lube","2010-12-22 00:00:00"
AZ,Phoenix,,"5017 N Central Ave","AJ's Fine Foods","2010-12-20 00:00:00"
AZ,Phoenix,,"1620 W Montebello Ave","Harkins Theatres Christown 14","2010-12-20 00:00:00"
AZ,Phoenix,,"4700 N Central Ave","Lola Coffee","2010-12-18 00:00:00"
AZ,Phoenix,,"2502 E Camelback Rd",Smeeks,"2010-12-18 00:00:00"
AZ,Scottsdale,,"2825 N Scottsdale Rd","Einstein Bros Bagels","2010-12-17 00:00:00"
AZ,Scottsdale,,"7402 E McDowell Rd","Fiesta Burrito","2010-12-16 00:00:00"
AZ,Phoenix,,"816 N 3rd St","The Roosevelt","2010-12-15 00:00:00"
AZ,Scottsdale,,"6186 N Scottsdale Rd","J. Alexander's","2010-12-15 00:00:00"
AZ,Tempe,,"2110 W Ikea Way",IKEA,"2010-12-13 00:00:00"
AZ,Phoenix,,"1001 N 3rd Ave","Lola Coffee","2010-12-13 00:00:00"
AZ,Phoenix,,"4821 N 20th St","Trader Joe's","2010-12-12 00:00:00"
AZ,Phoenix,,"5324 N 16th St","Classic Car Wash","2010-12-12 00:00:00"
AZ,Phoenix,,"4821 N 20th St","Trader Joe's","2010-12-12 00:00:00"
AZ,Phoenix,,"5324 N 16th St","Classic Car Wash","2010-12-11 00:00:00"
AZ,Phoenix,,"3430 N 16th St","Lucky Boy Burger Shop","2010-12-11 00:00:00"
AZ,Phoenix,,"4220 N 7th Ave","Copper Star Coffee","2010-12-09 00:00:00"
AZ,Phoenix,,"3430 N 16th St","Lucky Boy Burger Shop","2010-12-09 00:00:00"
AZ,Phoenix,,"4220 N 7th Ave","Copper Star Coffee","2010-12-05 00:00:00"
AZ,Phoenix,,"4230 N 7th Ave","Wag N' Wash Healthy Pet Center","2010-12-05 00:00:00"
AZ,Phoenix,,"825 N 1st St",Verde,"2010-12-05 00:00:00"
AZ,Phoenix,,"5017 N Central Ave","AJ's Fine Foods","2010-12-05 00:00:00"
AZ,Phoenix,,"1646 W Montebello Ave",Costco,"2010-12-05 00:00:00"
AZ,Phoenix,,"401 W Clarendon Ave","Gallo Blanco","2010-12-05 00:00:00"
AZ,Phoenix,,"4220 N 7th Ave","Copper Star Coffee","2010-12-04 00:00:00"
AZ,Phoenix,,"6335 N 16th St",Rokerij,"2010-11-29 00:00:00"
AZ,Phoenix,,"6015 N 16th St","The Vig Uptown","2010-11-29 00:00:00"
AZ,Phoenix,,"401 W Clarendon Ave","Gallo Blanco","2010-11-28 00:00:00"
AZ,Phoenix,,"1620 W Montebello Ave","Harkins Theatres Christown 14","2010-11-27 00:00:00"
AZ,Scottsdale,,"10520 N 90th St","Uncle Sam's","2010-11-19 00:00:00"
AZ,Phoenix,,"3320 N 7th Ave",Bashas',"2010-11-19 00:00:00"
AZ,Scottsdale,,"5401 N Hayden Rd","Chaparral Off Leash Area","2010-11-19 00:00:00"
AZ,Phoenix,,"3320 N 7th Ave",Bashas',"2010-11-18 00:00:00"
AZ,Phoenix,,"825 N 1st St",Verde,"2010-11-14 00:00:00"
AZ,Scottsdale,,"13610 N Scottsdale Rd, Ste 9","Ristorante Giuseppe","2010-11-12 00:00:00"
AZ,Scottsdale,,"5401 N Hayden Rd","Chaparral Off Leash Area","2010-11-12 00:00:00"
AZ,Phoenix,,"816 N 3rd St","The Roosevelt","2010-11-11 00:00:00"
AZ,Phoenix,,"340 E McDowell Rd",Safeway,"2010-11-09 00:00:00"
AZ,Phoenix,,"9120 N Central Ave","Via Delosantos","2010-11-08 00:00:00"
AZ,Phoenix,,"4220 N 7th Ave","Copper Star Coffee","2010-11-08 00:00:00"
AZ,Phoenix,,"4220 N 7th Ave","Copper Star Coffee","2010-11-08 00:00:00"
AZ,Phoenix,,"1620 W Montebello Ave","Harkins Theatres Christown 14","2010-11-07 00:00:00"
AZ,Scottsdale,,"7215 E Shea Blvd","Oregano's Pizza Bistro","2010-11-07 00:00:00"
AZ,Scottsdale,,"10520 N 90th St","Uncle Sam's","2010-11-06 00:00:00"
AZ,Scottsdale,,"7215 E Shea Blvd","Oregano's Pizza Bistro","2010-11-04 00:00:00"
AZ,Phoenix,,"816 N 3rd St","The Roosevelt","2010-11-03 00:00:00"
AZ,Phoenix,,"6015 N 16th St","The Vig Uptown","2010-11-01 00:00:00"
AZ,Phoenix,,"2502 E Camelback Rd",Smeeks,"2010-10-10 00:00:00"
AZ,Phoenix,,"5833 N 7th St","SUN Cyclery","2010-10-09 00:00:00"
AZ,Phoenix,,"2502 E Camelback Rd",Smeeks,"2010-10-09 00:00:00"
AZ,Phoenix,,"6335 N 16th St",Rokerij,"2010-10-09 00:00:00"
AZ,Phoenix,,"6335 N 16th St",Rokerij,"2010-10-08 00:00:00"
AZ,Phoenix,,"5833 N 7th St","SUN Cyclery","2010-10-08 00:00:00"
AZ,Phoenix,,"6015 N 16th St","The Vig Uptown","2010-10-08 00:00:00"
AZ,Phoenix,,"4220 N 7th Ave","Copper Star Coffee","2010-10-05 00:00:00"
AZ,Phoenix,,"801 N 1st St","Matt's Big Breakfast","2010-10-03 00:00:00"
AZ,Phoenix,,"6015 N 16th St","The Vig Uptown","2010-10-03 00:00:00"
AZ,Phoenix,,"8525 N Central Ave","Dillon's On Top of Central","2010-10-03 00:00:00"
AZ,Phoenix,,"801 N 1st St","Matt's Big Breakfast","2010-10-03 00:00:00"
AZ,Scottsdale,,"8471 E McDonald Dr","Ribshack BBQ","2010-10-03 00:00:00"
AZ,Phoenix,,"525 S Central Ave","The Duce","2010-09-26 00:00:00"
AZ,Chandler,,"2580 W Chandler Blvd","NYPD Pizza","2010-06-25 00:00:00"
AZ,Scottsdale,,"8110 E McDowell Rd","Rome's Pizza","2010-06-13 00:00:00"
AZ,Phoenix,,"1020 N 1st Ave","Fair Trade Cafe","2010-06-13 00:00:00"
AZ,Phoenix,,"4220 N 7th Ave","Copper Star Coffee","2010-06-13 00:00:00"
AZ,Phoenix,,"800 E Camelback Rd",Lola,"2010-06-04 00:00:00"
AZ,Phoenix,,"1437 N 1st St","Giant Coffee","2010-05-27 00:00:00"
AZ,Phoenix,,"816 N 3rd St","The Roosevelt","2010-05-14 00:00:00"
AZ,Phoenix,,"1525 N Central Ave","CVS Pharmacy","2010-04-09 00:00:00"
AZ,Phoenix,,"4447 N 7th Ave","America's Taco Shop","2010-03-14 00:00:00"
AZ,Phoenix,,"1001 N 3rd Ave","Lola Coffee","2010-03-12 00:00:00"
AZ,Phoenix,,"1001 N 3rd Ave","Lola Coffee","2010-02-28 00:00:00"
AZ,Phoenix,,"4230 N 7th Ave","Wag N' Wash Healthy Pet Center","2010-02-25 00:00:00"
AZ,Phoenix,,"816 N 3rd St","The Roosevelt","2010-02-19 00:00:00"
AZ,Phoenix,,"816 N 3rd St","The Roosevelt","2010-02-18 00:00:00"
AZ,Phoenix,,"907 N 14th St","Rito's Mexican Food","2010-02-14 00:00:00"
AZ,Phoenix,,"905 N 4th St","Nine 05","2010-02-14 00:00:00"
AZ,Phoenix,,"816 N 3rd St","The Roosevelt","2010-02-14 00:00:00"
AZ,Phoenix,,"1001 N 3rd Ave","Lola Coffee","2010-02-14 00:00:00"
AZ,Phoenix,,"907 N 14th St","Rito's Mexican Food","2010-02-13 00:00:00"
