state,city,neighborhood,address,name,date
NV,"Las Vegas",Westside,"3111 S Valley View Blvd, Ste I-101","Apollo's Pizza","2012-08-03 00:00:00"
NV,"Las Vegas",University,"4440 S Maryland Pkwy, Ste 109","Flame Kabob","2012-08-02 00:00:00"
NV,"Las Vegas",Downtown,"Plaza Hotel & Casino, 1 Main St","Gigi's Cupcakes","2012-08-02 00:00:00"
NV,"Las Vegas",Southeast,"1107 E Tropicana Ave","King & I","2012-08-01 00:00:00"
NV,"Las Vegas",Southeast,"4970 Paradise Rd","Best Western Mccarran Inn","2012-08-01 00:00:00"
NV,"Las Vegas",Eastside,"375 Hughes Center Dr","Bahama Breeze","2012-07-30 00:00:00"
NV,"Las Vegas",Westside,"740 S Decatur Blvd","Charlie's Market Buffet","2012-07-30 00:00:00"
NV,"Las Vegas",University,"4550 S Maryland Pkwy","N & N Oriental","2012-07-30 00:00:00"
NV,"Las Vegas",Southeast,"4935 Palo Verde Rd","Super B Burrito","2012-07-30 00:00:00"
NV,"Las Vegas",Southeast,"1801 E Tropicana Ave, Ste 8","Badger Cafe","2012-07-30 00:00:00"
NV,"Las Vegas",Eastside,"4250 Koval Ln, 1 Block off the Strip","Super 8 Las Vegas Strip Area At Ellis Island Casino","2012-07-29 00:00:00"
NV,"Las Vegas",Westside,"2330 S Rainbow Blvd","The Mad Greek Cafe","2012-07-29 00:00:00"
NV,"Las Vegas",Eastside,"1370 E Flamingo Rd, Unit F","Big Mama's & Papa's Pizzeria","2012-07-20 00:00:00"
NV,"Las Vegas",Southeast,"7620 Las Vegas Blvd, Ste 160","Samurai Sam's","2012-07-19 00:00:00"
NV,"Las Vegas",,"4755 W Flamingo Rd","El Taco Feliz","2012-07-18 00:00:00"
NV,"Las Vegas",,"4000 West Flamingo Rd","Gold Coast Hotel and Casino","2012-07-18 00:00:00"
NV,"Las Vegas",,"4780 W Tropicana Ave","Panda Express","2012-07-18 00:00:00"
NV,"Las Vegas",,"4000 W Flamingo Rd","Ports O' Call Buffet","2012-07-17 00:00:00"
NV,"Las Vegas",,"200 N Main St","Triple 7 Restaurant & Microbrewery","2012-07-15 00:00:00"
NV,"Las Vegas",,"3185 S Highland Dr","Rollin Smoke Barbeque","2012-07-12 00:00:00"
NV,"Las Vegas",Downtown,"505 E Oakey Blvd","Luv It Frozen Custard","2012-07-11 00:00:00"
NV,"Las Vegas",Westside,"3111 S Valley View Blvd, Ste M101","Little Bangkok Thai Restaurant","2012-07-11 00:00:00"
NV,"Las Vegas",Eastside,"3000 Paradise Blvd","Superbook Deli","2012-07-09 00:00:00"
NV,"Las Vegas",Downtown,"1 Fremont St",Du-Par's,"2012-07-06 00:00:00"
NV,"Las Vegas",Downtown,"300 N Casino Center Blvd","Downtown 3rd Farmers Market","2012-07-06 00:00:00"
NV,"Las Vegas",Downtown,"Gold Spike, 217 Las Vegas Blvd N","Golden Grill","2012-07-06 00:00:00"
NV,"Las Vegas",Downtown,"128 E Fremont St","Benny's Bullpen Sports Bar & Cigar Lounge","2012-07-05 00:00:00"
NV,"Las Vegas",Downtown,"600 E Fremont St","Cafe Cortez","2012-07-05 00:00:00"
NV,"Las Vegas",Downtown,"505 Fremont St","Uncle Joe's Pizza","2012-07-04 00:00:00"
NV,"Las Vegas",Downtown,"12 Ogden Ave","Lappert's Ice Cream Shop","2012-07-03 00:00:00"
NV,"Las Vegas",Downtown,"1 S Main St","Pop Up Pizza","2012-07-03 00:00:00"
NV,"Las Vegas",Downtown,"651 E Ogden Ave","El Cortez Cabana Suites","2012-07-03 00:00:00"
NV,"Las Vegas",Eastside,"855 E Twain Ave, Ste 127","Tacos Los Toritos","2012-07-02 00:00:00"
NV,"Las Vegas",Downtown,"1616 S Las Vegas Blvd, Ste 120","Viva Las Arepas","2012-07-02 00:00:00"
NV,"Las Vegas","The Strip","2226 Paradise Rd","Thai Pepper","2012-06-28 00:00:00"
NV,"Las Vegas",,"4814 Boulder Hwy","Pepe's Tacos 3","2012-06-25 00:00:00"
NV,"Las Vegas",,"5255 Boulder Hwy",Snaps,"2012-06-22 00:00:00"
NV,"Las Vegas",,"5045 W Tropicana Ave",Wingstop,"2012-05-16 00:00:00"
NV,Henderson,,"2744 N Green Valley Pkwy","Weiss Restaurant Deli & Bakery","2012-05-15 00:00:00"
NV,"Las Vegas",Westside,"1875 S Decatur Blvd","The Triple Play","2012-05-13 00:00:00"
NV,"Las Vegas",,"628 W Craig Rd","San Gennaro Feast","2012-05-11 00:00:00"
NV,"Las Vegas",Eastside,"3333 S Maryland Pkwy","Flavor Flav's House of Flavor","2012-05-09 00:00:00"
NV,"Las Vegas",Westside,"2257 S Rainbow Blvd","Kopper Keg Restaurant & Lounge","2012-05-06 00:00:00"
NV,Henderson,Anthem,"10385 S Eastern Ave","Mr D's Frozen Custard","2012-05-06 00:00:00"
NV,Henderson,,"72 W Horizon Ridge Pkwy, Ste 105",Cino's,"2012-05-05 00:00:00"
NV,Henderson,Anthem,"3009 St Rose Pkwy","Original Tommy's Hamburgers","2012-05-05 00:00:00"
NV,Henderson,,"72 W Horizon Ridge Pkwy","Rosarita's Beach","2012-05-05 00:00:00"
NV,"Las Vegas",Chinatown,"3711 S Valley View Blvd, Ste H","Little Italy Pizza","2012-05-05 00:00:00"
NV,"Las Vegas",,"2600 W Sahara Ave, Ste 101","Maui Rose Hawaiian BBQ","2012-04-26 00:00:00"
NV,"Las Vegas",,"3449 Industrial Rd","Diamond Chinese Restaurant","2012-04-26 00:00:00"
NV,"Las Vegas",,"6650 Vegas Dr","Cugino's Pizzeria","2012-04-26 00:00:00"
NV,"Las Vegas",Westside,"2605 S Decatur Blvd, Ste 103","Mary's Hash House","2012-04-18 00:00:00"
NV,"Las Vegas",Chinatown,"3650 S Decatur Blvd, Ste 26","Milano's Pizza","2012-04-17 00:00:00"
NV,"Las Vegas",Downtown,"300 Stewart Ave","The Mob Museum","2012-03-09 00:00:00"
NV,Henderson,,"4300 E Sunset Rd, Ste A-5","Carlito's Burritos","2012-03-09 00:00:00"
NV,"Las Vegas","The Strip","Caesars Palace Las Vegas Hotel And Casino, 3570 Las Vegas Boulevard South","Serendipity 3","2012-03-01 00:00:00"
NV,"Las Vegas",Southwest,"8355 S Dean Martin Dr","Dean's Place","2012-03-01 00:00:00"
NV,"Las Vegas",Southwest,"3820 Blue Diamond Rd","Bilbo's III Bar & Grill","2012-03-01 00:00:00"
NV,"Las Vegas","The Strip","Circus Circus Hotel and Casino, 2800 Las Vegas Blvd S","Rock & Rita's","2012-02-29 00:00:00"
NV,"Las Vegas","Spring Valley","6870 S Rainbow Blvd, Ste 114","Eddie D's","2012-02-29 00:00:00"
NV,"Las Vegas","The Strip","2880 S Las Vegas Blvd","Blue Iguana Mexican Express","2012-02-29 00:00:00"
NV,"Las Vegas",Southeast,"6605 S Las Vegas Blvd, Ste 207","Coconuts Beach Bar & Mexican Grill","2012-02-10 00:00:00"
NV,"Las Vegas","Spring Valley","6485 S Rainbow Blvd, Ste M105","3 Tomatoes and A Mozzarella","2011-06-18 00:00:00"
NV,"Las Vegas",Chinatown,"6000 Spring Mountain Rd","The Maple Tree","2011-06-18 00:00:00"
NV,"Las Vegas",Summerlin,"10290 W Charleston Blvd",McDonald's,"2011-06-18 00:00:00"
NV,"Las Vegas",Southwest,"3333 Blue Diamond Rd","Seasons Buffet","2011-06-15 00:00:00"
NV,"Las Vegas","The Strip","3950 S Las Vegas Blvd","Rí Rá Irish Pub","2011-06-08 00:00:00"
NV,"Las Vegas",,"5115 Dean Martin Dr, Ste 603","Carl's Cool Cars","2011-06-08 00:00:00"
NV,Henderson,,"1300 W Sunset Rd","Chevys Fresh Mex","2011-06-06 00:00:00"
NV,"Las Vegas",Southeast,"9777 Las Vegas Blvd S","Steak 'n Shake","2011-06-05 00:00:00"
NV,"Las Vegas",,"3835 W Martin Ave","BJ'S Cocktail Lounge South","2011-06-03 00:00:00"
NV,"Las Vegas",Chinatown,"4120 Spring Mountain Rd","Play It Again Sam","2011-06-01 00:00:00"
NV,"Las Vegas",Summerlin,,Hanshiktaco,"2011-05-31 00:00:00"
NV,"Las Vegas","Spring Valley","3655 S Durango Dr","TC's Rib Crib","2011-05-30 00:00:00"
NV,"Las Vegas",Downtown,"820 S 4th St","Chicago Joe's","2011-05-28 00:00:00"
NV,"Las Vegas",Southeast,"9595 S Eastern Ave, Ste 100","Grimaldi's Pizzeria","2011-05-28 00:00:00"
NV,"Las Vegas",Westside,"8560 W Desert Inn Rd","Durangos Mexican Grill","2011-05-24 00:00:00"
NV,"Las Vegas",Eastside,"3000 Paradise Rd",Benihana,"2011-05-24 00:00:00"
NV,"Las Vegas",,"6620 W Flamingo Rd","Brooklyn Billy's","2011-04-12 00:00:00"
NV,"Las Vegas",Westside,"8465 W Sahara Ave, Ste 114","Seattle Dan's Pizza","2011-04-11 00:00:00"
NV,"Las Vegas",,"6125 W Tropicana Ave, Ste F","Fat Moe's Pizza & Wings","2011-04-10 00:00:00"
NV,"Las Vegas",Westside,"7875 W Sahara","Levy's Bagels & Deli","2011-04-10 00:00:00"
