state,city,neighborhood,address,name,date
NV,"Las Vegas",Chinatown,"3889 Spring Mountain Rd","Mr Tofu","2010-01-14 00:00:00"
NV,"Las Vegas","The Strip","3730 Las Vegas Blvd S","ARIA Café","2010-01-12 00:00:00"
NV,"Las Vegas","The Strip","3355 Las Vegas Blvd S","Grand Lux Cafe","2010-01-10 00:00:00"
NV,"Las Vegas",Downtown,"800 S Main St","Gamblers General Store","2010-01-09 00:00:00"
NV,"Las Vegas","The Strip","The Mirage Hotel Casino, 3400 Las Vegas Blvd S","Cirque du Soleil - The Beatles LOVE","2010-01-09 00:00:00"
NV,"Las Vegas","The Lakes","9151 W Sahara Ave, Ste 105","Hypnotic Salon","2010-01-09 00:00:00"
NV,"Las Vegas","The Strip","3500 Las Vegas Blvd S","Vosges Haut-Chocolat","2010-01-09 00:00:00"
NV,"Las Vegas","The Strip","3600 S Las Vegas Blvd","Conservatory & Botanical Garden","2010-01-09 00:00:00"
NV,"Las Vegas",Eastside,"3557 S Maryland Pkwy",Champagne's,"2010-01-09 00:00:00"
NV,"Las Vegas",,"Palms Casino Resort, 4321 W Flamingo Rd","Moon Nightclub","2010-01-09 00:00:00"
